start_s,end_s,duration_s,max_prob,mean_prob,n_frames
85.9000015258789,86.9000015258789,1.0,0.7414664626121521,0.7414664626121521,1
86.0999984741211,87.0999984741211,1.0,0.8488121032714844,0.8488121032714844,1
87.19999694824219,88.19999694824219,1.0,0.7011399269104004,0.7011399269104004,1
96.30000305175781,97.4000015258789,1.0999984741210938,0.9327253103256226,0.9282638430595398,2
97.0,98.0,1.0,0.7659686207771301,0.7659686207771301,1
97.80000305175781,98.80000305175781,1.0,0.8125924468040466,0.8125924468040466,1
98.0,99.0,1.0,0.7446356415748596,0.7446356415748596,1
98.30000305175781,99.4000015258789,1.0999984741210938,0.8931844830513,0.8183447420597076,2
99.0999984741211,100.0999984741211,1.0,0.8999366164207458,0.8999366164207458,1
100.0,101.19999694824219,1.1999969482421875,0.8047727942466736,0.7803836862246195,3
100.4000015258789,101.5,1.0999984741210938,0.8712953925132751,0.8664869666099548,2
101.0999984741211,102.0999984741211,1.0,0.8927183151245117,0.8927183151245117,1
101.5,102.5,1.0,0.7485703229904175,0.7485703229904175,1
101.69999694824219,102.69999694824219,1.0,0.8715811967849731,0.8715811967849731,1
103.0999984741211,104.0999984741211,1.0,0.7910537123680115,0.7910537123680115,1
104.0999984741211,105.0999984741211,1.0,0.8534389734268188,0.8534389734268188,1
105.0,106.0999984741211,1.0999984741210938,0.7526592016220093,0.732937753200531,2
105.5999984741211,106.5999984741211,1.0,0.8954198956489563,0.8954198956489563,1
111.9000015258789,112.9000015258789,1.0,0.8566833138465881,0.8566833138465881,1
112.19999694824219,113.30000305175781,1.100006103515625,0.8498009443283081,0.8449278473854065,2
113.9000015258789,114.9000015258789,1.0,0.7151669263839722,0.7151669263839722,1
114.5,115.5,1.0,0.7159193754196167,0.7159193754196167,1
114.80000305175781,115.80000305175781,1.0,0.7103713154792786,0.7103713154792786,1
115.0,116.0,1.0,0.9017324447631836,0.9017324447631836,1
115.4000015258789,116.4000015258789,1.0,0.7517393827438354,0.7517393827438354,1
115.80000305175781,116.80000305175781,1.0,0.9458398222923279,0.9458398222923279,1
116.0,117.0,1.0,0.7201656699180603,0.7201656699180603,1
116.19999694824219,117.19999694824219,1.0,0.7303661108016968,0.7303661108016968,1
118.30000305175781,119.30000305175781,1.0,0.7529857158660889,0.7529857158660889,1
118.80000305175781,119.80000305175781,1.0,0.9039453268051147,0.9039453268051147,1
119.4000015258789,120.5,1.0999984741210938,0.9384821653366089,0.8736287951469421,2
120.5999984741211,121.5999984741211,1.0,0.8910799622535706,0.8910799622535706,1
122.9000015258789,123.9000015258789,1.0,0.7825920581817627,0.7825920581817627,1
124.0,125.0,1.0,0.8270322680473328,0.8270322680473328,1
126.5,127.5,1.0,0.8923504948616028,0.8923504948616028,1
126.80000305175781,127.9000015258789,1.0999984741210938,0.7399346232414246,0.7285511493682861,2
127.4000015258789,128.4000015258789,1.0,0.8868735432624817,0.8868735432624817,1
129.5,130.5,1.0,0.7466303706169128,0.7466303706169128,1
129.89999389648438,130.89999389648438,1.0,0.9154421091079712,0.9154421091079712,1
130.5,131.60000610351562,1.100006103515625,0.9226179718971252,0.8279422223567963,2
132.3000030517578,133.39999389648438,1.0999908447265625,0.8981948494911194,0.864503413438797,2
134.0,135.0,1.0,0.971396267414093,0.971396267414093,1
134.3000030517578,135.39999389648438,1.0999908447265625,0.8806057572364807,0.8173307478427887,2
135.3000030517578,136.3000030517578,1.0,0.8547633290290833,0.8547633290290833,1
135.60000610351562,136.60000610351562,1.0,0.897104024887085,0.897104024887085,1
137.10000610351562,138.10000610351562,1.0,0.7012620568275452,0.7012620568275452,1
139.60000610351562,140.60000610351562,1.0,0.7637779116630554,0.7637779116630554,1
140.10000610351562,141.10000610351562,1.0,0.7140912413597107,0.7140912413597107,1
140.3000030517578,141.39999389648438,1.0999908447265625,0.7842392921447754,0.7477827966213226,2
141.10000610351562,142.10000610351562,1.0,0.8144299387931824,0.8144299387931824,1
142.5,143.5,1.0,0.7473877668380737,0.7473877668380737,1
142.6999969482422,143.6999969482422,1.0,0.8656461238861084,0.8656461238861084,1
143.0,144.0,1.0,0.708685040473938,0.708685040473938,1
146.0,147.10000610351562,1.100006103515625,0.9264803528785706,0.9224201440811157,2
146.5,147.60000610351562,1.100006103515625,0.8371107578277588,0.7758107483386993,2
146.89999389648438,147.89999389648438,1.0,0.8152614235877991,0.8152614235877991,1
149.60000610351562,150.60000610351562,1.0,0.8750259876251221,0.8750259876251221,1
150.3000030517578,151.3000030517578,1.0,0.7571589350700378,0.7571589350700378,1
151.6999969482422,152.6999969482422,1.0,0.9232862591743469,0.9232862591743469,1
153.60000610351562,154.60000610351562,1.0,0.7619590163230896,0.7619590163230896,1
157.0,158.0,1.0,0.7980251908302307,0.7980251908302307,1
157.3000030517578,158.3000030517578,1.0,0.8291114568710327,0.8291114568710327,1
157.5,158.5,1.0,0.7356753945350647,0.7356753945350647,1
159.1999969482422,160.1999969482422,1.0,0.7611992955207825,0.7611992955207825,1
161.39999389648438,162.39999389648438,1.0,0.8328831791877747,0.8328831791877747,1
163.39999389648438,164.39999389648438,1.0,0.7643463611602783,0.7643463611602783,1
165.5,166.5,1.0,0.8319869041442871,0.8319869041442871,1
165.6999969482422,166.6999969482422,1.0,0.7798253893852234,0.7798253893852234,1
165.89999389648438,166.89999389648438,1.0,0.8057854771614075,0.8057854771614075,1
167.8000030517578,168.8000030517578,1.0,0.742131233215332,0.742131233215332,1
168.6999969482422,169.8000030517578,1.100006103515625,0.8663007616996765,0.8299063444137573,2
169.10000610351562,170.1999969482422,1.0999908447265625,0.9423153400421143,0.890358567237854,2
171.1999969482422,172.1999969482422,1.0,0.7942546606063843,0.7942546606063843,1
171.39999389648438,172.39999389648438,1.0,0.9075925350189209,0.9075925350189209,1
174.5,175.5,1.0,0.902489960193634,0.902489960193634,1
174.6999969482422,175.8000030517578,1.100006103515625,0.8990050554275513,0.8046678006649017,2
175.10000610351562,176.10000610351562,1.0,0.7918385863304138,0.7918385863304138,1
175.5,176.5,1.0,0.857252836227417,0.857252836227417,1
175.6999969482422,176.6999969482422,1.0,0.7980281710624695,0.7980281710624695,1
176.10000610351562,177.1999969482422,1.0999908447265625,0.8206443190574646,0.7947445511817932,2
176.6999969482422,177.6999969482422,1.0,0.9558746814727783,0.9558746814727783,1
177.1999969482422,178.1999969482422,1.0,0.7622118592262268,0.7622118592262268,1
178.60000610351562,179.60000610351562,1.0,0.7467703223228455,0.7467703223228455,1
179.0,180.1999969482422,1.1999969482421875,0.7948464155197144,0.7610166271527609,3
179.5,180.5,1.0,0.8496189117431641,0.8496189117431641,1
180.5,181.5,1.0,0.7394625544548035,0.7394625544548035,1
181.60000610351562,182.60000610351562,1.0,0.8492342829704285,0.8492342829704285,1
181.8000030517578,182.8000030517578,1.0,0.8445031046867371,0.8445031046867371,1
182.0,183.1999969482422,1.1999969482421875,0.8300495147705078,0.7938697735468546,3
182.39999389648438,183.39999389648438,1.0,0.8273160457611084,0.8273160457611084,1
182.8000030517578,183.89999389648438,1.0999908447265625,0.8647135496139526,0.8532508015632629,2
184.5,185.5,1.0,0.7375734448432922,0.7375734448432922,1
188.1999969482422,189.60000610351562,1.4000091552734375,0.9664344191551208,0.8946138739585876,5
188.89999389648438,189.89999389648438,1.0,0.7410303354263306,0.7410303354263306,1
190.0,191.0,1.0,0.7944735884666443,0.7944735884666443,1
190.1999969482422,191.1999969482422,1.0,0.7451686859130859,0.7451686859130859,1
190.39999389648438,191.39999389648438,1.0,0.8550229668617249,0.8550229668617249,1
191.89999389648438,192.89999389648438,1.0,0.7486847043037415,0.7486847043037415,1
192.89999389648438,194.1999969482422,1.3000030517578125,0.9395431876182556,0.883420005440712,4
195.5,196.60000610351562,1.100006103515625,0.9401307702064514,0.8576931655406952,2
195.8000030517578,196.8000030517578,1.0,0.7880362272262573,0.7880362272262573,1
196.0,197.10000610351562,1.100006103515625,0.8520735502243042,0.8434772491455078,2
197.10000610351562,198.39999389648438,1.29998779296875,0.8819155693054199,0.7807882726192474,4
198.39999389648438,199.39999389648438,1.0,0.7282651662826538,0.7282651662826538,1
198.89999389648438,199.89999389648438,1.0,0.7363293170928955,0.7363293170928955,1
199.10000610351562,200.10000610351562,1.0,0.7549991011619568,0.7549991011619568,1
199.3000030517578,200.39999389648438,1.0999908447265625,0.8465806841850281,0.8445272445678711,2
199.60000610351562,200.6999969482422,1.0999908447265625,0.8708027005195618,0.8665676116943359,2
200.0,201.0,1.0,0.7975974678993225,0.7975974678993225,1
200.3000030517578,201.3000030517578,1.0,0.8876854777336121,0.8876854777336121,1
200.60000610351562,201.60000610351562,1.0,0.7345449328422546,0.7345449328422546,1
201.1999969482422,202.1999969482422,1.0,0.7456308007240295,0.7456308007240295,1
201.60000610351562,202.60000610351562,1.0,0.7563759088516235,0.7563759088516235,1
202.0,203.0,1.0,0.7640624046325684,0.7640624046325684,1
202.1999969482422,203.3000030517578,1.100006103515625,0.734612762928009,0.7286373674869537,2
202.5,203.60000610351562,1.100006103515625,0.806074321269989,0.7994130551815033,2
203.5,204.5,1.0,0.796986997127533,0.796986997127533,1
203.6999969482422,204.6999969482422,1.0,0.7144122123718262,0.7144122123718262,1
204.1999969482422,205.3000030517578,1.100006103515625,0.9225021600723267,0.8786974847316742,2
205.0,206.0,1.0,0.7895821332931519,0.7895821332931519,1
205.1999969482422,206.1999969482422,1.0,0.9432412981987,0.9432412981987,1
208.5,209.5,1.0,0.7803171277046204,0.7803171277046204,1
209.0,210.1999969482422,1.1999969482421875,0.9521774649620056,0.8856931726137797,3
209.39999389648438,210.39999389648438,1.0,0.8585691452026367,0.8585691452026367,1
209.6999969482422,210.6999969482422,1.0,0.7706248164176941,0.7706248164176941,1
210.8000030517578,211.8000030517578,1.0,0.7363389134407043,0.7363389134407043,1
211.39999389648438,212.39999389648438,1.0,0.7957419157028198,0.7957419157028198,1
214.60000610351562,215.60000610351562,1.0,0.7234075665473938,0.7234075665473938,1
218.10000610351562,219.10000610351562,1.0,0.7798901200294495,0.7798901200294495,1
218.89999389648438,219.89999389648438,1.0,0.729709267616272,0.729709267616272,1
219.8000030517578,221.0,1.1999969482421875,0.8978513479232788,0.8208220998446146,3
220.3000030517578,221.5,1.1999969482421875,0.8421804904937744,0.7932227849960327,3
221.10000610351562,222.10000610351562,1.0,0.7298394441604614,0.7298394441604614,1
223.10000610351562,224.10000610351562,1.0,0.8255482316017151,0.8255482316017151,1
224.5,225.6999969482422,1.1999969482421875,0.774852454662323,0.7390516996383667,3
225.0,226.0,1.0,0.7199774980545044,0.7199774980545044,1
225.1999969482422,226.1999969482422,1.0,0.7163969278335571,0.7163969278335571,1
228.5,229.60000610351562,1.100006103515625,0.8677242398262024,0.8296702802181244,2
229.10000610351562,230.3000030517578,1.1999969482421875,0.8709583878517151,0.8123385508855184,3
230.3000030517578,231.3000030517578,1.0,0.7554854154586792,0.7554854154586792,1
232.10000610351562,233.10000610351562,1.0,0.8840389847755432,0.8840389847755432,1
233.5,234.60000610351562,1.100006103515625,0.8712655901908875,0.8047859370708466,2
234.10000610351562,235.10000610351562,1.0,0.8653205633163452,0.8653205633163452,1
234.3000030517578,235.5,1.1999969482421875,0.9831882119178772,0.8483018477757772,3
234.6999969482422,235.6999969482422,1.0,0.8523654937744141,0.8523654937744141,1
235.39999389648438,236.5,1.100006103515625,0.7819905281066895,0.7413879632949829,2
240.1999969482422,241.1999969482422,1.0,0.7770683765411377,0.7770683765411377,1
243.89999389648438,245.0,1.100006103515625,0.7330839037895203,0.7280363142490387,2
244.3000030517578,245.3000030517578,1.0,0.8139007687568665,0.8139007687568665,1
245.10000610351562,246.3000030517578,1.1999969482421875,0.8910067081451416,0.8661754329999288,3
245.5,246.6999969482422,1.1999969482421875,0.8562093377113342,0.8067387342453003,3
248.39999389648438,249.5,1.100006103515625,0.8244428634643555,0.767915815114975,2
249.60000610351562,250.60000610351562,1.0,0.830910325050354,0.830910325050354,1
250.60000610351562,251.60000610351562,1.0,0.9235353469848633,0.9235353469848633,1
250.8000030517578,252.1999969482422,1.399993896484375,0.9337108731269836,0.8346047759056091,5
251.60000610351562,252.60000610351562,1.0,0.71651691198349,0.71651691198349,1
251.89999389648438,252.89999389648438,1.0,0.7044481039047241,0.7044481039047241,1
254.5,255.5,1.0,0.7135848999023438,0.7135848999023438,1
255.5,256.5,1.0,0.711219847202301,0.711219847202301,1
260.5,261.5,1.0,0.9027395248413086,0.9027395248413086,1
262.1000061035156,263.1000061035156,1.0,0.7296673059463501,0.7296673059463501,1
263.3999938964844,264.3999938964844,1.0,0.7339919805526733,0.7339919805526733,1
263.8999938964844,264.8999938964844,1.0,0.7437971234321594,0.7437971234321594,1
265.3999938964844,266.3999938964844,1.0,0.7740296721458435,0.7740296721458435,1
267.6000061035156,268.6000061035156,1.0,0.7731694579124451,0.7731694579124451,1
269.79998779296875,270.79998779296875,1.0,0.7017953395843506,0.7017953395843506,1
272.20001220703125,273.29998779296875,1.0999755859375,0.7715922594070435,0.7459859848022461,2
272.6000061035156,273.6000061035156,1.0,0.7746981382369995,0.7746981382369995,1
275.70001220703125,276.70001220703125,1.0,0.7574313879013062,0.7574313879013062,1
275.8999938964844,277.1000061035156,1.20001220703125,0.868498682975769,0.7873533169428507,3
276.8999938964844,277.8999938964844,1.0,0.7435524463653564,0.7435524463653564,1
277.70001220703125,278.70001220703125,1.0,0.7188339233398438,0.7188339233398438,1
278.29998779296875,279.29998779296875,1.0,0.7738441824913025,0.7738441824913025,1
279.1000061035156,280.1000061035156,1.0,0.8340462446212769,0.8340462446212769,1
280.5,281.70001220703125,1.20001220703125,0.886677086353302,0.7714967330296835,3
281.5,282.5,1.0,0.7178128361701965,0.7178128361701965,1
283.3999938964844,284.8999938964844,1.5,0.9692200422286987,0.8646288315455118,6
285.1000061035156,286.20001220703125,1.100006103515625,0.7675024271011353,0.747018963098526,2
286.20001220703125,287.20001220703125,1.0,0.7970532774925232,0.7970532774925232,1
286.79998779296875,287.79998779296875,1.0,0.730467677116394,0.730467677116394,1
289.79998779296875,290.79998779296875,1.0,0.7708073854446411,0.7708073854446411,1
291.70001220703125,292.70001220703125,1.0,0.8157713413238525,0.8157713413238525,1
292.3999938964844,293.3999938964844,1.0,0.7994477152824402,0.7994477152824402,1
292.79998779296875,293.79998779296875,1.0,0.7673455476760864,0.7673455476760864,1
301.1000061035156,302.1000061035156,1.0,0.851265013217926,0.851265013217926,1
301.8999938964844,303.1000061035156,1.20001220703125,0.9363277554512024,0.8474733432133993,3
302.79998779296875,304.0,1.20001220703125,0.9523288607597351,0.8818473021189371,3
305.70001220703125,306.8999938964844,1.199981689453125,0.86768639087677,0.7714885075887045,3
306.1000061035156,307.1000061035156,1.0,0.9224640727043152,0.9224640727043152,1
307.5,308.6000061035156,1.100006103515625,0.9519358277320862,0.8327137529850006,2
308.20001220703125,309.20001220703125,1.0,0.7626619935035706,0.7626619935035706,1
308.3999938964844,309.3999938964844,1.0,0.7197228074073792,0.7197228074073792,1
309.1000061035156,310.1000061035156,1.0,0.8111115097999573,0.8111115097999573,1
309.29998779296875,310.29998779296875,1.0,0.7642368078231812,0.7642368078231812,1
311.3999938964844,312.3999938964844,1.0,0.8978783488273621,0.8978783488273621,1
312.79998779296875,313.79998779296875,1.0,0.7727060317993164,0.7727060317993164,1
313.20001220703125,314.5,1.29998779296875,0.9100443720817566,0.8019590079784393,4
313.70001220703125,314.70001220703125,1.0,0.9245778322219849,0.9245778322219849,1
314.1000061035156,315.20001220703125,1.100006103515625,0.7221328616142273,0.7116268277168274,2
314.3999938964844,315.3999938964844,1.0,0.7100496888160706,0.7100496888160706,1
315.70001220703125,316.79998779296875,1.0999755859375,0.7765890955924988,0.7581234276294708,2
318.20001220703125,319.6000061035156,1.399993896484375,0.9743718504905701,0.8505768060684205,5
321.5,322.5,1.0,0.9973873496055603,0.9973873496055603,1
321.70001220703125,322.70001220703125,1.0,0.9282272458076477,0.9282272458076477,1
322.79998779296875,323.79998779296875,1.0,0.7657531499862671,0.7657531499862671,1
323.1000061035156,324.1000061035156,1.0,0.7082950472831726,0.7082950472831726,1
323.3999938964844,324.5,1.100006103515625,0.792000412940979,0.7613443434238434,2
325.29998779296875,326.29998779296875,1.0,0.8256149888038635,0.8256149888038635,1
326.79998779296875,327.8999938964844,1.100006103515625,0.9853007197380066,0.946922779083252,2
327.79998779296875,328.79998779296875,1.0,0.8444210886955261,0.8444210886955261,1
328.0,329.20001220703125,1.20001220703125,0.7245801687240601,0.7149912317593893,3
328.3999938964844,329.3999938964844,1.0,0.7614709734916687,0.7614709734916687,1
332.20001220703125,333.20001220703125,1.0,0.7729054689407349,0.7729054689407349,1
334.70001220703125,335.79998779296875,1.0999755859375,0.8735940456390381,0.8516092896461487,2
335.1000061035156,336.1000061035156,1.0,0.7211067080497742,0.7211067080497742,1
338.3999938964844,339.3999938964844,1.0,0.7325419783592224,0.7325419783592224,1
339.0,340.1000061035156,1.100006103515625,0.9727060198783875,0.8998565673828125,2
339.79998779296875,340.79998779296875,1.0,0.9662545919418335,0.9662545919418335,1
340.0,341.20001220703125,1.20001220703125,0.9907404184341431,0.9299627542495728,3
343.79998779296875,344.79998779296875,1.0,0.7341852188110352,0.7341852188110352,1
344.29998779296875,345.29998779296875,1.0,0.8750093579292297,0.8750093579292297,1
345.79998779296875,346.79998779296875,1.0,0.7052211165428162,0.7052211165428162,1
347.1000061035156,348.20001220703125,1.100006103515625,0.9343553781509399,0.8611669540405273,2
348.3999938964844,349.3999938964844,1.0,0.8094340562820435,0.8094340562820435,1
348.79998779296875,349.79998779296875,1.0,0.7663443684577942,0.7663443684577942,1
349.29998779296875,350.29998779296875,1.0,0.7066683173179626,0.7066683173179626,1
349.70001220703125,351.0,1.29998779296875,0.7986818552017212,0.7467502802610397,4
350.70001220703125,351.70001220703125,1.0,0.842222273349762,0.842222273349762,1
350.8999938964844,352.0,1.100006103515625,0.976671040058136,0.8561352789402008,2
351.20001220703125,352.20001220703125,1.0,0.7734326720237732,0.7734326720237732,1
351.6000061035156,352.70001220703125,1.100006103515625,0.8840981721878052,0.821442723274231,2
352.0,353.0,1.0,0.8601273894309998,0.8601273894309998,1
352.6000061035156,353.6000061035156,1.0,0.7843865156173706,0.7843865156173706,1
353.0,354.0,1.0,0.8648101091384888,0.8648101091384888,1
353.6000061035156,354.6000061035156,1.0,0.7349223494529724,0.7349223494529724,1
353.8999938964844,354.8999938964844,1.0,0.7005662322044373,0.7005662322044373,1
354.3999938964844,355.5,1.100006103515625,0.7531728744506836,0.7430120408535004,2
354.70001220703125,355.70001220703125,1.0,0.729767382144928,0.729767382144928,1
355.79998779296875,356.79998779296875,1.0,0.784317672252655,0.784317672252655,1
357.79998779296875,358.79998779296875,1.0,0.8986611366271973,0.8986611366271973,1
358.1000061035156,359.1000061035156,1.0,0.7765844464302063,0.7765844464302063,1
359.79998779296875,361.343994140625,1.54400634765625,0.9905587434768677,0.9286389776638576,7
