start_s,end_s,duration_s,max_prob,mean_prob,n_frames
37.900001525878906,38.900001525878906,1.0,0.7540328502655029,0.7540328502655029,1
38.79999923706055,39.79999923706055,1.0,0.831104040145874,0.831104040145874,1
39.0,40.099998474121094,1.0999984741210938,0.8666747212409973,0.799871414899826,2
39.5,40.5,1.0,0.7401461005210876,0.7401461005210876,1
42.70000076293945,43.70000076293945,1.0,0.7274574041366577,0.7274574041366577,1
42.900001525878906,43.900001525878906,1.0,0.7406485080718994,0.7406485080718994,1
44.0,45.0,1.0,0.7483657002449036,0.7483657002449036,1
46.0,47.0,1.0,0.8458623290061951,0.8458623290061951,1
46.29999923706055,47.29999923706055,1.0,0.9109273552894592,0.9109273552894592,1
47.900001525878906,49.0,1.0999984741210938,0.8604099154472351,0.7962890565395355,2
48.70000076293945,49.70000076293945,1.0,0.7495988011360168,0.7495988011360168,1
48.900001525878906,50.0,1.0999984741210938,0.8548420071601868,0.7966233193874359,2
49.29999923706055,50.400001525878906,1.1000022888183594,0.9336536526679993,0.8486076891422272,2
50.79999923706055,51.79999923706055,1.0,0.8343936800956726,0.8343936800956726,1
51.29999923706055,52.29999923706055,1.0,0.788680374622345,0.788680374622345,1
53.20000076293945,54.20000076293945,1.0,0.7908193469047546,0.7908193469047546,1
54.400001525878906,55.5,1.0999984741210938,0.8836312890052795,0.8180444836616516,2
55.70000076293945,56.70000076293945,1.0,0.7863289713859558,0.7863289713859558,1
56.20000076293945,57.20000076293945,1.0,0.8007895946502686,0.8007895946502686,1
56.400001525878906,57.400001525878906,1.0,0.8876776695251465,0.8876776695251465,1
57.70000076293945,58.70000076293945,1.0,0.7394264340400696,0.7394264340400696,1
58.5,59.5,1.0,0.7408022880554199,0.7408022880554199,1
59.29999923706055,60.29999923706055,1.0,0.9087855815887451,0.9087855815887451,1
59.70000076293945,60.79999923706055,1.0999984741210938,0.8495733141899109,0.8297370374202728,2
66.19999694824219,67.19999694824219,1.0,0.8159579038619995,0.8159579038619995,1
68.19999694824219,69.19999694824219,1.0,0.9408894181251526,0.9408894181251526,1
68.80000305175781,69.9000015258789,1.0999984741210938,0.7289900183677673,0.7226371467113495,2
69.30000305175781,70.30000305175781,1.0,0.741112232208252,0.741112232208252,1
70.69999694824219,71.69999694824219,1.0,0.8147602081298828,0.8147602081298828,1
72.69999694824219,73.69999694824219,1.0,0.8242232799530029,0.8242232799530029,1
73.9000015258789,75.0999984741211,1.1999969482421875,0.9183403849601746,0.8474020759264628,3
74.4000015258789,75.5,1.0999984741210938,0.7960741519927979,0.7561090290546417,2
74.9000015258789,75.9000015258789,1.0,0.896364152431488,0.896364152431488,1
75.5,76.5,1.0,0.830769956111908,0.830769956111908,1
78.19999694824219,79.19999694824219,1.0,0.7777586579322815,0.7777586579322815,1
78.9000015258789,80.0,1.0999984741210938,0.8558757901191711,0.7892182469367981,2
79.19999694824219,80.5999984741211,1.4000015258789062,0.9573142528533936,0.8688399910926818,5
80.4000015258789,81.4000015258789,1.0,0.9076365828514099,0.9076365828514099,1
81.0999984741211,82.30000305175781,1.2000045776367188,0.9078618288040161,0.8854820330937704,3
81.69999694824219,82.69999694824219,1.0,0.8401876091957092,0.8401876091957092,1
82.0,83.0,1.0,0.846308171749115,0.846308171749115,1
83.4000015258789,84.5,1.0999984741210938,0.8634958267211914,0.8084641993045807,2
84.0,85.0,1.0,0.7765281200408936,0.7765281200408936,1
84.69999694824219,85.69999694824219,1.0,0.7851674556732178,0.7851674556732178,1
85.80000305175781,86.80000305175781,1.0,0.810546338558197,0.810546338558197,1
87.0,88.0999984741211,1.0999984741210938,0.9097230434417725,0.8588285446166992,2
87.4000015258789,88.4000015258789,1.0,0.8561074137687683,0.8561074137687683,1
89.0999984741211,90.19999694824219,1.0999984741210938,0.9062339663505554,0.9038300812244415,2
89.5999984741211,90.80000305175781,1.2000045776367188,0.9261689782142639,0.7901853720347086,3
90.0999984741211,91.19999694824219,1.0999984741210938,0.8801771998405457,0.8447988331317902,2
92.9000015258789,94.0,1.0999984741210938,0.8905279636383057,0.8143418431282043,2
93.19999694824219,94.4000015258789,1.2000045776367188,0.8895265460014343,0.8168817361195883,3
93.5999984741211,94.5999984741211,1.0,0.7638878226280212,0.7638878226280212,1
94.19999694824219,95.19999694824219,1.0,0.7528494596481323,0.7528494596481323,1
94.80000305175781,95.80000305175781,1.0,0.9208478331565857,0.9208478331565857,1
95.80000305175781,96.80000305175781,1.0,0.7117080092430115,0.7117080092430115,1
96.30000305175781,97.4000015258789,1.0999984741210938,0.9091880321502686,0.8924787938594818,2
96.5999984741211,97.5999984741211,1.0,0.8446934223175049,0.8446934223175049,1
97.4000015258789,98.4000015258789,1.0,0.8978290557861328,0.8978290557861328,1
97.80000305175781,98.9000015258789,1.0999984741210938,0.8620112538337708,0.8530142903327942,2
98.19999694824219,99.19999694824219,1.0,0.8062204122543335,0.8062204122543335,1
98.4000015258789,99.4000015258789,1.0,0.7783846259117126,0.7783846259117126,1
98.5999984741211,99.5999984741211,1.0,0.7887999415397644,0.7887999415397644,1
98.80000305175781,99.80000305175781,1.0,0.8198956251144409,0.8198956251144409,1
99.0,100.5999984741211,1.5999984741210938,0.9399431347846985,0.8364392178399223,7
99.80000305175781,100.9000015258789,1.0999984741210938,0.9124351143836975,0.8372358679771423,2
100.0999984741211,101.0999984741211,1.0,0.8159186244010925,0.8159186244010925,1
100.4000015258789,101.4000015258789,1.0,0.826373815536499,0.826373815536499,1
100.69999694824219,101.80000305175781,1.100006103515625,0.7984458804130554,0.755800873041153,2
101.9000015258789,102.9000015258789,1.0,0.8324331641197205,0.8324331641197205,1
102.0999984741211,103.0999984741211,1.0,0.8160954713821411,0.8160954713821411,1
103.0,104.0999984741211,1.0999984741210938,0.8192277550697327,0.7676794826984406,2
104.30000305175781,105.30000305175781,1.0,0.7361606359481812,0.7361606359481812,1
108.80000305175781,109.80000305175781,1.0,0.7312940955162048,0.7312940955162048,1
110.69999694824219,111.80000305175781,1.100006103515625,0.9077324867248535,0.8376371562480927,2
111.30000305175781,112.30000305175781,1.0,0.7211518883705139,0.7211518883705139,1
111.5999984741211,112.5999984741211,1.0,0.7544896006584167,0.7544896006584167,1
112.5999984741211,113.5999984741211,1.0,0.7498294711112976,0.7498294711112976,1
112.80000305175781,113.9000015258789,1.0999984741210938,0.8870930075645447,0.8184869587421417,2
114.9000015258789,115.9000015258789,1.0,0.8218728303909302,0.8218728303909302,1
115.9000015258789,116.9000015258789,1.0,0.7645139098167419,0.7645139098167419,1
116.80000305175781,117.80000305175781,1.0,0.7839282155036926,0.7839282155036926,1
117.19999694824219,118.19999694824219,1.0,0.8354722261428833,0.8354722261428833,1
117.5,118.5,1.0,0.7134190201759338,0.7134190201759338,1
118.9000015258789,119.9000015258789,1.0,0.8274394869804382,0.8274394869804382,1
119.0999984741211,120.0999984741211,1.0,0.95539391040802,0.95539391040802,1
121.0,122.0,1.0,0.8587840795516968,0.8587840795516968,1
121.19999694824219,122.19999694824219,1.0,0.7779049277305603,0.7779049277305603,1
121.4000015258789,122.4000015258789,1.0,0.7846423983573914,0.7846423983573914,1
126.5,127.5,1.0,0.7707241177558899,0.7707241177558899,1
127.5,128.5,1.0,0.7244940996170044,0.7244940996170044,1
131.3000030517578,132.39999389648438,1.0999908447265625,0.9337149262428284,0.8247069120407104,2
133.6999969482422,134.6999969482422,1.0,0.8860474228858948,0.8860474228858948,1
134.1999969482422,135.1999969482422,1.0,0.7762850522994995,0.7762850522994995,1
134.39999389648438,135.39999389648438,1.0,0.7542607188224792,0.7542607188224792,1
134.8000030517578,135.8000030517578,1.0,0.8487004041671753,0.8487004041671753,1
135.1999969482422,136.1999969482422,1.0,0.8986144661903381,0.8986144661903381,1
136.10000610351562,137.10000610351562,1.0,0.8179865479469299,0.8179865479469299,1
136.39999389648438,137.39999389648438,1.0,0.8378444314002991,0.8378444314002991,1
136.6999969482422,137.6999969482422,1.0,0.9189168214797974,0.9189168214797974,1
136.89999389648438,137.89999389648438,1.0,0.8616626262664795,0.8616626262664795,1
137.39999389648438,138.39999389648438,1.0,0.8355485796928406,0.8355485796928406,1
138.3000030517578,139.5,1.1999969482421875,0.9994064569473267,0.910222589969635,3
138.89999389648438,140.1999969482422,1.3000030517578125,0.9579375982284546,0.8732177466154099,4
139.39999389648438,140.39999389648438,1.0,0.9822323322296143,0.9822323322296143,1
140.10000610351562,141.10000610351562,1.0,0.7636479139328003,0.7636479139328003,1
140.3000030517578,141.39999389648438,1.0999908447265625,0.9637945890426636,0.8916031122207642,2
140.8000030517578,142.10000610351562,1.3000030517578125,0.9987260699272156,0.9586010128259659,4
141.6999969482422,142.6999969482422,1.0,0.9551650285720825,0.9551650285720825,1
141.89999389648438,143.39999389648438,1.5,0.9866802096366882,0.9099306265513102,6
142.60000610351562,144.1999969482422,1.5999908447265625,0.9982354640960693,0.9237127133778164,7
143.60000610351562,145.1999969482422,1.5999908447265625,0.9829100966453552,0.9022689546857562,7
144.8000030517578,145.89999389648438,1.0999908447265625,0.9606219530105591,0.8975659906864166,2
145.1999969482422,146.3000030517578,1.100006103515625,0.9048007726669312,0.859031468629837,2
145.60000610351562,146.8000030517578,1.1999969482421875,0.9408496618270874,0.8422326445579529,3
146.0,147.10000610351562,1.100006103515625,0.8606491684913635,0.7932654619216919,2
146.3000030517578,147.3000030517578,1.0,0.7167590856552124,0.7167590856552124,1
146.6999969482422,147.6999969482422,1.0,0.8153553009033203,0.8153553009033203,1
147.0,148.1999969482422,1.1999969482421875,0.9830552339553833,0.9524594942728678,3
147.39999389648438,148.60000610351562,1.20001220703125,0.9670527577400208,0.89586341381073,3
149.39999389648438,150.89999389648438,1.5,0.9206313490867615,0.8836515446503957,6
150.10000610351562,151.5,1.399993896484375,0.9808781147003174,0.8764550566673279,5
150.6999969482422,151.6999969482422,1.0,0.916897177696228,0.916897177696228,1
150.89999389648438,152.0,1.100006103515625,0.8446485996246338,0.8019777536392212,2
151.1999969482422,152.1999969482422,1.0,0.7616854310035706,0.7616854310035706,1
151.60000610351562,152.60000610351562,1.0,0.8014185428619385,0.8014185428619385,1
151.8000030517578,152.8000030517578,1.0,0.8141087293624878,0.8141087293624878,1
152.0,153.10000610351562,1.100006103515625,0.9203706383705139,0.9140588045120239,2
152.39999389648438,153.5,1.100006103515625,0.8168163895606995,0.8060806691646576,2
152.6999969482422,153.8000030517578,1.100006103515625,0.8511608242988586,0.8330060839653015,2
155.8000030517578,156.8000030517578,1.0,0.8773933053016663,0.8773933053016663,1
156.1999969482422,157.5,1.3000030517578125,0.8941730260848999,0.8539153635501862,4
156.6999969482422,157.8000030517578,1.100006103515625,0.8509628772735596,0.8083835244178772,2
157.10000610351562,158.10000610351562,1.0,0.941205620765686,0.941205620765686,1
157.3000030517578,158.3000030517578,1.0,0.7206173539161682,0.7206173539161682,1
157.5,158.60000610351562,1.100006103515625,0.783149778842926,0.7672449052333832,2
159.89999389648438,161.0,1.100006103515625,0.8498863577842712,0.8451773524284363,2
160.1999969482422,161.1999969482422,1.0,0.8261711597442627,0.8261711597442627,1
161.60000610351562,162.6999969482422,1.0999908447265625,0.8159205913543701,0.7594921588897705,2
163.10000610351562,164.1999969482422,1.0999908447265625,0.8063769340515137,0.7750188410282135,2
163.39999389648438,164.60000610351562,1.20001220703125,0.8779107332229614,0.807151734828949,3
164.6999969482422,165.6999969482422,1.0,0.7038368582725525,0.7038368582725525,1
164.89999389648438,165.89999389648438,1.0,0.7450933456420898,0.7450933456420898,1
165.3000030517578,166.3000030517578,1.0,0.7768326997756958,0.7768326997756958,1
165.6999969482422,166.8000030517578,1.100006103515625,0.786699116230011,0.7736804783344269,2
166.39999389648438,167.60000610351562,1.20001220703125,0.8886054754257202,0.7781900962193807,3
167.1999969482422,168.3000030517578,1.100006103515625,0.9010897874832153,0.871958464384079,2
167.6999969482422,168.6999969482422,1.0,0.7631744146347046,0.7631744146347046,1
168.10000610351562,169.10000610351562,1.0,0.7183252573013306,0.7183252573013306,1
168.3000030517578,169.39999389648438,1.0999908447265625,0.8211864233016968,0.7767952084541321,2
169.10000610351562,170.10000610351562,1.0,0.7589023113250732,0.7589023113250732,1
170.0,171.0,1.0,0.760197103023529,0.760197103023529,1
170.3000030517578,171.3000030517578,1.0,0.8572255969047546,0.8572255969047546,1
171.10000610351562,172.1999969482422,1.0999908447265625,0.9135974645614624,0.8420612514019012,2
171.5,172.5,1.0,0.713169515132904,0.713169515132904,1
172.1999969482422,173.1999969482422,1.0,0.7655355334281921,0.7655355334281921,1
172.5,173.5,1.0,0.757338285446167,0.757338285446167,1
173.0,174.0,1.0,0.8376731276512146,0.8376731276512146,1
173.60000610351562,174.60000610351562,1.0,0.9008678793907166,0.9008678793907166,1
174.60000610351562,175.60000610351562,1.0,0.8028753399848938,0.8028753399848938,1
176.39999389648438,177.39999389648438,1.0,0.8082914352416992,0.8082914352416992,1
176.6999969482422,177.6999969482422,1.0,0.8067658543586731,0.8067658543586731,1
177.0,178.0,1.0,0.7100645899772644,0.7100645899772644,1
177.8000030517578,178.8000030517578,1.0,0.8836075663566589,0.8836075663566589,1
179.60000610351562,180.6999969482422,1.0999908447265625,0.9914888143539429,0.9905053675174713,2
180.10000610351562,181.10000610351562,1.0,0.7313636541366577,0.7313636541366577,1
181.6999969482422,182.89999389648438,1.1999969482421875,0.9282604455947876,0.8633867104848226,3
182.39999389648438,183.39999389648438,1.0,0.7949784398078918,0.7949784398078918,1
183.39999389648438,184.39999389648438,1.0,0.8395868539810181,0.8395868539810181,1
185.6999969482422,186.6999969482422,1.0,0.7223547697067261,0.7223547697067261,1
187.3000030517578,188.8000030517578,1.5,0.990843653678894,0.9043238659699758,6
189.10000610351562,190.3000030517578,1.1999969482421875,0.9024181365966797,0.8102073272069296,3
190.1999969482422,191.1999969482422,1.0,0.7435367107391357,0.7435367107391357,1
190.6999969482422,191.6999969482422,1.0,0.7403068542480469,0.7403068542480469,1
196.1999969482422,197.1999969482422,1.0,0.8512702584266663,0.8512702584266663,1
196.39999389648438,197.5,1.100006103515625,0.9192529916763306,0.8240938484668732,2
197.39999389648438,198.39999389648438,1.0,0.8310514688491821,0.8310514688491821,1
202.39999389648438,203.39999389648438,1.0,0.7732236981391907,0.7732236981391907,1
205.3000030517578,206.39999389648438,1.0999908447265625,0.8950741291046143,0.8597669303417206,2
205.8000030517578,206.8000030517578,1.0,0.7650981545448303,0.7650981545448303,1
206.1999969482422,207.1999969482422,1.0,0.9449307918548584,0.9449307918548584,1
206.8000030517578,207.89999389648438,1.0999908447265625,0.8655385375022888,0.8037538528442383,2
207.3000030517578,208.3000030517578,1.0,0.8505799770355225,0.8505799770355225,1
208.6999969482422,209.6999969482422,1.0,0.8786528706550598,0.8786528706550598,1
211.10000610351562,212.39999389648438,1.29998779296875,0.887341320514679,0.8282954394817352,4
211.8000030517578,212.8000030517578,1.0,0.7464199662208557,0.7464199662208557,1
212.0,213.0,1.0,0.8332676291465759,0.8332676291465759,1
213.1999969482422,214.39999389648438,1.1999969482421875,0.8454140424728394,0.8173166314760844,3
213.8000030517578,214.8000030517578,1.0,0.7006101012229919,0.7006101012229919,1
214.39999389648438,215.6999969482422,1.3000030517578125,0.9261006712913513,0.8757048100233078,4
215.6999969482422,216.6999969482422,1.0,0.7849218249320984,0.7849218249320984,1
216.1999969482422,217.1999969482422,1.0,0.7011690139770508,0.7011690139770508,1
218.10000610351562,219.3000030517578,1.1999969482421875,0.7169960141181946,0.7105461160341898,3
219.39999389648438,220.5,1.100006103515625,0.81722491979599,0.813637763261795,2
220.5,221.5,1.0,0.894548237323761,0.894548237323761,1
221.89999389648438,222.89999389648438,1.0,0.8257319331169128,0.8257319331169128,1
222.39999389648438,223.39999389648438,1.0,0.9186458587646484,0.9186458587646484,1
223.10000610351562,224.10000610351562,1.0,0.8704147338867188,0.8704147338867188,1
224.39999389648438,225.5,1.100006103515625,0.7359736561775208,0.7238317430019379,2
226.3000030517578,227.3000030517578,1.0,0.7771777510643005,0.7771777510643005,1
230.0,231.0,1.0,0.8410636186599731,0.8410636186599731,1
231.60000610351562,232.6999969482422,1.0999908447265625,0.8751339912414551,0.8494251370429993,2
232.1999969482422,233.1999969482422,1.0,0.8746702075004578,0.8746702075004578,1
233.3000030517578,234.3000030517578,1.0,0.7275763154029846,0.7275763154029846,1
233.5,234.5,1.0,0.7529039978981018,0.7529039978981018,1
235.60000610351562,236.60000610351562,1.0,0.7858932614326477,0.7858932614326477,1
235.8000030517578,236.8000030517578,1.0,0.7111019492149353,0.7111019492149353,1
238.0,239.0,1.0,0.7321487069129944,0.7321487069129944,1
238.1999969482422,239.3000030517578,1.100006103515625,0.8944811820983887,0.8934390246868134,2
238.60000610351562,239.6999969482422,1.0999908447265625,0.8428301811218262,0.7785381078720093,2
239.10000610351562,240.10000610351562,1.0,0.7290065288543701,0.7290065288543701,1
240.39999389648438,241.39999389648438,1.0,0.730878472328186,0.730878472328186,1
240.6999969482422,242.10000610351562,1.4000091552734375,0.9941207766532898,0.9619515180587769,5
242.0,243.0,1.0,0.858025848865509,0.858025848865509,1
242.89999389648438,243.89999389648438,1.0,0.9242993593215942,0.9242993593215942,1
243.89999389648438,244.89999389648438,1.0,0.8594100475311279,0.8594100475311279,1
244.10000610351562,245.10000610351562,1.0,0.8606253862380981,0.8606253862380981,1
244.3000030517578,246.0,1.6999969482421875,0.9998108744621277,0.991522990167141,8
245.5,248.39999389648438,2.899993896484375,0.9999985694885254,0.9783432453870773,20
247.60000610351562,248.6999969482422,1.0999908447265625,0.8077640533447266,0.7994241416454315,2
248.60000610351562,249.6999969482422,1.0999908447265625,0.7740050554275513,0.7407148480415344,2
249.1999969482422,250.1999969482422,1.0,0.8408424854278564,0.8408424854278564,1
250.60000610351562,251.60000610351562,1.0,0.912940263748169,0.912940263748169,1
250.8000030517578,251.8000030517578,1.0,0.9658508896827698,0.9658508896827698,1
251.0,252.1999969482422,1.1999969482421875,0.9983844757080078,0.988926351070404,3
251.60000610351562,253.89999389648438,2.29998779296875,0.9965450167655945,0.9463577313082558,14
253.8000030517578,255.6999969482422,1.899993896484375,0.999941349029541,0.9794703185558319,10
255.8000030517578,256.8999938964844,1.0999908447265625,0.7992197275161743,0.7978638410568237,2
258.20001220703125,259.20001220703125,1.0,0.9114211201667786,0.9114211201667786,1
258.6000061035156,259.6000061035156,1.0,0.7961699366569519,0.7961699366569519,1
259.0,260.20001220703125,1.20001220703125,0.8941271305084229,0.8789133230845133,3
259.6000061035156,260.6000061035156,1.0,0.8117263317108154,0.8117263317108154,1
260.6000061035156,261.6000061035156,1.0,0.7243191003799438,0.7243191003799438,1
260.79998779296875,261.79998779296875,1.0,0.7125964760780334,0.7125964760780334,1
261.79998779296875,262.79998779296875,1.0,0.7098871469497681,0.7098871469497681,1
262.8999938964844,263.8999938964844,1.0,0.9162130951881409,0.9162130951881409,1
263.29998779296875,264.3999938964844,1.100006103515625,0.7957866191864014,0.7533785998821259,2
263.6000061035156,264.6000061035156,1.0,0.7290074229240417,0.7290074229240417,1
264.20001220703125,265.20001220703125,1.0,0.8377116918563843,0.8377116918563843,1
266.79998779296875,267.79998779296875,1.0,0.8696164488792419,0.8696164488792419,1
268.1000061035156,269.20001220703125,1.100006103515625,0.78464674949646,0.7468423247337341,2
269.0,270.8999938964844,1.899993896484375,0.9998120665550232,0.9729949235916138,10
270.79998779296875,271.8999938964844,1.100006103515625,0.7829546332359314,0.7678093314170837,2
271.70001220703125,272.70001220703125,1.0,0.743202805519104,0.743202805519104,1
271.8999938964844,272.8999938964844,1.0,0.8613318204879761,0.8613318204879761,1
272.1000061035156,273.3999938964844,1.29998779296875,0.9946975708007812,0.9579864889383316,4
274.20001220703125,275.20001220703125,1.0,0.8376431465148926,0.8376431465148926,1
274.3999938964844,275.3999938964844,1.0,0.8629791736602783,0.8629791736602783,1
274.8999938964844,275.8999938964844,1.0,0.7054694294929504,0.7054694294929504,1
275.1000061035156,276.1000061035156,1.0,0.7470244765281677,0.7470244765281677,1
275.3999938964844,276.3999938964844,1.0,0.8188134431838989,0.8188134431838989,1
275.6000061035156,276.6000061035156,1.0,0.776548445224762,0.776548445224762,1
276.29998779296875,277.29998779296875,1.0,0.7788260579109192,0.7788260579109192,1
276.5,277.5,1.0,0.7435687184333801,0.7435687184333801,1
278.0,279.0,1.0,0.8098129034042358,0.8098129034042358,1
281.6000061035156,282.6000061035156,1.0,0.7343677878379822,0.7343677878379822,1
282.29998779296875,283.29998779296875,1.0,0.7305442094802856,0.7305442094802856,1
282.6000061035156,283.6000061035156,1.0,0.8576647639274597,0.8576647639274597,1
282.8999938964844,283.8999938964844,1.0,0.709135890007019,0.709135890007019,1
283.5,284.5,1.0,0.8320938944816589,0.8320938944816589,1
284.1000061035156,285.20001220703125,1.100006103515625,0.8585144877433777,0.8204537332057953,2
284.5,285.5,1.0,0.7988892793655396,0.7988892793655396,1
285.1000061035156,286.1000061035156,1.0,0.8660566210746765,0.8660566210746765,1
289.20001220703125,290.3999938964844,1.199981689453125,0.9318393468856812,0.8480092684427897,3
290.70001220703125,291.70001220703125,1.0,0.7625605463981628,0.7625605463981628,1
291.0,292.0,1.0,0.7113609910011292,0.7113609910011292,1
293.29998779296875,294.3999938964844,1.100006103515625,0.863445520401001,0.8385963141918182,2
293.70001220703125,294.70001220703125,1.0,0.7569995522499084,0.7569995522499084,1
296.8999938964844,297.8999938964844,1.0,0.7053277492523193,0.7053277492523193,1
299.8999938964844,300.8999938964844,1.0,0.82646244764328,0.82646244764328,1
300.79998779296875,302.0,1.20001220703125,0.8995010256767273,0.7987520098686218,3
302.0,303.0,1.0,0.7163105010986328,0.7163105010986328,1
303.29998779296875,304.29998779296875,1.0,0.8355743885040283,0.8355743885040283,1
310.6000061035156,311.6000061035156,1.0,0.7561232447624207,0.7561232447624207,1
314.1000061035156,315.1000061035156,1.0,0.7156491875648499,0.7156491875648499,1
314.29998779296875,315.29998779296875,1.0,0.9315342903137207,0.9315342903137207,1
314.70001220703125,315.70001220703125,1.0,0.9257420897483826,0.9257420897483826,1
314.8999938964844,316.0,1.100006103515625,0.9674176573753357,0.8725258409976959,2
315.3999938964844,316.3999938964844,1.0,0.843882143497467,0.843882143497467,1
315.6000061035156,316.6000061035156,1.0,0.8484401106834412,0.8484401106834412,1
316.6000061035156,317.70001220703125,1.100006103515625,0.8508168458938599,0.7900724709033966,2
316.8999938964844,318.0,1.100006103515625,0.8757898807525635,0.8584606051445007,2
317.20001220703125,318.5,1.29998779296875,0.9598492383956909,0.8937197625637054,4
317.8999938964844,318.8999938964844,1.0,0.8227397203445435,0.8227397203445435,1
318.1000061035156,319.1000061035156,1.0,0.7715897560119629,0.7715897560119629,1
318.29998779296875,319.29998779296875,1.0,0.9489859938621521,0.9489859938621521,1
320.20001220703125,321.20001220703125,1.0,0.7056765556335449,0.7056765556335449,1
320.3999938964844,321.3999938964844,1.0,0.8167102932929993,0.8167102932929993,1
320.70001220703125,321.70001220703125,1.0,0.8352943658828735,0.8352943658828735,1
321.1000061035156,322.1000061035156,1.0,0.8889015316963196,0.8889015316963196,1
321.6000061035156,322.6000061035156,1.0,0.7723131775856018,0.7723131775856018,1
322.5,323.5,1.0,0.702756941318512,0.702756941318512,1
323.29998779296875,324.3999938964844,1.100006103515625,0.8915831446647644,0.8154371380805969,2
323.6000061035156,325.1000061035156,1.5,0.9347525835037231,0.8912773231665293,6
324.6000061035156,325.6000061035156,1.0,0.790645956993103,0.790645956993103,1
326.8999938964844,328.1000061035156,1.20001220703125,0.9994511008262634,0.9867511987686157,3
329.3999938964844,330.5,1.100006103515625,0.8603929281234741,0.8188508450984955,2
329.79998779296875,330.79998779296875,1.0,0.811677098274231,0.811677098274231,1
330.20001220703125,331.20001220703125,1.0,0.7439475655555725,0.7439475655555725,1
330.3999938964844,331.3999938964844,1.0,0.7372395396232605,0.7372395396232605,1
330.6000061035156,331.6000061035156,1.0,0.7537588477134705,0.7537588477134705,1
330.79998779296875,331.8999938964844,1.100006103515625,0.8872001767158508,0.8701563775539398,2
331.6000061035156,332.6000061035156,1.0,0.8472774624824524,0.8472774624824524,1
332.1000061035156,333.1000061035156,1.0,0.8326845169067383,0.8326845169067383,1
333.29998779296875,334.29998779296875,1.0,0.7712739109992981,0.7712739109992981,1
333.8999938964844,334.8999938964844,1.0,0.8180196285247803,0.8180196285247803,1
334.5,335.6000061035156,1.100006103515625,0.8228458166122437,0.8037279546260834,2
335.1000061035156,336.1000061035156,1.0,0.9073322415351868,0.9073322415351868,1
337.0,338.0,1.0,0.8525662422180176,0.8525662422180176,1
338.5,339.5,1.0,0.712622344493866,0.712622344493866,1
338.70001220703125,339.70001220703125,1.0,0.8810244202613831,0.8810244202613831,1
338.8999938964844,339.8999938964844,1.0,0.9069427251815796,0.9069427251815796,1
339.70001220703125,341.0,1.29998779296875,0.8926746249198914,0.8480257242918015,4
343.1000061035156,344.1000061035156,1.0,0.9908768534660339,0.9908768534660339,1
343.29998779296875,344.29998779296875,1.0,0.9547856450080872,0.9547856450080872,1
344.29998779296875,345.3999938964844,1.100006103515625,0.9277510643005371,0.8360888063907623,2
