start_s,end_s,duration_s,max_prob,mean_prob,n_frames
171.1999969482422,173.10000610351562,1.9000091552734375,0.9997606873512268,0.9811163783073426,10
177.89999389648438,179.0,1.100006103515625,0.7238510251045227,0.7213700413703918,2
179.3000030517578,180.3000030517578,1.0,0.7207953929901123,0.7207953929901123,1
183.1999969482422,184.1999969482422,1.0,0.7192630767822266,0.7192630767822266,1
186.89999389648438,187.89999389648438,1.0,0.7456220984458923,0.7456220984458923,1
187.1999969482422,188.1999969482422,1.0,0.7594418525695801,0.7594418525695801,1
190.39999389648438,191.6999969482422,1.3000030517578125,0.980832040309906,0.8883978724479675,4
190.89999389648438,192.0,1.100006103515625,0.8663978576660156,0.7951511740684509,2
192.89999389648438,193.89999389648438,1.0,0.713630735874176,0.713630735874176,1
193.6999969482422,195.0,1.3000030517578125,0.995025098323822,0.9363774508237839,4
194.89999389648438,195.89999389648438,1.0,0.7660012245178223,0.7660012245178223,1
195.10000610351562,196.10000610351562,1.0,0.8972554206848145,0.8972554206848145,1
195.3000030517578,196.3000030517578,1.0,0.7821874022483826,0.7821874022483826,1
195.5,196.8000030517578,1.3000030517578125,0.9918457865715027,0.9503450393676758,4
198.3000030517578,199.3000030517578,1.0,0.7904457449913025,0.7904457449913025,1
198.8000030517578,199.8000030517578,1.0,0.7391935586929321,0.7391935586929321,1
201.5,202.5,1.0,0.7768363952636719,0.7768363952636719,1
201.8000030517578,203.6999969482422,1.899993896484375,0.9994363188743591,0.9657569825649261,10
202.89999389648438,203.89999389648438,1.0,0.7019568085670471,0.7019568085670471,1
207.8000030517578,209.0,1.1999969482421875,0.9478237628936768,0.8550501664479574,3
208.1999969482422,209.1999969482422,1.0,0.7419630885124207,0.7419630885124207,1
210.60000610351562,211.60000610351562,1.0,0.9590525031089783,0.9590525031089783,1
210.89999389648438,211.89999389648438,1.0,0.7724263668060303,0.7724263668060303,1
215.10000610351562,216.5,1.399993896484375,0.9486420154571533,0.8581785321235657,5
215.6999969482422,217.0,1.3000030517578125,0.8798035383224487,0.7807687669992447,4
216.39999389648438,217.39999389648438,1.0,0.8936511874198914,0.8936511874198914,1
217.3000030517578,218.39999389648438,1.0999908447265625,0.7347838878631592,0.7181738615036011,2
217.89999389648438,219.60000610351562,1.70001220703125,0.9951476454734802,0.9625808224081993,8
219.0,220.0,1.0,0.9125136137008667,0.9125136137008667,1
219.3000030517578,221.3000030517578,2.0,0.9998607635498047,0.9846329201351512,11
220.5,221.60000610351562,1.100006103515625,0.7473985552787781,0.7453768849372864,2
223.6999969482422,224.6999969482422,1.0,0.9158712029457092,0.9158712029457092,1
224.60000610351562,226.5,1.899993896484375,0.9995922446250916,0.97912557721138,10
227.3000030517578,228.39999389648438,1.0999908447265625,0.9991870522499084,0.9765475988388062,2
227.60000610351562,229.3000030517578,1.6999969482421875,0.9995715022087097,0.9879766404628754,8
228.60000610351562,229.60000610351562,1.0,0.7564435601234436,0.7564435601234436,1
235.8000030517578,236.8000030517578,1.0,0.7165899276733398,0.7165899276733398,1
236.10000610351562,237.1999969482422,1.0999908447265625,0.8351378440856934,0.8072044849395752,2
238.8000030517578,240.8000030517578,2.0,0.999103844165802,0.9651876958933744,11
242.1999969482422,243.1999969482422,1.0,0.8200805187225342,0.8200805187225342,1
243.10000610351562,244.10000610351562,1.0,0.7392425537109375,0.7392425537109375,1
247.39999389648438,249.10000610351562,1.70001220703125,0.9987642765045166,0.9466779604554176,8
250.1999969482422,252.10000610351562,1.9000091552734375,0.9995705485343933,0.9731792151927948,10
255.8000030517578,257.0,1.1999969482421875,0.9482664465904236,0.89474489291509,3
256.20001220703125,257.20001220703125,1.0,0.7288939952850342,0.7288939952850342,1
259.8999938964844,261.1000061035156,1.20001220703125,0.7910545468330383,0.7693482637405396,3
260.3999938964844,262.5,2.100006103515625,0.9988124370574951,0.9422699759403864,12
261.79998779296875,262.79998779296875,1.0,0.7550634145736694,0.7550634145736694,1
263.20001220703125,264.20001220703125,1.0,0.7464516162872314,0.7464516162872314,1
275.70001220703125,276.70001220703125,1.0,0.894098162651062,0.894098162651062,1
275.8999938964844,276.8999938964844,1.0,0.8262115120887756,0.8262115120887756,1
280.1000061035156,281.1000061035156,1.0,0.751846432685852,0.751846432685852,1
284.79998779296875,286.70001220703125,1.9000244140625,0.9993384480476379,0.9798310816287994,10
286.0,287.0,1.0,0.7750027179718018,0.7750027179718018,1
289.5,290.5,1.0,0.7019803524017334,0.7019803524017334,1
292.70001220703125,294.70001220703125,2.0,0.9997432827949524,0.9919329448179766,11
305.79998779296875,307.3999938964844,1.600006103515625,0.9966017007827759,0.9443098306655884,7
308.1000061035156,310.0,1.899993896484375,0.9998618364334106,0.9742241382598877,10
309.8999938964844,310.8999938964844,1.0,0.8913246393203735,0.8913246393203735,1
312.29998779296875,313.29998779296875,1.0,0.8644511699676514,0.8644511699676514,1
312.6000061035156,313.6000061035156,1.0,0.7080159783363342,0.7080159783363342,1
317.20001220703125,318.29998779296875,1.0999755859375,0.9294374585151672,0.9087178111076355,2
318.6000061035156,319.6000061035156,1.0,0.7335575819015503,0.7335575819015503,1
319.5,321.5,2.0,0.9998728036880493,0.9869461113756354,11
322.3999938964844,323.8999938964844,1.5,0.9833536148071289,0.8796460131804148,6
323.1000061035156,324.1000061035156,1.0,0.7175086736679077,0.7175086736679077,1
324.6000061035156,325.6000061035156,1.0,0.7334291338920593,0.7334291338920593,1
325.1000061035156,326.1000061035156,1.0,0.7909822463989258,0.7909822463989258,1
328.1000061035156,329.79998779296875,1.699981689453125,0.9698437452316284,0.813372939825058,8
329.1000061035156,330.70001220703125,1.600006103515625,0.9950817823410034,0.901249280997685,7
331.29998779296875,333.20001220703125,1.9000244140625,0.9979318380355835,0.9594149887561798,10
333.20001220703125,334.29998779296875,1.0999755859375,0.8090444207191467,0.801405519247055,2
335.3999938964844,336.3999938964844,1.0,0.8175358772277832,0.8175358772277832,1
337.29998779296875,338.3999938964844,1.100006103515625,0.8319743275642395,0.787764847278595,2
338.1000061035156,339.1000061035156,1.0,0.8495814204216003,0.8495814204216003,1
340.1000061035156,341.1000061035156,1.0,0.8344724774360657,0.8344724774360657,1
340.5,341.5,1.0,0.889135479927063,0.889135479927063,1
340.70001220703125,341.79998779296875,1.0999755859375,0.8363376259803772,0.8192615807056427,2
341.6000061035156,342.6000061035156,1.0,0.8719953894615173,0.8719953894615173,1
342.3999938964844,343.5,1.100006103515625,0.9756080508232117,0.9237724840641022,2
343.5,344.5,1.0,0.8800902366638184,0.8800902366638184,1
347.3999938964844,349.3999938964844,2.0,0.9991733431816101,0.9256908189166676,11
348.79998779296875,349.79998779296875,1.0,0.8231114745140076,0.8231114745140076,1
352.3999938964844,353.3999938964844,1.0,0.9449514150619507,0.9449514150619507,1
354.0,355.0,1.0,0.9786412119865417,0.9786412119865417,1
354.20001220703125,356.0,1.79998779296875,0.9995200634002686,0.9685469799571567,9
359.5,361.44000244140625,1.94000244140625,0.9991051554679871,0.9704197265885093,11
