start_s,end_s,duration_s,max_prob,mean_prob,n_frames
178.0,179.3000030517578,1.3000030517578125,0.9090185761451721,0.8301363289356232,4
178.8000030517578,179.8000030517578,1.0,0.7578568458557129,0.7578568458557129,1
179.3000030517578,180.3000030517578,1.0,0.8229382634162903,0.8229382634162903,1
179.60000610351562,180.60000610351562,1.0,0.7853401303291321,0.7853401303291321,1
179.8000030517578,180.89999389648438,1.0999908447265625,0.7583786249160767,0.7474845051765442,2
182.5,183.5,1.0,0.7692145705223083,0.7692145705223083,1
182.6999969482422,183.6999969482422,1.0,0.8400292992591858,0.8400292992591858,1
183.10000610351562,184.1999969482422,1.0999908447265625,0.846983790397644,0.8251116871833801,2
187.39999389648438,188.60000610351562,1.20001220703125,0.9094880819320679,0.8527152140935262,3
187.8000030517578,188.8000030517578,1.0,0.8759654760360718,0.8759654760360718,1
188.0,189.0,1.0,0.7146806716918945,0.7146806716918945,1
189.8000030517578,190.8000030517578,1.0,0.7995495200157166,0.7995495200157166,1
190.60000610351562,191.60000610351562,1.0,0.8273539543151855,0.8273539543151855,1
190.8000030517578,191.8000030517578,1.0,0.8591490983963013,0.8591490983963013,1
191.6999969482422,192.8000030517578,1.100006103515625,0.749109148979187,0.7293395698070526,2
192.0,193.1999969482422,1.1999969482421875,0.866457998752594,0.7941606640815735,3
192.39999389648438,193.60000610351562,1.20001220703125,0.9504535794258118,0.8522345423698425,3
192.89999389648438,193.89999389648438,1.0,0.7106436491012573,0.7106436491012573,1
193.10000610351562,194.10000610351562,1.0,0.7054083347320557,0.7054083347320557,1
195.3000030517578,196.39999389648438,1.0999908447265625,0.8824276924133301,0.8470770418643951,2
197.3000030517578,198.39999389648438,1.0999908447265625,0.8349342942237854,0.8340150713920593,2
197.89999389648438,198.89999389648438,1.0,0.716816782951355,0.716816782951355,1
200.89999389648438,202.0,1.100006103515625,0.9094862341880798,0.8549290299415588,2
201.3000030517578,202.3000030517578,1.0,0.8040269017219543,0.8040269017219543,1
203.5,204.60000610351562,1.100006103515625,0.8041830658912659,0.7577583491802216,2
204.5,205.5,1.0,0.7221320271492004,0.7221320271492004,1
204.6999969482422,205.6999969482422,1.0,0.7741516828536987,0.7741516828536987,1
205.0,206.0,1.0,0.9746868014335632,0.9746868014335632,1
206.89999389648438,207.89999389648438,1.0,0.7989198565483093,0.7989198565483093,1
207.8000030517578,208.8000030517578,1.0,0.8012157082557678,0.8012157082557678,1
209.0,210.0,1.0,0.7276075482368469,0.7276075482368469,1
209.5,210.5,1.0,0.8339412212371826,0.8339412212371826,1
210.10000610351562,211.10000610351562,1.0,0.717758297920227,0.717758297920227,1
210.60000610351562,211.60000610351562,1.0,0.7044730186462402,0.7044730186462402,1
211.1999969482422,212.1999969482422,1.0,0.8340128660202026,0.8340128660202026,1
211.60000610351562,212.6999969482422,1.0999908447265625,0.7723009586334229,0.7371431887149811,2
212.0,213.0,1.0,0.7115098237991333,0.7115098237991333,1
213.10000610351562,214.10000610351562,1.0,0.8435570597648621,0.8435570597648621,1
213.6999969482422,214.6999969482422,1.0,0.7113642692565918,0.7113642692565918,1
214.1999969482422,215.1999969482422,1.0,0.7330610156059265,0.7330610156059265,1
215.3000030517578,216.3000030517578,1.0,0.7266824841499329,0.7266824841499329,1
215.60000610351562,216.60000610351562,1.0,0.9050284028053284,0.9050284028053284,1
217.60000610351562,218.60000610351562,1.0,0.8792185187339783,0.8792185187339783,1
218.0,219.10000610351562,1.100006103515625,0.9164039492607117,0.9040179550647736,2
219.1999969482422,220.1999969482422,1.0,0.7440397143363953,0.7440397143363953,1
220.8000030517578,222.10000610351562,1.3000030517578125,0.907044529914856,0.8636397123336792,4
221.60000610351562,222.60000610351562,1.0,0.7491738796234131,0.7491738796234131,1
223.5,224.5,1.0,0.7768902778625488,0.7768902778625488,1
225.5,226.5,1.0,0.863656759262085,0.863656759262085,1
225.6999969482422,226.6999969482422,1.0,0.7886617183685303,0.7886617183685303,1
225.89999389648438,227.0,1.100006103515625,0.8771871328353882,0.8205913305282593,2
226.1999969482422,227.5,1.3000030517578125,0.8372929692268372,0.7971786558628082,4
229.3000030517578,230.3000030517578,1.0,0.7685537934303284,0.7685537934303284,1
229.5,230.5,1.0,0.830812394618988,0.830812394618988,1
230.1999969482422,231.1999969482422,1.0,0.8804526925086975,0.8804526925086975,1
231.1999969482422,232.1999969482422,1.0,0.7274209260940552,0.7274209260940552,1
233.89999389648438,235.10000610351562,1.20001220703125,0.918231725692749,0.8982357581456503,3
234.5,235.5,1.0,0.7624170780181885,0.7624170780181885,1
235.3000030517578,236.3000030517578,1.0,0.8797306418418884,0.8797306418418884,1
235.5,236.5,1.0,0.7791202068328857,0.7791202068328857,1
235.6999969482422,236.6999969482422,1.0,0.9092886447906494,0.9092886447906494,1
235.89999389648438,236.89999389648438,1.0,0.8957615494728088,0.8957615494728088,1
237.89999389648438,238.89999389648438,1.0,0.7360389828681946,0.7360389828681946,1
238.5,239.60000610351562,1.100006103515625,0.9525178074836731,0.9439741671085358,2
239.5,240.8000030517578,1.3000030517578125,0.8903335928916931,0.8145597279071808,4
240.0,241.39999389648438,1.399993896484375,0.8602511286735535,0.7773390531539917,5
240.60000610351562,241.6999969482422,1.0999908447265625,0.866837739944458,0.8421971499919891,2
241.1999969482422,242.1999969482422,1.0,0.8658155202865601,0.8658155202865601,1
241.39999389648438,242.6999969482422,1.3000030517578125,0.9633229970932007,0.8599849492311478,4
241.89999389648438,242.89999389648438,1.0,0.7544040083885193,0.7544040083885193,1
243.39999389648438,244.6999969482422,1.3000030517578125,0.8341208100318909,0.7656238824129105,4
245.8000030517578,247.0,1.1999969482421875,0.821990430355072,0.774231473604838,3
246.3000030517578,247.60000610351562,1.3000030517578125,0.9320015907287598,0.9059341996908188,4
250.1999969482422,251.1999969482422,1.0,0.8113321661949158,0.8113321661949158,1
250.39999389648438,251.39999389648438,1.0,0.8565448522567749,0.8565448522567749,1
250.89999389648438,251.89999389648438,1.0,0.7406805753707886,0.7406805753707886,1
251.3000030517578,252.5,1.1999969482421875,0.8153627514839172,0.7940605084101359,3
252.60000610351562,253.60000610351562,1.0,0.7581724524497986,0.7581724524497986,1
253.8000030517578,255.0,1.1999969482421875,0.9714624285697937,0.8940035899480184,3
255.5,256.5,1.0,0.7464773654937744,0.7464773654937744,1
255.6999969482422,256.8000030517578,1.100006103515625,0.793085515499115,0.7485601007938385,2
258.1000061035156,259.1000061035156,1.0,0.7739906311035156,0.7739906311035156,1
259.0,260.1000061035156,1.100006103515625,0.8762052655220032,0.8017216622829437,2
260.29998779296875,261.29998779296875,1.0,0.7365456819534302,0.7365456819534302,1
262.1000061035156,263.20001220703125,1.100006103515625,0.8425878882408142,0.8237687349319458,2
262.5,263.79998779296875,1.29998779296875,0.9499862194061279,0.8577180355787277,4
263.8999938964844,265.0,1.100006103515625,0.8817070126533508,0.8292157649993896,2
266.70001220703125,267.79998779296875,1.0999755859375,0.9538124799728394,0.9375399053096771,2
267.0,268.0,1.0,0.7240955233573914,0.7240955233573914,1
267.8999938964844,268.8999938964844,1.0,0.7893856763839722,0.7893856763839722,1
268.1000061035156,269.20001220703125,1.100006103515625,0.9628423452377319,0.9353176951408386,2
268.3999938964844,269.5,1.100006103515625,0.8312544226646423,0.8058682680130005,2
268.70001220703125,269.70001220703125,1.0,0.7984557747840881,0.7984557747840881,1
271.20001220703125,272.20001220703125,1.0,0.8195079565048218,0.8195079565048218,1
271.3999938964844,272.6000061035156,1.20001220703125,0.9463996291160583,0.8529192209243774,3
273.3999938964844,274.6000061035156,1.20001220703125,0.801613986492157,0.74117511510849,3
273.79998779296875,274.79998779296875,1.0,0.8523561358451843,0.8523561358451843,1
275.8999938964844,277.1000061035156,1.20001220703125,0.9755918383598328,0.9019022583961487,3
277.20001220703125,278.70001220703125,1.5,0.912600576877594,0.8273126681645712,6
278.1000061035156,279.1000061035156,1.0,0.8199842572212219,0.8199842572212219,1
278.29998779296875,279.29998779296875,1.0,0.7272276878356934,0.7272276878356934,1
278.5,279.6000061035156,1.100006103515625,0.9547203183174133,0.8840858340263367,2
279.20001220703125,280.20001220703125,1.0,0.7201871871948242,0.7201871871948242,1
279.6000061035156,280.70001220703125,1.100006103515625,0.8084099292755127,0.7590678632259369,2
280.70001220703125,281.8999938964844,1.199981689453125,0.8874229788780212,0.774702787399292,3
281.3999938964844,282.3999938964844,1.0,0.8484896421432495,0.8484896421432495,1
281.6000061035156,282.70001220703125,1.100006103515625,0.8634856939315796,0.8122395277023315,2
281.8999938964844,283.0,1.100006103515625,0.8024794459342957,0.7859428822994232,2
282.3999938964844,283.6000061035156,1.20001220703125,0.91801518201828,0.8413600126902262,3
283.0,284.0,1.0,0.8688303828239441,0.8688303828239441,1
284.3999938964844,285.3999938964844,1.0,0.9240248203277588,0.9240248203277588,1
284.6000061035156,285.6000061035156,1.0,0.831142008304596,0.831142008304596,1
286.20001220703125,287.20001220703125,1.0,0.7771167159080505,0.7771167159080505,1
287.20001220703125,288.3999938964844,1.199981689453125,0.8715023994445801,0.8185895085334778,3
288.5,289.5,1.0,0.8071020841598511,0.8071020841598511,1
288.79998779296875,290.20001220703125,1.4000244140625,0.9456684589385986,0.8821278095245362,5
290.0,291.29998779296875,1.29998779296875,0.9449706077575684,0.9162264615297318,4
291.5,292.5,1.0,0.8278210759162903,0.8278210759162903,1
292.3999938964844,293.3999938964844,1.0,0.8266235589981079,0.8266235589981079,1
294.3999938964844,295.6000061035156,1.20001220703125,0.900908350944519,0.8494600057601929,3
294.79998779296875,295.79998779296875,1.0,0.7256956696510315,0.7256956696510315,1
296.6000061035156,297.6000061035156,1.0,0.7281959652900696,0.7281959652900696,1
297.3999938964844,298.3999938964844,1.0,0.7877398133277893,0.7877398133277893,1
297.70001220703125,298.79998779296875,1.0999755859375,0.934945821762085,0.838855117559433,2
298.6000061035156,299.70001220703125,1.100006103515625,0.9155152440071106,0.8492774963378906,2
298.8999938964844,300.0,1.100006103515625,0.8009721040725708,0.7992139160633087,2
299.20001220703125,300.3999938964844,1.199981689453125,0.8313324451446533,0.7999382217725118,3
299.6000061035156,300.79998779296875,1.199981689453125,0.9307175874710083,0.8643463253974915,3
300.70001220703125,301.79998779296875,1.0999755859375,0.7998846769332886,0.7527651786804199,2
303.0,304.1000061035156,1.100006103515625,0.866346538066864,0.8429971635341644,2
304.1000061035156,305.1000061035156,1.0,0.7075961828231812,0.7075961828231812,1
307.5,308.5,1.0,0.8850314021110535,0.8850314021110535,1
307.70001220703125,308.70001220703125,1.0,0.7549874782562256,0.7549874782562256,1
307.8999938964844,309.3999938964844,1.5,0.938352108001709,0.8915680050849915,6
309.0,310.0,1.0,0.9246808886528015,0.9246808886528015,1
309.20001220703125,310.20001220703125,1.0,0.9409369230270386,0.9409369230270386,1
309.5,310.8999938964844,1.399993896484375,0.9033421874046326,0.818297266960144,5
310.1000061035156,311.1000061035156,1.0,0.8694419264793396,0.8694419264793396,1
311.29998779296875,312.29998779296875,1.0,0.7106761932373047,0.7106761932373047,1
312.1000061035156,313.20001220703125,1.100006103515625,0.8992205262184143,0.8628754615783691,2
313.5,314.6000061035156,1.100006103515625,0.8129293918609619,0.8119442760944366,2
314.20001220703125,315.20001220703125,1.0,0.7568346261978149,0.7568346261978149,1
314.3999938964844,315.3999938964844,1.0,0.781867504119873,0.781867504119873,1
314.79998779296875,315.79998779296875,1.0,0.8515657186508179,0.8515657186508179,1
315.0,316.0,1.0,0.7269155979156494,0.7269155979156494,1
315.20001220703125,316.70001220703125,1.5,0.9687928557395935,0.8867863814036051,6
316.5,317.5,1.0,0.8298344612121582,0.8298344612121582,1
317.8999938964844,318.8999938964844,1.0,0.756480872631073,0.756480872631073,1
318.5,319.5,1.0,0.8040865659713745,0.8040865659713745,1
318.8999938964844,319.8999938964844,1.0,0.7779868245124817,0.7779868245124817,1
320.29998779296875,321.29998779296875,1.0,0.7334221005439758,0.7334221005439758,1
322.0,323.0,1.0,0.763251006603241,0.763251006603241,1
322.20001220703125,323.20001220703125,1.0,0.7444139122962952,0.7444139122962952,1
322.3999938964844,323.3999938964844,1.0,0.7476611137390137,0.7476611137390137,1
322.70001220703125,323.79998779296875,1.0999755859375,0.8897387385368347,0.8789663314819336,2
323.0,324.1000061035156,1.100006103515625,0.8614298105239868,0.7891096472740173,2
324.1000061035156,325.20001220703125,1.100006103515625,0.7708511352539062,0.7582084536552429,2
325.3999938964844,326.6000061035156,1.20001220703125,0.984446108341217,0.8647962808609009,3
326.0,327.0,1.0,0.7411527037620544,0.7411527037620544,1
326.70001220703125,327.70001220703125,1.0,0.7360924482345581,0.7360924482345581,1
326.8999938964844,328.1000061035156,1.20001220703125,0.9124330282211304,0.8340704441070557,3
327.3999938964844,328.3999938964844,1.0,0.7282050251960754,0.7282050251960754,1
329.79998779296875,330.79998779296875,1.0,0.7845475077629089,0.7845475077629089,1
330.70001220703125,331.70001220703125,1.0,0.7190197706222534,0.7190197706222534,1
332.1000061035156,333.20001220703125,1.100006103515625,0.8249796628952026,0.8226025402545929,2
332.3999938964844,333.3999938964844,1.0,0.8303833603858948,0.8303833603858948,1
332.6000061035156,333.8999938964844,1.29998779296875,0.9593238830566406,0.8437088578939438,4
333.1000061035156,334.1000061035156,1.0,0.7467923760414124,0.7467923760414124,1
334.3999938964844,335.5,1.100006103515625,0.8553179502487183,0.8192490935325623,2
334.79998779296875,336.1000061035156,1.300018310546875,0.9543389678001404,0.8653624504804611,4
336.79998779296875,338.0,1.20001220703125,0.8816290497779846,0.8284047643343607,3
337.70001220703125,338.70001220703125,1.0,0.8585487604141235,0.8585487604141235,1
339.3999938964844,340.6000061035156,1.20001220703125,0.8929979205131531,0.8720796902974447,3
339.8999938964844,341.0,1.100006103515625,0.9204366207122803,0.9191414415836334,2
340.20001220703125,341.20001220703125,1.0,0.8574068546295166,0.8574068546295166,1
340.5,341.6000061035156,1.100006103515625,0.8064978718757629,0.8010366261005402,2
341.79998779296875,343.1000061035156,1.300018310546875,0.9665617942810059,0.7758336067199707,4
342.3999938964844,343.3999938964844,1.0,0.7328454256057739,0.7328454256057739,1
342.70001220703125,343.70001220703125,1.0,0.7565200924873352,0.7565200924873352,1
343.8999938964844,345.0,1.100006103515625,0.9305917620658875,0.8157130479812622,2
344.79998779296875,345.79998779296875,1.0,0.8728126883506775,0.8728126883506775,1
346.5,347.5,1.0,0.7015531063079834,0.7015531063079834,1
