start_s,end_s,duration_s,max_prob,mean_prob,n_frames
304.20001220703125,305.20001220703125,1.0,0.7537370324134827,0.7537370324134827,1
305.6000061035156,306.6000061035156,1.0,0.829282820224762,0.829282820224762,1
307.1000061035156,308.20001220703125,1.100006103515625,0.9156535267829895,0.8751636743545532,2
307.6000061035156,308.6000061035156,1.0,0.9046135544776917,0.9046135544776917,1
307.79998779296875,308.79998779296875,1.0,0.7321426868438721,0.7321426868438721,1
309.29998779296875,310.3999938964844,1.100006103515625,0.8349170088768005,0.8043825030326843,2
311.1000061035156,312.1000061035156,1.0,0.7058410048484802,0.7058410048484802,1
312.1000061035156,313.1000061035156,1.0,0.7180976271629333,0.7180976271629333,1
314.20001220703125,315.29998779296875,1.0999755859375,0.8746443390846252,0.8035329282283783,2
314.5,315.6000061035156,1.100006103515625,0.7167218327522278,0.7149296402931213,2
314.79998779296875,315.79998779296875,1.0,0.8422993421554565,0.8422993421554565,1
315.8999938964844,316.8999938964844,1.0,0.7981579303741455,0.7981579303741455,1
316.20001220703125,317.20001220703125,1.0,0.8608464598655701,0.8608464598655701,1
316.6000061035156,317.6000061035156,1.0,0.7469799518585205,0.7469799518585205,1
317.5,318.5,1.0,0.8025323152542114,0.8025323152542114,1
318.29998779296875,319.29998779296875,1.0,0.744570255279541,0.744570255279541,1
319.6000061035156,320.6000061035156,1.0,0.7990082502365112,0.7990082502365112,1
321.3999938964844,322.3999938964844,1.0,0.949015736579895,0.949015736579895,1
321.8999938964844,323.0,1.100006103515625,0.9485064148902893,0.8918222784996033,2
323.20001220703125,324.20001220703125,1.0,0.7505282759666443,0.7505282759666443,1
325.8999938964844,326.8999938964844,1.0,0.7895196676254272,0.7895196676254272,1
327.8999938964844,328.8999938964844,1.0,0.8731681108474731,0.8731681108474731,1
328.1000061035156,329.1000061035156,1.0,0.814130425453186,0.814130425453186,1
329.5,330.5,1.0,0.8717833757400513,0.8717833757400513,1
333.1000061035156,334.1000061035156,1.0,0.909259021282196,0.909259021282196,1
333.6000061035156,334.6000061035156,1.0,0.7248237133026123,0.7248237133026123,1
335.0,336.0,1.0,0.8730538487434387,0.8730538487434387,1
335.3999938964844,336.3999938964844,1.0,0.7340661287307739,0.7340661287307739,1
335.6000061035156,336.70001220703125,1.100006103515625,0.8307468891143799,0.8029351830482483,2
336.1000061035156,337.1000061035156,1.0,0.8131109476089478,0.8131109476089478,1
339.0,340.0,1.0,0.7521810531616211,0.7521810531616211,1
343.70001220703125,344.79998779296875,1.0999755859375,0.9026012420654297,0.8014514744281769,2
344.29998779296875,345.29998779296875,1.0,0.7069645524024963,0.7069645524024963,1
345.1000061035156,346.1000061035156,1.0,0.8222413063049316,0.8222413063049316,1
346.0,347.0,1.0,0.8788812756538391,0.8788812756538391,1
346.3999938964844,347.3999938964844,1.0,0.8461492657661438,0.8461492657661438,1
348.3999938964844,349.70001220703125,1.300018310546875,0.9480181932449341,0.8704012036323547,4
348.8999938964844,349.8999938964844,1.0,0.7754014730453491,0.7754014730453491,1
351.3999938964844,352.3999938964844,1.0,0.7050831317901611,0.7050831317901611,1
352.20001220703125,353.20001220703125,1.0,0.9206699728965759,0.9206699728965759,1
352.6000061035156,353.6000061035156,1.0,0.7958924174308777,0.7958924174308777,1
353.1000061035156,354.1000061035156,1.0,0.9812069535255432,0.9812069535255432,1
353.3999938964844,354.3999938964844,1.0,0.7413941025733948,0.7413941025733948,1
355.6000061035156,356.6000061035156,1.0,0.7127810120582581,0.7127810120582581,1
357.6000061035156,358.70001220703125,1.100006103515625,0.911116361618042,0.8891430497169495,2
357.8999938964844,359.1000061035156,1.20001220703125,0.9450833201408386,0.8676354885101318,3
358.5,359.5,1.0,0.782153308391571,0.782153308391571,1
358.70001220703125,359.70001220703125,1.0,0.7756582498550415,0.7756582498550415,1
359.70001220703125,360.79998779296875,1.0999755859375,0.7821180820465088,0.7518236041069031,2
360.20001220703125,361.20001220703125,1.0,0.7814329862594604,0.7814329862594604,1
