start_s,end_s,duration_s,max_prob,mean_prob,n_frames
177.89999389648438,178.89999389648438,1.0,0.8812835812568665,0.8812835812568665,1
178.60000610351562,179.60000610351562,1.0,0.8879855871200562,0.8879855871200562,1
183.0,184.0,1.0,0.702677309513092,0.702677309513092,1
183.1999969482422,184.1999969482422,1.0,0.8507330417633057,0.8507330417633057,1
184.89999389648438,185.89999389648438,1.0,0.9168786406517029,0.9168786406517029,1
189.3000030517578,190.3000030517578,1.0,0.7512195706367493,0.7512195706367493,1
194.3000030517578,195.3000030517578,1.0,0.8104568123817444,0.8104568123817444,1
195.1999969482422,196.1999969482422,1.0,0.7336384057998657,0.7336384057998657,1
196.3000030517578,197.39999389648438,1.0999908447265625,0.9415522217750549,0.9122529327869415,2
198.8000030517578,200.1999969482422,1.399993896484375,0.9758744239807129,0.8314623355865478,5
199.60000610351562,200.60000610351562,1.0,0.7439499497413635,0.7439499497413635,1
201.5,202.5,1.0,0.7610487341880798,0.7610487341880798,1
203.89999389648438,204.89999389648438,1.0,0.8919059038162231,0.8919059038162231,1
206.5,207.5,1.0,0.7399306893348694,0.7399306893348694,1
206.89999389648438,208.3000030517578,1.4000091552734375,0.8675789833068848,0.7971810102462769,5
207.5,208.5,1.0,0.8030780553817749,0.8030780553817749,1
208.1999969482422,209.1999969482422,1.0,0.7986720204353333,0.7986720204353333,1
208.5,209.5,1.0,0.7082176208496094,0.7082176208496094,1
208.8000030517578,209.8000030517578,1.0,0.7720198035240173,0.7720198035240173,1
209.89999389648438,210.89999389648438,1.0,0.9161767959594727,0.9161767959594727,1
210.5,211.5,1.0,0.829983651638031,0.829983651638031,1
217.3000030517578,218.39999389648438,1.0999908447265625,0.9443731307983398,0.8472276329994202,2
218.5,219.5,1.0,0.9496942758560181,0.9496942758560181,1
219.0,220.0,1.0,0.8471472263336182,0.8471472263336182,1
220.60000610351562,221.60000610351562,1.0,0.7394214868545532,0.7394214868545532,1
220.89999389648438,221.89999389648438,1.0,0.7339469790458679,0.7339469790458679,1
221.3000030517578,222.3000030517578,1.0,0.8223645091056824,0.8223645091056824,1
221.5,222.8000030517578,1.3000030517578125,0.8881857395172119,0.8609883785247803,4
222.60000610351562,223.60000610351562,1.0,0.7796134948730469,0.7796134948730469,1
222.8000030517578,223.8000030517578,1.0,0.7898818254470825,0.7898818254470825,1
224.0,225.0,1.0,0.7783881425857544,0.7783881425857544,1
226.10000610351562,227.39999389648438,1.29998779296875,0.8670583963394165,0.7894205302000046,4
229.3000030517578,230.3000030517578,1.0,0.7667736411094666,0.7667736411094666,1
232.8000030517578,233.8000030517578,1.0,0.769355833530426,0.769355833530426,1
233.39999389648438,234.39999389648438,1.0,0.7459423542022705,0.7459423542022705,1
235.8000030517578,236.8000030517578,1.0,0.7574495077133179,0.7574495077133179,1
236.10000610351562,237.3000030517578,1.1999969482421875,0.9969605803489685,0.9627987543741862,3
236.5,237.8000030517578,1.3000030517578125,0.9733210206031799,0.9426772594451904,4
239.39999389648438,240.5,1.100006103515625,0.8243196606636047,0.8217569887638092,2
240.0,241.0,1.0,0.8158778548240662,0.8158778548240662,1
240.1999969482422,241.1999969482422,1.0,0.8195852041244507,0.8195852041244507,1
240.39999389648438,241.39999389648438,1.0,0.8165799379348755,0.8165799379348755,1
240.60000610351562,241.8000030517578,1.1999969482421875,0.8783816695213318,0.820655882358551,3
243.0,244.0,1.0,0.97248375415802,0.97248375415802,1
243.39999389648438,244.8000030517578,1.4000091552734375,0.9980700612068176,0.9922797322273255,5
244.0,245.1999969482422,1.1999969482421875,0.9961410164833069,0.9702169100443522,3
244.6999969482422,245.6999969482422,1.0,0.7375341057777405,0.7375341057777405,1
245.1999969482422,246.5,1.3000030517578125,0.993206262588501,0.9107273519039154,4
247.8000030517578,249.3000030517578,1.5,0.8745190501213074,0.8213129242261251,6
248.5,250.10000610351562,1.600006103515625,0.992750883102417,0.9211051038333348,7
249.3000030517578,250.60000610351562,1.3000030517578125,0.9886686205863953,0.9239477664232254,4
249.8000030517578,250.8000030517578,1.0,0.7628548741340637,0.7628548741340637,1
250.3000030517578,251.3000030517578,1.0,0.8056718707084656,0.8056718707084656,1
250.5,251.60000610351562,1.100006103515625,0.8511801958084106,0.8246574401855469,2
250.8000030517578,251.8000030517578,1.0,0.726713240146637,0.726713240146637,1
251.0,252.0,1.0,0.7491171360015869,0.7491171360015869,1
251.60000610351562,252.60000610351562,1.0,0.8254812359809875,0.8254812359809875,1
252.0,253.0,1.0,0.8679794073104858,0.8679794073104858,1
262.20001220703125,263.20001220703125,1.0,0.803947925567627,0.803947925567627,1
266.1000061035156,267.20001220703125,1.100006103515625,0.9250138401985168,0.8832950294017792,2
271.8999938964844,273.0,1.100006103515625,0.9043330550193787,0.8523159027099609,2
272.79998779296875,273.79998779296875,1.0,0.7040212154388428,0.7040212154388428,1
273.6000061035156,274.6000061035156,1.0,0.8130469918251038,0.8130469918251038,1
275.79998779296875,276.79998779296875,1.0,0.7038360834121704,0.7038360834121704,1
276.79998779296875,278.1000061035156,1.300018310546875,0.8453577160835266,0.810649111866951,4
277.6000061035156,278.6000061035156,1.0,0.7821340560913086,0.7821340560913086,1
279.29998779296875,280.29998779296875,1.0,0.717063307762146,0.717063307762146,1
279.5,280.5,1.0,0.7636886239051819,0.7636886239051819,1
280.1000061035156,281.1000061035156,1.0,0.8147996068000793,0.8147996068000793,1
282.3999938964844,283.3999938964844,1.0,0.734092116355896,0.734092116355896,1
282.6000061035156,283.6000061035156,1.0,0.8173469305038452,0.8173469305038452,1
283.20001220703125,284.3999938964844,1.199981689453125,0.9274467825889587,0.8601067264874777,3
283.6000061035156,284.79998779296875,1.199981689453125,0.9231852889060974,0.8741798996925354,3
284.0,285.0,1.0,0.7611415386199951,0.7611415386199951,1
284.20001220703125,285.29998779296875,1.0999755859375,0.7425042390823364,0.7349061369895935,2
284.8999938964844,285.8999938964844,1.0,0.7149680256843567,0.7149680256843567,1
285.1000061035156,286.20001220703125,1.100006103515625,0.7636215090751648,0.7495785355567932,2
287.8999938964844,289.0,1.100006103515625,0.8345757722854614,0.7751921713352203,2
288.20001220703125,289.20001220703125,1.0,0.8540313839912415,0.8540313839912415,1
289.3999938964844,290.3999938964844,1.0,0.7700782418251038,0.7700782418251038,1
289.6000061035156,290.6000061035156,1.0,0.7189784049987793,0.7189784049987793,1
293.3999938964844,294.3999938964844,1.0,0.8385031223297119,0.8385031223297119,1
293.6000061035156,294.6000061035156,1.0,0.8299880623817444,0.8299880623817444,1
293.79998779296875,294.79998779296875,1.0,0.7863964438438416,0.7863964438438416,1
295.0,296.0,1.0,0.8525063395500183,0.8525063395500183,1
295.29998779296875,296.29998779296875,1.0,0.7545148730278015,0.7545148730278015,1
298.1000061035156,299.1000061035156,1.0,0.7283483147621155,0.7283483147621155,1
298.29998779296875,299.29998779296875,1.0,0.9593582153320312,0.9593582153320312,1
298.5,299.5,1.0,0.8703649640083313,0.8703649640083313,1
299.8999938964844,301.29998779296875,1.399993896484375,0.9990020394325256,0.9937654256820678,5
300.8999938964844,302.6000061035156,1.70001220703125,0.9962776303291321,0.9484849274158478,8
302.70001220703125,304.0,1.29998779296875,0.9656366109848022,0.8969503194093704,4
303.3999938964844,304.5,1.100006103515625,0.7614775896072388,0.7586078941822052,2
304.20001220703125,305.20001220703125,1.0,0.9034178853034973,0.9034178853034973,1
305.3999938964844,306.79998779296875,1.399993896484375,0.7828712463378906,0.7593493461608887,5
306.29998779296875,307.3999938964844,1.100006103515625,0.9381166100502014,0.913713276386261,2
306.6000061035156,307.70001220703125,1.100006103515625,0.7190992832183838,0.7097935378551483,2
307.0,308.0,1.0,0.761448323726654,0.761448323726654,1
308.5,309.5,1.0,0.7204539775848389,0.7204539775848389,1
309.20001220703125,310.20001220703125,1.0,0.824873149394989,0.824873149394989,1
310.8999938964844,312.0,1.100006103515625,0.8020290732383728,0.768742561340332,2
311.29998779296875,312.29998779296875,1.0,0.9000993967056274,0.9000993967056274,1
311.6000061035156,312.8999938964844,1.29998779296875,0.9311074614524841,0.8234943151473999,4
316.1000061035156,317.1000061035156,1.0,0.8372593522071838,0.8372593522071838,1
317.1000061035156,318.1000061035156,1.0,0.801763653755188,0.801763653755188,1
317.6000061035156,318.6000061035156,1.0,0.7736074924468994,0.7736074924468994,1
319.1000061035156,320.1000061035156,1.0,0.7027167677879333,0.7027167677879333,1
319.3999938964844,320.3999938964844,1.0,0.7377799153327942,0.7377799153327942,1
323.29998779296875,324.79998779296875,1.5,0.9872747659683228,0.8917908867200216,6
324.70001220703125,326.3999938964844,1.699981689453125,0.9938232898712158,0.9268181994557381,8
325.70001220703125,327.1000061035156,1.399993896484375,0.9997583031654358,0.9708863019943237,5
327.3999938964844,328.3999938964844,1.0,0.8624463081359863,0.8624463081359863,1
328.1000061035156,329.1000061035156,1.0,0.7855722904205322,0.7855722904205322,1
328.70001220703125,329.79998779296875,1.0999755859375,0.7448124289512634,0.737650066614151,2
329.3999938964844,330.3999938964844,1.0,0.7120562791824341,0.7120562791824341,1
329.70001220703125,330.8999938964844,1.199981689453125,0.9600682854652405,0.9126335779825846,3
330.79998779296875,331.79998779296875,1.0,0.8437298536300659,0.8437298536300659,1
332.20001220703125,333.20001220703125,1.0,0.7579137682914734,0.7579137682914734,1
332.79998779296875,334.0,1.20001220703125,0.7891765236854553,0.7665619452794393,3
333.20001220703125,334.20001220703125,1.0,0.7438215613365173,0.7438215613365173,1
333.5,334.5,1.0,0.8400303721427917,0.8400303721427917,1
334.8999938964844,336.1000061035156,1.20001220703125,0.9663673639297485,0.8892147938410441,3
336.6000061035156,337.6000061035156,1.0,0.7129480838775635,0.7129480838775635,1
338.1000061035156,339.1000061035156,1.0,0.8869742751121521,0.8869742751121521,1
338.29998779296875,339.29998779296875,1.0,0.8883588910102844,0.8883588910102844,1
340.20001220703125,341.20001220703125,1.0,0.8679730296134949,0.8679730296134949,1
343.0,344.0,1.0,0.8255745768547058,0.8255745768547058,1
343.20001220703125,344.29998779296875,1.0999755859375,0.783417820930481,0.7670802772045135,2
343.5,344.5,1.0,0.808950662612915,0.808950662612915,1
343.70001220703125,344.70001220703125,1.0,0.7348082661628723,0.7348082661628723,1
344.0,345.0,1.0,0.7719218730926514,0.7719218730926514,1
348.20001220703125,349.20001220703125,1.0,0.7287975549697876,0.7287975549697876,1
350.20001220703125,351.20001220703125,1.0,0.7885262966156006,0.7885262966156006,1
350.79998779296875,352.0,1.20001220703125,0.9772905707359314,0.821593721707662,3
352.70001220703125,353.70001220703125,1.0,0.8397622108459473,0.8397622108459473,1
352.8999938964844,354.1000061035156,1.20001220703125,0.9446521997451782,0.8701454202334086,3
353.29998779296875,354.29998779296875,1.0,0.7637940645217896,0.7637940645217896,1
354.5,355.6000061035156,1.100006103515625,0.8202673196792603,0.7853523194789886,2
354.8999938964844,356.20001220703125,1.300018310546875,0.8653907179832458,0.7949053198099136,4
355.5,356.5,1.0,0.8795671463012695,0.8795671463012695,1
358.0,359.29998779296875,1.29998779296875,0.9244831800460815,0.8900287002325058,4
359.29998779296875,360.3999938964844,1.100006103515625,0.8057654500007629,0.756352424621582,2
