start_s,end_s,duration_s,max_prob,mean_prob,n_frames
91.30000305175781,92.4000015258789,1.0999984741210938,0.7891133427619934,0.7805119752883911,2
91.5999984741211,92.69999694824219,1.0999984741210938,0.9044276475906372,0.8830933272838593,2
92.19999694824219,93.19999694824219,1.0,0.7893074750900269,0.7893074750900269,1
93.5999984741211,94.5999984741211,1.0,0.8294243812561035,0.8294243812561035,1
93.9000015258789,94.9000015258789,1.0,0.7376812696456909,0.7376812696456909,1
94.0999984741211,95.30000305175781,1.2000045776367188,0.8202608227729797,0.7966450254122416,3
95.5999984741211,96.5999984741211,1.0,0.7894057631492615,0.7894057631492615,1
96.4000015258789,97.5,1.0999984741210938,0.9210963845252991,0.892360508441925,2
96.69999694824219,97.69999694824219,1.0,0.7284910678863525,0.7284910678863525,1
97.19999694824219,98.19999694824219,1.0,0.7702071070671082,0.7702071070671082,1
98.4000015258789,99.4000015258789,1.0,0.9178889393806458,0.9178889393806458,1
99.5999984741211,101.0,1.4000015258789062,0.9736131429672241,0.9248633861541748,5
101.4000015258789,102.4000015258789,1.0,0.7895910143852234,0.7895910143852234,1
103.69999694824219,104.69999694824219,1.0,0.7948625087738037,0.7948625087738037,1
105.4000015258789,106.69999694824219,1.2999954223632812,0.9043841361999512,0.8087495714426041,4
106.4000015258789,107.4000015258789,1.0,0.7643044590950012,0.7643044590950012,1
106.69999694824219,107.69999694824219,1.0,0.779184877872467,0.779184877872467,1
107.5,108.5,1.0,0.8168339729309082,0.8168339729309082,1
107.80000305175781,108.80000305175781,1.0,0.7262086272239685,0.7262086272239685,1
108.0,109.30000305175781,1.3000030517578125,0.9003262519836426,0.8400591015815735,4
108.5,109.5,1.0,0.725206196308136,0.725206196308136,1
108.69999694824219,109.80000305175781,1.100006103515625,0.8749687671661377,0.8278559148311615,2
109.5999984741211,110.5999984741211,1.0,0.7407341599464417,0.7407341599464417,1
110.0,111.0,1.0,0.7602839469909668,0.7602839469909668,1
110.69999694824219,111.69999694824219,1.0,0.8113986849784851,0.8113986849784851,1
111.0,112.0,1.0,0.7794941663742065,0.7794941663742065,1
111.19999694824219,112.19999694824219,1.0,0.756004810333252,0.756004810333252,1
112.30000305175781,113.30000305175781,1.0,0.8314379453659058,0.8314379453659058,1
112.5,113.5,1.0,0.8065294623374939,0.8065294623374939,1
112.80000305175781,113.80000305175781,1.0,0.7419663667678833,0.7419663667678833,1
114.30000305175781,115.30000305175781,1.0,0.7029803991317749,0.7029803991317749,1
115.4000015258789,116.5,1.0999984741210938,0.8477387428283691,0.836357593536377,2
115.69999694824219,117.4000015258789,1.7000045776367188,0.9583745002746582,0.9006011411547661,8
116.69999694824219,117.69999694824219,1.0,0.7191537022590637,0.7191537022590637,1
117.19999694824219,118.19999694824219,1.0,0.7812673449516296,0.7812673449516296,1
117.5999984741211,118.5999984741211,1.0,0.7435017228126526,0.7435017228126526,1
119.5,120.5,1.0,0.8754274845123291,0.8754274845123291,1
119.69999694824219,120.69999694824219,1.0,0.7022818326950073,0.7022818326950073,1
119.9000015258789,121.0,1.0999984741210938,0.7903376817703247,0.7782739400863647,2
120.5,121.69999694824219,1.1999969482421875,0.8989486694335938,0.7923262516657511,3
121.0,122.0,1.0,0.8054014444351196,0.8054014444351196,1
122.0999984741211,123.0999984741211,1.0,0.8414415717124939,0.8414415717124939,1
122.30000305175781,123.30000305175781,1.0,0.8671534061431885,0.8671534061431885,1
123.80000305175781,124.80000305175781,1.0,0.7501669526100159,0.7501669526100159,1
124.0999984741211,125.30000305175781,1.2000045776367188,0.9122867584228516,0.8388119141260783,3
125.5,126.69999694824219,1.1999969482421875,0.8938980102539062,0.8239785035451254,3
126.69999694824219,127.69999694824219,1.0,0.7773687839508057,0.7773687839508057,1
126.9000015258789,127.9000015258789,1.0,0.7905927300453186,0.7905927300453186,1
127.19999694824219,128.5999984741211,1.4000015258789062,0.959918200969696,0.862597668170929,5
127.80000305175781,128.8000030517578,1.0,0.8899462223052979,0.8899462223052979,1
128.60000610351562,130.39999389648438,1.79998779296875,0.9168921709060669,0.8389330241415236,9
131.3000030517578,132.5,1.1999969482421875,0.8718165159225464,0.8178151249885559,3
131.6999969482422,132.6999969482422,1.0,0.786483645439148,0.786483645439148,1
131.89999389648438,133.60000610351562,1.70001220703125,0.9975690245628357,0.9782575815916061,8
133.0,134.0,1.0,0.7658961415290833,0.7658961415290833,1
135.10000610351562,136.10000610351562,1.0,0.7788088917732239,0.7788088917732239,1
135.3000030517578,136.39999389648438,1.0999908447265625,0.8566969633102417,0.8079429268836975,2
136.3000030517578,137.3000030517578,1.0,0.7567955255508423,0.7567955255508423,1
137.39999389648438,138.39999389648438,1.0,0.7762268781661987,0.7762268781661987,1
137.60000610351562,138.8000030517578,1.1999969482421875,0.8585802316665649,0.8423470060030619,3
138.0,139.10000610351562,1.100006103515625,0.7205097675323486,0.7199988067150116,2
138.39999389648438,139.39999389648438,1.0,0.7935009598731995,0.7935009598731995,1
