start_s,end_s,duration_s,max_prob,mean_prob,n_frames
137.89999389648438,139.10000610351562,1.20001220703125,0.9987841248512268,0.9792915980021158,3
138.5,139.60000610351562,1.100006103515625,0.8598521947860718,0.8543292582035065,2
139.8000030517578,141.10000610351562,1.3000030517578125,0.9737008213996887,0.9423308372497559,4
140.39999389648438,141.39999389648438,1.0,0.8544171452522278,0.8544171452522278,1
140.60000610351562,141.60000610351562,1.0,0.8146790266036987,0.8146790266036987,1
141.60000610351562,142.6999969482422,1.0999908447265625,0.9819608926773071,0.9467651844024658,2
141.89999389648438,143.0,1.100006103515625,0.9749270677566528,0.9045146703720093,2
144.1999969482422,145.1999969482422,1.0,0.8733822107315063,0.8733822107315063,1
145.60000610351562,147.6999969482422,2.0999908447265625,0.9998612403869629,0.9737367431322733,12
146.89999389648438,147.89999389648438,1.0,0.9911604523658752,0.9911604523658752,1
147.60000610351562,148.60000610351562,1.0,0.7241551280021667,0.7241551280021667,1
150.0,151.0,1.0,0.9949263334274292,0.9949263334274292,1
150.3000030517578,151.8000030517578,1.5,0.987055778503418,0.9076974193255106,6
151.60000610351562,152.60000610351562,1.0,0.9748099446296692,0.9748099446296692,1
151.89999389648438,152.89999389648438,1.0,0.995688259601593,0.995688259601593,1
154.10000610351562,155.10000610351562,1.0,0.976205587387085,0.976205587387085,1
154.39999389648438,155.5,1.100006103515625,0.9852842688560486,0.9766130447387695,2
154.6999969482422,155.6999969482422,1.0,0.9450958967208862,0.9450958967208862,1
155.0,156.0,1.0,0.8932231664657593,0.8932231664657593,1
155.89999389648438,156.89999389648438,1.0,0.8271595239639282,0.8271595239639282,1
156.1999969482422,157.1999969482422,1.0,0.8891351819038391,0.8891351819038391,1
157.10000610351562,158.10000610351562,1.0,0.8135400414466858,0.8135400414466858,1
157.39999389648438,159.10000610351562,1.70001220703125,0.9998273849487305,0.9593467712402344,8
159.5,160.6999969482422,1.1999969482421875,0.9939672946929932,0.9304668108622233,3
160.6999969482422,161.6999969482422,1.0,0.9693207144737244,0.9693207144737244,1
162.39999389648438,163.8000030517578,1.4000091552734375,0.9951463341712952,0.9156654119491577,5
163.1999969482422,164.1999969482422,1.0,0.9950474500656128,0.9950474500656128,1
164.5,166.0,1.5,0.9939595460891724,0.9475767314434052,6
168.1999969482422,169.1999969482422,1.0,0.744138777256012,0.744138777256012,1
169.6999969482422,170.6999969482422,1.0,0.7944550514221191,0.7944550514221191,1
170.1999969482422,171.39999389648438,1.1999969482421875,0.978304386138916,0.8820415337880453,3
172.1999969482422,173.3000030517578,1.100006103515625,0.878404438495636,0.8439677655696869,2
172.5,173.5,1.0,0.792074978351593,0.792074978351593,1
172.6999969482422,173.8000030517578,1.100006103515625,0.9526883959770203,0.8981514275074005,2
173.10000610351562,174.8000030517578,1.6999969482421875,0.9999966621398926,0.9944896176457405,8
174.10000610351562,175.8000030517578,1.6999969482421875,0.9999798536300659,0.9974999353289604,8
180.6999969482422,181.6999969482422,1.0,0.7614946961402893,0.7614946961402893,1
180.89999389648438,181.89999389648438,1.0,0.8199354410171509,0.8199354410171509,1
185.5,186.5,1.0,0.9973360896110535,0.9973360896110535,1
185.89999389648438,186.89999389648438,1.0,0.7368805408477783,0.7368805408477783,1
186.10000610351562,187.1999969482422,1.0999908447265625,0.9929418563842773,0.8929414749145508,2
187.1999969482422,188.3000030517578,1.100006103515625,0.9827271103858948,0.8822239339351654,2
189.1999969482422,190.1999969482422,1.0,0.9557763338088989,0.9557763338088989,1
194.0,195.0,1.0,0.9852815270423889,0.9852815270423889,1
194.60000610351562,195.6999969482422,1.0999908447265625,0.8236421942710876,0.7783480286598206,2
195.8000030517578,197.39999389648438,1.5999908447265625,0.9968164563179016,0.9169750043324062,7
197.60000610351562,199.0,1.399993896484375,0.9983806610107422,0.8754329442977905,5
198.1999969482422,199.5,1.3000030517578125,0.9698829650878906,0.8199254870414734,4
198.8000030517578,199.8000030517578,1.0,0.913760781288147,0.913760781288147,1
199.89999389648438,201.6999969482422,1.8000030517578125,0.9999582767486572,0.9630171524153815,9
201.1999969482422,203.39999389648438,2.1999969482421875,0.9996272325515747,0.9672288802953867,13
204.10000610351562,205.10000610351562,1.0,0.7468866109848022,0.7468866109848022,1
204.60000610351562,207.0,2.399993896484375,0.9999992847442627,0.9789101084073385,15
207.6999969482422,208.6999969482422,1.0,0.8327965140342712,0.8327965140342712,1
208.5,209.5,1.0,0.9869692325592041,0.9869692325592041,1
208.89999389648438,209.89999389648438,1.0,0.739083468914032,0.739083468914032,1
209.60000610351562,211.6999969482422,2.0999908447265625,0.999758780002594,0.9479430566231409,12
211.6999969482422,212.8000030517578,1.100006103515625,0.9520627856254578,0.8701134622097015,2
213.39999389648438,214.39999389648438,1.0,0.9970297813415527,0.9970297813415527,1
213.60000610351562,215.39999389648438,1.79998779296875,0.9998389482498169,0.9733550349871317,9
214.60000610351562,215.8000030517578,1.1999969482421875,0.7840219140052795,0.7565275430679321,3
215.0,216.0,1.0,0.8328472971916199,0.8328472971916199,1
215.3000030517578,216.5,1.1999969482421875,0.9930703043937683,0.9225472609202067,3
216.0,217.10000610351562,1.100006103515625,0.8597308397293091,0.8343907296657562,2
216.5,217.89999389648438,1.399993896484375,0.9617886543273926,0.8771750330924988,5
217.10000610351562,218.3000030517578,1.1999969482421875,0.9849351644515991,0.9612444639205933,3
218.3000030517578,219.89999389648438,1.5999908447265625,0.9997747540473938,0.9546239631516593,7
219.3000030517578,220.3000030517578,1.0,0.9993624091148376,0.9993624091148376,1
220.6999969482422,222.8000030517578,2.100006103515625,0.9997102618217468,0.9430625587701797,12
225.3000030517578,226.3000030517578,1.0,0.9478346705436707,0.9478346705436707,1
225.5,227.3000030517578,1.8000030517578125,0.9996774196624756,0.99475007587009,9
227.8000030517578,229.60000610351562,1.8000030517578125,0.9998992681503296,0.9758954445521036,9
231.10000610351562,232.3000030517578,1.1999969482421875,0.9998143315315247,0.9399198492368063,3
232.0,233.1999969482422,1.1999969482421875,0.9963692426681519,0.9550198316574097,3
233.60000610351562,234.6999969482422,1.0999908447265625,0.7782535552978516,0.7683557569980621,2
234.1999969482422,235.1999969482422,1.0,0.8348884582519531,0.8348884582519531,1
234.39999389648438,236.1999969482422,1.8000030517578125,0.9968474507331848,0.9885974791314867,9
235.5,236.5,1.0,0.7122946381568909,0.7122946381568909,1
238.39999389648438,239.5,1.100006103515625,0.9891293048858643,0.8733206391334534,2
239.5,240.89999389648438,1.399993896484375,0.9546352624893188,0.8607361912727356,5
243.0,244.60000610351562,1.600006103515625,0.9999674558639526,0.9674670951707023,7
244.1999969482422,245.1999969482422,1.0,0.7343921065330505,0.7343921065330505,1
244.8000030517578,245.8000030517578,1.0,0.7488049268722534,0.7488049268722534,1
245.8000030517578,246.89999389648438,1.0999908447265625,0.9707564115524292,0.9515374898910522,2
246.10000610351562,247.5,1.399993896484375,0.999313473701477,0.9426372647285461,5
250.0,251.39999389648438,1.399993896484375,0.9959642887115479,0.9629854440689087,5
253.10000610351562,254.8000030517578,1.6999969482421875,0.9927060008049011,0.9190610572695732,8
254.1999969482422,255.1999969482422,1.0,0.9899899959564209,0.9899899959564209,1
257.20001220703125,258.20001220703125,1.0,0.8574913144111633,0.8574913144111633,1
258.3999938964844,260.1000061035156,1.70001220703125,0.9980854988098145,0.9896358400583267,8
267.6000061035156,268.70001220703125,1.100006103515625,0.992284893989563,0.8712364733219147,2
268.70001220703125,270.1000061035156,1.399993896484375,0.9988073110580444,0.96691415309906,5
269.29998779296875,270.3999938964844,1.100006103515625,0.8029546737670898,0.7523850500583649,2
269.6000061035156,270.70001220703125,1.100006103515625,0.9987659454345703,0.9086127877235413,2
269.8999938964844,271.0,1.100006103515625,0.9878988862037659,0.9819609224796295,2
270.6000061035156,271.6000061035156,1.0,0.778374195098877,0.778374195098877,1
270.8999938964844,271.8999938964844,1.0,0.9244627356529236,0.9244627356529236,1
275.3999938964844,277.0,1.600006103515625,0.9973732233047485,0.9856330752372742,7
276.3999938964844,277.3999938964844,1.0,0.7261236906051636,0.7261236906051636,1
278.1000061035156,279.29998779296875,1.199981689453125,0.9931315779685974,0.9701262712478638,3
278.6000061035156,280.5,1.899993896484375,0.9991006851196289,0.970352053642273,10
283.6000061035156,284.6000061035156,1.0,0.9445958137512207,0.9445958137512207,1
283.8999938964844,284.8999938964844,1.0,0.741467297077179,0.741467297077179,1
284.3999938964844,285.3999938964844,1.0,0.8173137903213501,0.8173137903213501,1
284.79998779296875,286.1000061035156,1.300018310546875,0.997894823551178,0.9518919736146927,4
288.79998779296875,289.79998779296875,1.0,0.717182993888855,0.717182993888855,1
289.5,292.5,3.0,0.9999887943267822,0.9779343406359354,21
291.70001220703125,292.70001220703125,1.0,0.8068853616714478,0.8068853616714478,1
294.5,295.5,1.0,0.9068379998207092,0.9068379998207092,1
298.1000061035156,299.1000061035156,1.0,0.8586890697479248,0.8586890697479248,1
298.70001220703125,299.70001220703125,1.0,0.8724045753479004,0.8724045753479004,1
303.3999938964844,305.1000061035156,1.70001220703125,0.9998120665550232,0.9783491343259811,8
305.20001220703125,306.20001220703125,1.0,0.7485510110855103,0.7485510110855103,1
305.5,306.79998779296875,1.29998779296875,0.9947564601898193,0.9492079019546509,4
306.8999938964844,307.8999938964844,1.0,0.8073540329933167,0.8073540329933167,1
307.20001220703125,308.20001220703125,1.0,0.7710881233215332,0.7710881233215332,1
308.70001220703125,309.70001220703125,1.0,0.8643596768379211,0.8643596768379211,1
309.1000061035156,310.1000061035156,1.0,0.8360126614570618,0.8360126614570618,1
312.29998779296875,313.29998779296875,1.0,0.7770125269889832,0.7770125269889832,1
313.3999938964844,314.5,1.100006103515625,0.9377802014350891,0.917171448469162,2
314.8999938964844,316.20001220703125,1.300018310546875,0.9541395306587219,0.8265783935785294,4
316.20001220703125,317.5,1.29998779296875,0.9818626046180725,0.8444534540176392,4
317.0,318.1000061035156,1.100006103515625,0.809818685054779,0.7593085467815399,2
318.3999938964844,320.0,1.600006103515625,0.9994900226593018,0.9338243518556867,7
321.20001220703125,322.20001220703125,1.0,0.8015078902244568,0.8015078902244568,1
322.20001220703125,323.20001220703125,1.0,0.7095645070075989,0.7095645070075989,1
322.3999938964844,324.5,2.100006103515625,0.9999672174453735,0.9693479289611181,12
324.8999938964844,325.8999938964844,1.0,0.9987412095069885,0.9987412095069885,1
328.20001220703125,329.20001220703125,1.0,0.7797232866287231,0.7797232866287231,1
329.70001220703125,330.70001220703125,1.0,0.7936704754829407,0.7936704754829407,1
329.8999938964844,331.29998779296875,1.399993896484375,0.9978163242340088,0.9557968616485596,5
330.79998779296875,331.79998779296875,1.0,0.7814416289329529,0.7814416289329529,1
331.29998779296875,332.3999938964844,1.100006103515625,0.9899965524673462,0.9890555441379547,2
331.6000061035156,332.6000061035156,1.0,0.7430041432380676,0.7430041432380676,1
333.3999938964844,334.3999938964844,1.0,0.8079358339309692,0.8079358339309692,1
334.5,335.5,1.0,0.7379192113876343,0.7379192113876343,1
334.70001220703125,335.70001220703125,1.0,0.7672203779220581,0.7672203779220581,1
336.0,337.79998779296875,1.79998779296875,0.9999837875366211,0.9841052095095316,9
337.29998779296875,338.3999938964844,1.100006103515625,0.8656907081604004,0.8652903735637665,2
337.8999938964844,338.8999938964844,1.0,0.7742158770561218,0.7742158770561218,1
339.5,340.70001220703125,1.20001220703125,0.9910100698471069,0.9347956975301107,3
340.5,341.6000061035156,1.100006103515625,0.9981983304023743,0.9915373027324677,2
340.79998779296875,341.79998779296875,1.0,0.7157743573188782,0.7157743573188782,1
341.3999938964844,342.5,1.100006103515625,0.9660834670066833,0.9000789523124695,2
341.79998779296875,342.8999938964844,1.100006103515625,0.9164130687713623,0.8653105199337006,2
342.20001220703125,343.29998779296875,1.0999755859375,0.8239887952804565,0.8141463100910187,2
343.6000061035156,344.6000061035156,1.0,0.7038693428039551,0.7038693428039551,1
343.8999938964844,344.8999938964844,1.0,0.721571147441864,0.721571147441864,1
346.3999938964844,348.20001220703125,1.800018310546875,0.9996337890625,0.9324140085114373,9
348.1000061035156,349.20001220703125,1.100006103515625,0.7821409106254578,0.7429519593715668,2
349.0,350.0,1.0,0.8735424280166626,0.8735424280166626,1
350.79998779296875,351.8999938964844,1.100006103515625,0.9801627397537231,0.880445271730423,2
351.79998779296875,352.8999938964844,1.100006103515625,0.9417639374732971,0.9093905687332153,2
352.8999938964844,354.6000061035156,1.70001220703125,0.9998643398284912,0.904700018465519,8
355.8999938964844,356.8999938964844,1.0,0.9418109059333801,0.9418109059333801,1
356.1000061035156,357.1000061035156,1.0,0.8458053469657898,0.8458053469657898,1
356.29998779296875,357.5,1.20001220703125,0.8683986067771912,0.8145433068275452,3
356.70001220703125,357.8999938964844,1.199981689453125,0.9858061671257019,0.8026293913523356,3
357.1000061035156,358.5,1.399993896484375,0.9975016713142395,0.9556596040725708,5
358.3999938964844,359.3999938964844,1.0,0.7131184935569763,0.7131184935569763,1
358.70001220703125,359.79998779296875,1.0999755859375,0.9596496820449829,0.8568083941936493,2
359.1000061035156,360.1000061035156,1.0,0.7167840003967285,0.7167840003967285,1
359.29998779296875,360.5,1.20001220703125,0.9988999366760254,0.8943282763163248,3
