start_s,end_s,duration_s,max_prob,mean_prob,n_frames
141.8000030517578,142.8000030517578,1.0,0.7104329466819763,0.7104329466819763,1
142.1999969482422,143.1999969482422,1.0,0.8714149594306946,0.8714149594306946,1
142.39999389648438,143.39999389648438,1.0,0.7337167263031006,0.7337167263031006,1
142.8000030517578,143.89999389648438,1.0999908447265625,0.9333767890930176,0.8464795649051666,2
143.10000610351562,144.3000030517578,1.1999969482421875,0.7904645800590515,0.7694836060206095,3
143.5,144.5,1.0,0.8110032677650452,0.8110032677650452,1
143.6999969482422,144.6999969482422,1.0,0.7730922698974609,0.7730922698974609,1
144.0,146.0,2.0,0.9923741221427917,0.9122009981762279,11
145.1999969482422,146.1999969482422,1.0,0.82809978723526,0.82809978723526,1
147.0,148.0,1.0,0.851326584815979,0.851326584815979,1
148.1999969482422,149.1999969482422,1.0,0.8188220858573914,0.8188220858573914,1
148.89999389648438,150.10000610351562,1.20001220703125,0.9823302030563354,0.9691634972890218,3
149.3000030517578,150.3000030517578,1.0,0.7820384502410889,0.7820384502410889,1
149.6999969482422,150.6999969482422,1.0,0.7110300064086914,0.7110300064086914,1
151.60000610351562,152.6999969482422,1.0999908447265625,0.7483726739883423,0.7300548553466797,2
152.6999969482422,153.6999969482422,1.0,0.8889804482460022,0.8889804482460022,1
156.10000610351562,157.1999969482422,1.0999908447265625,0.846366286277771,0.7775812745094299,2
157.3000030517578,158.3000030517578,1.0,0.7688774466514587,0.7688774466514587,1
157.5,158.60000610351562,1.100006103515625,0.9365149736404419,0.8387423455715179,2
157.8000030517578,158.89999389648438,1.0999908447265625,0.9330805540084839,0.8339303135871887,2
158.3000030517578,159.3000030517578,1.0,0.7416913509368896,0.7416913509368896,1
158.8000030517578,160.0,1.1999969482421875,0.9593450427055359,0.8986759781837463,3
159.3000030517578,160.3000030517578,1.0,0.784645676612854,0.784645676612854,1
159.5,160.5,1.0,0.8845114707946777,0.8845114707946777,1
161.1999969482422,162.3000030517578,1.100006103515625,0.746380627155304,0.7258173525333405,2
162.39999389648438,163.39999389648438,1.0,0.7578880190849304,0.7578880190849304,1
163.3000030517578,164.3000030517578,1.0,0.7635773420333862,0.7635773420333862,1
166.8000030517578,167.89999389648438,1.0999908447265625,0.9995976090431213,0.9995223879814148,2
170.3000030517578,171.3000030517578,1.0,0.7067817449569702,0.7067817449569702,1
170.6999969482422,171.6999969482422,1.0,0.773088276386261,0.773088276386261,1
170.89999389648438,171.89999389648438,1.0,0.8071298599243164,0.8071298599243164,1
171.10000610351562,172.10000610351562,1.0,0.953411340713501,0.953411340713501,1
172.39999389648438,173.39999389648438,1.0,0.8134251832962036,0.8134251832962036,1
172.60000610351562,173.60000610351562,1.0,0.8056806325912476,0.8056806325912476,1
174.5,175.5,1.0,0.7554236054420471,0.7554236054420471,1
175.5,176.60000610351562,1.100006103515625,0.793130099773407,0.7674148082733154,2
177.89999389648438,179.0,1.100006103515625,0.9197437167167664,0.8195379078388214,2
178.6999969482422,179.6999969482422,1.0,0.7059593796730042,0.7059593796730042,1
178.89999389648438,179.89999389648438,1.0,0.8868902325630188,0.8868902325630188,1
179.1999969482422,180.5,1.3000030517578125,0.9707057476043701,0.8883731067180634,4
179.8000030517578,181.0,1.1999969482421875,0.9028287529945374,0.8314528862635294,3
186.5,187.5,1.0,0.7044312953948975,0.7044312953948975,1
187.1999969482422,188.1999969482422,1.0,0.7170663475990295,0.7170663475990295,1
187.89999389648438,188.89999389648438,1.0,0.7831919193267822,0.7831919193267822,1
188.1999969482422,189.1999969482422,1.0,0.806847870349884,0.806847870349884,1
188.39999389648438,189.60000610351562,1.20001220703125,0.922782301902771,0.8814660708109537,3
188.8000030517578,189.8000030517578,1.0,0.7683987021446228,0.7683987021446228,1
189.89999389648438,190.89999389648438,1.0,0.7108902335166931,0.7108902335166931,1
190.89999389648438,191.89999389648438,1.0,0.7575547695159912,0.7575547695159912,1
192.10000610351562,193.10000610351562,1.0,0.8079297542572021,0.8079297542572021,1
193.60000610351562,194.60000610351562,1.0,0.8421157598495483,0.8421157598495483,1
193.8000030517578,194.8000030517578,1.0,0.7128010988235474,0.7128010988235474,1
194.3000030517578,195.5,1.1999969482421875,0.892029881477356,0.8186917106310526,3
196.60000610351562,197.60000610351562,1.0,0.8566794991493225,0.8566794991493225,1
197.1999969482422,198.1999969482422,1.0,0.9484888315200806,0.9484888315200806,1
197.39999389648438,198.39999389648438,1.0,0.8247944116592407,0.8247944116592407,1
197.60000610351562,198.60000610351562,1.0,0.7875745892524719,0.7875745892524719,1
198.8000030517578,199.8000030517578,1.0,0.8326176404953003,0.8326176404953003,1
199.60000610351562,200.6999969482422,1.0999908447265625,0.8601225018501282,0.8057719171047211,2
202.8000030517578,203.8000030517578,1.0,0.7277153134346008,0.7277153134346008,1
203.39999389648438,204.5,1.100006103515625,0.9180992841720581,0.867747962474823,2
210.10000610351562,211.3000030517578,1.1999969482421875,0.8711705207824707,0.8076413671175638,3
211.5,212.5,1.0,0.7137910723686218,0.7137910723686218,1
212.1999969482422,213.1999969482422,1.0,0.8435829877853394,0.8435829877853394,1
214.0,215.3000030517578,1.3000030517578125,0.9177144169807434,0.8448961973190308,4
214.60000610351562,215.60000610351562,1.0,0.8972424864768982,0.8972424864768982,1
215.0,216.0,1.0,0.7361614108085632,0.7361614108085632,1
216.39999389648438,217.39999389648438,1.0,0.8469424247741699,0.8469424247741699,1
217.6999969482422,218.6999969482422,1.0,0.8122367262840271,0.8122367262840271,1
218.1999969482422,219.1999969482422,1.0,0.8739444017410278,0.8739444017410278,1
220.0,221.0,1.0,0.7109004855155945,0.7109004855155945,1
220.5,221.60000610351562,1.100006103515625,0.86922687292099,0.8230257332324982,2
220.89999389648438,221.89999389648438,1.0,0.8580697178840637,0.8580697178840637,1
221.60000610351562,222.60000610351562,1.0,0.7734461426734924,0.7734461426734924,1
222.89999389648438,223.89999389648438,1.0,0.7291445732116699,0.7291445732116699,1
224.10000610351562,225.3000030517578,1.1999969482421875,0.8398014903068542,0.8052362600962321,3
224.6999969482422,225.6999969482422,1.0,0.7129873633384705,0.7129873633384705,1
225.3000030517578,226.3000030517578,1.0,0.7895128726959229,0.7895128726959229,1
225.5,226.60000610351562,1.100006103515625,0.8215408325195312,0.770216703414917,2
226.5,227.5,1.0,0.8881102204322815,0.8881102204322815,1
227.39999389648438,228.39999389648438,1.0,0.7491438984870911,0.7491438984870911,1
228.5,229.60000610351562,1.100006103515625,0.8716729879379272,0.799999862909317,2
229.3000030517578,230.3000030517578,1.0,0.8043157458305359,0.8043157458305359,1
230.60000610351562,231.60000610351562,1.0,0.8237151503562927,0.8237151503562927,1
231.60000610351562,232.6999969482422,1.0999908447265625,0.895790159702301,0.8444920778274536,2
232.39999389648438,233.39999389648438,1.0,0.7049544453620911,0.7049544453620911,1
232.6999969482422,233.8000030517578,1.100006103515625,0.8781650066375732,0.8740505278110504,2
233.0,234.10000610351562,1.100006103515625,0.9585027694702148,0.8785098493099213,2
234.10000610351562,235.10000610351562,1.0,0.7018831372261047,0.7018831372261047,1
234.5,235.5,1.0,0.9475112557411194,0.9475112557411194,1
234.6999969482422,235.6999969482422,1.0,0.7911183834075928,0.7911183834075928,1
235.89999389648438,236.89999389648438,1.0,0.7862459421157837,0.7862459421157837,1
236.3000030517578,237.3000030517578,1.0,0.8952727317810059,0.8952727317810059,1
236.5,237.5,1.0,0.7988967299461365,0.7988967299461365,1
236.6999969482422,237.6999969482422,1.0,0.7243703603744507,0.7243703603744507,1
238.0,239.10000610351562,1.100006103515625,0.8858006000518799,0.8173861503601074,2
238.5,239.60000610351562,1.100006103515625,0.9001592993736267,0.8024615943431854,2
240.5,241.5,1.0,0.7628877758979797,0.7628877758979797,1
240.6999969482422,241.6999969482422,1.0,0.8235405683517456,0.8235405683517456,1
241.0,242.0,1.0,0.8857841491699219,0.8857841491699219,1
241.3000030517578,242.3000030517578,1.0,0.8171820044517517,0.8171820044517517,1
241.5,242.60000610351562,1.100006103515625,0.7540805339813232,0.7479818761348724,2
244.1999969482422,245.3000030517578,1.100006103515625,0.940095841884613,0.9205162227153778,2
244.8000030517578,245.8000030517578,1.0,0.7554815411567688,0.7554815411567688,1
245.0,246.10000610351562,1.100006103515625,0.8482842445373535,0.8307056128978729,2
245.3000030517578,246.3000030517578,1.0,0.7624674439430237,0.7624674439430237,1
245.8000030517578,246.8000030517578,1.0,0.8225176334381104,0.8225176334381104,1
246.0,247.0,1.0,0.7245143055915833,0.7245143055915833,1
247.1999969482422,248.39999389648438,1.1999969482421875,0.743794858455658,0.7427638570467631,3
247.6999969482422,248.8000030517578,1.100006103515625,0.8642733693122864,0.7822608947753906,2
248.0,249.39999389648438,1.399993896484375,0.9393336176872253,0.8711412787437439,5
248.60000610351562,249.8000030517578,1.1999969482421875,0.9783450365066528,0.9471985697746277,3
249.0,250.0,1.0,0.7418356537818909,0.7418356537818909,1
249.8000030517578,250.8000030517578,1.0,0.8303502202033997,0.8303502202033997,1
250.39999389648438,251.39999389648438,1.0,0.8855226039886475,0.8855226039886475,1
250.8000030517578,252.1999969482422,1.399993896484375,0.9924529194831848,0.9835857629776001,5
251.39999389648438,253.10000610351562,1.70001220703125,0.9959824085235596,0.9832386747002602,8
252.39999389648438,254.1999969482422,1.8000030517578125,0.9786495566368103,0.9075620306862725,9
253.39999389648438,254.5,1.100006103515625,0.9610163569450378,0.874482661485672,2
253.8000030517578,255.3000030517578,1.5,0.9070635437965393,0.8379399279753367,6
254.5,255.5,1.0,0.7387529611587524,0.7387529611587524,1
254.8000030517578,255.8000030517578,1.0,0.9669450521469116,0.9669450521469116,1
255.0,256.0,1.0,0.8794168829917908,0.8794168829917908,1
255.1999969482422,256.1999969482422,1.0,0.7553740739822388,0.7553740739822388,1
255.39999389648438,256.6000061035156,1.20001220703125,0.9837328791618347,0.915802001953125,3
255.8000030517578,257.1000061035156,1.3000030517578125,0.9532870650291443,0.8905642628669739,4
256.29998779296875,257.3999938964844,1.100006103515625,0.8991794586181641,0.8975411653518677,2
256.70001220703125,257.79998779296875,1.0999755859375,0.8910990953445435,0.819535881280899,2
257.1000061035156,258.29998779296875,1.199981689453125,0.9151600003242493,0.8731215794881185,3
257.5,258.6000061035156,1.100006103515625,0.8411543965339661,0.8152863681316376,2
257.8999938964844,259.0,1.100006103515625,0.8130311965942383,0.76555535197258,2
258.20001220703125,259.20001220703125,1.0,0.8163585066795349,0.8163585066795349,1
259.1000061035156,260.5,1.399993896484375,0.9619380831718445,0.818248450756073,5
259.70001220703125,260.70001220703125,1.0,0.7110818028450012,0.7110818028450012,1
260.1000061035156,261.20001220703125,1.100006103515625,0.871957540512085,0.8706526160240173,2
260.3999938964844,261.3999938964844,1.0,0.8468354344367981,0.8468354344367981,1
260.6000061035156,261.6000061035156,1.0,0.7468680739402771,0.7468680739402771,1
263.0,264.0,1.0,0.8838646411895752,0.8838646411895752,1
263.79998779296875,264.79998779296875,1.0,0.7136685252189636,0.7136685252189636,1
264.3999938964844,265.3999938964844,1.0,0.7643910646438599,0.7643910646438599,1
264.6000061035156,265.6000061035156,1.0,0.8047771453857422,0.8047771453857422,1
264.79998779296875,265.8999938964844,1.100006103515625,0.9193288087844849,0.8340589702129364,2
265.3999938964844,266.3999938964844,1.0,0.7261533141136169,0.7261533141136169,1
265.8999938964844,266.8999938964844,1.0,0.7502157688140869,0.7502157688140869,1
266.6000061035156,267.70001220703125,1.100006103515625,0.8954699039459229,0.8304539620876312,2
267.8999938964844,268.8999938964844,1.0,0.7020140886306763,0.7020140886306763,1
269.1000061035156,270.1000061035156,1.0,0.7643266916275024,0.7643266916275024,1
271.0,272.0,1.0,0.7024860382080078,0.7024860382080078,1
271.29998779296875,272.29998779296875,1.0,0.8969005942344666,0.8969005942344666,1
271.5,272.5,1.0,0.7786048054695129,0.7786048054695129,1
273.0,274.0,1.0,0.7073336243629456,0.7073336243629456,1
273.29998779296875,274.29998779296875,1.0,0.7483590245246887,0.7483590245246887,1
274.29998779296875,275.29998779296875,1.0,0.8095147609710693,0.8095147609710693,1
277.1000061035156,278.1000061035156,1.0,0.8872557878494263,0.8872557878494263,1
278.5,279.5,1.0,0.9074057936668396,0.9074057936668396,1
278.70001220703125,279.79998779296875,1.0999755859375,0.9348602890968323,0.8468209505081177,2
279.3999938964844,280.3999938964844,1.0,0.7790006995201111,0.7790006995201111,1
279.79998779296875,280.79998779296875,1.0,0.8077288866043091,0.8077288866043091,1
280.1000061035156,281.20001220703125,1.100006103515625,0.8137089610099792,0.793373167514801,2
281.20001220703125,282.20001220703125,1.0,0.884173572063446,0.884173572063446,1
283.0,284.1000061035156,1.100006103515625,0.9195810556411743,0.8753347098827362,2
283.5,284.79998779296875,1.29998779296875,0.889815092086792,0.8171812742948532,4
284.0,285.0,1.0,0.8174697160720825,0.8174697160720825,1
286.8999938964844,287.8999938964844,1.0,0.7018289566040039,0.7018289566040039,1
287.29998779296875,288.3999938964844,1.100006103515625,0.8638973236083984,0.8129091262817383,2
289.3999938964844,290.3999938964844,1.0,0.7314537167549133,0.7314537167549133,1
289.6000061035156,290.6000061035156,1.0,0.7159149646759033,0.7159149646759033,1
290.1000061035156,291.1000061035156,1.0,0.7253569960594177,0.7253569960594177,1
290.5,291.5,1.0,0.7227517366409302,0.7227517366409302,1
291.8999938964844,293.0,1.100006103515625,0.7908458709716797,0.7618504464626312,2
292.29998779296875,293.29998779296875,1.0,0.7832231521606445,0.7832231521606445,1
293.1000061035156,294.20001220703125,1.100006103515625,0.8223443627357483,0.8206509649753571,2
293.70001220703125,294.70001220703125,1.0,0.748140811920166,0.748140811920166,1
295.0,296.1000061035156,1.100006103515625,0.8552599549293518,0.8229918777942657,2
295.3999938964844,296.3999938964844,1.0,0.8016446232795715,0.8016446232795715,1
295.6000061035156,296.6000061035156,1.0,0.7162243723869324,0.7162243723869324,1
296.0,297.0,1.0,0.8202237486839294,0.8202237486839294,1
297.0,298.0,1.0,0.8841466903686523,0.8841466903686523,1
298.1000061035156,299.1000061035156,1.0,0.7167603969573975,0.7167603969573975,1
298.3999938964844,299.3999938964844,1.0,0.9318723678588867,0.9318723678588867,1
298.79998779296875,299.8999938964844,1.100006103515625,0.8756605982780457,0.8546542525291443,2
299.1000061035156,300.1000061035156,1.0,0.8200913667678833,0.8200913667678833,1
300.20001220703125,301.20001220703125,1.0,0.8084660172462463,0.8084660172462463,1
300.3999938964844,301.3999938964844,1.0,0.8285987973213196,0.8285987973213196,1
300.70001220703125,301.79998779296875,1.0999755859375,0.9218839406967163,0.8715727627277374,2
301.6000061035156,302.6000061035156,1.0,0.7469512820243835,0.7469512820243835,1
302.29998779296875,303.29998779296875,1.0,0.8506792783737183,0.8506792783737183,1
303.20001220703125,304.20001220703125,1.0,0.7284402847290039,0.7284402847290039,1
303.5,304.5,1.0,0.8016895055770874,0.8016895055770874,1
304.0,305.1000061035156,1.100006103515625,0.8012132048606873,0.7615990936756134,2
304.29998779296875,305.29998779296875,1.0,0.7093715667724609,0.7093715667724609,1
304.5,305.5,1.0,0.8823584914207458,0.8823584914207458,1
305.8999938964844,306.8999938964844,1.0,0.7504668831825256,0.7504668831825256,1
306.29998779296875,307.29998779296875,1.0,0.7814842462539673,0.7814842462539673,1
306.5,307.5,1.0,0.7230608463287354,0.7230608463287354,1
307.70001220703125,308.79998779296875,1.0999755859375,0.8376100659370422,0.806963175535202,2
308.3999938964844,309.3999938964844,1.0,0.7165932059288025,0.7165932059288025,1
309.6000061035156,310.6000061035156,1.0,0.9050690531730652,0.9050690531730652,1
310.6000061035156,311.6000061035156,1.0,0.8187903761863708,0.8187903761863708,1
311.0,312.0,1.0,0.8669495582580566,0.8669495582580566,1
311.20001220703125,312.20001220703125,1.0,0.852151095867157,0.852151095867157,1
311.70001220703125,312.79998779296875,1.0999755859375,0.8995264172554016,0.8448303043842316,2
312.5,313.5,1.0,0.7792972326278687,0.7792972326278687,1
314.1000061035156,315.1000061035156,1.0,0.802160918712616,0.802160918712616,1
314.70001220703125,315.70001220703125,1.0,0.7567754983901978,0.7567754983901978,1
315.5,316.6000061035156,1.100006103515625,0.8056976199150085,0.7975951731204987,2
318.20001220703125,319.20001220703125,1.0,0.7134383320808411,0.7134383320808411,1
319.79998779296875,320.79998779296875,1.0,0.817139744758606,0.817139744758606,1
321.6000061035156,322.6000061035156,1.0,0.7450165748596191,0.7450165748596191,1
323.6000061035156,324.70001220703125,1.100006103515625,0.8866899013519287,0.8337084949016571,2
324.8999938964844,325.8999938964844,1.0,0.7907052636146545,0.7907052636146545,1
325.20001220703125,326.29998779296875,1.0999755859375,0.9694523215293884,0.9656210839748383,2
325.6000061035156,326.6000061035156,1.0,0.8766665458679199,0.8766665458679199,1
326.5,327.6000061035156,1.100006103515625,0.7717161178588867,0.7594921290874481,2
327.70001220703125,328.8999938964844,1.199981689453125,0.9024353623390198,0.8274839321772257,3
328.1000061035156,329.1000061035156,1.0,0.7015779614448547,0.7015779614448547,1
329.1000061035156,330.1000061035156,1.0,0.8022018074989319,0.8022018074989319,1
329.3999938964844,330.3999938964844,1.0,0.8066999316215515,0.8066999316215515,1
330.0,331.0,1.0,0.8694536685943604,0.8694536685943604,1
330.29998779296875,331.29998779296875,1.0,0.8153303861618042,0.8153303861618042,1
330.5,331.5,1.0,0.8257273435592651,0.8257273435592651,1
331.20001220703125,332.20001220703125,1.0,0.7067255973815918,0.7067255973815918,1
332.29998779296875,333.29998779296875,1.0,0.8121155500411987,0.8121155500411987,1
332.5,333.5,1.0,0.8865872025489807,0.8865872025489807,1
