start_s,end_s,duration_s,max_prob,mean_prob,n_frames
65.19999694824219,66.9000015258789,1.7000045776367188,0.9776349067687988,0.9061861634254456,8
67.9000015258789,68.9000015258789,1.0,0.8804489970207214,0.8804489970207214,1
71.4000015258789,72.4000015258789,1.0,0.749867856502533,0.749867856502533,1
71.80000305175781,73.0999984741211,1.2999954223632812,0.7751028537750244,0.7549507170915604,4
73.30000305175781,74.30000305175781,1.0,0.923186182975769,0.923186182975769,1
73.9000015258789,75.0,1.0999984741210938,0.9126062989234924,0.8952693343162537,2
74.30000305175781,75.30000305175781,1.0,0.922605037689209,0.922605037689209,1
74.5,75.5,1.0,0.9715486168861389,0.9715486168861389,1
75.80000305175781,77.0,1.1999969482421875,0.9019384980201721,0.8023974696795145,3
76.5,77.5999984741211,1.0999984741210938,0.9340265989303589,0.8852329254150391,2
78.0,79.0,1.0,0.7288726568222046,0.7288726568222046,1
78.4000015258789,79.4000015258789,1.0,0.7404810190200806,0.7404810190200806,1
80.0,81.0,1.0,0.8922605514526367,0.8922605514526367,1
80.30000305175781,81.30000305175781,1.0,0.8095507621765137,0.8095507621765137,1
81.0999984741211,82.0999984741211,1.0,0.7925679087638855,0.7925679087638855,1
81.9000015258789,83.0,1.0999984741210938,0.9429309368133545,0.9151304364204407,2
83.4000015258789,84.5,1.0999984741210938,0.9389273524284363,0.8862766027450562,2
83.80000305175781,85.30000305175781,1.5,0.9233075976371765,0.8489410479863485,6
84.5999984741211,85.5999984741211,1.0,0.7477449178695679,0.7477449178695679,1
86.0,87.5,1.5,0.9597228169441223,0.8567392925421397,6
87.0,88.0,1.0,0.9269527196884155,0.9269527196884155,1
87.19999694824219,88.19999694824219,1.0,0.7474105358123779,0.7474105358123779,1
87.4000015258789,88.4000015258789,1.0,0.8178133964538574,0.8178133964538574,1
88.4000015258789,89.4000015258789,1.0,0.9151400327682495,0.9151400327682495,1
90.0,91.4000015258789,1.4000015258789062,0.998863697052002,0.9720499515533447,5
92.0,93.0,1.0,0.7729339599609375,0.7729339599609375,1
95.9000015258789,96.9000015258789,1.0,0.9931094646453857,0.9931094646453857,1
97.19999694824219,99.30000305175781,2.100006103515625,0.997962474822998,0.9479824751615524,12
98.5999984741211,99.5999984741211,1.0,0.8240216374397278,0.8240216374397278,1
99.4000015258789,100.5999984741211,1.1999969482421875,0.9998613595962524,0.9837477405865988,3
99.80000305175781,102.0999984741211,2.2999954223632812,0.9999799728393555,0.9915836325713566,14
101.4000015258789,102.4000015258789,1.0,0.9202419519424438,0.9202419519424438,1
103.4000015258789,106.30000305175781,2.9000015258789062,0.9999992847442627,0.9829402089118957,20
105.80000305175781,106.9000015258789,1.0999984741210938,0.9043843746185303,0.902490109205246,2
107.19999694824219,108.19999694824219,1.0,0.8182138800621033,0.8182138800621033,1
107.4000015258789,108.4000015258789,1.0,0.704314112663269,0.704314112663269,1
108.5,109.5,1.0,0.715669572353363,0.715669572353363,1
110.19999694824219,111.30000305175781,1.100006103515625,0.9535672068595886,0.9168063104152679,2
111.69999694824219,112.69999694824219,1.0,0.9272946715354919,0.9272946715354919,1
112.0,113.0,1.0,0.8468196392059326,0.8468196392059326,1
112.19999694824219,113.19999694824219,1.0,0.8683871030807495,0.8683871030807495,1
113.19999694824219,114.30000305175781,1.100006103515625,0.9258418083190918,0.8361671268939972,2
115.9000015258789,116.9000015258789,1.0,0.8409528136253357,0.8409528136253357,1
116.19999694824219,117.30000305175781,1.100006103515625,0.9305668473243713,0.8715147972106934,2
118.69999694824219,119.80000305175781,1.100006103515625,0.9287669062614441,0.9120363891124725,2
125.5,126.5,1.0,0.796001672744751,0.796001672744751,1
128.10000610351562,129.3000030517578,1.1999969482421875,0.9884633421897888,0.9357492327690125,3
128.60000610351562,129.6999969482422,1.0999908447265625,0.8440958857536316,0.8436885476112366,2
129.1999969482422,130.1999969482422,1.0,0.9298839569091797,0.9298839569091797,1
133.5,134.5,1.0,0.7330923080444336,0.7330923080444336,1
133.8000030517578,134.89999389648438,1.0999908447265625,0.8386358618736267,0.7847919762134552,2
134.10000610351562,135.1999969482422,1.0999908447265625,0.881682813167572,0.8163678050041199,2
134.5,135.5,1.0,0.9067155122756958,0.9067155122756958,1
136.89999389648438,138.1999969482422,1.3000030517578125,0.8729932904243469,0.8059874773025513,4
139.1999969482422,140.39999389648438,1.1999969482421875,0.989661455154419,0.9713489413261414,3
139.60000610351562,140.60000610351562,1.0,0.9129021167755127,0.9129021167755127,1
139.8000030517578,141.10000610351562,1.3000030517578125,0.9964068531990051,0.8981328010559082,4
143.8000030517578,144.8000030517578,1.0,0.8515839576721191,0.8515839576721191,1
144.1999969482422,145.1999969482422,1.0,0.7332677245140076,0.7332677245140076,1
146.8000030517578,148.0,1.1999969482421875,0.9021446108818054,0.8605374495188395,3
147.39999389648438,148.39999389648438,1.0,0.9846599102020264,0.9846599102020264,1
147.60000610351562,148.6999969482422,1.0999908447265625,0.988956868648529,0.9824715852737427,2
153.10000610351562,154.3000030517578,1.1999969482421875,0.9219453930854797,0.8634393413861593,3
153.5,154.5,1.0,0.7232831716537476,0.7232831716537476,1
156.8000030517578,157.8000030517578,1.0,0.8011788129806519,0.8011788129806519,1
162.1999969482422,163.39999389648438,1.1999969482421875,0.9351510405540466,0.8481975992520651,3
162.6999969482422,163.6999969482422,1.0,0.7243626713752747,0.7243626713752747,1
164.10000610351562,165.1999969482422,1.0999908447265625,0.7963085174560547,0.7890809774398804,2
164.5,165.5,1.0,0.8065735697746277,0.8065735697746277,1
164.6999969482422,165.6999969482422,1.0,0.8352144956588745,0.8352144956588745,1
165.6999969482422,166.6999969482422,1.0,0.8291819095611572,0.8291819095611572,1
167.1999969482422,168.3000030517578,1.100006103515625,0.9517581462860107,0.9437527358531952,2
168.8000030517578,169.89999389648438,1.0999908447265625,0.8736065626144409,0.8072741031646729,2
169.10000610351562,170.39999389648438,1.29998779296875,0.9445226788520813,0.8366128206253052,4
171.1999969482422,172.1999969482422,1.0,0.9604339599609375,0.9604339599609375,1
176.8000030517578,177.8000030517578,1.0,0.7083990573883057,0.7083990573883057,1
177.1999969482422,178.1999969482422,1.0,0.9497621655464172,0.9497621655464172,1
178.89999389648438,180.0,1.100006103515625,0.9926071166992188,0.9450312554836273,2
181.8000030517578,182.89999389648438,1.0999908447265625,0.9722589254379272,0.8927230536937714,2
182.10000610351562,183.10000610351562,1.0,0.826360285282135,0.826360285282135,1
183.0,184.0,1.0,0.919010579586029,0.919010579586029,1
183.1999969482422,184.1999969482422,1.0,0.7505974173545837,0.7505974173545837,1
183.5,184.60000610351562,1.100006103515625,0.845861554145813,0.837578684091568,2
184.1999969482422,185.3000030517578,1.100006103515625,0.9723639488220215,0.8567011058330536,2
184.6999969482422,185.6999969482422,1.0,0.9093977808952332,0.9093977808952332,1
186.0,187.0,1.0,0.9267483353614807,0.9267483353614807,1
187.1999969482422,188.1999969482422,1.0,0.8376821875572205,0.8376821875572205,1
192.0,193.10000610351562,1.100006103515625,0.942520022392273,0.8498976230621338,2
202.39999389648438,203.39999389648438,1.0,0.8950821757316589,0.8950821757316589,1
202.60000610351562,203.60000610351562,1.0,0.7642196416854858,0.7642196416854858,1
204.10000610351562,205.10000610351562,1.0,0.7988442182540894,0.7988442182540894,1
205.10000610351562,206.1999969482422,1.0999908447265625,0.9052255153656006,0.8497392237186432,2
211.89999389648438,212.89999389648438,1.0,0.8474477529525757,0.8474477529525757,1
213.6999969482422,214.6999969482422,1.0,0.8071637749671936,0.8071637749671936,1
213.89999389648438,214.89999389648438,1.0,0.7628566026687622,0.7628566026687622,1
214.10000610351562,215.1999969482422,1.0999908447265625,0.9695525169372559,0.8548803627490997,2
214.39999389648438,215.39999389648438,1.0,0.8797294497489929,0.8797294497489929,1
218.89999389648438,220.3000030517578,1.4000091552734375,0.9731186628341675,0.8985139608383179,5
219.5,220.5,1.0,0.7249283194541931,0.7249283194541931,1
222.39999389648438,223.39999389648438,1.0,0.8759437799453735,0.8759437799453735,1
224.5,225.5,1.0,0.7186010479927063,0.7186010479927063,1
231.8000030517578,232.8000030517578,1.0,0.7286272048950195,0.7286272048950195,1
232.0,233.0,1.0,0.8282315135002136,0.8282315135002136,1
232.39999389648438,233.39999389648438,1.0,0.8834534883499146,0.8834534883499146,1
233.10000610351562,234.89999389648438,1.79998779296875,0.9533408284187317,0.8144652313656278,9
234.10000610351562,235.1999969482422,1.0999908447265625,0.861007034778595,0.7856374680995941,2
235.39999389648438,237.3000030517578,1.9000091552734375,0.9999392032623291,0.9949759781360626,10
236.5,237.5,1.0,0.8460181355476379,0.8460181355476379,1
236.89999389648438,237.89999389648438,1.0,0.8084036111831665,0.8084036111831665,1
239.6999969482422,240.6999969482422,1.0,0.882827639579773,0.882827639579773,1
240.39999389648438,241.39999389648438,1.0,0.7661824226379395,0.7661824226379395,1
242.10000610351562,243.1999969482422,1.0999908447265625,0.8963056802749634,0.8038264214992523,2
242.5,243.60000610351562,1.100006103515625,0.9483882784843445,0.8566390573978424,2
243.3000030517578,244.3000030517578,1.0,0.8913732767105103,0.8913732767105103,1
243.6999969482422,244.6999969482422,1.0,0.7243660688400269,0.7243660688400269,1
244.0,245.0,1.0,0.800162672996521,0.800162672996521,1
244.1999969482422,245.1999969482422,1.0,0.9753491282463074,0.9753491282463074,1
245.5,246.5,1.0,0.7948546409606934,0.7948546409606934,1
246.1999969482422,247.1999969482422,1.0,0.8391217589378357,0.8391217589378357,1
246.60000610351562,247.6999969482422,1.0999908447265625,0.9380265474319458,0.8847580254077911,2
247.8000030517578,249.0,1.1999969482421875,0.8925372958183289,0.8514495094617208,3
248.39999389648438,250.1999969482422,1.8000030517578125,0.9509090781211853,0.842634830209944,9
254.8000030517578,255.8000030517578,1.0,0.8115856647491455,0.8115856647491455,1
256.6000061035156,257.6000061035156,1.0,0.9155957102775574,0.9155957102775574,1
257.29998779296875,259.0,1.70001220703125,0.9996602535247803,0.9565569683909416,8
261.3999938964844,262.3999938964844,1.0,0.7351309657096863,0.7351309657096863,1
262.6000061035156,263.70001220703125,1.100006103515625,0.984319269657135,0.8558129072189331,2
262.8999938964844,264.0,1.100006103515625,0.9275602102279663,0.8824557065963745,2
263.29998779296875,264.29998779296875,1.0,0.984336256980896,0.984336256980896,1
264.5,266.0,1.5,0.9983055591583252,0.9378142058849335,6
267.29998779296875,268.6000061035156,1.300018310546875,0.988345742225647,0.8791734278202057,4
268.0,269.20001220703125,1.20001220703125,0.9952849745750427,0.913541297117869,3
268.70001220703125,270.3999938964844,1.699981689453125,0.9993292093276978,0.9256120547652245,8
269.79998779296875,271.5,1.70001220703125,0.9997915625572205,0.9197341129183769,8
270.70001220703125,272.6000061035156,1.899993896484375,0.9999376535415649,0.9769349336624146,10
271.79998779296875,273.70001220703125,1.9000244140625,0.9999085664749146,0.9925671696662903,10
274.20001220703125,277.29998779296875,3.0999755859375,0.9999619722366333,0.9842640269886364,22
276.5,277.5,1.0,0.973924458026886,0.973924458026886,1
277.20001220703125,278.29998779296875,1.0999755859375,0.9981865286827087,0.9915024042129517,2
278.1000061035156,279.1000061035156,1.0,0.8095764517784119,0.8095764517784119,1
278.3999938964844,282.5,4.100006103515625,0.9999785423278809,0.970616340637207,32
281.70001220703125,284.20001220703125,2.5,0.9999905824661255,0.99332370236516,16
283.5,284.6000061035156,1.100006103515625,0.9928032755851746,0.8909313082695007,2
284.20001220703125,285.70001220703125,1.5,0.9989190101623535,0.9534459412097931,6
285.0,286.0,1.0,0.955931544303894,0.955931544303894,1
286.0,288.29998779296875,2.29998779296875,0.9999003410339355,0.9935528252805982,14
288.0,289.1000061035156,1.100006103515625,0.9942436814308167,0.9904759228229523,2
291.6000061035156,292.6000061035156,1.0,0.9933723211288452,0.9933723211288452,1
291.79998779296875,292.8999938964844,1.100006103515625,0.9770817160606384,0.9537154138088226,2
292.1000061035156,293.1000061035156,1.0,0.76609206199646,0.76609206199646,1
293.79998779296875,295.0,1.20001220703125,0.9533112645149231,0.876387377580007,3
294.20001220703125,295.20001220703125,1.0,0.8107660412788391,0.8107660412788391,1
298.0,299.0,1.0,0.7592965364456177,0.7592965364456177,1
298.3999938964844,299.3999938964844,1.0,0.7901520133018494,0.7901520133018494,1
300.8999938964844,302.0,1.100006103515625,0.991275429725647,0.8902328014373779,2
301.79998779296875,302.8999938964844,1.100006103515625,0.9388642907142639,0.8723073601722717,2
302.20001220703125,303.29998779296875,1.0999755859375,0.9041423201560974,0.8959697782993317,2
302.6000061035156,304.8999938964844,2.29998779296875,0.9999951124191284,0.9798167943954468,14
304.20001220703125,305.3999938964844,1.199981689453125,0.8436116576194763,0.7735051115353903,3
305.8999938964844,306.8999938964844,1.0,0.8772341012954712,0.8772341012954712,1
306.1000061035156,307.5,1.399993896484375,0.9903912544250488,0.9385013580322266,5
307.6000061035156,310.3999938964844,2.79998779296875,0.9999812841415405,0.9814001039454812,19
309.8999938964844,311.6000061035156,1.70001220703125,0.986372172832489,0.946215532720089,8
310.79998779296875,311.8999938964844,1.100006103515625,0.92268306016922,0.8930639326572418,2
314.8999938964844,315.8999938964844,1.0,0.7700993418693542,0.7700993418693542,1
315.29998779296875,316.29998779296875,1.0,0.8237296342849731,0.8237296342849731,1
316.3999938964844,318.1000061035156,1.70001220703125,0.9864400029182434,0.9230717271566391,8
318.0,319.6000061035156,1.600006103515625,0.9999805688858032,0.962110093661717,7
319.0,320.1000061035156,1.100006103515625,0.8666320443153381,0.8210785090923309,2
319.29998779296875,320.29998779296875,1.0,0.7111905217170715,0.7111905217170715,1
320.20001220703125,321.20001220703125,1.0,0.8278442621231079,0.8278442621231079,1
320.3999938964844,321.6000061035156,1.20001220703125,0.9055485725402832,0.8311227560043335,3
320.79998779296875,322.1000061035156,1.300018310546875,0.9987995624542236,0.9428418427705765,4
322.29998779296875,323.3999938964844,1.100006103515625,0.9135614633560181,0.8242392838001251,2
323.0,324.0,1.0,0.8204524517059326,0.8204524517059326,1
324.6000061035156,325.70001220703125,1.100006103515625,0.9378282427787781,0.8285487294197083,2
324.8999938964844,325.8999938964844,1.0,0.8736687898635864,0.8736687898635864,1
325.8999938964844,327.1000061035156,1.20001220703125,0.9560830593109131,0.889248251914978,3
327.29998779296875,329.1000061035156,1.800018310546875,0.9999788999557495,0.9861437280972799,9
328.79998779296875,329.79998779296875,1.0,0.8900159001350403,0.8900159001350403,1
329.1000061035156,330.1000061035156,1.0,0.7775044441223145,0.7775044441223145,1
329.8999938964844,330.8999938964844,1.0,0.7498902678489685,0.7498902678489685,1
330.1000061035156,331.1000061035156,1.0,0.8201935291290283,0.8201935291290283,1
330.29998779296875,331.29998779296875,1.0,0.8990421295166016,0.8990421295166016,1
330.5,331.5,1.0,0.8541465401649475,0.8541465401649475,1
331.79998779296875,333.1000061035156,1.300018310546875,0.9970530271530151,0.9913995563983917,4
332.3999938964844,333.3999938964844,1.0,0.8125437498092651,0.8125437498092651,1
334.1000061035156,335.5,1.399993896484375,0.9129851460456848,0.8676851987838745,5
335.6000061035156,336.6000061035156,1.0,0.7723864912986755,0.7723864912986755,1
335.8999938964844,336.8999938964844,1.0,0.9396494626998901,0.9396494626998901,1
336.79998779296875,338.6000061035156,1.800018310546875,0.9997764229774475,0.9932650261455112,9
337.79998779296875,339.1000061035156,1.300018310546875,0.9766562581062317,0.9282904714345932,4
339.6000061035156,340.70001220703125,1.100006103515625,0.9276542663574219,0.845226913690567,2
340.0,342.0,2.0,0.9997089505195618,0.959356118332256,11
341.6000061035156,342.6000061035156,1.0,0.799327552318573,0.799327552318573,1
343.20001220703125,345.3999938964844,2.199981689453125,0.9996104836463928,0.9760452279677758,13
344.6000061035156,345.6000061035156,1.0,0.7843749523162842,0.7843749523162842,1
344.79998779296875,345.8999938964844,1.100006103515625,0.8085125684738159,0.7847190201282501,2
347.1000061035156,348.20001220703125,1.100006103515625,0.9311081171035767,0.8510293662548065,2
348.0,349.20001220703125,1.20001220703125,0.9924490451812744,0.8992001016934713,3
348.3999938964844,349.3999938964844,1.0,0.7663772702217102,0.7663772702217102,1
348.79998779296875,350.29998779296875,1.5,0.9967742562294006,0.9901706377665201,6
349.5,350.6000061035156,1.100006103515625,0.8962191939353943,0.8792955875396729,2
351.1000061035156,352.1000061035156,1.0,0.7665480375289917,0.7665480375289917,1
351.29998779296875,352.29998779296875,1.0,0.8631958365440369,0.8631958365440369,1
351.70001220703125,353.29998779296875,1.5999755859375,0.9974164962768555,0.9220274771962848,7
352.8999938964844,353.8999938964844,1.0,0.7940008640289307,0.7940008640289307,1
353.29998779296875,356.1000061035156,2.800018310546875,0.9999997615814209,0.9779816363987169,19
355.3999938964844,357.29998779296875,1.899993896484375,0.9999614953994751,0.9359408020973206,10
357.29998779296875,358.29998779296875,1.0,0.8373746275901794,0.8373746275901794,1
358.6000061035156,359.6000061035156,1.0,0.9727169871330261,0.9727169871330261,1
359.6000061035156,360.6000061035156,1.0,0.7141869068145752,0.7141869068145752,1
360.29998779296875,361.29998779296875,1.0,0.7620795965194702,0.7620795965194702,1
