start_s,end_s,duration_s,max_prob,mean_prob,n_frames
74.9000015258789,76.19999694824219,1.2999954223632812,0.9242364168167114,0.8517822325229645,4
75.5999984741211,76.5999984741211,1.0,0.7932164072990417,0.7932164072990417,1
76.19999694824219,77.19999694824219,1.0,0.6568792462348938,0.6568792462348938,1
77.30000305175781,78.5999984741211,1.2999954223632812,0.7868374586105347,0.741858184337616,4
77.80000305175781,79.5999984741211,1.7999954223632812,0.892095148563385,0.7895905507935418,9
78.80000305175781,80.0,1.1999969482421875,0.900867223739624,0.814483642578125,3
79.30000305175781,80.5999984741211,1.2999954223632812,0.8707680106163025,0.750158041715622,4
80.4000015258789,81.5999984741211,1.1999969482421875,0.7616007328033447,0.6930260062217712,3
82.19999694824219,83.19999694824219,1.0,0.6695891618728638,0.6695891618728638,1
83.80000305175781,84.9000015258789,1.0999984741210938,0.7619432210922241,0.7061111032962799,2
84.0999984741211,85.30000305175781,1.2000045776367188,0.7363787889480591,0.7116109132766724,3
84.9000015258789,86.30000305175781,1.4000015258789062,0.9040762782096863,0.8207062602043151,5
85.5,87.30000305175781,1.8000030517578125,0.8419569134712219,0.7850413852267795,9
88.5999984741211,89.69999694824219,1.0999984741210938,0.735440194606781,0.6972483396530151,2
89.0,90.30000305175781,1.3000030517578125,0.8461372256278992,0.7812865227460861,4
90.69999694824219,91.69999694824219,1.0,0.8091018795967102,0.8091018795967102,1
94.69999694824219,96.0,1.3000030517578125,0.8126177787780762,0.7242764830589294,4
98.69999694824219,99.9000015258789,1.2000045776367188,0.7365954518318176,0.7040594816207886,3
101.9000015258789,102.9000015258789,1.0,0.653876006603241,0.653876006603241,1
103.0,104.0999984741211,1.0999984741210938,0.8401851654052734,0.7918352782726288,2
105.30000305175781,106.4000015258789,1.0999984741210938,0.7339867949485779,0.7117342948913574,2
106.5,107.5,1.0,0.7331379055976868,0.7331379055976868,1
107.0,108.0,1.0,0.6618820428848267,0.6618820428848267,1
107.30000305175781,109.0,1.6999969482421875,0.9698650240898132,0.8777664676308632,8
108.4000015258789,109.4000015258789,1.0,0.6553221940994263,0.6553221940994263,1
109.19999694824219,111.4000015258789,2.2000045776367188,0.9544492959976196,0.8217543776218708,13
111.4000015258789,112.5999984741211,1.1999969482421875,0.6870352029800415,0.6718298395474752,3
111.80000305175781,113.5999984741211,1.7999954223632812,0.9640263319015503,0.8777579930093553,9
112.80000305175781,113.80000305175781,1.0,0.6974219679832458,0.6974219679832458,1
113.69999694824219,114.69999694824219,1.0,0.6846464276313782,0.6846464276313782,1
115.80000305175781,117.0,1.1999969482421875,0.7633954882621765,0.7141695817311605,3
120.19999694824219,121.19999694824219,1.0,0.7564161419868469,0.7564161419868469,1
123.69999694824219,124.80000305175781,1.100006103515625,0.7920864224433899,0.7642955183982849,2
124.19999694824219,125.19999694824219,1.0,0.6595702171325684,0.6595702171325684,1
124.4000015258789,125.5999984741211,1.1999969482421875,0.7348628640174866,0.712416390577952,3
126.30000305175781,127.5,1.1999969482421875,0.7207094430923462,0.7145181695620219,3
126.80000305175781,128.5999984741211,1.7999954223632812,0.8053013682365417,0.732314858171675,9
128.89999389648438,129.89999389648438,1.0,0.653590202331543,0.653590202331543,1
130.0,131.0,1.0,0.6623261570930481,0.6623261570930481,1
130.1999969482422,131.3000030517578,1.100006103515625,0.8856735229492188,0.8027757406234741,2
131.0,132.0,1.0,0.6961933374404907,0.6961933374404907,1
131.6999969482422,132.89999389648438,1.1999969482421875,0.6791926622390747,0.6672277450561523,3
132.10000610351562,133.3000030517578,1.1999969482421875,0.7193180322647095,0.7047597169876099,3
132.60000610351562,133.89999389648438,1.29998779296875,0.8470091819763184,0.7540595233440399,4
133.5,134.5,1.0,0.702978253364563,0.702978253364563,1
134.10000610351562,135.39999389648438,1.29998779296875,0.9061115980148315,0.8675398230552673,4
134.8000030517578,135.89999389648438,1.0999908447265625,0.8016818165779114,0.7814761698246002,2
135.39999389648438,136.39999389648438,1.0,0.6615266799926758,0.6615266799926758,1
138.89999389648438,140.10000610351562,1.20001220703125,0.9457067251205444,0.7780638337135315,3
140.0,141.0,1.0,0.65040123462677,0.65040123462677,1
141.8000030517578,142.8000030517578,1.0,0.6744526028633118,0.6744526028633118,1
143.5,144.60000610351562,1.100006103515625,0.8822829723358154,0.8362126648426056,2
145.60000610351562,146.60000610351562,1.0,0.6597018241882324,0.6597018241882324,1
147.5,148.5,1.0,0.6802887916564941,0.6802887916564941,1
149.3000030517578,150.5,1.1999969482421875,0.7263022661209106,0.7137160102526346,3
151.3000030517578,152.39999389648438,1.0999908447265625,0.7532724738121033,0.7314520180225372,2
153.3000030517578,154.5,1.1999969482421875,0.8421884775161743,0.8146955370903015,3
153.8000030517578,154.8000030517578,1.0,0.668178379535675,0.668178379535675,1
154.5,155.60000610351562,1.100006103515625,0.930361270904541,0.816543310880661,2
154.8000030517578,156.5,1.6999969482421875,0.8151254057884216,0.7375190109014511,8
157.1999969482422,158.1999969482422,1.0,0.6920629739761353,0.6920629739761353,1
161.1999969482422,162.3000030517578,1.100006103515625,0.7269536256790161,0.7221167981624603,2
163.1999969482422,164.39999389648438,1.1999969482421875,0.8647953271865845,0.819717804590861,3
163.60000610351562,164.60000610351562,1.0,0.690051257610321,0.690051257610321,1
164.0,165.0,1.0,0.6945368647575378,0.6945368647575378,1
165.10000610351562,166.10000610351562,1.0,0.6910367012023926,0.6910367012023926,1
165.3000030517578,167.1999969482422,1.899993896484375,0.9834981560707092,0.8487383782863617,10
166.5,167.60000610351562,1.100006103515625,0.7143155336380005,0.6911658346652985,2
168.0,169.0,1.0,0.6667837500572205,0.6667837500572205,1
169.1999969482422,170.1999969482422,1.0,0.7656770944595337,0.7656770944595337,1
170.89999389648438,172.1999969482422,1.3000030517578125,0.8740437030792236,0.8040606826543808,4
172.6999969482422,174.1999969482422,1.5,0.8335573077201843,0.7634716729323069,6
173.39999389648438,174.39999389648438,1.0,0.6763435006141663,0.6763435006141663,1
174.6999969482422,175.8000030517578,1.100006103515625,0.881340503692627,0.8108089864253998,2
176.60000610351562,177.60000610351562,1.0,0.8804606199264526,0.8804606199264526,1
177.5,178.5,1.0,0.6731073260307312,0.6731073260307312,1
178.8000030517578,179.8000030517578,1.0,0.8133864998817444,0.8133864998817444,1
179.0,180.0,1.0,0.654666543006897,0.654666543006897,1
180.60000610351562,181.60000610351562,1.0,0.6875797510147095,0.6875797510147095,1
181.0,182.0,1.0,0.7064270973205566,0.7064270973205566,1
182.1999969482422,183.1999969482422,1.0,0.7935764789581299,0.7935764789581299,1
182.39999389648438,183.8000030517578,1.4000091552734375,0.8302581906318665,0.7578716278076172,5
184.6999969482422,185.6999969482422,1.0,0.6680870056152344,0.6680870056152344,1
186.5,187.8000030517578,1.3000030517578125,0.7846386432647705,0.7614026963710785,4
188.39999389648438,189.5,1.100006103515625,0.6729538440704346,0.6651471853256226,2
191.1999969482422,192.1999969482422,1.0,0.6597423553466797,0.6597423553466797,1
192.1999969482422,193.1999969482422,1.0,0.8597566485404968,0.8597566485404968,1
194.1999969482422,195.1999969482422,1.0,0.6707819104194641,0.6707819104194641,1
197.3000030517578,198.3000030517578,1.0,0.6593657732009888,0.6593657732009888,1
198.8000030517578,199.8000030517578,1.0,0.8884546756744385,0.8884546756744385,1
201.8000030517578,202.89999389648438,1.0999908447265625,0.7493983507156372,0.7239454686641693,2
208.5,209.5,1.0,0.6791669130325317,0.6791669130325317,1
213.1999969482422,214.1999969482422,1.0,0.6610088348388672,0.6610088348388672,1
214.39999389648438,215.5,1.100006103515625,0.719383180141449,0.7170861065387726,2
217.5,219.0,1.5,0.9093576669692993,0.885146568218867,6
218.1999969482422,219.5,1.3000030517578125,0.8292980790138245,0.7413846701383591,4
219.0,220.0,1.0,0.7190872430801392,0.7190872430801392,1
219.39999389648438,220.39999389648438,1.0,0.7150959968566895,0.7150959968566895,1
220.8000030517578,221.89999389648438,1.0999908447265625,0.7031823396682739,0.6999723017215729,2
221.1999969482422,222.1999969482422,1.0,0.6547831892967224,0.6547831892967224,1
221.39999389648438,222.5,1.100006103515625,0.6896533370018005,0.6708044409751892,2
222.8000030517578,223.8000030517578,1.0,0.6785380244255066,0.6785380244255066,1
223.0,224.0,1.0,0.7132420539855957,0.7132420539855957,1
226.8000030517578,228.0,1.1999969482421875,0.704938530921936,0.6799896359443665,3
229.3000030517578,230.3000030517578,1.0,0.7409881949424744,0.7409881949424744,1
230.1999969482422,231.3000030517578,1.100006103515625,0.8252511620521545,0.8026223480701447,2
230.60000610351562,231.6999969482422,1.0999908447265625,0.8119451999664307,0.7954254150390625,2
231.3000030517578,233.89999389648438,2.5999908447265625,0.9990813732147217,0.9497713446617126,17
233.39999389648438,235.10000610351562,1.70001220703125,0.9922134280204773,0.8957293480634689,8
234.3000030517578,235.3000030517578,1.0,0.7852218151092529,0.7852218151092529,1
235.6999969482422,236.8000030517578,1.100006103515625,0.740975022315979,0.7139624059200287,2
237.1999969482422,238.1999969482422,1.0,0.6636120080947876,0.6636120080947876,1
238.39999389648438,239.60000610351562,1.20001220703125,0.8699555397033691,0.7673990726470947,3
238.8000030517578,239.8000030517578,1.0,0.6869481205940247,0.6869481205940247,1
240.10000610351562,241.10000610351562,1.0,0.7637669444084167,0.7637669444084167,1
242.10000610351562,243.10000610351562,1.0,0.6567791700363159,0.6567791700363159,1
243.89999389648438,245.1999969482422,1.3000030517578125,0.8943164944648743,0.7614582479000092,4
245.6999969482422,246.6999969482422,1.0,0.6745908856391907,0.6745908856391907,1
247.5,248.60000610351562,1.100006103515625,0.8375382423400879,0.7801574170589447,2
249.39999389648438,250.60000610351562,1.20001220703125,0.7866261005401611,0.7485932111740112,3
250.8000030517578,251.8000030517578,1.0,0.6912830471992493,0.6912830471992493,1
252.0,253.0,1.0,0.7020339369773865,0.7020339369773865,1
254.10000610351562,255.10000610351562,1.0,0.8015530109405518,0.8015530109405518,1
256.29998779296875,257.29998779296875,1.0,0.6967753171920776,0.6967753171920776,1
259.6000061035156,261.29998779296875,1.699981689453125,0.9666379690170288,0.9146179407835007,8
260.5,261.5,1.0,0.7241121530532837,0.7241121530532837,1
260.70001220703125,262.20001220703125,1.5,0.8029384016990662,0.7332602143287659,6
266.29998779296875,267.6000061035156,1.300018310546875,0.7621084451675415,0.7201501280069351,4
267.20001220703125,268.20001220703125,1.0,0.6593000292778015,0.6593000292778015,1
269.6000061035156,270.70001220703125,1.100006103515625,0.805683970451355,0.7417126595973969,2
272.6000061035156,273.70001220703125,1.100006103515625,0.6871152520179749,0.6788674294948578,2
274.29998779296875,275.29998779296875,1.0,0.6695827841758728,0.6695827841758728,1
277.1000061035156,278.1000061035156,1.0,0.6663651466369629,0.6663651466369629,1
277.29998779296875,278.29998779296875,1.0,0.6880748271942139,0.6880748271942139,1
278.3999938964844,279.5,1.100006103515625,0.8588972687721252,0.7576122581958771,2
278.8999938964844,279.8999938964844,1.0,0.6728984117507935,0.6728984117507935,1
280.3999938964844,281.3999938964844,1.0,0.7279618382453918,0.7279618382453918,1
280.6000061035156,281.79998779296875,1.199981689453125,0.8809285759925842,0.8176781535148621,3
281.5,282.5,1.0,0.7374951839447021,0.7374951839447021,1
286.3999938964844,287.3999938964844,1.0,0.7449504733085632,0.7449504733085632,1
287.1000061035156,288.1000061035156,1.0,0.6864627599716187,0.6864627599716187,1
287.29998779296875,288.29998779296875,1.0,0.7232303023338318,0.7232303023338318,1
290.20001220703125,291.29998779296875,1.0999755859375,0.7216535210609436,0.7102366089820862,2
294.1000061035156,295.20001220703125,1.100006103515625,0.9169402718544006,0.7876046001911163,2
296.3999938964844,297.3999938964844,1.0,0.7606911063194275,0.7606911063194275,1
300.1000061035156,301.1000061035156,1.0,0.7579470276832581,0.7579470276832581,1
300.5,301.5,1.0,0.6600586771965027,0.6600586771965027,1
303.20001220703125,304.29998779296875,1.0999755859375,0.83305424451828,0.7614336907863617,2
304.1000061035156,305.8999938964844,1.79998779296875,0.928887665271759,0.8421724107530382,9
305.8999938964844,306.8999938964844,1.0,0.6732825636863708,0.6732825636863708,1
307.5,308.6000061035156,1.100006103515625,0.7280953526496887,0.702348530292511,2
307.79998779296875,308.79998779296875,1.0,0.6516336798667908,0.6516336798667908,1
308.29998779296875,309.29998779296875,1.0,0.7154608368873596,0.7154608368873596,1
309.29998779296875,310.3999938964844,1.100006103515625,0.6839233636856079,0.6703117787837982,2
310.79998779296875,311.79998779296875,1.0,0.6823075413703918,0.6823075413703918,1
311.0,312.0,1.0,0.6685897707939148,0.6685897707939148,1
311.29998779296875,312.29998779296875,1.0,0.6710284352302551,0.6710284352302551,1
317.3999938964844,318.5,1.100006103515625,0.8515739440917969,0.7875989377498627,2
321.1000061035156,322.1000061035156,1.0,0.7282939553260803,0.7282939553260803,1
322.29998779296875,323.29998779296875,1.0,0.6817547082901001,0.6817547082901001,1
322.8999938964844,323.8999938964844,1.0,0.715265154838562,0.715265154838562,1
325.6000061035156,326.79998779296875,1.199981689453125,0.661832332611084,0.6548458536465963,3
326.8999938964844,327.8999938964844,1.0,0.6993666887283325,0.6993666887283325,1
328.20001220703125,329.20001220703125,1.0,0.7661463022232056,0.7661463022232056,1
330.79998779296875,331.8999938964844,1.100006103515625,0.8363088965415955,0.7899461090564728,2
331.20001220703125,332.3999938964844,1.199981689453125,0.8607251048088074,0.7257154981295267,3
331.70001220703125,332.70001220703125,1.0,0.6798338294029236,0.6798338294029236,1
333.70001220703125,334.79998779296875,1.0999755859375,0.7917518615722656,0.7256475985050201,2
334.1000061035156,335.1000061035156,1.0,0.7732728719711304,0.7732728719711304,1
338.1000061035156,339.20001220703125,1.100006103515625,0.6769078373908997,0.6635727286338806,2
339.6000061035156,341.6000061035156,2.0,0.9224821329116821,0.8213375644250349,11
341.3999938964844,342.3999938964844,1.0,0.6685488224029541,0.6685488224029541,1
342.29998779296875,343.3999938964844,1.100006103515625,0.6873359680175781,0.685196042060852,2
342.6000061035156,343.6000061035156,1.0,0.6957771182060242,0.6957771182060242,1
344.1000061035156,345.1000061035156,1.0,0.6607847213745117,0.6607847213745117,1
351.1000061035156,352.1000061035156,1.0,0.6889891624450684,0.6889891624450684,1
354.0,355.20001220703125,1.20001220703125,0.6721034049987793,0.6681080857912699,3
354.3999938964844,355.5,1.100006103515625,0.6733720302581787,0.662163645029068,2
354.70001220703125,355.70001220703125,1.0,0.7795701026916504,0.7795701026916504,1
356.8999938964844,357.8999938964844,1.0,0.7236450910568237,0.7236450910568237,1
