start_s,end_s,duration_s,max_prob,mean_prob,n_frames
196.5,197.89999389648438,1.399993896484375,0.9656996726989746,0.7667912006378174,5
199.5,200.60000610351562,1.100006103515625,0.9145050048828125,0.8657517433166504,2
200.10000610351562,201.10000610351562,1.0,0.6719785928726196,0.6719785928726196,1
200.5,201.8000030517578,1.3000030517578125,0.8693245649337769,0.7522589564323425,4
201.8000030517578,202.89999389648438,1.0999908447265625,0.7595971822738647,0.7580170929431915,2
205.0,207.0,2.0,0.9604989886283875,0.7766559720039368,11
207.10000610351562,208.1999969482422,1.0999908447265625,0.898715615272522,0.8684223592281342,2
207.5,208.5,1.0,0.6724879741668701,0.6724879741668701,1
207.89999389648438,209.10000610351562,1.20001220703125,0.7761874198913574,0.7278154492378235,3
209.60000610351562,210.60000610351562,1.0,0.8764320611953735,0.8764320611953735,1
209.8000030517578,211.10000610351562,1.3000030517578125,0.879120409488678,0.7853813171386719,4
210.3000030517578,211.6999969482422,1.399993896484375,0.9525123834609985,0.8399552226066589,5
212.0,213.1999969482422,1.1999969482421875,0.9657759070396423,0.9496124784151713,3
214.39999389648438,215.39999389648438,1.0,0.6518062353134155,0.6518062353134155,1
214.89999389648438,215.89999389648438,1.0,0.699257493019104,0.699257493019104,1
215.1999969482422,216.1999969482422,1.0,0.6550794839859009,0.6550794839859009,1
216.89999389648438,218.0,1.100006103515625,0.867594301700592,0.8614856600761414,2
218.1999969482422,219.8000030517578,1.600006103515625,0.9245370030403137,0.8299570168767657,7
219.0,220.0,1.0,0.7224295139312744,0.7224295139312744,1
219.1999969482422,220.60000610351562,1.4000091552734375,0.9618356227874756,0.8368206739425659,5
221.89999389648438,222.89999389648438,1.0,0.8231033682823181,0.8231033682823181,1
222.39999389648438,223.6999969482422,1.3000030517578125,0.9776723980903625,0.9288557767868042,4
222.89999389648438,224.0,1.100006103515625,0.7017629742622375,0.6907504200935364,2
223.89999389648438,224.89999389648438,1.0,0.8734152913093567,0.8734152913093567,1
224.1999969482422,225.1999969482422,1.0,0.6583049893379211,0.6583049893379211,1
225.39999389648438,226.39999389648438,1.0,0.7633263468742371,0.7633263468742371,1
226.6999969482422,228.6999969482422,2.0,0.9484243988990784,0.8107983578335155,11
228.0,229.0,1.0,0.8321563005447388,0.8321563005447388,1
229.10000610351562,230.10000610351562,1.0,0.964914858341217,0.964914858341217,1
229.6999969482422,230.8000030517578,1.100006103515625,0.7076605558395386,0.6874655783176422,2
230.10000610351562,231.1999969482422,1.0999908447265625,0.6770792007446289,0.6734557747840881,2
231.8000030517578,233.6999969482422,1.899993896484375,0.966377854347229,0.8504520118236542,10
232.89999389648438,234.0,1.100006103515625,0.859919548034668,0.8096167743206024,2
234.10000610351562,235.5,1.399993896484375,0.872628927230835,0.7903151035308837,5
234.6999969482422,235.8000030517578,1.100006103515625,0.711775541305542,0.7063822746276855,2
236.8000030517578,239.5,2.6999969482421875,0.9313385486602783,0.836661567290624,18
241.3000030517578,242.5,1.1999969482421875,0.6860718727111816,0.6790386637051901,3
243.0,244.3000030517578,1.3000030517578125,0.9161998629570007,0.8344852179288864,4
245.5,246.5,1.0,0.7857934236526489,0.7857934236526489,1
246.0,247.0,1.0,0.7528886198997498,0.7528886198997498,1
246.89999389648438,248.10000610351562,1.20001220703125,0.7180021405220032,0.6968603730201721,3
247.5,248.5,1.0,0.8555091619491577,0.8555091619491577,1
248.1999969482422,249.1999969482422,1.0,0.7685470581054688,0.7685470581054688,1
248.5,249.5,1.0,0.6826559901237488,0.6826559901237488,1
248.6999969482422,250.60000610351562,1.9000091552734375,0.9843961000442505,0.790145742893219,10
252.89999389648438,253.89999389648438,1.0,0.7212322950363159,0.7212322950363159,1
254.0,255.0,1.0,0.7455409169197083,0.7455409169197083,1
255.89999389648438,257.5,1.600006103515625,0.9223647117614746,0.8525455594062805,7
257.0,258.29998779296875,1.29998779296875,0.8925319314002991,0.8353323638439178,4
258.3999938964844,259.3999938964844,1.0,0.6855742931365967,0.6855742931365967,1
258.70001220703125,259.70001220703125,1.0,0.7063494920730591,0.7063494920730591,1
260.20001220703125,261.20001220703125,1.0,0.9547775983810425,0.9547775983810425,1
260.6000061035156,261.6000061035156,1.0,0.9533140659332275,0.9533140659332275,1
260.79998779296875,262.5,1.70001220703125,0.9319730997085571,0.8316578269004822,8
263.0,264.20001220703125,1.20001220703125,0.748573362827301,0.7016273935635885,3
264.8999938964844,266.3999938964844,1.5,0.9352392554283142,0.7925984164079031,6
267.29998779296875,269.3999938964844,2.100006103515625,0.9067097902297974,0.8153686076402664,12
270.0,271.0,1.0,0.9733577370643616,0.9733577370643616,1
270.20001220703125,271.6000061035156,1.399993896484375,0.9488836526870728,0.8296950936317444,5
274.29998779296875,275.29998779296875,1.0,0.679053008556366,0.679053008556366,1
274.79998779296875,275.8999938964844,1.100006103515625,0.817646861076355,0.7878656685352325,2
275.1000061035156,276.1000061035156,1.0,0.7145242691040039,0.7145242691040039,1
275.29998779296875,276.6000061035156,1.300018310546875,0.8659363985061646,0.7947239279747009,4
275.8999938964844,277.29998779296875,1.399993896484375,0.9683160185813904,0.7977390289306641,5
276.5,277.6000061035156,1.100006103515625,0.7455032467842102,0.7004898488521576,2
277.1000061035156,278.79998779296875,1.699981689453125,0.9349101185798645,0.7364496737718582,8
278.70001220703125,279.70001220703125,1.0,0.8992744088172913,0.8992744088172913,1
279.1000061035156,280.29998779296875,1.199981689453125,0.6901693940162659,0.6797179579734802,3
279.70001220703125,280.70001220703125,1.0,0.6805802583694458,0.6805802583694458,1
280.8999938964844,282.70001220703125,1.800018310546875,0.932619571685791,0.8008315430747138,9
282.29998779296875,284.0,1.70001220703125,0.9300464391708374,0.800296425819397,8
284.1000061035156,285.20001220703125,1.100006103515625,0.7193619608879089,0.7016247510910034,2
287.79998779296875,289.6000061035156,1.800018310546875,0.9649865627288818,0.8325529230965508,9
293.3999938964844,295.20001220703125,1.800018310546875,0.9544930458068848,0.8686494694815742,9
294.70001220703125,296.3999938964844,1.699981689453125,0.9488894939422607,0.8165098056197166,8
296.1000061035156,298.20001220703125,2.100006103515625,0.866216242313385,0.7498197058836619,12
298.29998779296875,299.70001220703125,1.4000244140625,0.8658051490783691,0.7447109222412109,5
299.0,300.0,1.0,0.8876447677612305,0.8876447677612305,1
299.3999938964844,300.3999938964844,1.0,0.662662148475647,0.662662148475647,1
299.79998779296875,300.79998779296875,1.0,0.7227538228034973,0.7227538228034973,1
302.20001220703125,303.20001220703125,1.0,0.6765565872192383,0.6765565872192383,1
302.5,303.70001220703125,1.20001220703125,0.863321840763092,0.7887742519378662,3
303.1000061035156,304.1000061035156,1.0,0.6507282257080078,0.6507282257080078,1
303.6000061035156,304.6000061035156,1.0,0.7019943594932556,0.7019943594932556,1
303.8999938964844,305.0,1.100006103515625,0.7084148526191711,0.6918236017227173,2
304.3999938964844,305.3999938964844,1.0,0.907488226890564,0.907488226890564,1
304.79998779296875,305.8999938964844,1.100006103515625,0.7665283679962158,0.7346921265125275,2
305.1000061035156,306.29998779296875,1.199981689453125,0.9302387237548828,0.8487885991732279,3
308.0,309.0,1.0,0.6949408054351807,0.6949408054351807,1
308.8999938964844,310.70001220703125,1.800018310546875,0.8442208170890808,0.7671671311060587,9
310.20001220703125,311.20001220703125,1.0,0.7131491303443909,0.7131491303443909,1
310.6000061035156,312.29998779296875,1.699981689453125,0.849228024482727,0.7902404963970184,8
312.70001220703125,313.70001220703125,1.0,0.7086230516433716,0.7086230516433716,1
313.79998779296875,315.3999938964844,1.600006103515625,0.8865801095962524,0.7650846242904663,7
315.3999938964844,316.3999938964844,1.0,0.8114718198776245,0.8114718198776245,1
317.5,318.70001220703125,1.20001220703125,0.7394633293151855,0.7077492872873942,3
318.79998779296875,319.79998779296875,1.0,0.722247838973999,0.722247838973999,1
319.0,320.0,1.0,0.8611626029014587,0.8611626029014587,1
319.6000061035156,320.8999938964844,1.29998779296875,0.8640904426574707,0.7593056708574295,4
320.20001220703125,321.3999938964844,1.199981689453125,0.9054825901985168,0.8797383109728495,3
320.6000061035156,322.5,1.899993896484375,0.9361254572868347,0.8080164730548859,10
322.79998779296875,324.0,1.20001220703125,0.7451861500740051,0.7121122479438782,3
323.20001220703125,324.5,1.29998779296875,0.750789999961853,0.7409727424383163,4
324.0,325.1000061035156,1.100006103515625,0.6992130279541016,0.6870726346969604,2
325.8999938964844,327.20001220703125,1.300018310546875,0.877569317817688,0.7480629235506058,4
326.5,327.5,1.0,0.6681036353111267,0.6681036353111267,1
328.5,329.5,1.0,0.6712047457695007,0.6712047457695007,1
330.70001220703125,331.70001220703125,1.0,0.6779372096061707,0.6779372096061707,1
330.8999938964844,332.1000061035156,1.20001220703125,0.7844721078872681,0.7461073398590088,3
331.29998779296875,332.29998779296875,1.0,0.7451792359352112,0.7451792359352112,1
332.79998779296875,333.79998779296875,1.0,0.6681627035140991,0.6681627035140991,1
334.1000061035156,336.5,2.399993896484375,0.9277858138084412,0.8456632494926453,15
337.5,338.79998779296875,1.29998779296875,0.8444260954856873,0.7457920461893082,4
338.20001220703125,339.3999938964844,1.199981689453125,0.691914975643158,0.6789890925089518,3
339.79998779296875,340.79998779296875,1.0,0.7022078633308411,0.7022078633308411,1
341.1000061035156,342.29998779296875,1.199981689453125,0.8205910921096802,0.7423517902692159,3
343.0,344.1000061035156,1.100006103515625,0.8139530420303345,0.7998607158660889,2
343.29998779296875,344.29998779296875,1.0,0.722908079624176,0.722908079624176,1
345.1000061035156,346.29998779296875,1.199981689453125,0.7829930186271667,0.7079100807507833,3
347.6000061035156,348.79998779296875,1.199981689453125,0.712760865688324,0.6926826039950053,3
348.20001220703125,349.20001220703125,1.0,0.6640326976776123,0.6640326976776123,1
349.5,350.6000061035156,1.100006103515625,0.7259944081306458,0.6901251375675201,2
349.79998779296875,351.0,1.20001220703125,0.8678964376449585,0.7764055132865906,3
350.29998779296875,351.29998779296875,1.0,0.6642411947250366,0.6642411947250366,1
350.8999938964844,352.0,1.100006103515625,0.8153864145278931,0.7887899875640869,2
351.5,352.6000061035156,1.100006103515625,0.6893810629844666,0.6862875819206238,2
351.79998779296875,352.8999938964844,1.100006103515625,0.721121072769165,0.6897430121898651,2
353.0,354.5,1.5,0.8848837614059448,0.8008000155289968,6
354.29998779296875,355.3999938964844,1.100006103515625,0.7545384764671326,0.7082959711551666,2
355.1000061035156,356.20001220703125,1.100006103515625,0.8234995007514954,0.7761387526988983,2
357.6000061035156,358.70001220703125,1.100006103515625,0.8178943991661072,0.7380161285400391,2
358.8999938964844,359.8999938964844,1.0,0.7125155925750732,0.7125155925750732,1
