start_s,end_s,duration_s,max_prob,mean_prob,n_frames
53.099998474121094,54.5,1.4000015258789062,0.9216400980949402,0.8209444284439087,5
53.79999923706055,55.099998474121094,1.2999992370605469,0.846073567867279,0.7953878939151764,4
54.900001525878906,56.400001525878906,1.5,0.804362416267395,0.7050749361515045,6
55.79999923706055,57.0,1.2000007629394531,0.8444749712944031,0.775265117486318,3
59.099998474121094,60.5,1.4000015258789062,0.8303422331809998,0.7426181674003601,5
67.69999694824219,68.69999694824219,1.0,0.6652606129646301,0.6652606129646301,1
72.5,73.5999984741211,1.0999984741210938,0.7859023213386536,0.761063277721405,2
73.5999984741211,74.5999984741211,1.0,0.6856589913368225,0.6856589913368225,1
77.4000015258789,78.4000015258789,1.0,0.7442105412483215,0.7442105412483215,1
78.30000305175781,79.69999694824219,1.399993896484375,0.7569403052330017,0.6863627433776855,5
79.19999694824219,80.19999694824219,1.0,0.6590340733528137,0.6590340733528137,1
79.5,80.5,1.0,0.6516802310943604,0.6516802310943604,1
80.69999694824219,81.69999694824219,1.0,0.7200397253036499,0.7200397253036499,1
81.0,82.5,1.5,0.9141460061073303,0.837442417939504,6
81.69999694824219,82.69999694824219,1.0,0.6899704933166504,0.6899704933166504,1
82.0,83.9000015258789,1.9000015258789062,0.9032208919525146,0.8547882914543152,10
83.0999984741211,84.19999694824219,1.0999984741210938,0.7605858445167542,0.757713258266449,2
83.4000015258789,84.4000015258789,1.0,0.6504764556884766,0.6504764556884766,1
83.80000305175781,84.9000015258789,1.0999984741210938,0.779208779335022,0.7603266835212708,2
85.0,86.0,1.0,0.6775806546211243,0.6775806546211243,1
85.4000015258789,86.69999694824219,1.2999954223632812,0.9183820486068726,0.8194976896047592,4
86.19999694824219,88.69999694824219,2.5,0.9985333681106567,0.9107557535171509,16
87.9000015258789,89.0,1.0999984741210938,0.7054406404495239,0.6955117583274841,2
89.5,90.5999984741211,1.0999984741210938,0.7827152013778687,0.7388518154621124,2
89.9000015258789,90.9000015258789,1.0,0.7574421763420105,0.7574421763420105,1
92.5999984741211,93.5999984741211,1.0,0.6598206758499146,0.6598206758499146,1
93.0,95.0999984741211,2.0999984741210938,0.9108778834342957,0.8410102128982544,12
95.80000305175781,96.9000015258789,1.0999984741210938,0.7233275175094604,0.694910079240799,2
97.0,98.0,1.0,0.6540759801864624,0.6540759801864624,1
116.9000015258789,118.30000305175781,1.4000015258789062,0.7443206906318665,0.6955039143562317,5
130.8000030517578,138.3000030517578,7.5,0.9988755583763123,0.9282000380935091,66
137.89999389648438,138.89999389648438,1.0,0.6877976059913635,0.6877976059913635,1
138.10000610351562,139.10000610351562,1.0,0.6567262411117554,0.6567262411117554,1
141.39999389648438,142.5,1.100006103515625,0.6591454744338989,0.6554349660873413,2
145.5,146.60000610351562,1.100006103515625,0.7120709419250488,0.6874407231807709,2
148.1999969482422,149.1999969482422,1.0,0.6543252468109131,0.6543252468109131,1
148.6999969482422,149.6999969482422,1.0,0.6904062032699585,0.6904062032699585,1
148.89999389648438,150.0,1.100006103515625,0.7905566692352295,0.7203711271286011,2
159.60000610351562,160.60000610351562,1.0,0.7710019946098328,0.7710019946098328,1
169.39999389648438,170.39999389648438,1.0,0.6630913615226746,0.6630913615226746,1
178.60000610351562,179.60000610351562,1.0,0.7251650094985962,0.7251650094985962,1
178.8000030517578,179.89999389648438,1.0999908447265625,0.805695652961731,0.8016400635242462,2
179.10000610351562,180.1999969482422,1.0999908447265625,0.6565255522727966,0.6564368009567261,2
195.8000030517578,196.89999389648438,1.0999908447265625,0.669994056224823,0.6635552942752838,2
208.10000610351562,209.10000610351562,1.0,0.7070149779319763,0.7070149779319763,1
230.6999969482422,232.60000610351562,1.9000091552734375,0.938316822052002,0.8007968425750732,10
231.8000030517578,232.8000030517578,1.0,0.6852667331695557,0.6852667331695557,1
235.1999969482422,236.39999389648438,1.1999969482421875,0.7557852864265442,0.7126862208048502,3
237.60000610351562,238.60000610351562,1.0,0.6667455434799194,0.6667455434799194,1
238.1999969482422,239.1999969482422,1.0,0.6536431908607483,0.6536431908607483,1
238.89999389648438,240.1999969482422,1.3000030517578125,0.8955209255218506,0.8058353215456009,4
262.5,263.6000061035156,1.100006103515625,0.6972922086715698,0.6845667660236359,2
263.3999938964844,264.3999938964844,1.0,0.7013130187988281,0.7013130187988281,1
270.8999938964844,271.8999938964844,1.0,0.6571089625358582,0.6571089625358582,1
274.6000061035156,275.70001220703125,1.100006103515625,0.844106912612915,0.8157097697257996,2
276.3999938964844,277.5,1.100006103515625,0.7212366461753845,0.6907122433185577,2
279.29998779296875,280.29998779296875,1.0,0.6553820967674255,0.6553820967674255,1
280.5,281.70001220703125,1.20001220703125,0.874017059803009,0.7947955330212911,3
281.29998779296875,282.6000061035156,1.300018310546875,0.9376709461212158,0.8539953529834747,4
282.0,283.0,1.0,0.6988173127174377,0.6988173127174377,1
282.20001220703125,283.20001220703125,1.0,0.7042003870010376,0.7042003870010376,1
283.0,284.1000061035156,1.100006103515625,0.6786258816719055,0.6655924618244171,2
283.29998779296875,284.29998779296875,1.0,0.7168553471565247,0.7168553471565247,1
283.5,284.6000061035156,1.100006103515625,0.6921841502189636,0.6911974847316742,2
284.1000061035156,285.1000061035156,1.0,0.6866676807403564,0.6866676807403564,1
284.70001220703125,286.1000061035156,1.399993896484375,0.8563341498374939,0.7955369472503662,5
286.8999938964844,287.8999938964844,1.0,0.6534601449966431,0.6534601449966431,1
287.1000061035156,288.70001220703125,1.600006103515625,0.824894905090332,0.7416115488324847,7
288.5,289.6000061035156,1.100006103515625,0.7235564589500427,0.6892634034156799,2
301.70001220703125,303.0,1.29998779296875,0.8949375748634338,0.8396733850240707,4
304.3999938964844,305.3999938964844,1.0,0.6866785883903503,0.6866785883903503,1
307.1000061035156,308.1000061035156,1.0,0.7234558463096619,0.7234558463096619,1
307.29998779296875,308.5,1.20001220703125,0.7250916957855225,0.6933783094088236,3
312.20001220703125,313.29998779296875,1.0999755859375,0.7029435038566589,0.6916014552116394,2
313.70001220703125,314.79998779296875,1.0999755859375,0.8500974774360657,0.8144541084766388,2
314.29998779296875,315.29998779296875,1.0,0.6500191688537598,0.6500191688537598,1
314.6000061035156,316.1000061035156,1.5,0.8140191435813904,0.7480916579564413,6
316.20001220703125,317.5,1.29998779296875,0.7094816565513611,0.6874819844961166,4
317.0,318.20001220703125,1.20001220703125,0.8363544940948486,0.7835262219111124,3
325.20001220703125,326.3999938964844,1.199981689453125,0.8471481204032898,0.7876553336779276,3
328.5,329.5,1.0,0.6537573337554932,0.6537573337554932,1
335.5,336.5,1.0,0.6639015078544617,0.6639015078544617,1
337.0,338.0,1.0,0.6764664053916931,0.6764664053916931,1
338.70001220703125,339.70001220703125,1.0,0.6598273515701294,0.6598273515701294,1
339.3999938964844,340.3999938964844,1.0,0.7068837285041809,0.7068837285041809,1
342.6000061035156,343.6000061035156,1.0,0.7345909476280212,0.7345909476280212,1
343.29998779296875,344.29998779296875,1.0,0.753190279006958,0.753190279006958,1
343.5,344.5,1.0,0.708350658416748,0.708350658416748,1
344.1000061035156,345.1000061035156,1.0,0.7009828090667725,0.7009828090667725,1
351.1000061035156,352.1000061035156,1.0,0.6767520904541016,0.6767520904541016,1
352.6000061035156,353.79998779296875,1.199981689453125,0.7224101424217224,0.6852642099062601,3
353.0,354.1000061035156,1.100006103515625,0.774368405342102,0.7665596902370453,2
353.79998779296875,355.0,1.20001220703125,0.7479410171508789,0.6991939743359884,3
