start_s,end_s,duration_s,max_prob,mean_prob,n_frames
216.5,217.5,1.0,0.7275604605674744,0.7275604605674744,1
216.6999969482422,217.6999969482422,1.0,0.6853634715080261,0.6853634715080261,1
222.39999389648438,223.39999389648438,1.0,0.6696163415908813,0.6696163415908813,1
222.60000610351562,223.60000610351562,1.0,0.7243896722793579,0.7243896722793579,1
223.89999389648438,225.10000610351562,1.20001220703125,0.6804783344268799,0.677223821481069,3
224.5,225.5,1.0,0.6711292862892151,0.6711292862892151,1
224.8000030517578,225.8000030517578,1.0,0.6678814888000488,0.6678814888000488,1
225.39999389648438,226.39999389648438,1.0,0.6662147045135498,0.6662147045135498,1
240.6999969482422,242.0,1.3000030517578125,0.9055324196815491,0.7385070025920868,4
243.39999389648438,245.5,2.100006103515625,0.9595689177513123,0.8095369040966034,12
244.6999969482422,245.89999389648438,1.1999969482421875,0.8335705995559692,0.7466581463813782,3
245.39999389648438,248.39999389648438,3.0,0.9920580983161926,0.9042806171235585,21
247.60000610351562,248.6999969482422,1.0999908447265625,0.7534061074256897,0.7486923336982727,2
247.89999389648438,249.0,1.100006103515625,0.7525818347930908,0.7357081472873688,2
248.6999969482422,249.6999969482422,1.0,0.7555766701698303,0.7555766701698303,1
249.0,250.8000030517578,1.8000030517578125,0.9559519290924072,0.7860052784283956,9
250.0,251.10000610351562,1.100006103515625,0.8918700814247131,0.8874629735946655,2
250.39999389648438,252.39999389648438,2.0,0.9925073981285095,0.9094319939613342,11
251.60000610351562,255.60000610351562,4.0,0.9882900714874268,0.8612107846044725,31
255.1999969482422,256.6000061035156,1.4000091552734375,0.7646101713180542,0.7064946413040161,5
259.3999938964844,260.3999938964844,1.0,0.6657768487930298,0.6657768487930298,1
259.70001220703125,260.79998779296875,1.0999755859375,0.6574386358261108,0.6544269621372223,2
261.8999938964844,263.20001220703125,1.300018310546875,0.7503290176391602,0.7006161510944366,4
264.8999938964844,266.5,1.600006103515625,0.8126541376113892,0.7187932133674622,7
265.70001220703125,267.0,1.29998779296875,0.8645740151405334,0.7580055594444275,4
266.70001220703125,268.1000061035156,1.399993896484375,0.8756275177001953,0.7945348858833313,5
267.29998779296875,268.70001220703125,1.4000244140625,0.9103379845619202,0.7736441731452942,5
268.70001220703125,271.0,2.29998779296875,0.9619683027267456,0.8224748543330601,14
271.5,272.6000061035156,1.100006103515625,0.7449890375137329,0.7010444700717926,2
272.0,274.70001220703125,2.70001220703125,0.9975706934928894,0.8974139657285478,18
274.0,275.0,1.0,0.6801117062568665,0.6801117062568665,1
274.20001220703125,275.20001220703125,1.0,0.6569625735282898,0.6569625735282898,1
277.6000061035156,278.70001220703125,1.100006103515625,0.6849287152290344,0.6733529269695282,2
283.5,284.5,1.0,0.665583610534668,0.665583610534668,1
285.5,286.5,1.0,0.6991177797317505,0.6991177797317505,1
286.3999938964844,287.3999938964844,1.0,0.7414379119873047,0.7414379119873047,1
286.6000061035156,288.29998779296875,1.699981689453125,0.9378981590270996,0.7779035866260529,8
287.6000061035156,288.6000061035156,1.0,0.6875503659248352,0.6875503659248352,1
289.0,290.1000061035156,1.100006103515625,0.7738064527511597,0.7589882612228394,2
289.3999938964844,290.3999938964844,1.0,0.6633773446083069,0.6633773446083069,1
289.79998779296875,291.1000061035156,1.300018310546875,0.7721582651138306,0.721639409661293,4
290.3999938964844,291.5,1.100006103515625,0.6985651254653931,0.6762325465679169,2
294.20001220703125,295.79998779296875,1.5999755859375,0.8975135684013367,0.8030940634863717,7
301.6000061035156,302.70001220703125,1.100006103515625,0.7320170402526855,0.7219759225845337,2
303.1000061035156,304.1000061035156,1.0,0.7135796546936035,0.7135796546936035,1
304.0,305.0,1.0,0.6631723642349243,0.6631723642349243,1
304.29998779296875,305.5,1.20001220703125,0.7771977782249451,0.7588099042574564,3
309.8999938964844,310.8999938964844,1.0,0.6929029226303101,0.6929029226303101,1
310.3999938964844,311.6000061035156,1.20001220703125,0.7581364512443542,0.687937597433726,3
312.0,313.1000061035156,1.100006103515625,0.9112110733985901,0.9111762642860413,2
312.5,313.5,1.0,0.8359273672103882,0.8359273672103882,1
312.8999938964844,313.8999938964844,1.0,0.87856525182724,0.87856525182724,1
313.70001220703125,314.70001220703125,1.0,0.7884212136268616,0.7884212136268616,1
315.8999938964844,316.8999938964844,1.0,0.7412254214286804,0.7412254214286804,1
316.29998779296875,317.3999938964844,1.100006103515625,0.749230682849884,0.746124804019928,2
316.6000061035156,318.1000061035156,1.5,0.9147050380706787,0.8310205042362213,6
318.29998779296875,320.5,2.20001220703125,0.9571948647499084,0.8754064119779147,13
320.3999938964844,321.3999938964844,1.0,0.6575815081596375,0.6575815081596375,1
320.70001220703125,321.70001220703125,1.0,0.6541914343833923,0.6541914343833923,1
320.8999938964844,322.6000061035156,1.70001220703125,0.8799937963485718,0.7827158719301224,8
325.1000061035156,326.1000061035156,1.0,0.7055392861366272,0.7055392861366272,1
326.1000061035156,327.1000061035156,1.0,0.6642658114433289,0.6642658114433289,1
326.70001220703125,329.0,2.29998779296875,0.9938017725944519,0.9611542310033526,14
328.20001220703125,330.1000061035156,1.899993896484375,0.9443747401237488,0.7682422935962677,10
332.70001220703125,333.79998779296875,1.0999755859375,0.7278415560722351,0.6961085498332977,2
333.0,334.0,1.0,0.669245719909668,0.669245719909668,1
337.6000061035156,339.1000061035156,1.5,0.8467509150505066,0.7773929039637247,6
341.8999938964844,342.8999938964844,1.0,0.702608048915863,0.702608048915863,1
342.1000061035156,343.70001220703125,1.600006103515625,0.9258843064308167,0.8232688392911639,7
343.0,346.1000061035156,3.100006103515625,0.9775611758232117,0.861661659045653,22
345.3999938964844,346.3999938964844,1.0,0.89128178358078,0.89128178358078,1
345.6000061035156,346.6000061035156,1.0,0.7273789644241333,0.7273789644241333,1
346.0,347.3999938964844,1.399993896484375,0.775669515132904,0.7168800354003906,5
346.70001220703125,347.8999938964844,1.199981689453125,0.8794732689857483,0.7391566236813863,3
347.1000061035156,348.1000061035156,1.0,0.7794409990310669,0.7794409990310669,1
347.29998779296875,348.29998779296875,1.0,0.6985400915145874,0.6985400915145874,1
347.5,348.5,1.0,0.7804930210113525,0.7804930210113525,1
347.70001220703125,350.0,2.29998779296875,0.9869788885116577,0.8533160856791905,14
352.20001220703125,353.20001220703125,1.0,0.6816816329956055,0.6816816329956055,1
352.5,353.5,1.0,0.6893202066421509,0.6893202066421509,1
352.8999938964844,353.8999938964844,1.0,0.6522728800773621,0.6522728800773621,1
353.3999938964844,354.3999938964844,1.0,0.6928628087043762,0.6928628087043762,1
354.3999938964844,355.5,1.100006103515625,0.7375816106796265,0.7031501531600952,2
354.79998779296875,355.8999938964844,1.100006103515625,0.6654323935508728,0.6651257574558258,2
355.20001220703125,356.20001220703125,1.0,0.702591598033905,0.702591598033905,1
356.1000061035156,357.6000061035156,1.5,0.8605690002441406,0.7948366701602936,6
357.5,358.5,1.0,0.8243885636329651,0.8243885636329651,1
358.1000061035156,359.20001220703125,1.100006103515625,0.8233133554458618,0.7368119359016418,2
358.79998779296875,359.79998779296875,1.0,0.656220555305481,0.656220555305481,1
