start_s,end_s,duration_s,max_prob,mean_prob,n_frames
264.79998779296875,265.79998779296875,1.0,0.7830596566200256,0.7830596566200256,1
266.70001220703125,267.79998779296875,1.0999755859375,0.7560580968856812,0.7162370681762695,2
267.6000061035156,268.6000061035156,1.0,0.6934994459152222,0.6934994459152222,1
267.8999938964844,269.29998779296875,1.399993896484375,0.9804874062538147,0.9057942271232605,5
268.8999938964844,270.0,1.100006103515625,0.9653217196464539,0.9215362370014191,2
269.29998779296875,270.29998779296875,1.0,0.6991375684738159,0.6991375684738159,1
269.70001220703125,270.70001220703125,1.0,0.6775912046432495,0.6775912046432495,1
269.8999938964844,271.20001220703125,1.300018310546875,0.8698981404304504,0.8340626657009125,4
271.1000061035156,272.6000061035156,1.5,0.989885687828064,0.9495088557402293,6
271.79998779296875,273.6000061035156,1.800018310546875,0.9617388248443604,0.8739837606747946,9
273.5,274.5,1.0,0.7889310717582703,0.7889310717582703,1
274.20001220703125,275.3999938964844,1.199981689453125,0.8304332494735718,0.8034090995788574,3
274.79998779296875,276.6000061035156,1.800018310546875,0.980046272277832,0.9266231656074524,9
276.20001220703125,277.20001220703125,1.0,0.8374925255775452,0.8374925255775452,1
277.29998779296875,278.29998779296875,1.0,0.8655216097831726,0.8655216097831726,1
278.1000061035156,279.5,1.399993896484375,0.7975215911865234,0.757162892818451,5
278.70001220703125,281.79998779296875,3.0999755859375,0.9986703395843506,0.946719305081801,22
281.70001220703125,283.20001220703125,1.5,0.985566258430481,0.902589370807012,6
282.3999938964844,284.20001220703125,1.800018310546875,0.9783791303634644,0.8453339404529996,9
284.20001220703125,285.20001220703125,1.0,0.6578480005264282,0.6578480005264282,1
285.0,286.3999938964844,1.399993896484375,0.9692473411560059,0.8689322948455811,5
286.0,288.3999938964844,2.399993896484375,0.9884713888168335,0.9093329588572184,15
287.70001220703125,289.20001220703125,1.5,0.9217959642410278,0.8309015134970347,6
288.6000061035156,289.6000061035156,1.0,0.7135441303253174,0.7135441303253174,1
289.0,290.0,1.0,0.7276224493980408,0.7276224493980408,1
289.3999938964844,292.1000061035156,2.70001220703125,0.9058918356895447,0.809192117717531,18
291.8999938964844,293.0,1.100006103515625,0.663741946220398,0.6631885766983032,2
293.70001220703125,295.1000061035156,1.399993896484375,0.7533731460571289,0.7205713272094727,5
300.70001220703125,301.70001220703125,1.0,0.79268878698349,0.79268878698349,1
300.8999938964844,301.8999938964844,1.0,0.8155958652496338,0.8155958652496338,1
301.70001220703125,302.8999938964844,1.199981689453125,0.7046861052513123,0.680455724398295,3
302.5,305.29998779296875,2.79998779296875,0.9946767091751099,0.8763929385887949,19
307.6000061035156,309.5,1.899993896484375,0.9818305373191833,0.9170823633670807,10
308.79998779296875,310.1000061035156,1.300018310546875,0.9322484135627747,0.8772678822278976,4
309.79998779296875,311.3999938964844,1.600006103515625,0.919277548789978,0.8908095785549709,7
316.3999938964844,317.79998779296875,1.399993896484375,0.8491814136505127,0.8223241806030274,5
318.1000061035156,319.6000061035156,1.5,0.9823993444442749,0.9337003529071808,6
320.5,321.6000061035156,1.100006103515625,0.7777090668678284,0.7701166570186615,2
320.79998779296875,321.79998779296875,1.0,0.7526379227638245,0.7526379227638245,1
321.0,322.0,1.0,0.7317391633987427,0.7317391633987427,1
322.1000061035156,323.20001220703125,1.100006103515625,0.6818188428878784,0.679886132478714,2
322.6000061035156,323.6000061035156,1.0,0.6938976645469666,0.6938976645469666,1
323.6000061035156,324.79998779296875,1.199981689453125,0.8385409116744995,0.8166206876436869,3
324.0,325.0,1.0,0.7190911769866943,0.7190911769866943,1
324.5,326.0,1.5,0.776237428188324,0.7063936491807302,6
327.3999938964844,328.5,1.100006103515625,0.7461515665054321,0.732340395450592,2
327.70001220703125,328.70001220703125,1.0,0.6992464065551758,0.6992464065551758,1
328.0,329.1000061035156,1.100006103515625,0.9042643308639526,0.8229987323284149,2
331.70001220703125,333.3999938964844,1.699981689453125,0.9096439480781555,0.7628520876169205,8
335.6000061035156,336.6000061035156,1.0,0.7487034797668457,0.7487034797668457,1
335.79998779296875,337.0,1.20001220703125,0.8870753049850464,0.8257626295089722,3
336.79998779296875,338.6000061035156,1.800018310546875,0.9665740132331848,0.8762202196651034,9
340.1000061035156,342.0,1.899993896484375,0.9847049713134766,0.8705379903316498,10
341.20001220703125,342.3999938964844,1.199981689453125,0.8966142535209656,0.8661129474639893,3
343.20001220703125,344.3999938964844,1.199981689453125,0.9694322943687439,0.904306173324585,3
343.70001220703125,345.1000061035156,1.399993896484375,0.839519739151001,0.7865850925445557,5
344.79998779296875,345.8999938964844,1.100006103515625,0.7292279601097107,0.7016210854053497,2
347.20001220703125,348.20001220703125,1.0,0.6884840726852417,0.6884840726852417,1
347.6000061035156,348.6000061035156,1.0,0.7885183691978455,0.7885183691978455,1
347.8999938964844,349.20001220703125,1.300018310546875,0.9202247858047485,0.8587851226329803,4
348.70001220703125,350.29998779296875,1.5999755859375,0.9667361974716187,0.9008773905890328,7
349.5,350.6000061035156,1.100006103515625,0.831122875213623,0.7973836362361908,2
350.8999938964844,351.8999938964844,1.0,0.6501720547676086,0.6501720547676086,1
351.3999938964844,353.1000061035156,1.70001220703125,0.8914441466331482,0.7570069879293442,8
352.3999938964844,353.70001220703125,1.300018310546875,0.8433889746665955,0.7721954882144928,4
353.6000061035156,354.6000061035156,1.0,0.8284019827842712,0.8284019827842712,1
353.79998779296875,356.6000061035156,2.800018310546875,0.9975582361221313,0.9248061556565134,19
356.20001220703125,357.29998779296875,1.0999755859375,0.8945305943489075,0.873389482498169,2
356.5,357.70001220703125,1.20001220703125,0.8749905824661255,0.8027186393737793,3
357.0,358.0,1.0,0.7862081527709961,0.7862081527709961,1
357.70001220703125,358.70001220703125,1.0,0.7155985236167908,0.7155985236167908,1
358.20001220703125,359.6000061035156,1.399993896484375,0.8073936104774475,0.7580750346183777,5
358.79998779296875,359.79998779296875,1.0,0.6570695042610168,0.6570695042610168,1
359.0,360.0,1.0,0.658280611038208,0.658280611038208,1
359.5,360.70001220703125,1.20001220703125,0.8197389841079712,0.7632271448771158,3
360.0,361.0,1.0,0.6828757524490356,0.6828757524490356,1
360.20001220703125,361.29998779296875,1.0999755859375,0.664752185344696,0.6629711091518402,2
360.44000244140625,361.44000244140625,1.0,0.6669800281524658,0.6669800281524658,1
