start_s,end_s,duration_s,max_prob,mean_prob,n_frames
103.0999984741211,104.0999984741211,1.0,0.6583172678947449,0.6583172678947449,1
111.5999984741211,112.5999984741211,1.0,0.7647773027420044,0.7647773027420044,1
114.19999694824219,115.19999694824219,1.0,0.6774623394012451,0.6774623394012451,1
114.4000015258789,115.9000015258789,1.5,0.7726507186889648,0.7132439514001211,6
115.4000015258789,116.5,1.0999984741210938,0.8515933156013489,0.8290583193302155,2
117.19999694824219,119.0,1.8000030517578125,0.8991808891296387,0.8039155072636075,9
118.4000015258789,119.4000015258789,1.0,0.6777088642120361,0.6777088642120361,1
118.5999984741211,119.69999694824219,1.0999984741210938,0.7425063252449036,0.7233554124832153,2
118.9000015258789,120.0,1.0999984741210938,0.6989147067070007,0.6819750964641571,2
119.19999694824219,120.19999694824219,1.0,0.7309136390686035,0.7309136390686035,1
119.4000015258789,121.0,1.5999984741210938,0.8936485052108765,0.817592910357884,7
123.0,124.19999694824219,1.1999969482421875,0.7650671601295471,0.7170887390772501,3
124.5,125.5,1.0,0.6915186643600464,0.6915186643600464,1
125.4000015258789,126.5999984741211,1.1999969482421875,0.8007944822311401,0.7637596925099691,3
127.0,128.0,1.0,0.6741191744804382,0.6741191744804382,1
127.19999694824219,128.1999969482422,1.0,0.8583954572677612,0.8583954572677612,1
127.5,129.10000610351562,1.600006103515625,0.9522682428359985,0.8409289377076286,7
130.3000030517578,132.1999969482422,1.899993896484375,0.9768571257591248,0.8637866616249085,10
131.39999389648438,132.5,1.100006103515625,0.8644350171089172,0.8486288487911224,2
132.10000610351562,133.3000030517578,1.1999969482421875,0.7795172929763794,0.7470423976580302,3
133.60000610351562,134.89999389648438,1.29998779296875,0.8357598185539246,0.7601817399263382,4
134.10000610351562,135.1999969482422,1.0999908447265625,0.83445805311203,0.7538536489009857,2
135.10000610351562,136.8000030517578,1.6999969482421875,0.9530400633811951,0.8680790439248085,8
136.39999389648438,137.39999389648438,1.0,0.6668675541877747,0.6668675541877747,1
136.6999969482422,137.6999969482422,1.0,0.7269942164421082,0.7269942164421082,1
137.0,138.89999389648438,1.899993896484375,0.9250223636627197,0.8385558784008026,10
138.8000030517578,140.3000030517578,1.5,0.8862417936325073,0.7688910861810049,6
139.8000030517578,141.1999969482422,1.399993896484375,0.7670839428901672,0.7478906869888305,5
140.5,141.5,1.0,0.6627998352050781,0.6627998352050781,1
140.8000030517578,142.1999969482422,1.399993896484375,0.9399681687355042,0.8456882953643798,5
141.5,142.6999969482422,1.1999969482421875,0.9170302748680115,0.8684176206588745,3
142.10000610351562,143.1999969482422,1.0999908447265625,0.9256494045257568,0.841568112373352,2
142.39999389648438,143.60000610351562,1.20001220703125,0.7579788565635681,0.738739808400472,3
144.0,145.1999969482422,1.1999969482421875,0.736591100692749,0.7173657019933065,3
145.0,146.10000610351562,1.100006103515625,0.8315069675445557,0.7613034844398499,2
145.3000030517578,146.3000030517578,1.0,0.7156718373298645,0.7156718373298645,1
145.89999389648438,147.0,1.100006103515625,0.8623895645141602,0.807773232460022,2
146.1999969482422,148.39999389648438,2.1999969482421875,0.9533502459526062,0.8023940370633051,13
148.39999389648438,149.39999389648438,1.0,0.668907642364502,0.668907642364502,1
149.1999969482422,150.3000030517578,1.100006103515625,0.7445347905158997,0.7002597749233246,2
149.60000610351562,150.60000610351562,1.0,0.7203575968742371,0.7203575968742371,1
150.1999969482422,151.1999969482422,1.0,0.6809338927268982,0.6809338927268982,1
154.1999969482422,155.1999969482422,1.0,0.650510847568512,0.650510847568512,1
162.10000610351562,163.1999969482422,1.0999908447265625,0.6764551997184753,0.6636533737182617,2
167.6999969482422,169.10000610351562,1.4000091552734375,0.7234152555465698,0.6974739909172059,5
168.3000030517578,169.5,1.1999969482421875,0.724554181098938,0.7051146229108175,3
168.6999969482422,170.1999969482422,1.5,0.7483766674995422,0.7045879562695821,6
169.39999389648438,170.5,1.100006103515625,0.7079726457595825,0.6790424585342407,2
170.5,171.6999969482422,1.1999969482421875,0.7654526233673096,0.7386447191238403,3
175.10000610351562,176.10000610351562,1.0,0.690913736820221,0.690913736820221,1
175.8000030517578,176.89999389648438,1.0999908447265625,0.7060626149177551,0.6988259851932526,2
176.39999389648438,177.8000030517578,1.4000091552734375,0.8389995098114014,0.7567184448242188,5
177.1999969482422,178.6999969482422,1.5,0.9651439189910889,0.8501240015029907,6
179.3000030517578,180.3000030517578,1.0,0.6602243185043335,0.6602243185043335,1
179.5,180.5,1.0,0.6939634680747986,0.6939634680747986,1
186.60000610351562,187.6999969482422,1.0999908447265625,0.7113696336746216,0.6877966523170471,2
188.1999969482422,189.1999969482422,1.0,0.6508899927139282,0.6508899927139282,1
195.60000610351562,196.6999969482422,1.0999908447265625,0.6992040276527405,0.6796414852142334,2
200.89999389648438,201.89999389648438,1.0,0.6535794138908386,0.6535794138908386,1
209.39999389648438,210.5,1.100006103515625,0.8673619031906128,0.863804429769516,2
209.6999969482422,210.8000030517578,1.100006103515625,0.6975185871124268,0.6915116608142853,2
210.0,211.0,1.0,0.8435289859771729,0.8435289859771729,1
210.1999969482422,211.1999969482422,1.0,0.7228623628616333,0.7228623628616333,1
228.3000030517578,229.3000030517578,1.0,0.8137505054473877,0.8137505054473877,1
228.8000030517578,229.8000030517578,1.0,0.6535462141036987,0.6535462141036987,1
229.10000610351562,230.10000610351562,1.0,0.665459930896759,0.665459930896759,1
235.6999969482422,236.6999969482422,1.0,0.7012401819229126,0.7012401819229126,1
235.89999389648438,236.89999389648438,1.0,0.6565748453140259,0.6565748453140259,1
236.1999969482422,237.1999969482422,1.0,0.7073176503181458,0.7073176503181458,1
236.6999969482422,237.6999969482422,1.0,0.804741621017456,0.804741621017456,1
238.8000030517578,239.8000030517578,1.0,0.697582483291626,0.697582483291626,1
239.5,240.60000610351562,1.100006103515625,0.7728059887886047,0.7216003239154816,2
239.8000030517578,240.8000030517578,1.0,0.7500836253166199,0.7500836253166199,1
240.0,242.39999389648438,2.399993896484375,0.9668125510215759,0.8362390001614889,15
242.5,243.6999969482422,1.1999969482421875,0.7355155944824219,0.7108145952224731,3
249.0,250.1999969482422,1.1999969482421875,0.8864875435829163,0.8425636688868204,3
249.39999389648438,251.1999969482422,1.8000030517578125,0.9614917635917664,0.8522935377226936,9
251.1999969482422,252.1999969482422,1.0,0.7877301573753357,0.7877301573753357,1
251.39999389648438,253.10000610351562,1.70001220703125,0.9809800982475281,0.8988598585128784,8
263.20001220703125,264.20001220703125,1.0,0.7123716473579407,0.7123716473579407,1
265.20001220703125,266.20001220703125,1.0,0.6800944209098816,0.6800944209098816,1
266.20001220703125,267.20001220703125,1.0,0.6550554037094116,0.6550554037094116,1
266.5,267.6000061035156,1.100006103515625,0.7034181952476501,0.6928212940692902,2
267.20001220703125,268.20001220703125,1.0,0.6952424049377441,0.6952424049377441,1
271.3999938964844,272.3999938964844,1.0,0.7092052102088928,0.7092052102088928,1
271.6000061035156,272.6000061035156,1.0,0.6915857195854187,0.6915857195854187,1
274.20001220703125,275.20001220703125,1.0,0.6522136926651001,0.6522136926651001,1
291.6000061035156,293.6000061035156,2.0,0.9759794473648071,0.889069979841059,11
302.70001220703125,303.70001220703125,1.0,0.7432313561439514,0.7432313561439514,1
306.20001220703125,307.20001220703125,1.0,0.7102175951004028,0.7102175951004028,1
312.20001220703125,313.29998779296875,1.0999755859375,0.693352997303009,0.6777684390544891,2
312.5,313.5,1.0,0.7149828672409058,0.7149828672409058,1
317.5,318.5,1.0,0.8908283114433289,0.8908283114433289,1
317.70001220703125,319.6000061035156,1.899993896484375,0.9392828941345215,0.8111047744750977,10
