start_s,end_s,duration_s,max_prob,mean_prob,n_frames
222.60000610351562,223.60000610351562,1.0,0.706057071685791,0.706057071685791,1
222.8000030517578,223.8000030517578,1.0,0.7011770606040955,0.7011770606040955,1
224.10000610351562,225.10000610351562,1.0,0.7757072448730469,0.7757072448730469,1
225.89999389648438,226.89999389648438,1.0,0.689493715763092,0.689493715763092,1
226.10000610351562,227.10000610351562,1.0,0.6948634386062622,0.6948634386062622,1
226.3000030517578,227.3000030517578,1.0,0.7111045718193054,0.7111045718193054,1
226.5,227.5,1.0,0.6521050333976746,0.6521050333976746,1
227.1999969482422,228.1999969482422,1.0,0.6681332588195801,0.6681332588195801,1
228.5,229.5,1.0,0.8059329390525818,0.8059329390525818,1
231.6999969482422,232.8000030517578,1.100006103515625,0.8664782047271729,0.8221829235553741,2
233.0,234.0,1.0,0.6800463795661926,0.6800463795661926,1
237.39999389648438,238.5,1.100006103515625,0.770514190196991,0.7194351553916931,2
238.60000610351562,239.60000610351562,1.0,0.7290230989456177,0.7290230989456177,1
240.6999969482422,241.6999969482422,1.0,0.6525514721870422,0.6525514721870422,1
241.10000610351562,242.10000610351562,1.0,0.7198514938354492,0.7198514938354492,1
242.1999969482422,243.1999969482422,1.0,0.8258553743362427,0.8258553743362427,1
247.10000610351562,248.10000610351562,1.0,0.8031634092330933,0.8031634092330933,1
255.8000030517578,256.8999938964844,1.0999908447265625,0.7351136207580566,0.6975963413715363,2
258.29998779296875,259.29998779296875,1.0,0.6562077403068542,0.6562077403068542,1
264.70001220703125,265.70001220703125,1.0,0.8626907467842102,0.8626907467842102,1
265.1000061035156,266.20001220703125,1.100006103515625,0.8433228135108948,0.751273900270462,2
265.6000061035156,266.6000061035156,1.0,0.6610439419746399,0.6610439419746399,1
265.79998779296875,266.79998779296875,1.0,0.7353079915046692,0.7353079915046692,1
269.8999938964844,271.8999938964844,2.0,0.9731648564338684,0.9153043140064586,11
271.29998779296875,272.29998779296875,1.0,0.7402344942092896,0.7402344942092896,1
273.1000061035156,274.1000061035156,1.0,0.6752830147743225,0.6752830147743225,1
275.70001220703125,276.70001220703125,1.0,0.7082465887069702,0.7082465887069702,1
276.5,277.5,1.0,0.6770557165145874,0.6770557165145874,1
291.1000061035156,292.1000061035156,1.0,0.6773627400398254,0.6773627400398254,1
293.29998779296875,294.29998779296875,1.0,0.6638171076774597,0.6638171076774597,1
299.29998779296875,300.29998779296875,1.0,0.6633571982383728,0.6633571982383728,1
299.79998779296875,301.20001220703125,1.4000244140625,0.88800448179245,0.7734813094139099,5
304.8999938964844,305.8999938964844,1.0,0.929189145565033,0.929189145565033,1
308.1000061035156,309.1000061035156,1.0,0.7740053534507751,0.7740053534507751,1
310.8999938964844,312.0,1.100006103515625,0.6593090295791626,0.6581869423389435,2
315.3999938964844,316.5,1.100006103515625,0.934007465839386,0.830584317445755,2
315.70001220703125,317.0,1.29998779296875,0.8788655996322632,0.8045802712440491,4
319.6000061035156,320.70001220703125,1.100006103515625,0.7623114585876465,0.7107965648174286,2
321.20001220703125,322.29998779296875,1.0999755859375,0.9300051331520081,0.8057272434234619,2
323.79998779296875,324.79998779296875,1.0,0.8805168271064758,0.8805168271064758,1
324.20001220703125,325.3999938964844,1.199981689453125,0.6748547554016113,0.6645334561665853,3
324.6000061035156,325.70001220703125,1.100006103515625,0.6946043968200684,0.6767175793647766,2
325.0,326.20001220703125,1.20001220703125,0.7557342648506165,0.7481562495231628,3
326.1000061035156,328.5,2.399993896484375,0.9959496259689331,0.951845109462738,15
331.79998779296875,332.8999938964844,1.100006103515625,0.7359902262687683,0.7065779864788055,2
332.6000061035156,333.6000061035156,1.0,0.6651741862297058,0.6651741862297058,1
334.70001220703125,335.70001220703125,1.0,0.7479098439216614,0.7479098439216614,1
337.0,338.20001220703125,1.20001220703125,0.9372076988220215,0.8071119785308838,3
337.79998779296875,338.79998779296875,1.0,0.6709399223327637,0.6709399223327637,1
338.20001220703125,339.20001220703125,1.0,0.6787971258163452,0.6787971258163452,1
338.3999938964844,339.3999938964844,1.0,0.69418865442276,0.69418865442276,1
338.79998779296875,340.5,1.70001220703125,0.9825456142425537,0.8678699657320976,8
343.29998779296875,344.29998779296875,1.0,0.7185256481170654,0.7185256481170654,1
344.29998779296875,345.29998779296875,1.0,0.7739772200584412,0.7739772200584412,1
344.6000061035156,345.6000061035156,1.0,0.738119900226593,0.738119900226593,1
344.79998779296875,346.1000061035156,1.300018310546875,0.9382598400115967,0.7644253075122833,4
346.0,347.0,1.0,0.8108907341957092,0.8108907341957092,1
346.5,348.3999938964844,1.899993896484375,0.9307423830032349,0.8486601054668427,10
348.70001220703125,349.79998779296875,1.0999755859375,0.8995510935783386,0.8425132036209106,2
349.0,350.0,1.0,0.7351036667823792,0.7351036667823792,1
349.6000061035156,350.70001220703125,1.100006103515625,0.7662110328674316,0.7293745875358582,2
349.8999938964844,350.8999938964844,1.0,0.7732343673706055,0.7732343673706055,1
350.5,351.6000061035156,1.100006103515625,0.7311736941337585,0.6989894211292267,2
351.3999938964844,352.3999938964844,1.0,0.6791561245918274,0.6791561245918274,1
351.6000061035156,352.6000061035156,1.0,0.6560048460960388,0.6560048460960388,1
354.1000061035156,355.29998779296875,1.199981689453125,0.7384339570999146,0.7158666054407755,3
354.79998779296875,355.79998779296875,1.0,0.6826069951057434,0.6826069951057434,1
355.1000061035156,356.29998779296875,1.199981689453125,0.9330520033836365,0.899024486541748,3
356.8999938964844,358.0,1.100006103515625,0.718039333820343,0.699862003326416,2
357.6000061035156,358.70001220703125,1.100006103515625,0.7951030135154724,0.7664681077003479,2
358.1000061035156,359.1000061035156,1.0,0.8698853254318237,0.8698853254318237,1
358.5,359.5,1.0,0.8981896638870239,0.8981896638870239,1
358.70001220703125,359.70001220703125,1.0,0.6849666237831116,0.6849666237831116,1
358.8999938964844,360.5,1.600006103515625,0.9405575394630432,0.900325323854174,7
