start_s,end_s,duration_s,max_prob,mean_prob,n_frames
100.5,102.5,2.0,0.9659891128540039,0.794793426990509,11
102.19999694824219,103.30000305175781,1.100006103515625,0.9391939640045166,0.8285233676433563,2
102.69999694824219,103.69999694824219,1.0,0.6669131517410278,0.6669131517410278,1
102.9000015258789,103.9000015258789,1.0,0.6754108667373657,0.6754108667373657,1
107.0,108.0,1.0,0.6802536845207214,0.6802536845207214,1
121.30000305175781,122.30000305175781,1.0,0.6519097089767456,0.6519097089767456,1
127.80000305175781,128.8000030517578,1.0,0.6846520900726318,0.6846520900726318,1
140.39999389648438,141.39999389648438,1.0,0.6677737832069397,0.6677737832069397,1
141.6999969482422,143.60000610351562,1.9000091552734375,0.9954118132591248,0.9497943043708801,10
146.8000030517578,148.1999969482422,1.399993896484375,0.8613342046737671,0.8060544967651367,5
149.89999389648438,150.89999389648438,1.0,0.6620345711708069,0.6620345711708069,1
150.5,151.5,1.0,0.6806720495223999,0.6806720495223999,1
155.60000610351562,156.60000610351562,1.0,0.7150152921676636,0.7150152921676636,1
156.1999969482422,157.1999969482422,1.0,0.7876627445220947,0.7876627445220947,1
156.5,157.60000610351562,1.100006103515625,0.8815180063247681,0.8242458701133728,2
157.60000610351562,159.39999389648438,1.79998779296875,0.9818724989891052,0.9206935498449538,9
159.5,160.5,1.0,0.6964314579963684,0.6964314579963684,1
159.6999969482422,160.8000030517578,1.100006103515625,0.737577497959137,0.7017761468887329,2
160.10000610351562,161.10000610351562,1.0,0.7324808239936829,0.7324808239936829,1
162.39999389648438,163.60000610351562,1.20001220703125,0.8163515329360962,0.7307413220405579,3
162.8000030517578,163.8000030517578,1.0,0.7797033190727234,0.7797033190727234,1
163.3000030517578,164.3000030517578,1.0,0.6610552072525024,0.6610552072525024,1
171.1999969482422,173.0,1.8000030517578125,0.9760227203369141,0.8794526391559176,9
187.10000610351562,188.5,1.399993896484375,0.8580628037452698,0.7680598258972168,5
187.6999969482422,188.6999969482422,1.0,0.7372891306877136,0.7372891306877136,1
192.5,193.89999389648438,1.399993896484375,0.8850452303886414,0.7925297498703003,5
193.3000030517578,195.10000610351562,1.8000030517578125,0.9017066955566406,0.8309899767239889,9
194.3000030517578,195.3000030517578,1.0,0.6651766896247864,0.6651766896247864,1
195.10000610351562,196.10000610351562,1.0,0.6689946055412292,0.6689946055412292,1
201.5,202.5,1.0,0.6504021883010864,0.6504021883010864,1
201.8000030517578,203.60000610351562,1.8000030517578125,0.9485392570495605,0.8293299542533027,9
202.8000030517578,203.8000030517578,1.0,0.6791577935218811,0.6791577935218811,1
209.89999389648438,211.0,1.100006103515625,0.7641852498054504,0.7163378894329071,2
210.5,211.60000610351562,1.100006103515625,0.837859034538269,0.785650759935379,2
214.6999969482422,215.6999969482422,1.0,0.661479115486145,0.661479115486145,1
215.5,216.8000030517578,1.3000030517578125,0.8753799796104431,0.7773848623037338,4
217.89999389648438,220.0,2.100006103515625,0.9351459741592407,0.8190021018187205,12
219.39999389648438,221.1999969482422,1.8000030517578125,0.9680400490760803,0.8817105094591776,9
223.60000610351562,224.6999969482422,1.0999908447265625,0.7138447165489197,0.7083671689033508,2
224.60000610351562,226.5,1.899993896484375,0.9310223460197449,0.8250944375991821,10
227.6999969482422,229.3000030517578,1.600006103515625,0.9352242350578308,0.8213662420000348,7
228.5,229.5,1.0,0.6552957892417908,0.6552957892417908,1
233.3000030517578,234.3000030517578,1.0,0.8211541771888733,0.8211541771888733,1
238.8000030517578,240.60000610351562,1.8000030517578125,0.9621720910072327,0.9150322940614488,9
242.1999969482422,243.1999969482422,1.0,0.6801716089248657,0.6801716089248657,1
247.39999389648438,248.39999389648438,1.0,0.6551154851913452,0.6551154851913452,1
250.1999969482422,252.0,1.8000030517578125,0.9884278178215027,0.9587941898239983,9
260.0,261.20001220703125,1.20001220703125,0.9115119576454163,0.8019865353902181,3
260.3999938964844,261.8999938964844,1.5,0.9411634802818298,0.8003458976745605,6
261.1000061035156,262.20001220703125,1.100006103515625,0.7569299936294556,0.7384753525257111,2
261.6000061035156,262.70001220703125,1.100006103515625,0.7232197523117065,0.6914146542549133,2
264.5,265.5,1.0,0.6669573187828064,0.6669573187828064,1
268.1000061035156,269.1000061035156,1.0,0.7500982284545898,0.7500982284545898,1
284.70001220703125,286.5,1.79998779296875,0.9936997890472412,0.9441673358281454,9
292.70001220703125,294.6000061035156,1.899993896484375,0.9946686625480652,0.9363236963748932,10
293.79998779296875,295.6000061035156,1.800018310546875,0.9315274953842163,0.8203090296851264,9
306.0,307.0,1.0,0.7507562637329102,0.7507562637329102,1
306.5,307.5,1.0,0.6809451580047607,0.6809451580047607,1
308.0,309.79998779296875,1.79998779296875,0.9817727208137512,0.9087851643562317,9
312.1000061035156,313.3999938964844,1.29998779296875,0.9884499311447144,0.8339038789272308,4
312.6000061035156,313.70001220703125,1.100006103515625,0.8596534132957458,0.8416268527507782,2
317.20001220703125,318.20001220703125,1.0,0.7207011580467224,0.7207011580467224,1
319.3999938964844,321.20001220703125,1.800018310546875,0.9857778549194336,0.9261257847150167,9
323.8999938964844,325.6000061035156,1.70001220703125,0.8625293970108032,0.7641097605228424,8
327.20001220703125,329.29998779296875,2.0999755859375,0.9638334512710571,0.805165246129036,12
329.1000061035156,330.1000061035156,1.0,0.8233094811439514,0.8233094811439514,1
329.29998779296875,330.3999938964844,1.100006103515625,0.7822761535644531,0.7219501435756683,2
331.29998779296875,333.0,1.70001220703125,0.974638819694519,0.9144435971975327,8
341.6000061035156,342.6000061035156,1.0,0.683012843132019,0.683012843132019,1
341.8999938964844,342.8999938964844,1.0,0.8822479844093323,0.8822479844093323,1
342.3999938964844,343.3999938964844,1.0,0.6939877271652222,0.6939877271652222,1
347.5,349.20001220703125,1.70001220703125,0.9182791113853455,0.8210755214095116,8
354.0,355.70001220703125,1.70001220703125,0.9586737155914307,0.8653397858142853,8
359.5,361.29998779296875,1.79998779296875,0.9774252772331238,0.9017555051379733,9
