start_s,end_s,duration_s,max_prob,mean_prob,n_frames
330.5,331.5,1.0,0.7078273296356201,0.7078273296356201,1
330.79998779296875,332.0,1.20001220703125,0.6992762088775635,0.6757367451985677,3
332.20001220703125,333.20001220703125,1.0,0.6788831353187561,0.6788831353187561,1
332.79998779296875,334.0,1.20001220703125,0.7491827011108398,0.7285029888153076,3
333.20001220703125,334.20001220703125,1.0,0.6794427037239075,0.6794427037239075,1
333.3999938964844,334.5,1.100006103515625,0.758144736289978,0.7236194312572479,2
334.70001220703125,335.79998779296875,1.0999755859375,0.7530608177185059,0.7044365704059601,2
335.70001220703125,336.70001220703125,1.0,0.7042167782783508,0.7042167782783508,1
339.0,340.20001220703125,1.20001220703125,0.8384672999382019,0.7671183745066324,3
340.8999938964844,341.8999938964844,1.0,0.6819978952407837,0.6819978952407837,1
342.8999938964844,343.8999938964844,1.0,0.6518868803977966,0.6518868803977966,1
343.6000061035156,344.6000061035156,1.0,0.750580370426178,0.750580370426178,1
347.6000061035156,349.1000061035156,1.5,0.8830759525299072,0.7848047514756521,6
349.0,350.0,1.0,0.687824547290802,0.687824547290802,1
352.3999938964844,353.5,1.100006103515625,0.7602759003639221,0.7333594560623169,2
356.1000061035156,357.1000061035156,1.0,0.6709133982658386,0.6709133982658386,1
356.29998779296875,357.29998779296875,1.0,0.7644233107566833,0.7644233107566833,1
359.29998779296875,360.8999938964844,1.600006103515625,0.9441524147987366,0.8583327106067112,7
