start_s,end_s,duration_s,max_prob,mean_prob,n_frames
275.6000061035156,277.20001220703125,1.600006103515625,0.8928497433662415,0.8341310790606907,7
293.29998779296875,294.6000061035156,1.300018310546875,0.8353989124298096,0.7375436127185822,4
296.29998779296875,297.29998779296875,1.0,0.780987024307251,0.780987024307251,1
296.79998779296875,298.1000061035156,1.300018310546875,0.8648065328598022,0.780797079205513,4
297.29998779296875,298.29998779296875,1.0,0.8449116945266724,0.8449116945266724,1
298.29998779296875,299.29998779296875,1.0,0.6906951665878296,0.6906951665878296,1
299.6000061035156,301.29998779296875,1.699981689453125,0.9610428810119629,0.9036979451775551,8
300.8999938964844,302.70001220703125,1.800018310546875,0.9452530145645142,0.8258155716790093,9
324.70001220703125,325.70001220703125,1.0,0.8246030807495117,0.8246030807495117,1
325.70001220703125,326.79998779296875,1.0999755859375,0.771700918674469,0.7672512829303741,2
326.1000061035156,327.1000061035156,1.0,0.7941190004348755,0.7941190004348755,1
326.29998779296875,327.6000061035156,1.300018310546875,0.8327973484992981,0.7968120276927948,4
328.5,330.20001220703125,1.70001220703125,0.9602088332176208,0.8771528005599976,8
329.5,330.5,1.0,0.6599820256233215,0.6599820256233215,1
329.79998779296875,331.6000061035156,1.800018310546875,0.8418520092964172,0.73152756690979,9
338.1000061035156,339.29998779296875,1.199981689453125,0.7847758531570435,0.7282374501228333,3
338.5,339.5,1.0,0.6568349003791809,0.6568349003791809,1
350.5,351.5,1.0,0.6652714014053345,0.6652714014053345,1
351.1000061035156,352.3999938964844,1.29998779296875,0.9280216097831726,0.80015629529953,4
351.6000061035156,353.20001220703125,1.600006103515625,0.8431012630462646,0.8070079939705985,7
352.3999938964844,353.5,1.100006103515625,0.7210984230041504,0.7119795680046082,2
352.70001220703125,353.70001220703125,1.0,0.6711379289627075,0.6711379289627075,1
353.0,354.0,1.0,0.8224325180053711,0.8224325180053711,1
353.29998779296875,354.5,1.20001220703125,0.7865102291107178,0.7338959376017252,3
