start_s,prob_cough
108.3,0.8719910383224487
108.4,0.872439980506897
108.5,0.8726527094841003
108.6,0.8728749752044678
108.7,0.8729766607284546
108.8,0.8726990818977356
108.9,0.8726838231086731
109.0,0.8730583190917969
109.1,0.8727310299873352
109.2,0.8724757432937622
109.3,0.8720272183418274
109.4,0.872281551361084
109.5,0.8724417090415955
109.6,0.8723430037498474
109.7,0.8723437190055847
109.8,0.8728605508804321
109.9,0.8727609515190125
110.0,0.8728060722351074
110.1,0.872909665107727
110.2,0.8730489611625671
110.3,0.8728742003440857
110.4,0.8724931478500366
110.5,0.872332751750946
110.6,0.8720229864120483
110.7,0.8718075156211853
110.8,0.8720958232879639
110.9,0.8722631335258484
111.0,0.8728806376457214
111.1,0.8725674748420715
111.2,0.8725960850715637
111.3,0.8726441860198975
111.4,0.872491717338562
111.5,0.8724371790885925
111.6,0.8726669549942017
111.7,0.8725278377532959
111.8,0.872656524181366
111.9,0.872691810131073
112.0,0.8725042939186096
112.1,0.8721959590911865
112.2,0.8724181652069092
112.3,0.8723207712173462
112.4,0.8725704550743103
112.5,0.8727616667747498
112.6,0.8723458647727966
112.7,0.8723037838935852
112.8,0.8725396990776062
112.9,0.872384250164032
113.0,0.8723395466804504
113.1,0.8726179599761963
113.2,0.8725797533988953
113.3,0.8724913001060486
113.4,0.8724337816238403
113.5,0.8728154301643372
113.6,0.8726261854171753
113.7,0.8724911212921143
113.8,0.872454047203064
113.9,0.8726634979248047
114.0,0.8725131154060364
114.1,0.8727124333381653
114.2,0.8726298213005066
114.3,0.8723387122154236
114.4,0.8722997903823853
114.5,0.8724907040596008
114.6,0.8721759915351868
114.7,0.8723908066749573
114.8,0.8724928498268127
114.9,0.8723961710929871
115.0,0.8721752762794495
115.1,0.8724755644798279
115.2,0.8723746538162231
115.3,0.8722720742225647
115.4,0.8722414970397949
115.5,0.8720884323120117
115.6,0.8726502656936646
115.7,0.8726062178611755
115.8,0.8725960850715637
115.9,0.8726801872253418
116.0,0.8726174831390381
116.1,0.8725677132606506
116.2,0.8729996085166931
116.3,0.8725672960281372
116.4,0.8725424408912659
116.5,0.8725100159645081
116.6,0.8728139400482178
116.7,0.8722473978996277
116.8,0.8725005984306335
116.9,0.8724542260169983
117.0,0.8720784187316895
117.1,0.8725141882896423
117.2,0.8726285696029663
117.3,0.8726927638053894
117.4,0.8722668886184692
117.5,0.8723340034484863
117.6,0.8724281787872314
117.7,0.8722716569900513
117.8,0.8724734783172607
117.9,0.8721380233764648
118.0,0.872286856174469
118.1,0.8727268576622009
118.2,0.8727882504463196
118.3,0.8728877902030945
118.4,0.8725820183753967
118.5,0.872387170791626
118.6,0.8723930716514587
118.7,0.8722763061523438
118.8,0.8723260164260864
118.9,0.8720960021018982
119.0,0.8721176981925964
119.1,0.8722454905509949
119.2,0.8723893165588379
119.3,0.8726921677589417
119.4,0.8731016516685486
119.5,0.872855007648468
119.6,0.872597873210907
119.7,0.8724766373634338
119.8,0.872623085975647
119.9,0.8725594878196716
120.0,0.8726297616958618
120.1,0.8725801110267639
120.2,0.8724831342697144
120.3,0.8727719783782959
120.4,0.8727307915687561
120.5,0.8725591897964478
120.6,0.8724915981292725
120.7,0.8722932934761047
120.8,0.8724639415740967
120.9,0.8724396824836731
121.0,0.8722646832466125
121.1,0.8720258474349976
121.2,0.8724523186683655
121.3,0.8724926710128784
121.4,0.8725481629371643
121.5,0.8724453449249268
121.6,0.8722187876701355
121.7,0.8724774718284607
121.8,0.8727264404296875
121.9,0.872425377368927
122.0,0.8725242018699646
122.1,0.8725911378860474
122.2,0.8722531795501709
122.3,0.8722995519638062
122.4,0.8723379969596863
122.5,0.8722962737083435
122.6,0.8724478483200073
122.7,0.8722410202026367
122.8,0.8721634149551392
122.9,0.8728749752044678
123.0,0.8727824687957764
123.1,0.8725128173828125
123.2,0.8727805614471436
123.3,0.872814953327179
123.4,0.872622013092041
123.5,0.8725500702857971
123.6,0.8727403879165649
123.7,0.8725973963737488
123.8,0.8726776838302612
123.9,0.8725004196166992
124.0,0.8721399307250977
124.1,0.8721547722816467
124.2,0.8721630573272705
124.3,0.8722279667854309
124.4,0.8721914887428284
124.5,0.8724389672279358
124.6,0.872258186340332
124.7,0.872044563293457
124.8,0.872292160987854
124.9,0.8724005222320557
125.0,0.8719612956047058
125.1,0.8724755644798279
125.2,0.8726111054420471
125.3,0.8725558519363403
125.4,0.8724756240844727
125.5,0.8723673224449158
125.6,0.8723852634429932
125.7,0.8725475668907166
125.8,0.8725770711898804
125.9,0.872625470161438
126.0,0.8725884556770325
126.1,0.8731094598770142
126.2,0.872534453868866
126.3,0.8727821111679077
126.4,0.8726552724838257
126.5,0.8726361989974976
126.6,0.8728997707366943
126.7,0.872460126876831
126.8,0.8722735643386841
126.9,0.8722561597824097
127.0,0.8725848197937012
127.1,0.872312068939209
127.2,0.8724604845046997
127.3,0.8727349638938904
127.4,0.8724162578582764
127.5,0.8726216554641724
127.6,0.8723897933959961
127.7,0.8725674748420715
127.8,0.872798502445221
127.9,0.8729161620140076
128.0,0.8728062510490417
128.1,0.8728291988372803
128.2,0.8728238344192505
128.3,0.8725141882896423
128.4,0.8721634149551392
128.5,0.8718094229698181
128.6,0.8720223903656006
128.7,0.8717548847198486
128.8,0.8719114661216736
128.9,0.8724087476730347
129.0,0.8723746538162231
129.1,0.8724255561828613
129.2,0.8730888366699219
129.3,0.872854471206665
129.4,0.87312912940979
129.5,0.8730671405792236
129.6,0.8731284737586975
129.7,0.8730370402336121
129.8,0.8728572130203247
129.9,0.8727601170539856
130.0,0.8725376129150391
130.1,0.8726969957351685
130.2,0.8728907108306885
130.3,0.8730461597442627
130.4,0.8729035258293152
130.5,0.87309330701828
130.6,0.8728231191635132
130.7,0.8726799488067627
130.8,0.8728373050689697
130.9,0.8728040456771851
131.0,0.8724573254585266
131.1,0.8726666569709778
131.2,0.8725481629371643
131.3,0.8729073405265808
131.4,0.8727696537971497
131.5,0.8725822567939758
131.6,0.8725626468658447
131.7,0.8721455335617065
131.8,0.871874213218689
131.9,0.8721150755882263
132.0,0.8722512722015381
132.1,0.8720222115516663
132.2,0.8724380731582642
132.3,0.8720347285270691
132.4,0.8724315166473389
132.5,0.8725747466087341
132.6,0.87244713306427
132.7,0.8723061680793762
132.8,0.872433602809906
132.9,0.872394859790802
133.0,0.8724490404129028
133.1,0.8725681304931641
133.2,0.8721941709518433
133.3,0.8722922801971436
133.4,0.8724178075790405
133.5,0.8726643323898315
133.6,0.8732145428657532
133.7,0.8731906414031982
133.8,0.8729878067970276
133.9,0.8729106187820435
134.0,0.8730500340461731
134.1,0.8727878332138062
134.2,0.8725390434265137
134.3,0.8725181818008423
134.4,0.8725568652153015
134.5,0.8717450499534607
134.6,0.8718787431716919
134.7,0.8724130392074585
134.8,0.8726702928543091
134.9,0.8728398680686951
135.0,0.8722416758537292
135.1,0.8722735643386841
135.2,0.8723003268241882
135.3,0.8723875284194946
135.4,0.8722347617149353
135.5,0.8726682066917419
135.6,0.8725960850715637
135.7,0.8727584481239319
135.8,0.8729234933853149
135.9,0.8732388019561768
136.0,0.8731560111045837
136.1,0.8734157681465149
136.2,0.8732065558433533
136.3,0.8731285929679871
136.4,0.8732458353042603
136.5,0.873232364654541
136.6,0.8730354309082031
136.7,0.8728043437004089
136.8,0.8724722862243652
136.9,0.8726778626441956
137.0,0.872654139995575
137.1,0.8720948696136475
137.2,0.8720924258232117
137.3,0.8724424242973328
137.4,0.8722599744796753
137.5,0.8725680112838745
137.6,0.8727325201034546
137.7,0.8725278973579407
137.8,0.8723942637443542
137.9,0.872900128364563
138.0,0.8732498288154602
138.1,0.8734955787658691
138.2,0.8729860186576843
138.3,0.8731215596199036
138.4,0.8727529644966125
138.5,0.8726447820663452
138.6,0.8721120953559875
138.7,0.8724891543388367
138.8,0.8729084134101868
138.9,0.8728839159011841
139.0,0.8729755282402039
139.1,0.8730238080024719
139.2,0.8733077049255371
139.3,0.8732012510299683
139.4,0.8731827139854431
139.5,0.8729848861694336
139.6,0.8730394840240479
139.7,0.873013436794281
139.8,0.8728848695755005
139.9,0.8725715279579163
140.0,0.8728435635566711
140.1,0.8725457787513733
140.2,0.8722039461135864
140.3,0.8723817467689514
140.4,0.8721457123756409
140.5,0.8720493316650391
140.6,0.8722048401832581
140.7,0.8724601864814758
140.8,0.872283399105072
140.9,0.872464120388031
141.0,0.8728100657463074
141.1,0.8724538683891296
141.2,0.8722339272499084
141.3,0.8724067807197571
141.4,0.8721045255661011
141.5,0.8721964955329895
141.6,0.8720049262046814
141.7,0.8721556067466736
141.8,0.8721698522567749
141.9,0.8723222017288208
142.0,0.8725622892379761
142.1,0.872773289680481
142.2,0.8726015090942383
142.3,0.8724672794342041
142.4,0.8722643256187439
142.5,0.8723700046539307
142.6,0.8725714683532715
142.7,0.8727740049362183
142.8,0.8727007508277893
142.9,0.8728777170181274
143.0,0.8729050755500793
143.1,0.8726078867912292
143.2,0.8732212781906128
143.3,0.8726457357406616
143.4,0.872267484664917
143.5,0.8720993995666504
143.6,0.8719267845153809
143.7,0.8719798922538757
143.8,0.8720067143440247
143.9,0.8720012307167053
144.0,0.8720852136611938
144.1,0.872433602809906
144.2,0.8723515272140503
144.3,0.8725886940956116
144.4,0.8727239966392517
144.5,0.8727598190307617
144.6,0.8727470636367798
144.7,0.8727788329124451
144.8,0.8729468584060669
144.9,0.8724130988121033
145.0,0.872103750705719
145.1,0.8723936080932617
145.2,0.8723130226135254
145.3,0.8719621300697327
145.4,0.8728982210159302
145.5,0.8731558322906494
145.6,0.8729553818702698
145.7,0.8729382753372192
145.8,0.8725908994674683
145.9,0.8724958896636963
146.0,0.8724267482757568
146.1,0.8718235492706299
146.2,0.8713909387588501
146.3,0.8714854717254639
146.4,0.871476948261261
146.5,0.8713716864585876
146.6,0.8712456822395325
146.7,0.8713726997375488
146.8,0.8717570900917053
146.9,0.8716650605201721
147.0,0.8717039823532104
147.1,0.8715536594390869
147.2,0.8721926808357239
147.3,0.8720423579216003
147.4,0.8719934821128845
147.5,0.8720608353614807
147.6,0.8721837997436523
147.7,0.8724472522735596
147.8,0.8726853728294373
147.9,0.8725873231887817
148.0,0.8726781010627747
148.1,0.8726840019226074
148.2,0.872549295425415
148.3,0.872527003288269
148.4,0.8729649186134338
148.5,0.8727666735649109
148.6,0.8724283576011658
148.7,0.8727134466171265
148.8,0.8730422258377075
148.9,0.8728165030479431
149.0,0.8728107213973999
149.1,0.8723312020301819
149.2,0.8723301887512207
149.3,0.8722993731498718
149.4,0.8723821043968201
149.5,0.8732043504714966
149.6,0.8729556798934937
149.7,0.8731220960617065
149.8,0.873126745223999
149.9,0.8726740479469299
150.0,0.8728898763656616
150.1,0.8728718757629395
150.2,0.872696578502655
150.3,0.8728445768356323
150.4,0.8727607727050781
150.5,0.8730430603027344
150.6,0.8731541633605957
150.7,0.873304009437561
150.8,0.8735145926475525
150.9,0.8732208013534546
151.0,0.8729992508888245
151.1,0.8729397654533386
151.2,0.872858464717865
151.3,0.8726917505264282
151.4,0.872444212436676
151.5,0.8725441694259644
151.6,0.8728246092796326
151.7,0.8720293045043945
151.8,0.8720125555992126
151.9,0.8723308444023132
152.0,0.8719766139984131
152.1,0.8718714118003845
152.2,0.871982991695404
152.3,0.8722432255744934
152.4,0.8724808096885681
152.5,0.8724738955497742
152.6,0.8725247979164124
152.7,0.8723825216293335
152.8,0.8721386194229126
152.9,0.8721196055412292
153.0,0.8723795413970947
153.1,0.8720945715904236
153.2,0.8724561333656311
153.3,0.8724976778030396
153.4,0.8725074529647827
153.5,0.8729113936424255
153.6,0.8730442523956299
153.7,0.8727268576622009
153.8,0.872252345085144
153.9,0.8725719451904297
154.0,0.8726430535316467
154.1,0.8727481961250305
154.2,0.8728495836257935
154.3,0.8729193210601807
154.4,0.8730283975601196
154.5,0.8729207515716553
154.6,0.8731395602226257
154.7,0.8730039596557617
154.8,0.8732754588127136
154.9,0.8730402588844299
155.0,0.8725860714912415
155.1,0.872517466545105
155.2,0.8724344372749329
155.3,0.8726337552070618
155.4,0.8723731637001038
155.5,0.8724493384361267
155.6,0.8717740178108215
155.7,0.8719573616981506
155.8,0.8723833560943604
155.9,0.8729293346405029
156.0,0.8730152249336243
156.1,0.8731306791305542
156.2,0.87298583984375
156.3,0.8727859854698181
156.4,0.8730204105377197
156.5,0.8729457259178162
156.6,0.8727434873580933
156.7,0.8726412057876587
156.8,0.8726051449775696
156.9,0.8726686835289001
157.0,0.8727760910987854
157.1,0.8722893595695496
157.2,0.8719245195388794
157.3,0.8722128868103027
157.4,0.8724413514137268
157.5,0.872663676738739
157.6,0.8726204037666321
157.7,0.8727380633354187
157.8,0.8731232285499573
157.9,0.8729608058929443
158.0,0.8728435635566711
158.1,0.87309330701828
158.2,0.8726297616958618
158.3,0.8724042177200317
158.4,0.8722881078720093
158.5,0.8723559379577637
158.6,0.8724428415298462
158.7,0.8725108504295349
158.8,0.872468113899231
158.9,0.8726945519447327
159.0,0.8725000619888306
159.1,0.8726373910903931
159.2,0.8729005455970764
159.3,0.873046875
159.4,0.872664213180542
159.5,0.8723103404045105
159.6,0.8719475269317627
159.7,0.8717523813247681
159.8,0.8718661665916443
159.9,0.871980607509613
160.0,0.8718183040618896
160.1,0.8724950551986694
160.2,0.8725609183311462
160.3,0.8726382851600647
160.4,0.8732562065124512
160.5,0.8733730316162109
160.6,0.8730425238609314
160.7,0.872822105884552
160.8,0.8724151253700256
160.9,0.8723435401916504
161.0,0.8725400567054749
161.1,0.8726009726524353
161.2,0.8731863498687744
161.3,0.8729877471923828
161.4,0.8729972839355469
161.5,0.8729753494262695
161.6,0.8726404309272766
161.7,0.8724428415298462
161.8,0.8725568652153015
161.9,0.8729420304298401
162.0,0.8729333877563477
162.1,0.8726118803024292
162.2,0.873414933681488
162.3,0.8733792901039124
162.4,0.8736414313316345
162.5,0.8735265135765076
162.6,0.8734493255615234
162.7,0.8736949563026428
162.8,0.8735460638999939
162.9,0.8730018734931946
163.0,0.8728346824645996
163.1,0.8724304437637329
163.2,0.8723382353782654
163.3,0.8720648288726807
163.4,0.8723440766334534
163.5,0.8723196387290955
163.6,0.8725156188011169
163.7,0.8724402189254761
163.8,0.8724744319915771
163.9,0.8723718523979187
164.0,0.8726009726524353
164.1,0.8725252747535706
164.2,0.8723959922790527
164.3,0.8724583983421326
164.4,0.8723701238632202
164.5,0.8726217746734619
164.6,0.8727549314498901
164.7,0.8728825449943542
164.8,0.8727479577064514
164.9,0.8724686503410339
165.0,0.872597336769104
165.1,0.8723984956741333
165.2,0.8722121715545654
165.3,0.8721155524253845
165.4,0.8723617792129517
165.5,0.8718332052230835
165.6,0.8718833923339844
165.7,0.871647834777832
165.8,0.8714908361434937
165.9,0.87156081199646
166.0,0.8713834285736084
166.1,0.8714879155158997
166.2,0.8712446093559265
166.3,0.8715730309486389
166.4,0.8716596364974976
166.5,0.8718640804290771
166.6,0.8722127079963684
166.7,0.8725255131721497
166.8,0.8728609085083008
166.9,0.8727339506149292
167.0,0.872810423374176
167.1,0.8727802038192749
167.2,0.8722013831138611
167.3,0.8725893497467041
167.4,0.8729969263076782
167.5,0.8726754784584045
167.6,0.8726301789283752
167.7,0.8724033236503601
167.8,0.8723079562187195
167.9,0.8724545836448669
168.0,0.8719227313995361
168.1,0.8722051382064819
168.2,0.8725109100341797
168.3,0.8723169565200806
168.4,0.8726310133934021
168.5,0.8726012110710144
168.6,0.8725019693374634
168.7,0.8725183010101318
168.8,0.8728057146072388
168.9,0.8728862404823303
169.0,0.8728201389312744
169.1,0.8728618025779724
169.2,0.8724950551986694
169.3,0.8723673820495605
169.4,0.8726037740707397
169.5,0.8726847767829895
169.6,0.8725577592849731
169.7,0.8728487491607666
169.8,0.872684121131897
169.9,0.8724237084388733
170.0,0.872382640838623
170.1,0.872412383556366
170.2,0.8724462389945984
170.3,0.872281014919281
170.4,0.8722020387649536
170.5,0.8720542192459106
170.6,0.8719422817230225
170.7,0.8721987009048462
170.8,0.8725259900093079
170.9,0.8724512457847595
171.0,0.8725390434265137
171.1,0.872590184211731
171.2,0.8723462224006653
171.3,0.8720252513885498
171.4,0.8721994161605835
171.5,0.8721103668212891
171.6,0.8726131916046143
171.7,0.8727969527244568
171.8,0.8729240298271179
171.9,0.8729166984558105
172.0,0.8728305101394653
172.1,0.8728029727935791
172.2,0.8731402158737183
172.3,0.8727460503578186
172.4,0.8728082180023193
172.5,0.8725544214248657
172.6,0.8729426860809326
172.7,0.8726978898048401
172.8,0.8727767467498779
172.9,0.872549295425415
173.0,0.872344434261322
173.1,0.8725062012672424
173.2,0.8726305365562439
173.3,0.8725200891494751
173.4,0.8722962737083435
173.5,0.8724200129508972
173.6,0.8724231719970703
173.7,0.8723384737968445
173.8,0.8724287152290344
173.9,0.8724087476730347
174.0,0.8722095489501953
174.1,0.871875524520874
174.2,0.8727507591247559
174.3,0.8724604845046997
174.4,0.8720296025276184
174.5,0.8723511695861816
174.6,0.8725599646568298
174.7,0.8724948763847351
174.8,0.8722406029701233
174.9,0.8726157546043396
175.0,0.8721822500228882
175.1,0.8719238638877869
175.2,0.8721362948417664
175.3,0.87189120054245
175.4,0.871973991394043
175.5,0.8721411824226379
175.6,0.8717013001441956
175.7,0.871914803981781
175.8,0.8723295331001282
175.9,0.8726029396057129
176.0,0.8727417588233948
176.1,0.8725484013557434
176.2,0.8724384903907776
176.3,0.8727160692214966
176.4,0.8725448846817017
176.5,0.872270941734314
176.6,0.8726221919059753
176.7,0.8725131154060364
176.8,0.872514009475708
176.9,0.8726934790611267
177.0,0.8725247383117676
177.1,0.8724610209465027
177.2,0.872383177280426
177.3,0.8724370002746582
177.4,0.8723224997520447
177.5,0.8719772100448608
177.6,0.8725797533988953
177.7,0.8722608089447021
177.8,0.8729023337364197
177.9,0.8724863529205322
178.0,0.872752845287323
178.1,0.8729214072227478
178.2,0.8727782964706421
178.3,0.8729627132415771
178.4,0.8723986148834229
178.5,0.8721088767051697
178.6,0.8722997307777405
178.7,0.8721746206283569
178.8,0.8727794289588928
178.9,0.8728697299957275
179.0,0.8726062178611755
179.1,0.8721787333488464
179.2,0.8720747232437134
179.3,0.8720995783805847
179.4,0.8717716336250305
179.5,0.8714985251426697
179.6,0.8716422319412231
179.7,0.8716469407081604
179.8,0.871705174446106
179.9,0.8716371655464172
180.0,0.8718955516815186
180.1,0.8723228573799133
180.2,0.8724271655082703
180.3,0.8723784685134888
180.4,0.8725570440292358
180.5,0.8727055191993713
180.6,0.8727098107337952
180.7,0.872796356678009
180.8,0.8727597594261169
180.9,0.8726171255111694
181.0,0.8724012970924377
181.1,0.8721342086791992
181.2,0.8725553154945374
181.3,0.8725513815879822
181.4,0.8720070123672485
181.5,0.872024655342102
181.6,0.8722089529037476
181.7,0.8722184300422668
181.8,0.8723152875900269
181.9,0.8724316358566284
182.0,0.872123658657074
182.1,0.8722628951072693
182.2,0.8727179765701294
182.3,0.8726276755332947
182.4,0.8728841543197632
182.5,0.872947096824646
182.6,0.8727378845214844
182.7,0.8722731471061707
182.8,0.8725122213363647
182.9,0.8727771639823914
183.0,0.8725084066390991
183.1,0.8728487491607666
183.2,0.8727365732192993
183.3,0.8724498748779297
183.4,0.8723978400230408
183.5,0.8722710609436035
183.6,0.8722846508026123
183.7,0.8722100853919983
183.8,0.8721467852592468
183.9,0.8723632097244263
184.0,0.8724333643913269
184.1,0.8725195527076721
184.2,0.8722584247589111
184.3,0.8725066781044006
184.4,0.8726252913475037
184.5,0.8729373216629028
184.6,0.8723307251930237
184.7,0.8721691966056824
184.8,0.8722074031829834
184.9,0.8718360066413879
185.0,0.8719941973686218
185.1,0.8719246983528137
185.2,0.8715996742248535
185.3,0.8719229102134705
185.4,0.8722794055938721
185.5,0.8723675012588501
185.6,0.8719170093536377
185.7,0.8722400069236755
185.8,0.8721270561218262
185.9,0.8721712827682495
186.0,0.8725820183753967
186.1,0.8725449442863464
186.2,0.8724405169487
186.3,0.8726646900177002
186.4,0.8729780316352844
186.5,0.8730836510658264
186.6,0.872938871383667
186.7,0.8729455471038818
186.8,0.8728240132331848
186.9,0.8725884556770325
187.0,0.872874915599823
187.1,0.8728514909744263
187.2,0.8729222416877747
187.3,0.8727836012840271
187.4,0.8725483417510986
187.5,0.8726100325584412
187.6,0.8722897171974182
187.7,0.8721216917037964
187.8,0.8723766207695007
187.9,0.8727467656135559
188.0,0.8726697564125061
188.1,0.8725528717041016
188.2,0.8725932240486145
188.3,0.872499942779541
188.4,0.8725891709327698
188.5,0.8725922703742981
188.6,0.8723538517951965
188.7,0.8723291754722595
188.8,0.872290849685669
188.9,0.8723196387290955
189.0,0.8723919987678528
189.1,0.872503399848938
189.2,0.8727259039878845
189.3,0.8728877902030945
189.4,0.8729681968688965
189.5,0.8729493021965027
189.6,0.8727951645851135
189.7,0.8729567527770996
189.8,0.8724806308746338
189.9,0.8727236986160278
190.0,0.8727884292602539
190.1,0.8728634715080261
190.2,0.8726759552955627
190.3,0.8725988864898682
190.4,0.8729248642921448
190.5,0.8726928234100342
190.6,0.8725003004074097
190.7,0.872518002986908
190.8,0.8721192479133606
190.9,0.8723539710044861
191.0,0.872439980506897
191.1,0.8726534247398376
191.2,0.8727295398712158
191.3,0.8731348514556885
191.4,0.8727297186851501
191.5,0.8727468252182007
191.6,0.8729222416877747
191.7,0.8727250695228577
191.8,0.8726236820220947
191.9,0.8726943731307983
192.0,0.8726112842559814
192.1,0.8723880052566528
192.2,0.87240070104599
192.3,0.8725159168243408
192.4,0.8724207282066345
192.5,0.8721223473548889
192.6,0.8718505501747131
192.7,0.8722639679908752
192.8,0.872665524482727
192.9,0.8728234767913818
193.0,0.8723165988922119
193.1,0.872543215751648
193.2,0.8723818063735962
193.3,0.8725293278694153
193.4,0.8723996877670288
193.5,0.8724771738052368
193.6,0.8724449872970581
193.7,0.8724783658981323
193.8,0.8726245760917664
193.9,0.8730412125587463
194.0,0.8730042576789856
194.1,0.8729814291000366
194.2,0.8730221390724182
194.3,0.8729409575462341
194.4,0.8727211356163025
194.5,0.8727746605873108
194.6,0.8726216554641724
194.7,0.8723816275596619
194.8,0.8719580769538879
194.9,0.872223973274231
195.0,0.8725787401199341
195.1,0.8729572892189026
195.2,0.8726379871368408
195.3,0.8726881146430969
195.4,0.8720123767852783
195.5,0.8719520568847656
195.6,0.8717315196990967
195.7,0.87188321352005
195.8,0.8716551065444946
195.9,0.8718222379684448
196.0,0.8715593814849854
196.1,0.8715442419052124
196.2,0.8721978664398193
196.3,0.8721106052398682
196.4,0.8720000386238098
196.5,0.8720992207527161
196.6,0.8722394704818726
196.7,0.8722680807113647
196.8,0.8731309175491333
196.9,0.873106837272644
197.0,0.8725581169128418
197.1,0.8728370070457458
197.2,0.873157799243927
197.3,0.8731582760810852
197.4,0.8731867074966431
197.5,0.8732283711433411
197.6,0.8732178211212158
197.7,0.8729807138442993
197.8,0.8729697465896606
197.9,0.8730810284614563
198.0,0.8728081583976746
198.1,0.8727524876594543
198.2,0.8725560307502747
198.3,0.8728436827659607
198.4,0.8728113174438477
198.5,0.8725795149803162
198.6,0.8729726672172546
198.7,0.8726921081542969
198.8,0.8726997375488281
198.9,0.872639000415802
199.0,0.8726735711097717
199.1,0.8725089430809021
199.2,0.872429609298706
199.3,0.872393786907196
199.4,0.8727708458900452
199.5,0.8723767995834351
199.6,0.8720428347587585
199.7,0.8720170855522156
199.8,0.8723689317703247
199.9,0.8723838925361633
200.0,0.8725519776344299
200.1,0.8727222681045532
200.2,0.8724365234375
200.3,0.8725537657737732
200.4,0.8725608587265015
200.5,0.8725511431694031
200.6,0.8724753856658936
200.7,0.8722553849220276
200.8,0.8728785514831543
200.9,0.8727784752845764
201.0,0.8728718757629395
201.1,0.8729269504547119
201.2,0.8730901479721069
201.3,0.8727682828903198
201.4,0.8730593919754028
201.5,0.8728780746459961
201.6,0.8727328777313232
201.7,0.8726865649223328
201.8,0.8727401494979858
201.9,0.8730945587158203
202.0,0.8727158308029175
202.1,0.8726869225502014
202.2,0.8725255131721497
202.3,0.8725466728210449
202.4,0.8727244138717651
202.5,0.8726361989974976
202.6,0.8723933100700378
202.7,0.8722596168518066
202.8,0.8725765347480774
202.9,0.8725154399871826
203.0,0.8726653456687927
203.1,0.8723059892654419
203.2,0.872407853603363
203.3,0.872596800327301
203.4,0.8721408247947693
203.5,0.8721944093704224
203.6,0.8721075654029846
203.7,0.872601330280304
203.8,0.872521162033081
203.9,0.872147262096405
204.0,0.8723511695861816
204.1,0.8720971941947937
204.2,0.8721911311149597
204.3,0.872279942035675
204.4,0.8720804452896118
204.5,0.8719635009765625
204.6,0.8717935681343079
204.7,0.8719894886016846
204.8,0.8722473978996277
204.9,0.8725295066833496
205.0,0.8729226589202881
205.1,0.8728758096694946
205.2,0.8728999495506287
205.3,0.8732948303222656
205.4,0.8727529644966125
205.5,0.8728907704353333
205.6,0.8728728890419006
205.7,0.8729510307312012
205.8,0.8728570938110352
205.9,0.8725284337997437
206.0,0.8726745843887329
206.1,0.8727823495864868
206.2,0.8724207282066345
206.3,0.8726396560668945
206.4,0.8721641898155212
206.5,0.8724312782287598
206.6,0.872651994228363
206.7,0.872420072555542
206.8,0.8724355101585388
206.9,0.8720301985740662
207.0,0.8724010586738586
207.1,0.872225821018219
207.2,0.8724558353424072
207.3,0.8723459839820862
207.4,0.8724705576896667
207.5,0.872587263584137
207.6,0.8727994561195374
207.7,0.8727040886878967
207.8,0.8724936246871948
207.9,0.8727737069129944
208.0,0.8728578090667725
208.1,0.8728645443916321
208.2,0.8726367354393005
208.3,0.8723890781402588
208.4,0.8726117014884949
208.5,0.8729098439216614
208.6,0.872673749923706
208.7,0.8726693391799927
208.8,0.8722808361053467
208.9,0.872741162776947
209.0,0.8723167777061462
209.1,0.8723677396774292
209.2,0.8724546432495117
209.3,0.8725913166999817
209.4,0.8727787137031555
209.5,0.8727018237113953
209.6,0.8723873496055603
209.7,0.872423529624939
209.8,0.8726622462272644
209.9,0.8725563287734985
210.0,0.8726004958152771
210.1,0.8727743625640869
210.2,0.8730181455612183
210.3,0.873093843460083
210.4,0.8731967210769653
210.5,0.8730841279029846
210.6,0.8729627132415771
210.7,0.8728321194648743
210.8,0.8724378943443298
210.9,0.8725618720054626
211.0,0.8725550174713135
211.1,0.8722013235092163
211.2,0.8722186088562012
211.3,0.8722103834152222
211.4,0.8723859190940857
211.5,0.8722935318946838
211.6,0.8724601864814758
211.7,0.8724908828735352
211.8,0.8722479343414307
211.9,0.8726736903190613
212.0,0.872875452041626
212.1,0.8723739385604858
212.2,0.872310221195221
212.3,0.8725125789642334
212.4,0.8728815317153931
212.5,0.8727883696556091
212.6,0.8727396130561829
212.7,0.8724280595779419
212.8,0.8720700740814209
212.9,0.8725612759590149
213.0,0.8722174763679504
213.1,0.8724077343940735
213.2,0.8726428747177124
213.3,0.8728668093681335
213.4,0.8724569082260132
213.5,0.8721208572387695
213.6,0.8722602725028992
213.7,0.8723410964012146
213.8,0.8724226355552673
213.9,0.8723829984664917
214.0,0.8728013634681702
214.1,0.8723598718643188
214.2,0.872221052646637
214.3,0.872596263885498
214.4,0.8724855184555054
214.5,0.8721731305122375
214.6,0.8722587823867798
214.7,0.8729992508888245
214.8,0.8729612827301025
214.9,0.8733870983123779
215.0,0.8734337687492371
215.1,0.8732755184173584
215.2,0.8730274438858032
215.3,0.8726685047149658
215.4,0.8725631237030029
215.5,0.8722680807113647
215.6,0.8724441528320312
215.7,0.8722983598709106
215.8,0.872331976890564
215.9,0.8722582459449768
216.0,0.8726508617401123
216.1,0.8725985884666443
216.2,0.8725725412368774
216.3,0.8727351427078247
216.4,0.8727103471755981
216.5,0.8724685311317444
216.6,0.8724713921546936
216.7,0.8724949359893799
