start_s,prob_cough
108.4,0.872376561164856
108.5,0.872898519039154
108.6,0.8726693987846375
108.7,0.8720441460609436
108.8,0.8724457621574402
108.9,0.8726423382759094
109.0,0.8728387355804443
109.1,0.8728083968162537
109.2,0.8731419444084167
109.3,0.8728998899459839
109.4,0.8727774620056152
109.5,0.872395396232605
109.6,0.8725101947784424
109.7,0.8725641965866089
109.8,0.8724188208580017
109.9,0.8726180195808411
110.0,0.8724533915519714
110.1,0.871780276298523
110.2,0.8723623752593994
110.3,0.872070848941803
110.4,0.8721895813941956
110.5,0.8723618388175964
110.6,0.8724949359893799
110.7,0.8725268840789795
110.8,0.8725303411483765
110.9,0.8721761703491211
111.0,0.8724629282951355
111.1,0.8725559711456299
111.2,0.8725456595420837
111.3,0.8726615905761719
111.4,0.8728223443031311
111.5,0.8725407123565674
111.6,0.8721246123313904
111.7,0.8722591400146484
111.8,0.8723927736282349
111.9,0.8723766207695007
112.0,0.8725374341011047
112.1,0.8727841973304749
112.2,0.8729279637336731
112.3,0.8728975057601929
112.4,0.872814416885376
112.5,0.8729376792907715
112.6,0.8727580904960632
112.7,0.8727800846099854
112.8,0.8728036284446716
112.9,0.8724674582481384
113.0,0.872861921787262
113.1,0.8730373978614807
113.2,0.8729503750801086
113.3,0.8726917505264282
113.4,0.8721778392791748
113.5,0.8721109628677368
113.6,0.8727466464042664
113.7,0.8731834292411804
113.8,0.8727981448173523
113.9,0.8727741241455078
114.0,0.8727080225944519
114.1,0.8726303577423096
114.2,0.8726016283035278
114.3,0.8727179765701294
114.4,0.8727332353591919
114.5,0.8724066019058228
114.6,0.8725530505180359
114.7,0.8721774816513062
114.8,0.8724292516708374
114.9,0.8725148439407349
115.0,0.8724567294120789
115.1,0.8719622492790222
115.2,0.8721795678138733
115.3,0.872114896774292
115.4,0.8723710775375366
115.5,0.8724896907806396
115.6,0.8723475933074951
115.7,0.8726353049278259
115.8,0.8725476861000061
115.9,0.872443675994873
116.0,0.8726968169212341
116.1,0.8732664585113525
116.2,0.8729574680328369
116.3,0.872162938117981
116.4,0.872002899646759
116.5,0.871715784072876
116.6,0.871394693851471
116.7,0.8714704513549805
116.8,0.8714381456375122
116.9,0.8714876174926758
117.0,0.8715983033180237
117.1,0.8720377087593079
117.2,0.8721373677253723
117.3,0.8723171949386597
117.4,0.8723874092102051
117.5,0.8726111054420471
117.6,0.8729779124259949
117.7,0.8727018237113953
117.8,0.8729174733161926
117.9,0.8725528717041016
118.0,0.8725059628486633
118.1,0.8722068667411804
118.2,0.8725488781929016
118.3,0.8724799156188965
118.4,0.8726853728294373
118.5,0.8725186586380005
118.6,0.8725218176841736
118.7,0.872296929359436
118.8,0.8724532127380371
118.9,0.8727741241455078
119.0,0.8730150461196899
119.1,0.872843861579895
119.2,0.8728228807449341
119.3,0.8728671669960022
119.4,0.8728678226470947
119.5,0.8728843331336975
119.6,0.872886061668396
119.7,0.8725108504295349
119.8,0.872520923614502
119.9,0.8725529313087463
120.0,0.8728095293045044
120.1,0.8727790117263794
120.2,0.8726359009742737
120.3,0.8727994561195374
120.4,0.8723631501197815
120.5,0.8722354769706726
120.6,0.8720665574073792
120.7,0.8718799352645874
120.8,0.8721513152122498
120.9,0.871567964553833
121.0,0.8718858957290649
121.1,0.8722045421600342
121.2,0.8720271587371826
121.3,0.8722435832023621
121.4,0.8720595240592957
121.5,0.8723824620246887
121.6,0.8728228807449341
121.7,0.8724043965339661
121.8,0.8726845979690552
121.9,0.8724665641784668
122.0,0.8723845481872559
122.1,0.872642457485199
122.2,0.8726930022239685
122.3,0.8726865649223328
122.4,0.8727637529373169
122.5,0.8730513453483582
122.6,0.8728460073471069
122.7,0.8726487159729004
122.8,0.8727507591247559
122.9,0.8726940751075745
123.0,0.8727429509162903
123.1,0.8727802634239197
123.2,0.873050332069397
123.3,0.8727726340293884
123.4,0.8728655576705933
123.5,0.8726798295974731
123.6,0.8728941679000854
123.7,0.8727203607559204
123.8,0.8729016184806824
123.9,0.8725348114967346
124.0,0.8726871013641357
124.1,0.8728497624397278
124.2,0.8726020455360413
124.3,0.8727396726608276
124.4,0.8725650906562805
124.5,0.8723838925361633
124.6,0.872433066368103
124.7,0.8725636601448059
124.8,0.8724911212921143
124.9,0.8722138404846191
125.0,0.8722948431968689
125.1,0.8726248145103455
125.2,0.8725249767303467
125.3,0.8721987009048462
125.4,0.8723881840705872
125.5,0.872075617313385
125.6,0.8719508051872253
125.7,0.87245112657547
125.8,0.8724280595779419
125.9,0.8725543022155762
126.0,0.8725062012672424
126.1,0.8729467391967773
126.2,0.8730356693267822
126.3,0.8727757930755615
126.4,0.8725032806396484
126.5,0.8725534081459045
126.6,0.8722587823867798
126.7,0.8726708889007568
126.8,0.8726792931556702
126.9,0.8727465867996216
127.0,0.872520923614502
127.1,0.8724207282066345
127.2,0.8721604347229004
127.3,0.8721854090690613
127.4,0.8720787763595581
127.5,0.8722712993621826
127.6,0.8721367120742798
127.7,0.8722198009490967
127.8,0.8723056316375732
127.9,0.8722221851348877
128.0,0.8723210096359253
128.1,0.8721714019775391
128.2,0.872198224067688
128.3,0.8723281025886536
128.4,0.8728064894676208
128.5,0.8728479146957397
128.6,0.8729002475738525
128.7,0.8729711771011353
128.8,0.8727068901062012
128.9,0.8726264834403992
129.0,0.8725957274436951
129.1,0.8727044463157654
129.2,0.8723606467247009
129.3,0.8725047707557678
129.4,0.8723008036613464
129.5,0.8722363114356995
129.6,0.8723058700561523
129.7,0.8724710941314697
129.8,0.8726310729980469
129.9,0.8728899955749512
130.0,0.8729709982872009
130.1,0.8724550008773804
130.2,0.8726491928100586
130.3,0.8731710314750671
130.4,0.8727181553840637
130.5,0.872957170009613
130.6,0.8725948929786682
130.7,0.8723165988922119
130.8,0.8726764917373657
130.9,0.873041033744812
131.0,0.8731071352958679
131.1,0.8728640675544739
131.2,0.8724344968795776
131.3,0.872622549533844
131.4,0.8724517822265625
131.5,0.8726335763931274
131.6,0.8729148507118225
131.7,0.8733164668083191
131.8,0.872765839099884
131.9,0.8727335333824158
132.0,0.872622549533844
132.1,0.8725609183311462
132.2,0.8722608089447021
132.3,0.8724964261054993
132.4,0.8721634149551392
132.5,0.8720921277999878
132.6,0.872251033782959
132.7,0.8721200823783875
132.8,0.8724464774131775
132.9,0.8721091747283936
133.0,0.8724047541618347
133.1,0.8720776438713074
133.2,0.8725980520248413
133.3,0.872704267501831
133.4,0.8724834322929382
133.5,0.8724358677864075
133.6,0.8725463151931763
133.7,0.8723316192626953
133.8,0.8719558715820312
133.9,0.872202455997467
134.0,0.8725091218948364
134.1,0.8723098635673523
134.2,0.8727350234985352
134.3,0.8725467920303345
134.4,0.8724907636642456
134.5,0.8724797964096069
134.6,0.8725938200950623
134.7,0.8724219799041748
134.8,0.872450590133667
134.9,0.8725947737693787
135.0,0.8728278279304504
135.1,0.8727704882621765
135.2,0.8728809952735901
135.3,0.8725169897079468
135.4,0.8729016780853271
135.5,0.8726157546043396
135.6,0.8726133108139038
135.7,0.872565746307373
135.8,0.8724200129508972
135.9,0.8724509477615356
136.0,0.872334361076355
136.1,0.8724163770675659
136.2,0.8725568652153015
136.3,0.8726006746292114
136.4,0.8725779056549072
136.5,0.8724352717399597
136.6,0.8722808361053467
136.7,0.872222900390625
136.8,0.8724175691604614
136.9,0.8726390600204468
137.0,0.8726919293403625
137.1,0.8726712465286255
137.2,0.8726688623428345
137.3,0.872891902923584
137.4,0.873016357421875
137.5,0.8732695579528809
137.6,0.8732209801673889
137.7,0.8732032775878906
137.8,0.8728975057601929
137.9,0.872735857963562
138.0,0.8726247549057007
138.1,0.8729590773582458
138.2,0.8729378581047058
138.3,0.8725053071975708
138.4,0.8724415898323059
138.5,0.8722134828567505
138.6,0.8719898462295532
138.7,0.8720061182975769
138.8,0.8721510767936707
138.9,0.8724620938301086
139.0,0.8723386526107788
139.1,0.8725515604019165
139.2,0.8725221157073975
139.3,0.8724424242973328
139.4,0.8724837303161621
139.5,0.8722690343856812
139.6,0.8722397685050964
139.7,0.8721845149993896
139.8,0.8723577857017517
139.9,0.8724016547203064
140.0,0.8727184534072876
140.1,0.8727996945381165
140.2,0.8728412985801697
140.3,0.8726426362991333
140.4,0.8726471066474915
140.5,0.8723828792572021
140.6,0.8723267316818237
140.7,0.8723050355911255
140.8,0.8722719550132751
140.9,0.8722755908966064
141.0,0.8726370930671692
141.1,0.8727200627326965
141.2,0.8726962208747864
141.3,0.872449517250061
141.4,0.8725870847702026
141.5,0.8724225759506226
141.6,0.8723328113555908
141.7,0.8725867867469788
141.8,0.8724189400672913
141.9,0.8722764253616333
142.0,0.872198224067688
142.1,0.8724870681762695
142.2,0.8722872138023376
142.3,0.8725073933601379
142.4,0.8727959990501404
142.5,0.8727083802223206
142.6,0.8728635311126709
142.7,0.8727788925170898
142.8,0.8726683855056763
142.9,0.87267005443573
143.0,0.8724796175956726
143.1,0.8727743029594421
143.2,0.8727070093154907
143.3,0.8728040456771851
143.4,0.8727786540985107
143.5,0.8729268312454224
143.6,0.8725626468658447
143.7,0.8728877902030945
143.8,0.8728216886520386
143.9,0.8724806308746338
144.0,0.8722618818283081
144.1,0.8726039528846741
144.2,0.8726713061332703
144.3,0.8726195693016052
144.4,0.872796356678009
144.5,0.8728777170181274
144.6,0.8727291226387024
144.7,0.8724516034126282
144.8,0.8725723624229431
144.9,0.8732236623764038
145.0,0.8729299306869507
145.1,0.8728944063186646
145.2,0.8731511235237122
145.3,0.8727767467498779
145.4,0.8729329705238342
145.5,0.8726428747177124
145.6,0.8724035620689392
145.7,0.8725388646125793
145.8,0.8724566698074341
145.9,0.8726030588150024
146.0,0.8724314570426941
146.1,0.8726522326469421
146.2,0.8726629018783569
146.3,0.8726445436477661
146.4,0.8726420998573303
146.5,0.8728093504905701
146.6,0.8730059862136841
146.7,0.8726516962051392
146.8,0.872086763381958
146.9,0.8724793195724487
147.0,0.8724356293678284
147.1,0.8726558685302734
147.2,0.8728653788566589
147.3,0.8729109764099121
147.4,0.8728832602500916
147.5,0.8726031184196472
147.6,0.8725004196166992
147.7,0.8722200989723206
147.8,0.8724198341369629
147.9,0.8725836277008057
148.0,0.8721252083778381
148.1,0.8721088171005249
148.2,0.8722151517868042
148.3,0.8726111054420471
148.4,0.8726840019226074
148.5,0.8726988434791565
148.6,0.8727466464042664
148.7,0.8725719451904297
148.8,0.8725398778915405
148.9,0.872521162033081
149.0,0.8724812269210815
149.1,0.8723511695861816
149.2,0.8722746968269348
149.3,0.8719609379768372
149.4,0.8719515204429626
149.5,0.8722453117370605
149.6,0.8724529147148132
149.7,0.8723541498184204
149.8,0.8724697232246399
149.9,0.8724742531776428
150.0,0.8725745677947998
150.1,0.8726851344108582
150.2,0.8724332451820374
150.3,0.8725277185440063
150.4,0.8722796440124512
150.5,0.8722987174987793
150.6,0.8723982572555542
150.7,0.8726618885993958
150.8,0.8728154301643372
150.9,0.8730803728103638
151.0,0.8729932904243469
151.1,0.8727984428405762
151.2,0.8729325532913208
151.3,0.8726155757904053
151.4,0.872681736946106
151.5,0.8725665807723999
151.6,0.8722865581512451
151.7,0.8724563121795654
151.8,0.8722700476646423
151.9,0.872435986995697
152.0,0.8725509643554688
152.1,0.872412383556366
152.2,0.8724971413612366
152.3,0.8722372055053711
152.4,0.8722726702690125
152.5,0.8726127743721008
152.6,0.8726159334182739
152.7,0.8721826076507568
152.8,0.8722898364067078
152.9,0.8724287152290344
153.0,0.8723394274711609
153.1,0.872515857219696
153.2,0.8724842667579651
153.3,0.8724624514579773
153.4,0.8726950287818909
153.5,0.8730328679084778
153.6,0.8731635808944702
153.7,0.8732027411460876
153.8,0.8728976249694824
153.9,0.8725876212120056
154.0,0.8724468350410461
154.1,0.8721674680709839
154.2,0.8722921013832092
154.3,0.8721731901168823
154.4,0.872173547744751
154.5,0.8725989460945129
154.6,0.8724805116653442
154.7,0.8724148273468018
154.8,0.872107982635498
154.9,0.8721536993980408
155.0,0.87255859375
155.1,0.8722363114356995
155.2,0.8723806142807007
155.3,0.8726105093955994
155.4,0.872572660446167
155.5,0.8727016448974609
155.6,0.8726579546928406
155.7,0.87287837266922
155.8,0.872831404209137
155.9,0.8725419640541077
156.0,0.8722933530807495
156.1,0.8724057674407959
156.2,0.8721316456794739
156.3,0.8719363808631897
156.4,0.8720035552978516
156.5,0.8724648356437683
156.6,0.8726232051849365
156.7,0.8727367520332336
156.8,0.8726573586463928
156.9,0.8727666735649109
157.0,0.872519850730896
157.1,0.8726046681404114
157.2,0.8724862337112427
157.3,0.8728054165840149
157.4,0.8727497458457947
157.5,0.8724215626716614
157.6,0.872492790222168
157.7,0.8725637197494507
157.8,0.8726337552070618
157.9,0.8724007606506348
158.0,0.8724910616874695
158.1,0.8729031682014465
158.2,0.872506856918335
158.3,0.8729877471923828
158.4,0.8725807070732117
158.5,0.8727606534957886
158.6,0.8726406097412109
158.7,0.8727390170097351
158.8,0.872723400592804
158.9,0.8730701208114624
159.0,0.872608482837677
159.1,0.8727163672447205
159.2,0.8726744055747986
159.3,0.8727477788925171
159.4,0.8721570372581482
159.5,0.8721738457679749
159.6,0.8719183802604675
159.7,0.872244656085968
159.8,0.8724657297134399
159.9,0.872356653213501
160.0,0.8725900053977966
160.1,0.8728836178779602
160.2,0.872725784778595
160.3,0.8727428317070007
160.4,0.8728982210159302
160.5,0.8729517459869385
160.6,0.8728184103965759
160.7,0.8724759817123413
160.8,0.8722659945487976
160.9,0.872454047203064
161.0,0.87204509973526
161.1,0.8721415400505066
161.2,0.8718581795692444
161.3,0.8723993897438049
161.4,0.8725153803825378
161.5,0.8723704814910889
161.6,0.8726339340209961
161.7,0.8724968433380127
161.8,0.8722143769264221
161.9,0.8724309206008911
162.0,0.8725345134735107
162.1,0.8725101351737976
162.2,0.8725009560585022
162.3,0.8725301623344421
162.4,0.8727179169654846
162.5,0.8724919557571411
162.6,0.8727627396583557
162.7,0.8723146915435791
162.8,0.8728591203689575
162.9,0.8725847005844116
163.0,0.8726966381072998
163.1,0.8727385997772217
163.2,0.8726794123649597
163.3,0.8726160526275635
163.4,0.8727138042449951
163.5,0.8726773262023926
163.6,0.8728101253509521
163.7,0.8724797964096069
163.8,0.8725275993347168
163.9,0.8725310564041138
164.0,0.8725690841674805
164.1,0.8724047541618347
164.2,0.8721763491630554
164.3,0.8721442818641663
164.4,0.8727356195449829
164.5,0.8726289868354797
164.6,0.8725125789642334
164.7,0.8728204965591431
164.8,0.8729491829872131
164.9,0.8728139400482178
165.0,0.8726822733879089
165.1,0.8727724552154541
165.2,0.8723666667938232
165.3,0.8724477887153625
165.4,0.8724379539489746
165.5,0.872524082660675
165.6,0.872558057308197
165.7,0.8726511597633362
165.8,0.8726261258125305
165.9,0.8726414442062378
166.0,0.8725876212120056
166.1,0.8723405599594116
166.2,0.8725615739822388
166.3,0.8724537491798401
166.4,0.8724238872528076
166.5,0.8723541498184204
166.6,0.8724448680877686
166.7,0.8723838329315186
166.8,0.8724091053009033
166.9,0.872448742389679
167.0,0.8725529313087463
167.1,0.8720428347587585
167.2,0.8720171451568604
167.3,0.872434139251709
167.4,0.872323215007782
167.5,0.87266606092453
167.6,0.8723331093788147
167.7,0.8720812797546387
167.8,0.8719027638435364
167.9,0.8726240396499634
168.0,0.8727887272834778
168.1,0.8725207448005676
168.2,0.8726027011871338
168.3,0.8727564811706543
168.4,0.872770369052887
168.5,0.8727362155914307
168.6,0.8725318908691406
168.7,0.8725805282592773
168.8,0.8727682828903198
168.9,0.8724170923233032
169.0,0.8724083304405212
169.1,0.872373640537262
169.2,0.8725237250328064
169.3,0.8725756406784058
169.4,0.8724483251571655
169.5,0.8725755214691162
169.6,0.8726195096969604
169.7,0.8727476000785828
169.8,0.8722320199012756
169.9,0.872344434261322
170.0,0.8721079230308533
170.1,0.8722037672996521
170.2,0.872405469417572
170.3,0.8724052309989929
170.4,0.8727198839187622
170.5,0.872458815574646
170.6,0.8725038766860962
170.7,0.8723170161247253
170.8,0.8725346922874451
170.9,0.8724128603935242
171.0,0.872024416923523
171.1,0.8726414442062378
171.2,0.872587263584137
171.3,0.8725866079330444
171.4,0.872759997844696
171.5,0.8727462291717529
171.6,0.8725655674934387
171.7,0.8727512359619141
171.8,0.8727830052375793
171.9,0.8726204633712769
172.0,0.8725671768188477
172.1,0.872099757194519
172.2,0.8721576929092407
172.3,0.8720840811729431
172.4,0.8723366260528564
172.5,0.8722679615020752
172.6,0.8725733757019043
172.7,0.8724485635757446
172.8,0.8726279139518738
172.9,0.8724355101585388
173.0,0.8723611235618591
173.1,0.8721452355384827
173.2,0.8724835515022278
173.3,0.872486412525177
173.4,0.8724976181983948
173.5,0.872626543045044
173.6,0.8726284503936768
173.7,0.8724969625473022
173.8,0.8728435039520264
173.9,0.8728043437004089
174.0,0.8726813197135925
174.1,0.8728047013282776
174.2,0.872672975063324
174.3,0.8727153539657593
174.4,0.8724390864372253
174.5,0.8726621270179749
174.6,0.8724563121795654
174.7,0.8721323609352112
174.8,0.8722060918807983
174.9,0.8722870349884033
175.0,0.8723880648612976
175.1,0.8726375699043274
175.2,0.8724023103713989
175.3,0.8722665905952454
175.4,0.8723611235618591
175.5,0.8726046085357666
175.6,0.8724702596664429
175.7,0.8723598718643188
175.8,0.8724570274353027
175.9,0.8727331161499023
176.0,0.8728204369544983
176.1,0.872752845287323
176.2,0.8729933500289917
176.3,0.8729717135429382
176.4,0.8725858330726624
176.5,0.8727908134460449
176.6,0.8728629946708679
176.7,0.8725934028625488
176.8,0.8721577525138855
176.9,0.8726345300674438
177.0,0.8727392554283142
177.1,0.8729072213172913
177.2,0.8727189898490906
177.3,0.8730590343475342
177.4,0.87288898229599
177.5,0.8729676604270935
177.6,0.8729950785636902
177.7,0.8728213906288147
177.8,0.8729974627494812
177.9,0.8728480339050293
178.0,0.8726284503936768
178.1,0.8726745843887329
178.2,0.872610330581665
178.3,0.872711718082428
178.4,0.8727130889892578
178.5,0.8725893497467041
178.6,0.872742772102356
178.7,0.8726879954338074
178.8,0.8724130392074585
178.9,0.872641921043396
179.0,0.8728455901145935
179.1,0.8727392554283142
179.2,0.8727120757102966
179.3,0.8724604845046997
179.4,0.8720035552978516
179.5,0.8721299171447754
179.6,0.8722933530807495
179.7,0.8729098439216614
179.8,0.872763454914093
179.9,0.8729734420776367
180.0,0.8730221390724182
180.1,0.8728044033050537
180.2,0.8729014992713928
180.3,0.8726956248283386
180.4,0.8727483749389648
180.5,0.8726825714111328
180.6,0.8724541068077087
180.7,0.8722039461135864
180.8,0.872154951095581
180.9,0.8722237944602966
181.0,0.8721988797187805
181.1,0.872001051902771
181.2,0.8720959424972534
181.3,0.8724634051322937
181.4,0.8721570372581482
181.5,0.8724349141120911
181.6,0.8720921277999878
181.7,0.8716659545898438
181.8,0.871764063835144
181.9,0.8717173933982849
182.0,0.8716941475868225
182.1,0.8717460036277771
182.2,0.8718563914299011
182.3,0.8717494606971741
182.4,0.8719654083251953
182.5,0.8724240064620972
182.6,0.8727930784225464
182.7,0.8728066682815552
182.8,0.8729142546653748
182.9,0.8730692267417908
183.0,0.8733047246932983
183.1,0.8730806112289429
183.2,0.8729723691940308
183.3,0.872584879398346
183.4,0.8725644946098328
183.5,0.8726437091827393
183.6,0.8726681470870972
183.7,0.8724405169487
183.8,0.8724803328514099
183.9,0.8727391362190247
184.0,0.8726708889007568
184.1,0.8726053237915039
184.2,0.8724508285522461
184.3,0.8724138140678406
184.4,0.8722472786903381
184.5,0.872789740562439
184.6,0.872337281703949
184.7,0.8723198771476746
184.8,0.8720640540122986
184.9,0.8724313378334045
185.0,0.8725049495697021
185.1,0.8725355267524719
185.2,0.872657060623169
185.3,0.8728209733963013
185.4,0.8726578950881958
185.5,0.8725793361663818
185.6,0.8727306127548218
185.7,0.8729912638664246
185.8,0.8728635311126709
185.9,0.872409462928772
186.0,0.8724936246871948
186.1,0.8723723888397217
186.2,0.8725208044052124
186.3,0.8726291656494141
186.4,0.8723742961883545
186.5,0.8721711039543152
186.6,0.8723401427268982
186.7,0.8725453019142151
186.8,0.8724581003189087
186.9,0.8726083040237427
187.0,0.8726134896278381
187.1,0.8726201057434082
187.2,0.8726954460144043
187.3,0.8725683689117432
187.4,0.8724995851516724
187.5,0.8722201585769653
187.6,0.8723531365394592
187.7,0.8720296621322632
187.8,0.8723680973052979
187.9,0.8718220591545105
188.0,0.8721641898155212
188.1,0.8725793361663818
188.2,0.872348427772522
188.3,0.8723323941230774
188.4,0.8726051449775696
188.5,0.8726023435592651
188.6,0.8725062012672424
188.7,0.8725100159645081
188.8,0.8722406029701233
188.9,0.872327446937561
189.0,0.872054934501648
189.1,0.8720551133155823
189.2,0.8720870614051819
189.3,0.8722003698348999
189.4,0.872711181640625
189.5,0.8726537823677063
189.6,0.8726245760917664
189.7,0.8727741837501526
189.8,0.8729044198989868
189.9,0.8727462291717529
190.0,0.8726928234100342
190.1,0.8727195858955383
190.2,0.8726000785827637
190.3,0.872421383857727
190.4,0.8725612759590149
190.5,0.8722841739654541
190.6,0.8724036812782288
190.7,0.8721725344657898
190.8,0.8721204996109009
190.9,0.8721818327903748
191.0,0.8723729848861694
191.1,0.8723999261856079
191.2,0.872501790523529
191.3,0.8724917769432068
191.4,0.8723998665809631
191.5,0.8726480007171631
191.6,0.8727859258651733
191.7,0.8724330067634583
191.8,0.8721773028373718
191.9,0.8724340796470642
192.0,0.8723498582839966
192.1,0.8724860548973083
192.2,0.8725786209106445
192.3,0.872402012348175
192.4,0.8722552061080933
192.5,0.872930645942688
192.6,0.8728517293930054
192.7,0.8723556995391846
192.8,0.8727335333824158
192.9,0.872572660446167
193.0,0.8726216554641724
193.1,0.8728558421134949
193.2,0.8725636601448059
193.3,0.8726989030838013
193.4,0.8726898431777954
193.5,0.8725264668464661
193.6,0.8726523518562317
193.7,0.8727285861968994
193.8,0.8724551200866699
193.9,0.8725770711898804
194.0,0.8723565936088562
194.1,0.8721791505813599
194.2,0.8719738125801086
194.3,0.8720434308052063
194.4,0.8723435997962952
194.5,0.8723782896995544
194.6,0.8721422553062439
194.7,0.8724913001060486
194.8,0.8725511431694031
194.9,0.8726209402084351
195.0,0.8728640675544739
195.1,0.872808575630188
195.2,0.8727489709854126
195.3,0.8727521300315857
195.4,0.8725617527961731
195.5,0.8723218441009521
195.6,0.8724082112312317
195.7,0.8724759221076965
195.8,0.8723001480102539
195.9,0.872435986995697
196.0,0.8726840019226074
196.1,0.8728069067001343
196.2,0.8725272417068481
196.3,0.87299644947052
196.4,0.8727859854698181
196.5,0.8728728294372559
196.6,0.8727523684501648
196.7,0.873114824295044
196.8,0.8729047775268555
196.9,0.8725884556770325
197.0,0.8728090524673462
197.1,0.8727177381515503
197.2,0.8724469542503357
197.3,0.8726280927658081
197.4,0.8724052309989929
197.5,0.8721535801887512
197.6,0.8721217513084412
197.7,0.8725183606147766
197.8,0.8721434473991394
197.9,0.8727935552597046
198.0,0.8727269768714905
198.1,0.8723964095115662
198.2,0.8724810481071472
198.3,0.8725443482398987
198.4,0.8723390102386475
198.5,0.8722915649414062
198.6,0.8722534775733948
198.7,0.8725294470787048
198.8,0.872205913066864
198.9,0.872793436050415
199.0,0.8727190494537354
199.1,0.8729202151298523
199.2,0.8732366561889648
199.3,0.8728362321853638
199.4,0.8728853464126587
199.5,0.8725517392158508
199.6,0.8726086616516113
199.7,0.87254798412323
199.8,0.8726307153701782
199.9,0.8725322484970093
200.0,0.872355043888092
200.1,0.8722931146621704
200.2,0.8721606135368347
200.3,0.8724356293678284
200.4,0.8726698756217957
200.5,0.8726221323013306
200.6,0.8727086186408997
200.7,0.8725758194923401
200.8,0.8725930452346802
200.9,0.8728458285331726
201.0,0.8726162910461426
201.1,0.8722637891769409
201.2,0.8725458979606628
201.3,0.8724850416183472
201.4,0.872674286365509
201.5,0.8725345134735107
201.6,0.8724959492683411
201.7,0.8728161454200745
201.8,0.8726088404655457
201.9,0.8725504279136658
202.0,0.8727481961250305
202.1,0.8724200129508972
202.2,0.8726305365562439
202.3,0.8725914359092712
202.4,0.8722145557403564
202.5,0.8723639249801636
202.6,0.8723404407501221
202.7,0.8723548650741577
202.8,0.8726949095726013
202.9,0.8726999759674072
203.0,0.8723534345626831
203.1,0.8723564147949219
203.2,0.8721895813941956
203.3,0.871910035610199
203.4,0.8719072341918945
203.5,0.8722387552261353
203.6,0.8723978400230408
203.7,0.8723952174186707
203.8,0.8723410964012146
203.9,0.8723256587982178
204.0,0.8724010586738586
204.1,0.872622013092041
204.2,0.8724181056022644
204.3,0.8724201917648315
204.4,0.8722234964370728
204.5,0.872394859790802
204.6,0.8725664615631104
204.7,0.8724282383918762
204.8,0.8723728060722351
204.9,0.8721721768379211
205.0,0.8725222945213318
205.1,0.8726192712783813
205.2,0.8724849820137024
205.3,0.8724783658981323
205.4,0.8726495504379272
205.5,0.8726009726524353
205.6,0.8729434013366699
205.7,0.8726567625999451
205.8,0.8728331923484802
205.9,0.8729392290115356
206.0,0.8726206421852112
206.1,0.8725270628929138
206.2,0.8725401759147644
206.3,0.8722333908081055
206.4,0.8725062012672424
206.5,0.8726471066474915
206.6,0.8727676272392273
206.7,0.8726940751075745
206.8,0.8727610111236572
206.9,0.873047411441803
207.0,0.8729416728019714
207.1,0.8729912638664246
207.2,0.8728156089782715
207.3,0.8729540109634399
207.4,0.8726315498352051
207.5,0.8726578950881958
207.6,0.8727648258209229
207.7,0.8727632761001587
207.8,0.8726593255996704
207.9,0.8725122213363647
208.0,0.8726426959037781
208.1,0.872334897518158
208.2,0.8726456165313721
208.3,0.8723760843276978
208.4,0.8725303411483765
208.5,0.8723477721214294
208.6,0.8723094463348389
208.7,0.8722140789031982
208.8,0.8721001148223877
208.9,0.8721396327018738
209.0,0.8719814419746399
209.1,0.8724990487098694
209.2,0.8726016879081726
209.3,0.8728997111320496
209.4,0.8728643655776978
209.5,0.8727403879165649
209.6,0.8728405833244324
209.7,0.873130202293396
209.8,0.8727221488952637
209.9,0.8723556995391846
210.0,0.8726499080657959
210.1,0.8723297119140625
210.2,0.8725262880325317
210.3,0.8725801110267639
210.4,0.8721966743469238
210.5,0.8724120259284973
210.6,0.8725734353065491
210.7,0.8725625872612
210.8,0.8720666766166687
210.9,0.8723285794258118
211.0,0.8721486926078796
211.1,0.871830940246582
211.2,0.871876060962677
211.3,0.8721003532409668
211.4,0.8722020983695984
211.5,0.8719960451126099
211.6,0.8723946809768677
211.7,0.8728867173194885
211.8,0.8733456134796143
211.9,0.8732628226280212
212.0,0.8729707598686218
212.1,0.8728592991828918
212.2,0.8724728226661682
212.3,0.872357964515686
212.4,0.8723159432411194
212.5,0.8725644946098328
212.6,0.8727017045021057
212.7,0.8725310564041138
212.8,0.8725818991661072
212.9,0.8725653886795044
213.0,0.8727830648422241
213.1,0.8724907040596008
213.2,0.872463583946228
213.3,0.872370183467865
213.4,0.8724510669708252
213.5,0.8721246719360352
213.6,0.8721928000450134
213.7,0.8721922636032104
213.8,0.8721491694450378
213.9,0.8719555139541626
214.0,0.8724302649497986
214.1,0.8717238903045654
214.2,0.872251033782959
214.3,0.8724755644798279
214.4,0.8725548386573792
214.5,0.8722450137138367
214.6,0.8726083040237427
214.7,0.8728324770927429
214.8,0.8727118968963623
214.9,0.8724368810653687
215.0,0.8724963068962097
215.1,0.8724942207336426
215.2,0.8724403381347656
215.3,0.8724007606506348
215.4,0.8724498748779297
215.5,0.8723999261856079
215.6,0.872464656829834
215.7,0.8724594712257385
215.8,0.8724963068962097
215.9,0.8724690675735474
216.0,0.8724575638771057
216.1,0.8724225759506226
216.2,0.8723710775375366
216.3,0.8726657629013062
216.4,0.8726100325584412
216.5,0.8728099465370178
216.6,0.8731786608695984
216.7,0.8729238510131836
216.8,0.8730821013450623
216.9,0.8730664849281311
