start_s,prob_cough
108.6,0.8725025057792664
108.7,0.8725029230117798
108.8,0.8724647164344788
108.9,0.8723386526107788
109.0,0.8726494312286377
109.1,0.8727348446846008
109.2,0.8726129531860352
109.3,0.872379720211029
109.4,0.8726759552955627
109.5,0.8725996017456055
109.6,0.8723086714744568
109.7,0.8721537590026855
109.8,0.8722216486930847
109.9,0.872234582901001
110.0,0.8719775676727295
110.1,0.8721505403518677
110.2,0.8719739317893982
110.3,0.8721375465393066
110.4,0.8725167512893677
110.5,0.8728307485580444
110.6,0.8729255795478821
110.7,0.8728643655776978
110.8,0.8730841279029846
110.9,0.8729461431503296
111.0,0.8728243112564087
111.1,0.8726630806922913
111.2,0.8727290630340576
111.3,0.8728248476982117
111.4,0.872697114944458
111.5,0.8724901676177979
111.6,0.8726786971092224
111.7,0.8725742697715759
111.8,0.8730005621910095
111.9,0.8726407289505005
112.0,0.8725911378860474
112.1,0.8724457025527954
112.2,0.8728491067886353
112.3,0.8727591037750244
112.4,0.8727298974990845
112.5,0.8725101947784424
112.6,0.8723944425582886
112.7,0.8722290396690369
112.8,0.8718893527984619
112.9,0.8717250227928162
113.0,0.8719795346260071
113.1,0.872016191482544
113.2,0.8719595074653625
113.3,0.8719436526298523
113.4,0.8723833560943604
113.5,0.8725669980049133
113.6,0.8725274205207825
113.7,0.872567355632782
113.8,0.8731107711791992
113.9,0.8730238676071167
114.0,0.872886061668396
114.1,0.873012363910675
114.2,0.8729755282402039
114.3,0.8726320862770081
114.4,0.8729763031005859
114.5,0.8730898499488831
114.6,0.8733766674995422
114.7,0.8731816411018372
114.8,0.872721254825592
114.9,0.8727962374687195
115.0,0.8727004528045654
115.1,0.8726006746292114
115.2,0.8729282021522522
115.3,0.8725707530975342
115.4,0.8724968433380127
115.5,0.8729811906814575
115.6,0.8730059862136841
115.7,0.8731138706207275
115.8,0.872763991355896
115.9,0.8726211786270142
116.0,0.8728640675544739
116.1,0.8726069331169128
116.2,0.8728545308113098
116.3,0.8729064464569092
116.4,0.8724580407142639
116.5,0.8721367120742798
116.6,0.8724613189697266
116.7,0.8723233938217163
116.8,0.8722973465919495
116.9,0.8722360134124756
117.0,0.8720983862876892
117.1,0.8723692893981934
117.2,0.8725262880325317
117.3,0.8725515007972717
117.4,0.8725733757019043
117.5,0.8734721541404724
117.6,0.8734466433525085
117.7,0.8735038042068481
117.8,0.8734069466590881
117.9,0.8732713460922241
118.0,0.8732928037643433
118.1,0.8733007907867432
118.2,0.8728676438331604
118.3,0.8726115822792053
118.4,0.8726258277893066
118.5,0.8723845481872559
118.6,0.872232973575592
118.7,0.8723352551460266
118.8,0.8722665905952454
118.9,0.8723164796829224
119.0,0.8724021315574646
119.1,0.8723171949386597
119.2,0.872398853302002
119.3,0.8723553419113159
119.4,0.8720157146453857
119.5,0.8722209930419922
119.6,0.872333288192749
119.7,0.8723992109298706
119.8,0.8725541234016418
119.9,0.8725477457046509
120.0,0.8723859190940857
120.1,0.8724667429924011
120.2,0.8724947571754456
120.3,0.8724415898323059
120.4,0.8726574182510376
120.5,0.8727960586547852
120.6,0.8730530738830566
120.7,0.8734394907951355
120.8,0.8736193180084229
120.9,0.8732266426086426
121.0,0.8732709884643555
121.1,0.8730952143669128
121.2,0.8733376264572144
121.3,0.8731151819229126
121.4,0.8729468584060669
121.5,0.872623860836029
121.6,0.8724973797798157
121.7,0.8725653886795044
121.8,0.8729415535926819
121.9,0.8728376030921936
122.0,0.8728112578392029
122.1,0.8727617263793945
122.2,0.8727015256881714
122.3,0.8726074695587158
122.4,0.8727566003799438
122.5,0.8726441860198975
122.6,0.8723554015159607
122.7,0.872657060623169
122.8,0.8725232481956482
122.9,0.8726086616516113
123.0,0.8726302981376648
123.1,0.872738778591156
123.2,0.8729300498962402
123.3,0.8725577592849731
123.4,0.8724280595779419
123.5,0.8727120161056519
123.6,0.8727509379386902
123.7,0.8728432059288025
123.8,0.8735519051551819
123.9,0.8732762932777405
124.0,0.8729182481765747
124.1,0.8732181787490845
124.2,0.873603105545044
124.3,0.8736158609390259
124.4,0.8734689354896545
124.5,0.8731475472450256
124.6,0.8727445602416992
124.7,0.8726670742034912
124.8,0.8722191452980042
124.9,0.8723006248474121
125.0,0.8727450370788574
125.1,0.8727293014526367
125.2,0.8725706338882446
125.3,0.8729212284088135
125.4,0.8728691935539246
125.5,0.8726421594619751
125.6,0.8725089430809021
125.7,0.8726643323898315
125.8,0.8726556301116943
125.9,0.8726051449775696
126.0,0.8721551299095154
126.1,0.8725289702415466
126.2,0.8730212450027466
126.3,0.872960090637207
126.4,0.8729037642478943
126.5,0.8727948665618896
126.6,0.8729382157325745
126.7,0.8727816939353943
126.8,0.8730607032775879
126.9,0.8734323978424072
127.0,0.8735933899879456
127.1,0.8736203908920288
127.2,0.8733086585998535
127.3,0.8731881976127625
127.4,0.8733342885971069
127.5,0.8731322884559631
127.6,0.8732582926750183
127.7,0.8731637597084045
127.8,0.8728974461555481
127.9,0.8725508451461792
128.0,0.8723501563072205
128.1,0.8726728558540344
128.2,0.872298538684845
128.3,0.8723981380462646
128.4,0.8722418546676636
128.5,0.8723190426826477
128.6,0.8723578453063965
128.7,0.8725534081459045
128.8,0.8728964924812317
128.9,0.8728960752487183
129.0,0.8721947073936462
129.1,0.8723487257957458
129.2,0.8723094463348389
129.3,0.8726124167442322
129.4,0.8724596500396729
129.5,0.8728577494621277
129.6,0.872614324092865
129.7,0.8729566335678101
129.8,0.8733330965042114
129.9,0.8734914064407349
130.0,0.8732521533966064
130.1,0.8730559349060059
130.2,0.8729838132858276
130.3,0.8728504776954651
130.4,0.8731232285499573
130.5,0.8729487657546997
130.6,0.8720645904541016
130.7,0.8719123601913452
130.8,0.8725055456161499
130.9,0.8725159168243408
131.0,0.8725732564926147
131.1,0.8725547790527344
131.2,0.8725537657737732
131.3,0.872372567653656
131.4,0.8723562359809875
131.5,0.8723572492599487
131.6,0.8722872734069824
131.7,0.8723140358924866
131.8,0.872086763381958
131.9,0.8721135258674622
132.0,0.8722525238990784
132.1,0.8726082444190979
132.2,0.8727056980133057
132.3,0.8732116222381592
132.4,0.8731968998908997
132.5,0.8735107183456421
132.6,0.8732107281684875
132.7,0.8729983568191528
132.8,0.873302161693573
132.9,0.8732081055641174
133.0,0.8732011914253235
133.1,0.8730736970901489
133.2,0.8726919293403625
133.3,0.8727875351905823
133.4,0.8732991814613342
133.5,0.8733808398246765
133.6,0.8729997873306274
133.7,0.8724111914634705
133.8,0.8728654384613037
133.9,0.8725816011428833
134.0,0.8726897239685059
134.1,0.8723961710929871
134.2,0.8723152875900269
134.3,0.872181236743927
134.4,0.8723296523094177
134.5,0.8723750710487366
134.6,0.8728806376457214
134.7,0.8726301789283752
134.8,0.8727158308029175
134.9,0.8727942705154419
135.0,0.8732406497001648
135.1,0.8730924725532532
135.2,0.8731381297111511
135.3,0.8728070855140686
135.4,0.8730207681655884
135.5,0.8727415800094604
135.6,0.8725965023040771
135.7,0.8725931644439697
135.8,0.8722533583641052
135.9,0.8723329305648804
136.0,0.8723505139350891
136.1,0.8715184330940247
136.2,0.8715631365776062
136.3,0.8719086050987244
136.4,0.8717583417892456
136.5,0.8720977306365967
136.6,0.8722401857376099
136.7,0.8724600076675415
136.8,0.8725354075431824
136.9,0.8722995519638062
137.0,0.8723790645599365
137.1,0.8724663853645325
137.2,0.872454047203064
137.3,0.8726657032966614
137.4,0.8725563883781433
137.5,0.8728761076927185
137.6,0.8729619979858398
137.7,0.8729865550994873
137.8,0.8728404641151428
137.9,0.8733687996864319
138.0,0.8733184337615967
138.1,0.8731631636619568
138.2,0.8728132247924805
138.3,0.8727226257324219
138.4,0.8729904294013977
138.5,0.8729369640350342
138.6,0.8728241324424744
138.7,0.8726658821105957
138.8,0.8727391362190247
138.9,0.8727253079414368
139.0,0.8729141354560852
139.1,0.8725794553756714
139.2,0.8725438714027405
139.3,0.8723317980766296
139.4,0.8721568584442139
139.5,0.8723995089530945
139.6,0.8722440004348755
139.7,0.8723734617233276
139.8,0.8722817301750183
139.9,0.8726618885993958
140.0,0.8724674582481384
140.1,0.8724158406257629
140.2,0.8725705742835999
140.3,0.872887909412384
140.4,0.8731473684310913
140.5,0.8734115362167358
140.6,0.8731337189674377
140.7,0.8728371858596802
140.8,0.8730596899986267
140.9,0.8730448484420776
141.0,0.8731086850166321
141.1,0.8729469180107117
141.2,0.8727374076843262
141.3,0.8727197051048279
141.4,0.872603714466095
141.5,0.872610330581665
141.6,0.8725281953811646
141.7,0.8725301027297974
141.8,0.8727790117263794
141.9,0.8724529147148132
142.0,0.872390627861023
142.1,0.8722894787788391
142.2,0.8723955154418945
142.3,0.8723855018615723
142.4,0.8726478219032288
142.5,0.8728257417678833
142.6,0.8728989958763123
142.7,0.8731451034545898
142.8,0.8733282685279846
142.9,0.8732042908668518
143.0,0.8727243542671204
143.1,0.8726735711097717
143.2,0.8726876378059387
143.3,0.8725849986076355
143.4,0.8726441860198975
143.5,0.8724694848060608
143.6,0.8725402355194092
143.7,0.8721747398376465
143.8,0.8726164102554321
143.9,0.8726156949996948
144.0,0.8727704882621765
144.1,0.8724438548088074
144.2,0.8725678324699402
144.3,0.8726474642753601
144.4,0.8722130060195923
144.5,0.8724913001060486
144.6,0.872495710849762
144.7,0.8726356625556946
144.8,0.872835099697113
144.9,0.8728109002113342
145.0,0.8727636337280273
145.1,0.8729434609413147
145.2,0.8731111884117126
145.3,0.8734151124954224
145.4,0.8733580708503723
145.5,0.872916579246521
145.6,0.8727645874023438
145.7,0.8725303411483765
145.8,0.8724414110183716
145.9,0.8723496198654175
146.0,0.8723253011703491
146.1,0.8720905780792236
146.2,0.8721737265586853
146.3,0.872196614742279
146.4,0.8722248673439026
146.5,0.8722168207168579
146.6,0.8720072507858276
146.7,0.8721704483032227
146.8,0.8720017671585083
146.9,0.8721131682395935
147.0,0.8718567490577698
147.1,0.8718222975730896
147.2,0.8724173903465271
147.3,0.872355043888092
147.4,0.8725261092185974
147.5,0.8722331523895264
147.6,0.8722230792045593
147.7,0.8725323677062988
147.8,0.8724306225776672
147.9,0.8732020854949951
148.0,0.8732327222824097
148.1,0.8733333349227905
148.2,0.8732879757881165
148.3,0.8730114102363586
148.4,0.8726242184638977
148.5,0.8723075985908508
148.6,0.8720785975456238
148.7,0.8727153539657593
148.8,0.8724568486213684
148.9,0.87189781665802
149.0,0.8722126483917236
149.1,0.8726949095726013
149.2,0.8726259469985962
149.3,0.8722177147865295
149.4,0.8725249767303467
149.5,0.8724550008773804
149.6,0.8724677562713623
149.7,0.872735321521759
149.8,0.8728891611099243
149.9,0.8729180693626404
150.0,0.8726282119750977
150.1,0.8725382685661316
150.2,0.8721674680709839
150.3,0.8722424507141113
150.4,0.8723793625831604
150.5,0.8723517060279846
150.6,0.8719650506973267
150.7,0.8724881410598755
150.8,0.8729342818260193
150.9,0.8731873631477356
151.0,0.8733157515525818
151.1,0.8728442192077637
151.2,0.8731397390365601
151.3,0.8727284073829651
151.4,0.8726915717124939
151.5,0.872886061668396
151.6,0.8727890849113464
151.7,0.8727495670318604
151.8,0.8726173639297485
151.9,0.8725165724754333
152.0,0.8725487589836121
152.1,0.8728159666061401
152.2,0.872714638710022
152.3,0.8726400136947632
152.4,0.8727719187736511
152.5,0.872817873954773
152.6,0.8726848363876343
152.7,0.8726208209991455
152.8,0.8723281025886536
152.9,0.8723394274711609
153.0,0.8724457621574402
153.1,0.8723990321159363
153.2,0.8730008006095886
153.3,0.8729845285415649
153.4,0.8727214932441711
153.5,0.8725132942199707
153.6,0.8726956248283386
153.7,0.8725636601448059
153.8,0.872693657875061
153.9,0.8730306029319763
154.0,0.8732995390892029
154.1,0.8727255463600159
154.2,0.873496949672699
154.3,0.8732456564903259
154.4,0.8730442523956299
154.5,0.8729583621025085
154.6,0.8727389574050903
154.7,0.8726728558540344
154.8,0.8725289106369019
154.9,0.8723944425582886
155.0,0.8724003434181213
155.1,0.8724172711372375
155.2,0.8725789785385132
155.3,0.8730285167694092
155.4,0.8724789023399353
155.5,0.8725405931472778
155.6,0.8722436428070068
155.7,0.8724969625473022
155.8,0.8724890351295471
155.9,0.872683584690094
156.0,0.8730165362358093
156.1,0.87308669090271
156.2,0.8729007840156555
156.3,0.873213529586792
156.4,0.8733009696006775
156.5,0.8728518486022949
156.6,0.8728707432746887
156.7,0.8724058270454407
156.8,0.8726227283477783
156.9,0.8731350302696228
157.0,0.8734136819839478
157.1,0.8733310103416443
157.2,0.8734292984008789
157.3,0.873447597026825
157.4,0.8730681538581848
157.5,0.8731071949005127
157.6,0.8730437159538269
157.7,0.8726709485054016
157.8,0.8728083968162537
157.9,0.8727384805679321
158.0,0.8723852634429932
158.1,0.8724905252456665
158.2,0.8725441694259644
158.3,0.8726839423179626
158.4,0.8720569610595703
158.5,0.8721839785575867
158.6,0.8724117279052734
158.7,0.8721643090248108
158.8,0.8728617429733276
158.9,0.8725903630256653
159.0,0.8727301359176636
159.1,0.8726098537445068
159.2,0.8729311227798462
159.3,0.8730170726776123
159.4,0.8729203343391418
159.5,0.8729900121688843
159.6,0.8727103471755981
159.7,0.8727133274078369
159.8,0.8729813694953918
159.9,0.8731358051300049
160.0,0.8732742071151733
160.1,0.8730039596557617
160.2,0.8725839257240295
160.3,0.872812807559967
160.4,0.8726688027381897
160.5,0.8725907802581787
160.6,0.8724260926246643
160.7,0.8720110654830933
160.8,0.8722332119941711
160.9,0.8723333477973938
161.0,0.8723798394203186
161.1,0.8723560571670532
161.2,0.8722819089889526
161.3,0.8723343014717102
161.4,0.8723519444465637
161.5,0.8726097941398621
161.6,0.8725261688232422
161.7,0.8725363612174988
161.8,0.8722022771835327
161.9,0.8728263974189758
162.0,0.8727462887763977
162.1,0.8728514909744263
162.2,0.8725261688232422
162.3,0.8725655674934387
162.4,0.8727597594261169
162.5,0.8728406429290771
162.6,0.8727825284004211
162.7,0.8727095127105713
162.8,0.8727328777313232
162.9,0.8732138872146606
163.0,0.873100221157074
163.1,0.8733319044113159
163.2,0.873071014881134
163.3,0.87258380651474
163.4,0.8727841973304749
163.5,0.8727980852127075
163.6,0.8729597330093384
163.7,0.8728591799736023
163.8,0.8724402189254761
163.9,0.8725649118423462
164.0,0.8724206686019897
164.1,0.8731177449226379
164.2,0.8728936910629272
164.3,0.8728455901145935
164.4,0.8730730414390564
164.5,0.8727712631225586
164.6,0.8732463717460632
164.7,0.8730224967002869
164.8,0.873291015625
164.9,0.8727664947509766
165.0,0.8727731704711914
165.1,0.8726455569267273
165.2,0.8727672696113586
165.3,0.8725849986076355
165.4,0.8722805976867676
165.5,0.8722290396690369
165.6,0.8722834587097168
165.7,0.8721758127212524
165.8,0.872590959072113
165.9,0.8730955123901367
166.0,0.8734506964683533
166.1,0.8735268712043762
166.2,0.8731433153152466
166.3,0.8728854656219482
166.4,0.8727448582649231
166.5,0.8726409673690796
166.6,0.8729901909828186
166.7,0.8725492358207703
166.8,0.8725438117980957
166.9,0.8719887137413025
167.0,0.8720959424972534
167.1,0.8722768425941467
167.2,0.8724865317344666
167.3,0.8722641468048096
167.4,0.8726344704627991
167.5,0.8729116916656494
167.6,0.8728657960891724
167.7,0.8728190660476685
167.8,0.8728386759757996
167.9,0.8727858066558838
168.0,0.8724136352539062
168.1,0.8723995685577393
168.2,0.8724518418312073
168.3,0.8725733757019043
168.4,0.8727877140045166
168.5,0.8727982640266418
168.6,0.8729098439216614
168.7,0.8728673458099365
168.8,0.8729349374771118
168.9,0.872649073600769
169.0,0.8727725744247437
169.1,0.8723924160003662
169.2,0.8727639317512512
169.3,0.8722778558731079
169.4,0.8723025321960449
169.5,0.8728669285774231
169.6,0.8730597496032715
169.7,0.8733760714530945
169.8,0.873436689376831
169.9,0.8730671405792236
170.0,0.8729536533355713
170.1,0.8729222416877747
170.2,0.8727245330810547
170.3,0.8722327947616577
170.4,0.8722889423370361
170.5,0.8719929456710815
170.6,0.8719568848609924
170.7,0.8720693588256836
170.8,0.8721747994422913
170.9,0.8723383545875549
171.0,0.8724532127380371
171.1,0.8723562955856323
171.2,0.8725880980491638
171.3,0.872435450553894
171.4,0.8724636435508728
171.5,0.8727826476097107
171.6,0.8726162910461426
171.7,0.8725830912590027
171.8,0.8725306987762451
171.9,0.8723400831222534
172.0,0.8724655508995056
172.1,0.8725894093513489
172.2,0.87277752161026
172.3,0.8729944229125977
172.4,0.8730056881904602
172.5,0.8728392720222473
172.6,0.8726910352706909
172.7,0.8727630972862244
172.8,0.8726012110710144
172.9,0.872471809387207
173.0,0.872433602809906
173.1,0.8723840117454529
173.2,0.8718293905258179
173.3,0.8718917369842529
173.4,0.8722004890441895
173.5,0.8723214864730835
173.6,0.871999204158783
173.7,0.8723282814025879
173.8,0.8724488615989685
173.9,0.872333288192749
174.0,0.8726938962936401
174.1,0.8727177381515503
174.2,0.8724339604377747
174.3,0.8724710941314697
174.4,0.8725472092628479
174.5,0.8726312518119812
174.6,0.8724096417427063
174.7,0.8725811839103699
174.8,0.8726881146430969
174.9,0.8729291558265686
175.0,0.8730601668357849
175.1,0.873181164264679
175.2,0.8732947111129761
175.3,0.8730387091636658
175.4,0.8727592825889587
175.5,0.8727613687515259
175.6,0.8728330135345459
175.7,0.8725460767745972
175.8,0.872248113155365
175.9,0.872195839881897
176.0,0.8728147149085999
176.1,0.8729943633079529
176.2,0.8729931116104126
176.3,0.8726718425750732
176.4,0.8727039694786072
176.5,0.872503936290741
176.6,0.8721849918365479
176.7,0.8723717331886292
176.8,0.8723284602165222
176.9,0.8727089762687683
177.0,0.8724139928817749
177.1,0.872226893901825
177.2,0.8726770281791687
177.3,0.8723053336143494
177.4,0.8721213340759277
177.5,0.8723281025886536
177.6,0.8723854422569275
177.7,0.8725852370262146
177.8,0.8729720711708069
177.9,0.8727340698242188
178.0,0.8726298213005066
178.1,0.8724890351295471
178.2,0.87248694896698
178.3,0.8724048733711243
178.4,0.8724804520606995
178.5,0.872524619102478
178.6,0.8723267316818237
178.7,0.8726820945739746
178.8,0.8725650310516357
178.9,0.8726264834403992
179.0,0.872438907623291
179.1,0.8726288080215454
179.2,0.8725365400314331
179.3,0.8728148937225342
179.4,0.8726624846458435
179.5,0.8725104928016663
179.6,0.8727124333381653
179.7,0.8727247714996338
179.8,0.8724992275238037
179.9,0.8729228377342224
180.0,0.8727434873580933
180.1,0.8728954195976257
180.2,0.8732020258903503
180.3,0.8733161687850952
180.4,0.8734787702560425
180.5,0.8734055757522583
180.6,0.8729411959648132
180.7,0.8732313513755798
180.8,0.8728197813034058
180.9,0.8729572892189026
181.0,0.8728378415107727
181.1,0.8727843761444092
181.2,0.8727032542228699
181.3,0.8723998665809631
181.4,0.8731471300125122
181.5,0.8727657198905945
181.6,0.8726582527160645
181.7,0.8727535605430603
181.8,0.8724797368049622
181.9,0.8724461197853088
182.0,0.8724417686462402
182.1,0.8724570274353027
182.2,0.8729280233383179
182.3,0.8728792667388916
182.4,0.8729817271232605
182.5,0.8729444146156311
182.6,0.8730966448783875
182.7,0.8728797435760498
182.8,0.8726428151130676
182.9,0.8725855350494385
183.0,0.8722831010818481
183.1,0.8721542358398438
183.2,0.8722218871116638
183.3,0.872130274772644
183.4,0.8723406195640564
183.5,0.8721643090248108
183.6,0.872173011302948
183.7,0.8725599646568298
183.8,0.8725759983062744
183.9,0.8727783560752869
184.0,0.8724448680877686
184.1,0.8719195127487183
184.2,0.8717848658561707
184.3,0.8718268275260925
184.4,0.8719478249549866
184.5,0.8721227645874023
184.6,0.87242591381073
184.7,0.872843861579895
184.8,0.8730637431144714
184.9,0.8737917542457581
185.0,0.8734977841377258
185.1,0.8730378746986389
185.2,0.8728827834129333
185.3,0.8725834488868713
185.4,0.8726449012756348
185.5,0.8727606534957886
185.6,0.87254798412323
185.7,0.8724639415740967
185.8,0.8722389340400696
185.9,0.8722060918807983
186.0,0.872810959815979
186.1,0.8722479343414307
186.2,0.8721295595169067
186.3,0.8721274733543396
186.4,0.8720141649246216
186.5,0.8723805546760559
186.6,0.8720835447311401
186.7,0.8721823692321777
186.8,0.8723614811897278
186.9,0.8722309470176697
187.0,0.8723989725112915
187.1,0.8725193738937378
187.2,0.8726617097854614
187.3,0.8728248476982117
187.4,0.8723414540290833
187.5,0.8723424077033997
187.6,0.8725656270980835
187.7,0.8730718493461609
187.8,0.8730832934379578
187.9,0.8732215166091919
188.0,0.8727394938468933
188.1,0.8726943731307983
188.2,0.8721376657485962
188.3,0.8721736669540405
188.4,0.8722549080848694
188.5,0.8727011680603027
188.6,0.872137188911438
188.7,0.8718846440315247
188.8,0.8720964789390564
188.9,0.8721363544464111
189.0,0.8719531893730164
189.1,0.8720833659172058
189.2,0.8722649812698364
189.3,0.8725447654724121
189.4,0.8724820017814636
189.5,0.872533917427063
189.6,0.8725278973579407
189.7,0.8725242018699646
189.8,0.8724855184555054
189.9,0.8725727200508118
190.0,0.872521162033081
190.1,0.8723915219306946
190.2,0.8723830580711365
190.3,0.8724986910820007
190.4,0.8722513914108276
190.5,0.8721567988395691
190.6,0.8726551532745361
190.7,0.8730502128601074
190.8,0.8729758262634277
190.9,0.8733881711959839
191.0,0.8729971647262573
191.1,0.8732140064239502
191.2,0.8728735446929932
191.3,0.8730051517486572
191.4,0.8730170726776123
191.5,0.8728955984115601
191.6,0.8729567527770996
191.7,0.8725388050079346
191.8,0.8727537393569946
191.9,0.8726009726524353
192.0,0.8722220659255981
192.1,0.8724895119667053
192.2,0.8723961710929871
192.3,0.8722933530807495
192.4,0.8728827238082886
192.5,0.8725676536560059
192.6,0.8729062676429749
192.7,0.8728758096694946
192.8,0.8725970387458801
192.9,0.8727576732635498
193.0,0.8727516531944275
193.1,0.8727760910987854
193.2,0.8728709816932678
193.3,0.8729223012924194
193.4,0.8734180927276611
193.5,0.8732998967170715
193.6,0.8733180165290833
193.7,0.8731234669685364
193.8,0.8729419112205505
193.9,0.872721791267395
194.0,0.8728755116462708
194.1,0.8729002475738525
194.2,0.8724324107170105
194.3,0.8726643323898315
194.4,0.8730098009109497
194.5,0.8728213310241699
194.6,0.8727991580963135
194.7,0.8726270198822021
194.8,0.8727350234985352
194.9,0.8722051978111267
195.0,0.8719695806503296
195.1,0.872110903263092
195.2,0.8724771738052368
195.3,0.8724384307861328
195.4,0.8723350763320923
195.5,0.8723915219306946
195.6,0.8721820712089539
195.7,0.8722726106643677
195.8,0.8725683689117432
195.9,0.873219907283783
196.0,0.8734483122825623
196.1,0.8727460503578186
196.2,0.8731423616409302
196.3,0.8728975057601929
196.4,0.8726025819778442
196.5,0.8729891777038574
196.6,0.8729673027992249
196.7,0.8724321722984314
196.8,0.8723494410514832
196.9,0.8726720213890076
197.0,0.8727750182151794
197.1,0.872615396976471
197.2,0.8726364374160767
197.3,0.8723487257957458
197.4,0.8724231123924255
197.5,0.872426450252533
197.6,0.8720337748527527
197.7,0.872231662273407
197.8,0.8725841045379639
197.9,0.8718501329421997
198.0,0.8721005916595459
198.1,0.872154176235199
198.2,0.8723896145820618
198.3,0.8724390864372253
198.4,0.8725509643554688
198.5,0.8726139664649963
198.6,0.8728981614112854
198.7,0.8734015822410583
198.8,0.8732661008834839
198.9,0.8732120990753174
199.0,0.8730075359344482
199.1,0.8734695911407471
199.2,0.8730226159095764
199.3,0.8728973269462585
199.4,0.8728840947151184
199.5,0.872874915599823
199.6,0.8726251721382141
199.7,0.8725515007972717
199.8,0.8726224899291992
199.9,0.8726060390472412
200.0,0.8729029893875122
200.1,0.8725571036338806
200.2,0.8724130392074585
200.3,0.8720607757568359
200.4,0.8716152906417847
200.5,0.8718385100364685
200.6,0.8720523118972778
200.7,0.8722089529037476
200.8,0.8720721006393433
200.9,0.8719272613525391
201.0,0.8719604015350342
201.1,0.8714708685874939
201.2,0.8715696930885315
201.3,0.8715391755104065
201.4,0.871538519859314
201.5,0.8715586066246033
201.6,0.8720189929008484
201.7,0.8723855018615723
201.8,0.8723369836807251
201.9,0.8728063106536865
202.0,0.8733503818511963
202.1,0.8737785816192627
202.2,0.8735756278038025
202.3,0.8732017278671265
202.4,0.8728813529014587
202.5,0.8731805682182312
202.6,0.8728652000427246
202.7,0.87274169921875
202.8,0.8725981712341309
202.9,0.8724561929702759
203.0,0.8721136450767517
203.1,0.8724868893623352
203.2,0.8728094100952148
203.3,0.8727219700813293
203.4,0.8726584315299988
203.5,0.8727591037750244
203.6,0.8729231953620911
203.7,0.8728529214859009
203.8,0.8729566335678101
203.9,0.8729340434074402
204.0,0.8731104731559753
204.1,0.8725835084915161
204.2,0.872825562953949
204.3,0.8730196952819824
204.4,0.8726516366004944
204.5,0.8723123073577881
204.6,0.8727129101753235
204.7,0.8727755546569824
204.8,0.8728054165840149
204.9,0.8725633025169373
205.0,0.872882068157196
205.1,0.8727850914001465
205.2,0.8728801012039185
205.3,0.8732462525367737
205.4,0.8732832670211792
205.5,0.8733549118041992
205.6,0.8731823563575745
205.7,0.8727320432662964
205.8,0.8726065158843994
205.9,0.8726046085357666
206.0,0.8728251457214355
206.1,0.8727613687515259
206.2,0.8725506067276001
206.3,0.8726056814193726
206.4,0.872660756111145
206.5,0.8724411725997925
206.6,0.8721240758895874
206.7,0.872679591178894
206.8,0.8726374506950378
206.9,0.8725088238716125
207.0,0.872520387172699
207.1,0.8722919225692749
207.2,0.8726078867912292
207.3,0.872901976108551
207.4,0.8730515241622925
207.5,0.8726652264595032
207.6,0.8727396726608276
207.7,0.8729638457298279
207.8,0.8728863596916199
207.9,0.8728592991828918
208.0,0.8727819323539734
208.1,0.8726516366004944
208.2,0.872828483581543
208.3,0.8729940056800842
208.4,0.8730683326721191
208.5,0.8729207515716553
208.6,0.8730173707008362
208.7,0.8729709386825562
208.8,0.873288631439209
208.9,0.8729889988899231
209.0,0.8734844923019409
209.1,0.8735833764076233
209.2,0.8732247352600098
209.3,0.8734655976295471
209.4,0.8731572031974792
209.5,0.8732790946960449
209.6,0.8729287385940552
209.7,0.872854471206665
209.8,0.8724605441093445
209.9,0.8725970387458801
210.0,0.8724591135978699
210.1,0.872160792350769
210.2,0.8722887635231018
210.3,0.8726426959037781
210.4,0.8726521730422974
210.5,0.8724943995475769
210.6,0.8722254037857056
210.7,0.8720385432243347
210.8,0.8724120259284973
210.9,0.8722252249717712
211.0,0.8723741769790649
211.1,0.8724012970924377
211.2,0.8722987771034241
211.3,0.8727596402168274
211.4,0.8728119730949402
211.5,0.8726993799209595
211.6,0.8724003434181213
211.7,0.8725069165229797
211.8,0.8725492358207703
211.9,0.8724952340126038
212.0,0.8723352551460266
212.1,0.8726261258125305
212.2,0.8726332783699036
212.3,0.8723032474517822
212.4,0.8727037310600281
212.5,0.8728671073913574
212.6,0.8732636570930481
212.7,0.8734171986579895
212.8,0.8728842735290527
212.9,0.8726471066474915
213.0,0.8725230693817139
213.1,0.8730356693267822
213.2,0.8731407523155212
213.3,0.8728296756744385
213.4,0.8723729848861694
213.5,0.8721914887428284
213.6,0.8721740245819092
213.7,0.8724314570426941
213.8,0.8727026581764221
213.9,0.872974157333374
214.0,0.8729128837585449
214.1,0.8728373646736145
214.2,0.8731128573417664
214.3,0.8728782534599304
214.4,0.8728364706039429
214.5,0.872892439365387
214.6,0.8728688359260559
214.7,0.8727142810821533
214.8,0.872939944267273
214.9,0.8727190494537354
215.0,0.8723098635673523
215.1,0.8727884292602539
215.2,0.8728395700454712
215.3,0.8727490305900574
215.4,0.8726464509963989
215.5,0.8724046945571899
215.6,0.8721813559532166
215.7,0.8722098469734192
215.8,0.8725345134735107
215.9,0.8724948763847351
216.0,0.8732077479362488
216.1,0.8733193874359131
216.2,0.8734281063079834
216.3,0.8731805682182312
216.4,0.873040497303009
216.5,0.8729537725448608
216.6,0.8727819919586182
216.7,0.8725730776786804
216.8,0.8726844787597656
