start_s,prob_cough
108.4,0.872865617275238
108.5,0.8725219368934631
108.6,0.8724817037582397
108.7,0.8722814917564392
108.8,0.8718518614768982
108.9,0.8721588850021362
109.0,0.8726782202720642
109.1,0.8729321956634521
109.2,0.8729559183120728
109.3,0.8725921511650085
109.4,0.8726056814193726
109.5,0.8726452589035034
109.6,0.8727496862411499
109.7,0.8727030754089355
109.8,0.8724274635314941
109.9,0.8727219104766846
110.0,0.8726055026054382
110.1,0.8725905418395996
110.2,0.8722855448722839
110.3,0.8720186352729797
110.4,0.8720449209213257
110.5,0.8718628287315369
110.6,0.8718724250793457
110.7,0.8722372055053711
110.8,0.8722154498100281
110.9,0.8721039295196533
111.0,0.8721505999565125
111.1,0.8724845051765442
111.2,0.8726889491081238
111.3,0.8727756142616272
111.4,0.8724033832550049
111.5,0.8726921677589417
111.6,0.8726969957351685
111.7,0.8723196387290955
111.8,0.871946394443512
111.9,0.8723352551460266
112.0,0.8723239302635193
112.1,0.8723073601722717
112.2,0.8723012804985046
112.3,0.8723884224891663
112.4,0.8722144365310669
112.5,0.8720959424972534
112.6,0.8720260262489319
112.7,0.8723335266113281
112.8,0.8725541234016418
112.9,0.8722837567329407
113.0,0.8718809485435486
113.1,0.871905505657196
113.2,0.8723337054252625
113.3,0.8723174929618835
113.4,0.8723065853118896
113.5,0.8722634315490723
113.6,0.8727185130119324
113.7,0.8726674318313599
113.8,0.8727580904960632
113.9,0.872780442237854
114.0,0.8729698061943054
114.1,0.87321537733078
114.2,0.8731406331062317
114.3,0.8730906844139099
114.4,0.8729411363601685
114.5,0.8727073669433594
114.6,0.8728758096694946
114.7,0.8726712465286255
114.8,0.8724734783172607
114.9,0.8722067475318909
115.0,0.8725147247314453
115.1,0.872256338596344
115.2,0.8723515868186951
115.3,0.8724398016929626
115.4,0.8727346062660217
115.5,0.8730427026748657
115.6,0.8730442523956299
115.7,0.8725315928459167
115.8,0.8726503252983093
115.9,0.8726162910461426
116.0,0.8724827170372009
116.1,0.8726693987846375
116.2,0.8725329041481018
116.3,0.8727239966392517
116.4,0.8727689981460571
116.5,0.8724157214164734
116.6,0.872464120388031
116.7,0.8726472854614258
116.8,0.8724722862243652
116.9,0.8724832534790039
117.0,0.8723402619361877
117.1,0.8725376725196838
117.2,0.8721491694450378
117.3,0.8719766139984131
117.4,0.8723886013031006
117.5,0.8725035786628723
117.6,0.8725460767745972
117.7,0.8726547956466675
117.8,0.8726985454559326
117.9,0.8727377653121948
118.0,0.8726141452789307
118.1,0.8726489543914795
118.2,0.8722200989723206
118.3,0.8722270727157593
118.4,0.8723296523094177
118.5,0.872505784034729
118.6,0.8723497986793518
118.7,0.8721738457679749
118.8,0.8719061017036438
118.9,0.8714194893836975
119.0,0.8724731802940369
119.1,0.8725117444992065
119.2,0.8722443580627441
119.3,0.8722571730613708
119.4,0.8727660179138184
119.5,0.8727747201919556
119.6,0.8728804588317871
119.7,0.8726398348808289
119.8,0.8726583123207092
119.9,0.8728296756744385
120.0,0.8727948665618896
120.1,0.8726430535316467
120.2,0.8725179433822632
120.3,0.872726321220398
120.4,0.8728704452514648
120.5,0.8728333711624146
120.6,0.8725252747535706
120.7,0.8725218176841736
120.8,0.8722217082977295
120.9,0.8725531101226807
121.0,0.8722237348556519
121.1,0.8723838329315186
121.2,0.8724347949028015
121.3,0.87274169921875
121.4,0.8723722100257874
121.5,0.8723272085189819
121.6,0.872306227684021
121.7,0.8722542524337769
121.8,0.872340977191925
121.9,0.8722644448280334
122.0,0.872556209564209
122.1,0.8724673986434937
122.2,0.8725295066833496
122.3,0.8727470636367798
122.4,0.8724733591079712
122.5,0.8725791573524475
122.6,0.8727415204048157
122.7,0.8729625344276428
122.8,0.8727823495864868
122.9,0.8725213408470154
123.0,0.8723096251487732
123.1,0.8725008368492126
123.2,0.8723443150520325
123.3,0.8725530505180359
123.4,0.8723434209823608
123.5,0.8723421692848206
123.6,0.8724787831306458
123.7,0.8725966215133667
123.8,0.8723146915435791
123.9,0.8726504445075989
124.0,0.8726634383201599
124.1,0.8726605176925659
124.2,0.8727304935455322
124.3,0.8726394772529602
124.4,0.8725881576538086
124.5,0.8727900981903076
124.6,0.8727209568023682
124.7,0.8724349141120911
124.8,0.8722851276397705
124.9,0.8723956942558289
125.0,0.8724170327186584
125.1,0.8722997903823853
125.2,0.8723350763320923
125.3,0.8723471760749817
125.4,0.8724923133850098
125.5,0.8724466562271118
125.6,0.8726089596748352
125.7,0.8729242086410522
125.8,0.8725679516792297
125.9,0.8728445768356323
126.0,0.8728225827217102
126.1,0.8723523020744324
126.2,0.8725160360336304
126.3,0.8725787401199341
126.4,0.8725423216819763
126.5,0.872218906879425
126.6,0.8723933100700378
126.7,0.872502863407135
126.8,0.8724413514137268
126.9,0.8725298047065735
127.0,0.8728119730949402
127.1,0.8727746605873108
127.2,0.8727490305900574
127.3,0.8731482028961182
127.4,0.8727348446846008
127.5,0.872600257396698
127.6,0.872572124004364
127.7,0.8728628158569336
127.8,0.8729566335678101
127.9,0.8730049133300781
128.0,0.8730413317680359
128.1,0.8730007410049438
128.2,0.8726745843887329
128.3,0.8726714253425598
128.4,0.8726820349693298
128.5,0.8723923563957214
128.6,0.8725054860115051
128.7,0.8727316856384277
128.8,0.8730349540710449
128.9,0.8728172183036804
129.0,0.8728407621383667
129.1,0.8727457523345947
129.2,0.8728082180023193
129.3,0.8725985288619995
129.4,0.8723164200782776
129.5,0.8724156618118286
129.6,0.8726353049278259
129.7,0.8725055456161499
129.8,0.8721061944961548
129.9,0.8724151253700256
130.0,0.8726455569267273
130.1,0.8725919723510742
130.2,0.8726787567138672
130.3,0.8724528551101685
130.4,0.8725320100784302
130.5,0.8724797964096069
130.6,0.8725334405899048
130.7,0.8725310564041138
130.8,0.8731040358543396
130.9,0.8726882934570312
131.0,0.8726537227630615
131.1,0.8723697662353516
131.2,0.8719661235809326
131.3,0.8722397685050964
131.4,0.8723281025886536
131.5,0.8729474544525146
131.6,0.8731645345687866
131.7,0.8733556270599365
131.8,0.8736061453819275
131.9,0.8732315301895142
132.0,0.8729852437973022
132.1,0.8731436729431152
132.2,0.873006284236908
132.3,0.8729614019393921
132.4,0.8727559447288513
132.5,0.8726645708084106
132.6,0.8726006150245667
132.7,0.8729273080825806
132.8,0.8728376626968384
132.9,0.8725525736808777
133.0,0.8723870515823364
133.1,0.872831404209137
133.2,0.8727784752845764
133.3,0.8726440668106079
133.4,0.8725199103355408
133.5,0.8728991746902466
133.6,0.8728631734848022
133.7,0.8729945421218872
133.8,0.8731263875961304
133.9,0.8730292320251465
134.0,0.8732486963272095
134.1,0.8727502822875977
134.2,0.8721418380737305
134.3,0.8717764616012573
134.4,0.8718734979629517
134.5,0.8718170523643494
134.6,0.8719698190689087
134.7,0.8718035817146301
134.8,0.8717905282974243
134.9,0.8716657757759094
135.0,0.8719906210899353
135.1,0.87197345495224
135.2,0.8721369504928589
135.3,0.8722416758537292
135.4,0.872236967086792
135.5,0.8724725246429443
135.6,0.8724671602249146
135.7,0.8726537823677063
135.8,0.8726105690002441
135.9,0.8728793263435364
136.0,0.8725717067718506
136.1,0.872332751750946
136.2,0.8721951246261597
136.3,0.8723809123039246
136.4,0.8722642660140991
136.5,0.8721007704734802
136.6,0.8719830513000488
136.7,0.8718442320823669
136.8,0.8718599081039429
136.9,0.871885359287262
137.0,0.8719985485076904
137.1,0.872361421585083
137.2,0.8725282549858093
137.3,0.8728343844413757
137.4,0.8723291158676147
137.5,0.8723616600036621
137.6,0.8722914457321167
137.7,0.8723581433296204
137.8,0.8724304437637329
137.9,0.8722444772720337
138.0,0.8725382685661316
138.1,0.8724696636199951
138.2,0.8724066019058228
138.3,0.8726488947868347
138.4,0.8727238178253174
138.5,0.8723534941673279
138.6,0.8722409605979919
138.7,0.8718807697296143
138.8,0.8720924854278564
138.9,0.8721303939819336
139.0,0.8719292283058167
139.1,0.8719586133956909
139.2,0.8720766305923462
139.3,0.8722946047782898
139.4,0.8723887205123901
139.5,0.8726180195808411
139.6,0.8727030754089355
139.7,0.872926652431488
139.8,0.8726232051849365
139.9,0.8727217316627502
140.0,0.8724860548973083
140.1,0.8721427321434021
140.2,0.872185230255127
140.3,0.8723621368408203
140.4,0.8723107576370239
140.5,0.8724790811538696
140.6,0.8727333545684814
140.7,0.8727892637252808
140.8,0.8727065324783325
140.9,0.8728732466697693
141.0,0.8726773858070374
141.1,0.8727523684501648
141.2,0.8728206157684326
141.3,0.8725678324699402
141.4,0.8723936080932617
141.5,0.872244656085968
141.6,0.8725088238716125
141.7,0.8725197315216064
141.8,0.8724833130836487
141.9,0.8721255660057068
142.0,0.8724802732467651
142.1,0.8723444938659668
142.2,0.8725441694259644
142.3,0.8726933598518372
142.4,0.8727823495864868
142.5,0.8725768327713013
142.6,0.8723522424697876
142.7,0.8724797368049622
142.8,0.8726984858512878
142.9,0.8730496168136597
143.0,0.8729422092437744
143.1,0.8728857040405273
143.2,0.8730453252792358
143.3,0.8727927803993225
143.4,0.872855544090271
143.5,0.8727366924285889
143.6,0.8725486993789673
143.7,0.87277752161026
143.8,0.8727956414222717
143.9,0.8722835779190063
144.0,0.8727165460586548
144.1,0.8725866079330444
144.2,0.8725971579551697
144.3,0.8728508949279785
144.4,0.8727031946182251
144.5,0.872607946395874
144.6,0.872520387172699
144.7,0.8724052309989929
144.8,0.8730717897415161
144.9,0.8730039000511169
145.0,0.8731392621994019
145.1,0.8728903532028198
145.2,0.8727070093154907
145.3,0.8727960586547852
145.4,0.8729439973831177
145.5,0.872901439666748
145.6,0.8730811476707458
145.7,0.8717965483665466
145.8,0.872217059135437
145.9,0.8724499344825745
146.0,0.8728116154670715
146.1,0.872725784778595
146.2,0.8723281025886536
146.3,0.8720495104789734
146.4,0.8723733425140381
146.5,0.8722589015960693
146.6,0.8721204400062561
146.7,0.872255265712738
146.8,0.872114896774292
146.9,0.8718339204788208
147.0,0.8723078966140747
147.1,0.8725837469100952
147.2,0.8726379871368408
147.3,0.8723316192626953
147.4,0.872247040271759
147.5,0.8722994327545166
147.6,0.8722589612007141
147.7,0.8725274205207825
147.8,0.8727986812591553
147.9,0.8726866841316223
148.0,0.8725481629371643
148.1,0.8727524876594543
148.2,0.8725230693817139
148.3,0.8726749420166016
148.4,0.8724873065948486
148.5,0.8723055124282837
148.6,0.8723841905593872
148.7,0.8722109198570251
148.8,0.8724250197410583
148.9,0.8724272847175598
149.0,0.8724597692489624
149.1,0.8728048801422119
149.2,0.8722652196884155
149.3,0.8721398115158081
149.4,0.8719373345375061
149.5,0.8722251653671265
149.6,0.8719999194145203
149.7,0.872767448425293
149.8,0.8726334571838379
149.9,0.8731573820114136
150.0,0.8728818893432617
150.1,0.8728185296058655
150.2,0.8728585243225098
150.3,0.8727158308029175
150.4,0.8723637461662292
150.5,0.8726977109909058
150.6,0.8725311756134033
150.7,0.8725985884666443
150.8,0.8724839091300964
150.9,0.8726959824562073
151.0,0.872727632522583
151.1,0.8724318146705627
151.2,0.872373640537262
151.3,0.8721378445625305
151.4,0.8725615739822388
151.5,0.8724982142448425
151.6,0.8724214434623718
151.7,0.8728162050247192
151.8,0.8733221888542175
151.9,0.8726398348808289
152.0,0.8725732564926147
152.1,0.8724518418312073
152.2,0.8723161220550537
152.3,0.8724681735038757
152.4,0.8725195527076721
152.5,0.8725888133049011
152.6,0.8728060722351074
152.7,0.8728898167610168
152.8,0.8727881908416748
152.9,0.8727379441261292
153.0,0.8727115988731384
153.1,0.8724603056907654
153.2,0.872518002986908
153.3,0.872423529624939
153.4,0.8723801970481873
153.5,0.8725510239601135
153.6,0.8725650906562805
153.7,0.8721460700035095
153.8,0.8720346689224243
153.9,0.8725478649139404
154.0,0.8725222945213318
154.1,0.8727248907089233
154.2,0.872896671295166
154.3,0.872824490070343
154.4,0.8725273609161377
154.5,0.8722512125968933
154.6,0.8724557757377625
154.7,0.8724907636642456
154.8,0.8722509145736694
154.9,0.8722929358482361
155.0,0.8725188970565796
155.1,0.8725976943969727
155.2,0.8732281923294067
155.3,0.8727465867996216
155.4,0.8728463053703308
155.5,0.8725473880767822
155.6,0.8727876543998718
155.7,0.873193621635437
155.8,0.8732069730758667
155.9,0.8728660941123962
156.0,0.8733305335044861
156.1,0.8734580278396606
156.2,0.8730936050415039
156.3,0.8730475902557373
156.4,0.8730570673942566
156.5,0.8724050521850586
156.6,0.8723580241203308
156.7,0.8722506165504456
156.8,0.8721857070922852
156.9,0.8722982406616211
157.0,0.8722622394561768
157.1,0.8724936842918396
157.2,0.8723722100257874
157.3,0.8722674250602722
157.4,0.8725227117538452
157.5,0.8724349141120911
157.6,0.8728357553482056
157.7,0.8726583123207092
157.8,0.8724895119667053
157.9,0.872502863407135
158.0,0.8726296424865723
158.1,0.87257981300354
158.2,0.8726514577865601
158.3,0.8728799819946289
158.4,0.8730320334434509
158.5,0.872996985912323
158.6,0.8731012344360352
158.7,0.8727796077728271
158.8,0.8728106021881104
158.9,0.8726346492767334
159.0,0.8729017972946167
159.1,0.8729659914970398
159.2,0.8727380633354187
159.3,0.8724583983421326
159.4,0.8723781704902649
159.5,0.8721422553062439
159.6,0.8727816343307495
159.7,0.872330367565155
159.8,0.8723211288452148
159.9,0.8721954226493835
160.0,0.8726893067359924
160.1,0.8727991580963135
160.2,0.8723067045211792
160.3,0.8724964261054993
160.4,0.8720273971557617
160.5,0.8721188902854919
160.6,0.8721474409103394
160.7,0.8725275993347168
160.8,0.8725775480270386
160.9,0.872604250907898
161.0,0.8726041316986084
161.1,0.872570276260376
161.2,0.8727525472640991
161.3,0.8728086948394775
161.4,0.8726834058761597
161.5,0.8726418018341064
161.6,0.8719053864479065
161.7,0.8720037341117859
161.8,0.8722494840621948
161.9,0.8721027374267578
162.0,0.8718794584274292
162.1,0.8717002868652344
162.2,0.8717260956764221
162.3,0.8719121813774109
162.4,0.872158944606781
162.5,0.872694194316864
162.6,0.8729536533355713
162.7,0.8730087876319885
162.8,0.8734549283981323
162.9,0.8738478422164917
163.0,0.8735740780830383
163.1,0.8728612065315247
163.2,0.8729517459869385
163.3,0.873047411441803
163.4,0.872724175453186
163.5,0.8719894886016846
163.6,0.872590184211731
163.7,0.8724077343940735
163.8,0.872067928314209
163.9,0.8721900582313538
164.0,0.8724493384361267
164.1,0.8724491596221924
164.2,0.8722865581512451
164.3,0.8722933530807495
164.4,0.8721616864204407
164.5,0.8722314834594727
164.6,0.8723925352096558
164.7,0.8722651600837708
164.8,0.8719242811203003
164.9,0.8721572160720825
165.0,0.8727705478668213
165.1,0.8731898069381714
165.2,0.8733777403831482
165.3,0.8734140992164612
165.4,0.873130202293396
165.5,0.8729238510131836
165.6,0.8727103471755981
165.7,0.872597873210907
165.8,0.8727278709411621
165.9,0.8727614879608154
166.0,0.872414767742157
166.1,0.8727333545684814
166.2,0.8726897239685059
166.3,0.8729453086853027
166.4,0.8731878399848938
166.5,0.8736776113510132
166.6,0.8733842968940735
166.7,0.8730234503746033
166.8,0.8726511001586914
166.9,0.8723130226135254
167.0,0.872283399105072
167.1,0.8718817234039307
167.2,0.872184693813324
167.3,0.8725013136863708
167.4,0.872489333152771
167.5,0.8726854920387268
167.6,0.8728549480438232
167.7,0.8732181191444397
167.8,0.8727421164512634
167.9,0.8730329871177673
168.0,0.872750461101532
168.1,0.8725371360778809
168.2,0.8725938200950623
168.3,0.8722063899040222
168.4,0.8727426528930664
168.5,0.8728333711624146
168.6,0.872707188129425
168.7,0.8727850914001465
168.8,0.872922420501709
168.9,0.8729140758514404
169.0,0.8729947209358215
169.1,0.8732176423072815
169.2,0.8731857538223267
169.3,0.8730361461639404
169.4,0.8726662397384644
169.5,0.8729678988456726
169.6,0.8728513121604919
169.7,0.8730297088623047
169.8,0.8731603026390076
169.9,0.8727613687515259
170.0,0.8725824356079102
170.1,0.8727672100067139
170.2,0.8730165958404541
170.3,0.8726596236228943
170.4,0.8727642893791199
170.5,0.8727174997329712
170.6,0.8721345663070679
170.7,0.8722017407417297
170.8,0.8723249435424805
170.9,0.8725733757019043
171.0,0.8726718425750732
171.1,0.8728848695755005
171.2,0.872714638710022
171.3,0.8727525472640991
171.4,0.8727208971977234
171.5,0.8727519512176514
171.6,0.8725014925003052
171.7,0.8726376295089722
171.8,0.8727933764457703
171.9,0.8724207282066345
172.0,0.8726024031639099
172.1,0.8729718327522278
172.2,0.8730823993682861
172.3,0.8729346990585327
172.4,0.8723143935203552
172.5,0.8722646832466125
172.6,0.8722295165061951
172.7,0.8721988797187805
172.8,0.871995210647583
172.9,0.8726000785827637
173.0,0.872184157371521
173.1,0.8718621134757996
173.2,0.8717753887176514
173.3,0.8721039891242981
173.4,0.8724902272224426
173.5,0.8728503584861755
173.6,0.87276691198349
173.7,0.8727996945381165
173.8,0.8725278377532959
173.9,0.872125506401062
174.0,0.8721074461936951
174.1,0.8722564578056335
174.2,0.8721526861190796
174.3,0.8721519708633423
174.4,0.8721392750740051
174.5,0.8727575540542603
174.6,0.8731043934822083
174.7,0.8734056353569031
174.8,0.8726704716682434
174.9,0.8726416230201721
175.0,0.8725431561470032
175.1,0.8725980520248413
175.2,0.8729373216629028
175.3,0.8726650476455688
175.4,0.8723862767219543
175.5,0.8725531101226807
175.6,0.8731684684753418
175.7,0.8732330203056335
175.8,0.8725560307502747
175.9,0.8724307417869568
176.0,0.8722434043884277
176.1,0.8726208209991455
176.2,0.8725379705429077
176.3,0.8725588321685791
176.4,0.8726016283035278
176.5,0.8723387122154236
176.6,0.8726000785827637
176.7,0.8723317384719849
176.8,0.8732765316963196
176.9,0.8730546832084656
177.0,0.8729957938194275
177.1,0.8726999163627625
177.2,0.8723220229148865
177.3,0.8726798295974731
177.4,0.8728244304656982
177.5,0.8727028965950012
177.6,0.872673511505127
177.7,0.8720451593399048
177.8,0.8724636435508728
177.9,0.8723394274711609
178.0,0.872505784034729
178.1,0.8725555539131165
178.2,0.8724181056022644
178.3,0.8723567724227905
178.4,0.8727474808692932
178.5,0.8728448152542114
178.6,0.8724908828735352
178.7,0.8725327849388123
178.8,0.8726165890693665
178.9,0.8729220628738403
179.0,0.8730283975601196
179.1,0.8730666041374207
179.2,0.8730484843254089
179.3,0.8731773495674133
179.4,0.8729318380355835
179.5,0.8727819323539734
179.6,0.8729608058929443
179.7,0.8725402355194092
179.8,0.872621476650238
179.9,0.8723406195640564
180.0,0.8719139099121094
180.1,0.8719197511672974
180.2,0.872653603553772
180.3,0.8724272847175598
180.4,0.8722419142723083
180.5,0.8720503449440002
180.6,0.8722645044326782
180.7,0.8724663853645325
180.8,0.8725212812423706
180.9,0.8726192116737366
181.0,0.8728616237640381
181.1,0.8730620741844177
181.2,0.8735600709915161
181.3,0.8733657598495483
181.4,0.8735833764076233
181.5,0.873333752155304
181.6,0.8730691075325012
181.7,0.872989296913147
181.8,0.8730390667915344
181.9,0.8730114102363586
182.0,0.8727367520332336
182.1,0.8726555109024048
182.2,0.8721140623092651
182.3,0.8723670244216919
182.4,0.8729045987129211
182.5,0.8724290132522583
182.6,0.8724917769432068
182.7,0.8724386096000671
182.8,0.8724066615104675
182.9,0.8727550506591797
183.0,0.8724554777145386
183.1,0.8725829124450684
183.2,0.8727597594261169
183.3,0.8728094100952148
183.4,0.8727402091026306
183.5,0.8727422952651978
183.6,0.8725789189338684
183.7,0.8731785416603088
183.8,0.873252809047699
183.9,0.8731189966201782
184.0,0.8730278015136719
184.1,0.872938871383667
184.2,0.8724997043609619
184.3,0.8723528981208801
184.4,0.8721373677253723
184.5,0.8719257712364197
184.6,0.8714776039123535
184.7,0.871777355670929
184.8,0.8719345927238464
184.9,0.8717214465141296
185.0,0.8719533681869507
185.1,0.8722190856933594
185.2,0.8724796175956726
185.3,0.8727994561195374
185.4,0.8726046085357666
185.5,0.8723853230476379
185.6,0.8726975321769714
185.7,0.872523844242096
185.8,0.8731719255447388
185.9,0.8729149699211121
186.0,0.8729403018951416
186.1,0.8733453750610352
186.2,0.8734279274940491
186.3,0.873477041721344
186.4,0.8733715415000916
186.5,0.8730907440185547
186.6,0.8728991746902466
186.7,0.8728291988372803
186.8,0.8724881410598755
186.9,0.8725056648254395
187.0,0.8720852136611938
187.1,0.8721030950546265
187.2,0.8729394674301147
187.3,0.8728161454200745
187.4,0.8728122115135193
187.5,0.8725928664207458
187.6,0.8727256059646606
187.7,0.8728902339935303
187.8,0.8726179599761963
187.9,0.8725736141204834
188.0,0.872468888759613
188.1,0.8722292184829712
188.2,0.8726342916488647
188.3,0.8723458647727966
188.4,0.8729031682014465
188.5,0.8729009032249451
188.6,0.8729674816131592
188.7,0.8729583621025085
188.8,0.8727611899375916
188.9,0.8724352717399597
189.0,0.8723251223564148
189.1,0.8724094033241272
189.2,0.8723649978637695
189.3,0.872400164604187
189.4,0.8725223541259766
189.5,0.8723825216293335
189.6,0.8726181387901306
189.7,0.8725186586380005
189.8,0.8727045655250549
189.9,0.8727030754089355
190.0,0.8725952506065369
190.1,0.8727399706840515
190.2,0.8726645708084106
190.3,0.872539222240448
190.4,0.8726251125335693
190.5,0.8726240992546082
190.6,0.8729501962661743
190.7,0.8727278709411621
190.8,0.8723098039627075
190.9,0.8726744055747986
191.0,0.8725948929786682
191.1,0.8725724816322327
191.2,0.872636616230011
191.3,0.8723394274711609
191.4,0.8723382353782654
191.5,0.8725715279579163
191.6,0.8726329207420349
191.7,0.8726630806922913
191.8,0.8724852204322815
191.9,0.8724575042724609
192.0,0.8725289702415466
192.1,0.8726178407669067
192.2,0.8725855350494385
192.3,0.8723077178001404
192.4,0.8720985054969788
192.5,0.8722538352012634
192.6,0.8724161982536316
192.7,0.8723107576370239
192.8,0.8724538683891296
192.9,0.8723042607307434
193.0,0.8727236390113831
193.1,0.8727148175239563
193.2,0.8729531764984131
193.3,0.8731063008308411
193.4,0.8731608986854553
193.5,0.872935950756073
193.6,0.8725188970565796
193.7,0.8724902272224426
193.8,0.8722481727600098
193.9,0.8727037906646729
194.0,0.8724552392959595
194.1,0.872076690196991
194.2,0.872117817401886
194.3,0.872331976890564
194.4,0.8727962374687195
194.5,0.8724349737167358
194.6,0.872539222240448
194.7,0.872799277305603
194.8,0.8729196786880493
194.9,0.8726312518119812
195.0,0.8726780414581299
195.1,0.8726347088813782
195.2,0.8725135326385498
195.3,0.8725954294204712
195.4,0.8728445768356323
195.5,0.8729325532913208
195.6,0.8731702566146851
195.7,0.8730550408363342
195.8,0.8730590343475342
195.9,0.8730263113975525
196.0,0.8729914426803589
196.1,0.8726365566253662
196.2,0.8724514245986938
196.3,0.8722591400146484
196.4,0.8721949458122253
196.5,0.8722237348556519
196.6,0.8722733855247498
196.7,0.8724759221076965
196.8,0.8726788759231567
196.9,0.8726140260696411
197.0,0.8729311227798462
197.1,0.8728777170181274
197.2,0.8729314208030701
197.3,0.8726084232330322
197.4,0.8726472854614258
197.5,0.8727479577064514
197.6,0.872722864151001
197.7,0.8729151487350464
197.8,0.8726808428764343
197.9,0.872667133808136
198.0,0.8726444244384766
198.1,0.8727181553840637
198.2,0.8727054595947266
198.3,0.8724451661109924
198.4,0.8729740977287292
198.5,0.8731917142868042
198.6,0.8731561303138733
198.7,0.8730931282043457
198.8,0.8730023503303528
198.9,0.8727840781211853
199.0,0.8727594614028931
199.1,0.8726570010185242
199.2,0.873016893863678
199.3,0.8727660179138184
199.4,0.8724575638771057
199.5,0.872384250164032
199.6,0.872549295425415
199.7,0.8726143836975098
199.8,0.8725402355194092
199.9,0.8729039430618286
200.0,0.872670590877533
200.1,0.8726013898849487
200.2,0.8726744651794434
200.3,0.8724952936172485
200.4,0.8722540736198425
200.5,0.8729568123817444
200.6,0.8729520440101624
200.7,0.8732746243476868
200.8,0.873383104801178
200.9,0.8733858466148376
201.0,0.8735132217407227
201.1,0.8734347820281982
201.2,0.8730584383010864
201.3,0.8725637197494507
201.4,0.8728095889091492
201.5,0.8726505041122437
201.6,0.8729686737060547
201.7,0.8728939890861511
201.8,0.8724905848503113
201.9,0.8724664449691772
202.0,0.8723896145820618
202.1,0.8723605871200562
202.2,0.8722050189971924
202.3,0.8722776770591736
202.4,0.8721291422843933
202.5,0.8721147179603577
202.6,0.8718485832214355
202.7,0.8718658685684204
202.8,0.8721434473991394
202.9,0.8716368079185486
203.0,0.8718363642692566
203.1,0.8723192811012268
203.2,0.8719699382781982
203.3,0.8716998100280762
203.4,0.8732234239578247
203.5,0.8733329772949219
203.6,0.8733116984367371
203.7,0.8732619881629944
203.8,0.8728711009025574
203.9,0.8726323843002319
204.0,0.8729401230812073
204.1,0.8725294470787048
204.2,0.8727104663848877
204.3,0.8724935054779053
204.4,0.872439980506897
204.5,0.8726103901863098
204.6,0.8724309206008911
204.7,0.8724820613861084
204.8,0.8726160526275635
204.9,0.8724383115768433
205.0,0.8721860647201538
205.1,0.8720519542694092
205.2,0.871947169303894
205.3,0.8721949458122253
205.4,0.8720343112945557
205.5,0.8718158006668091
205.6,0.8723119497299194
205.7,0.8721566796302795
205.8,0.8724418878555298
205.9,0.8728777170181274
206.0,0.8732147216796875
206.1,0.8734462261199951
206.2,0.873444139957428
206.3,0.8733528256416321
206.4,0.873126745223999
206.5,0.8729988932609558
206.6,0.8726542592048645
206.7,0.8726367354393005
206.8,0.8728715181350708
206.9,0.8724947571754456
207.0,0.8724493980407715
207.1,0.8727075457572937
207.2,0.87247234582901
207.3,0.872535228729248
207.4,0.8723395466804504
207.5,0.8722060322761536
207.6,0.8721737265586853
207.7,0.8727174401283264
207.8,0.8725908994674683
207.9,0.872448205947876
208.0,0.8725740909576416
208.1,0.872687578201294
208.2,0.8722277879714966
208.3,0.8724125623703003
208.4,0.8729264736175537
208.5,0.8732997179031372
208.6,0.8732881546020508
208.7,0.8737655282020569
208.8,0.8732333779335022
208.9,0.8731975555419922
209.0,0.8725907802581787
209.1,0.8727383017539978
209.2,0.8729300498962402
209.3,0.8726699352264404
209.4,0.8723974227905273
209.5,0.8729024529457092
209.6,0.8726568818092346
209.7,0.8726403713226318
209.8,0.8725278377532959
209.9,0.8724099397659302
210.0,0.8721053600311279
210.1,0.872138261795044
210.2,0.872230589389801
210.3,0.8720436096191406
210.4,0.8721693754196167
210.5,0.8723161220550537
210.6,0.8724062442779541
210.7,0.8722105622291565
210.8,0.8724086880683899
210.9,0.87265545129776
211.0,0.8725818395614624
211.1,0.8733549118041992
211.2,0.8734004497528076
211.3,0.8728026151657104
211.4,0.8722862005233765
211.5,0.872075080871582
211.6,0.8721141815185547
211.7,0.8720268607139587
211.8,0.8721369504928589
211.9,0.8723636865615845
212.0,0.8718660473823547
212.1,0.8719531893730164
212.2,0.8724749684333801
212.3,0.8726921677589417
212.4,0.8728726506233215
212.5,0.8725275993347168
212.6,0.8723425269126892
212.7,0.8726823925971985
212.8,0.8725902438163757
212.9,0.8724417090415955
213.0,0.8722438216209412
213.1,0.8725025653839111
213.2,0.8726751208305359
213.3,0.8731911778450012
213.4,0.8732780814170837
213.5,0.8730261325836182
213.6,0.8725848197937012
213.7,0.87248694896698
213.8,0.8722913861274719
213.9,0.8725025653839111
214.0,0.8723011612892151
214.1,0.8727941513061523
214.2,0.8728832602500916
214.3,0.8727630972862244
214.4,0.8727167844772339
214.5,0.8728286623954773
214.6,0.8729481101036072
214.7,0.8724696636199951
214.8,0.8722585439682007
214.9,0.8720563054084778
215.0,0.8720710277557373
215.1,0.8720051646232605
215.2,0.8719522356987
215.3,0.8721855282783508
215.4,0.8721638321876526
215.5,0.872201144695282
215.6,0.8718985319137573
215.7,0.8721194267272949
215.8,0.8726345300674438
215.9,0.8728026747703552
216.0,0.8730872869491577
216.1,0.8728624582290649
216.2,0.8726274967193604
216.3,0.8725150227546692
216.4,0.8731604814529419
216.5,0.8730043768882751
216.6,0.8727006316184998
216.7,0.8723870515823364
