start_s,prob_cough
108.6,0.8728992342948914
108.7,0.8727446794509888
108.8,0.8725764751434326
108.9,0.872461199760437
109.0,0.8728126287460327
109.1,0.8727200627326965
109.2,0.8726775646209717
109.3,0.8724374175071716
109.4,0.8725468516349792
109.5,0.8725099563598633
109.6,0.8725107312202454
109.7,0.8722008466720581
109.8,0.8720836043357849
109.9,0.8723317980766296
110.0,0.8726627826690674
110.1,0.8724551200866699
110.2,0.8719976544380188
110.3,0.8722116351127625
110.4,0.8721639513969421
110.5,0.8718545436859131
110.6,0.8720444440841675
110.7,0.8723049759864807
110.8,0.8720705509185791
110.9,0.8721066117286682
111.0,0.8722015619277954
111.1,0.872866153717041
111.2,0.8722679018974304
111.3,0.872312605381012
111.4,0.8721101880073547
111.5,0.8724163770675659
111.6,0.8721894025802612
111.7,0.8723957538604736
111.8,0.8723604679107666
111.9,0.8723105788230896
112.0,0.8722413778305054
112.1,0.8725588321685791
112.2,0.8728116154670715
112.3,0.8724564909934998
112.4,0.8729051351547241
112.5,0.872816801071167
112.6,0.8725647330284119
112.7,0.8727172613143921
112.8,0.8730058073997498
112.9,0.8725205659866333
113.0,0.872418999671936
113.1,0.8727605938911438
113.2,0.8724008798599243
113.3,0.8727370500564575
113.4,0.872532069683075
113.5,0.8723756670951843
113.6,0.8721272349357605
113.7,0.8723938465118408
113.8,0.8723960518836975
113.9,0.8723149299621582
114.0,0.8724204301834106
114.1,0.872908353805542
114.2,0.8725162148475647
114.3,0.8722549080848694
114.4,0.8725255131721497
114.5,0.8725407719612122
114.6,0.8725989460945129
114.7,0.872604489326477
114.8,0.8723301291465759
114.9,0.8722314834594727
115.0,0.872710108757019
115.1,0.8723593354225159
115.2,0.8725090026855469
115.3,0.8726058006286621
115.4,0.8724172115325928
115.5,0.8721502423286438
115.6,0.8725191950798035
115.7,0.8721184134483337
115.8,0.8724135756492615
115.9,0.8725829124450684
116.0,0.8727126121520996
116.1,0.8729024529457092
116.2,0.8727486729621887
116.3,0.8724978566169739
116.4,0.8725369572639465
116.5,0.8725471496582031
116.6,0.8728609085083008
116.7,0.8724099397659302
116.8,0.8723223805427551
116.9,0.8723278045654297
117.0,0.872514545917511
117.1,0.8725888729095459
117.2,0.8727437853813171
117.3,0.872607946395874
117.4,0.8722204566001892
117.5,0.872541069984436
117.6,0.8725242018699646
117.7,0.8723346590995789
117.8,0.8723100423812866
117.9,0.8727582097053528
118.0,0.8726180195808411
118.1,0.8724915981292725
118.2,0.8726428151130676
118.3,0.8728230595588684
118.4,0.8725721836090088
118.5,0.8726332783699036
118.6,0.8724188208580017
118.7,0.8726192712783813
118.8,0.8722885251045227
118.9,0.8722409605979919
119.0,0.872409999370575
119.1,0.8726358413696289
119.2,0.8725818395614624
119.3,0.8725022077560425
119.4,0.8728184103965759
119.5,0.8728952407836914
119.6,0.8726354837417603
119.7,0.8724825382232666
119.8,0.8724080920219421
119.9,0.8724660873413086
120.0,0.8724538683891296
120.1,0.8727768063545227
120.2,0.8727316856384277
120.3,0.8726831078529358
120.4,0.8727219104766846
120.5,0.8726157546043396
120.6,0.8724130988121033
120.7,0.872618556022644
120.8,0.8726553320884705
120.9,0.872749924659729
121.0,0.8723194599151611
121.1,0.8726370930671692
121.2,0.8728703856468201
121.3,0.8721877932548523
121.4,0.872528076171875
121.5,0.8724318742752075
121.6,0.872580885887146
121.7,0.8724566698074341
121.8,0.8724581003189087
121.9,0.8725891709327698
122.0,0.8725536465644836
122.1,0.8721602559089661
122.2,0.8724324107170105
122.3,0.8724193572998047
122.4,0.8724631071090698
122.5,0.8725574016571045
122.6,0.8727506399154663
122.7,0.8729943633079529
122.8,0.8724259734153748
122.9,0.8726537227630615
123.0,0.8727177381515503
123.1,0.8724761009216309
123.2,0.8725824356079102
123.3,0.8728978633880615
123.4,0.8723393678665161
123.5,0.8724616765975952
123.6,0.8728742599487305
123.7,0.8726138472557068
123.8,0.8726164698600769
123.9,0.8726063966751099
124.0,0.8728194236755371
124.1,0.8727269768714905
124.2,0.8721683025360107
124.3,0.8722202777862549
124.4,0.8721288442611694
124.5,0.8722736835479736
124.6,0.8720842599868774
124.7,0.8719841837882996
124.8,0.8719032406806946
124.9,0.8722297549247742
125.0,0.8724516034126282
125.1,0.8726378083229065
125.2,0.8726661205291748
125.3,0.8727474212646484
125.4,0.8727622032165527
125.5,0.8728018999099731
125.6,0.8725723028182983
125.7,0.8728299736976624
125.8,0.8729746341705322
125.9,0.8724833130836487
126.0,0.8726605176925659
126.1,0.8728044033050537
126.2,0.8726053237915039
126.3,0.872948408126831
126.4,0.8730047345161438
126.5,0.8731347322463989
126.6,0.8728371262550354
126.7,0.8728126287460327
126.8,0.8728960752487183
126.9,0.8727709054946899
127.0,0.8730207681655884
127.1,0.8730624914169312
127.2,0.8727269768714905
127.3,0.8724907636642456
127.4,0.8725721836090088
127.5,0.8725453019142151
127.6,0.8724924921989441
127.7,0.8723542094230652
127.8,0.8724664449691772
127.9,0.8725031018257141
128.0,0.87198406457901
128.1,0.8722881078720093
128.2,0.8721055388450623
128.3,0.8725047707557678
128.4,0.8722436428070068
128.5,0.8721347451210022
128.6,0.872092604637146
128.7,0.8721940517425537
128.8,0.8721995949745178
128.9,0.8724888563156128
129.0,0.8726686835289001
129.1,0.8725409507751465
129.2,0.8725652694702148
129.3,0.8725661039352417
129.4,0.872890055179596
129.5,0.8729652762413025
129.6,0.8728640675544739
129.7,0.8728328347206116
129.8,0.8725030422210693
129.9,0.8724594712257385
130.0,0.8725087642669678
130.1,0.8729021549224854
130.2,0.8727292418479919
130.3,0.8727198243141174
130.4,0.8728406429290771
130.5,0.8727409243583679
130.6,0.8728122115135193
130.7,0.8726754188537598
130.8,0.872570276260376
130.9,0.8726103901863098
131.0,0.8723767995834351
131.1,0.8723399043083191
131.2,0.872404932975769
131.3,0.8723244071006775
131.4,0.8720371127128601
131.5,0.8723127841949463
131.6,0.8724958896636963
131.7,0.8724415302276611
131.8,0.8726369142532349
131.9,0.872573733329773
132.0,0.8721700310707092
132.1,0.87259840965271
132.2,0.8725016713142395
132.3,0.8722212314605713
132.4,0.8723805546760559
132.5,0.87242591381073
132.6,0.8724285960197449
132.7,0.8721871376037598
132.8,0.872539222240448
132.9,0.8726111054420471
133.0,0.8724605441093445
133.1,0.8726251125335693
133.2,0.8722808361053467
133.3,0.8725862503051758
133.4,0.8725337982177734
133.5,0.8724877834320068
133.6,0.8730144500732422
133.7,0.8733282089233398
133.8,0.8733122944831848
133.9,0.8728901743888855
134.0,0.8725584745407104
134.1,0.8724634647369385
134.2,0.8722422122955322
134.3,0.8723602294921875
134.4,0.8720377087593079
134.5,0.872361421585083
134.6,0.8725532293319702
134.7,0.8725534081459045
134.8,0.8726674914360046
134.9,0.8724415898323059
135.0,0.8724618554115295
135.1,0.872199296951294
135.2,0.8724532127380371
135.3,0.8725790977478027
135.4,0.8723703622817993
135.5,0.8726544976234436
135.6,0.8726471066474915
135.7,0.8726799488067627
135.8,0.8730204105377197
135.9,0.8726733922958374
136.0,0.8722115755081177
136.1,0.8720659017562866
136.2,0.8719980120658875
136.3,0.8722966909408569
136.4,0.872171938419342
136.5,0.8722146153450012
136.6,0.8720262050628662
136.7,0.8719834685325623
136.8,0.8721460103988647
136.9,0.8723111152648926
137.0,0.872282087802887
137.1,0.8724686503410339
137.2,0.8722957372665405
137.3,0.8723422288894653
137.4,0.8723122477531433
137.5,0.8722777366638184
137.6,0.8725971579551697
137.7,0.8725618720054626
137.8,0.8724459409713745
137.9,0.8726822137832642
138.0,0.8724867701530457
138.1,0.8730255365371704
138.2,0.873012363910675
138.3,0.8729977011680603
138.4,0.8730876445770264
138.5,0.8732226490974426
138.6,0.8727752566337585
138.7,0.8727320432662964
138.8,0.87256920337677
138.9,0.8726997375488281
139.0,0.8723810911178589
139.1,0.8724370002746582
139.2,0.8726251721382141
139.3,0.8724038600921631
139.4,0.8722853064537048
139.5,0.8724194765090942
139.6,0.872252345085144
139.7,0.8719856142997742
139.8,0.8718915581703186
139.9,0.8721159100532532
140.0,0.8720207214355469
140.1,0.8722811341285706
140.2,0.8717557787895203
140.3,0.8723942637443542
140.4,0.8722079396247864
140.5,0.872753381729126
140.6,0.8726449012756348
140.7,0.8723805546760559
140.8,0.8721916079521179
140.9,0.872715175151825
141.0,0.87254798412323
141.1,0.8725178241729736
141.2,0.8723390102386475
141.3,0.8726862072944641
141.4,0.8723492622375488
141.5,0.8725513815879822
141.6,0.8725265264511108
141.7,0.8723708987236023
141.8,0.8723132014274597
141.9,0.8724374175071716
142.0,0.872623860836029
142.1,0.8724401593208313
142.2,0.872773289680481
142.3,0.8726202845573425
142.4,0.872597336769104
142.5,0.8726303577423096
142.6,0.8727847933769226
142.7,0.8726343512535095
142.8,0.8722932934761047
142.9,0.8724550008773804
143.0,0.8726277351379395
143.1,0.8726840019226074
143.2,0.8724383115768433
143.3,0.8726176619529724
143.4,0.8726770281791687
143.5,0.8731191754341125
143.6,0.873179018497467
143.7,0.8728755116462708
143.8,0.8729607462882996
143.9,0.8726745843887329
144.0,0.8727250695228577
144.1,0.8724837303161621
144.2,0.8725865483283997
144.3,0.8722895383834839
144.4,0.8727691769599915
144.5,0.8729952573776245
144.6,0.8725913166999817
144.7,0.8725171685218811
144.8,0.8725646734237671
144.9,0.8725610375404358
145.0,0.87330162525177
145.1,0.8730300664901733
145.2,0.8728253841400146
145.3,0.8726997971534729
145.4,0.8723287582397461
145.5,0.8722987771034241
145.6,0.8722169995307922
145.7,0.8723976016044617
145.8,0.8724040389060974
145.9,0.8722676038742065
146.0,0.8720173239707947
146.1,0.8722392916679382
146.2,0.8721333742141724
146.3,0.8719843626022339
146.4,0.8721500039100647
146.5,0.8724168539047241
146.6,0.8724863529205322
146.7,0.8726201057434082
146.8,0.8722651600837708
146.9,0.8719004392623901
147.0,0.8716143369674683
147.1,0.8719305992126465
147.2,0.8719365000724792
147.3,0.8720328211784363
147.4,0.8721978664398193
147.5,0.87238609790802
147.6,0.8724930286407471
147.7,0.8727894425392151
147.8,0.8730981945991516
147.9,0.8728514909744263
148.0,0.8724085688591003
148.1,0.8725367188453674
148.2,0.8725561499595642
148.3,0.8729928731918335
148.4,0.8727363348007202
148.5,0.8726938962936401
148.6,0.8724127411842346
148.7,0.8724939823150635
148.8,0.8725132942199707
148.9,0.8727031946182251
149.0,0.8726295828819275
149.1,0.8724997043609619
149.2,0.8726044297218323
149.3,0.8727422952651978
149.4,0.8725908994674683
149.5,0.8723442554473877
149.6,0.8722352385520935
149.7,0.8720977306365967
149.8,0.8718750476837158
149.9,0.8717288374900818
150.0,0.8718268275260925
150.1,0.871964693069458
150.2,0.8717877268791199
150.3,0.8716771006584167
150.4,0.8721199631690979
150.5,0.8724266290664673
150.6,0.8731203675270081
150.7,0.8729661107063293
150.8,0.8730721473693848
150.9,0.8723136782646179
151.0,0.8724063038825989
151.1,0.8725207448005676
151.2,0.8721272945404053
151.3,0.8724575638771057
151.4,0.8724613785743713
151.5,0.8723669052124023
151.6,0.8725867867469788
151.7,0.8726361989974976
151.8,0.8726483583450317
151.9,0.8728359341621399
152.0,0.8730409741401672
152.1,0.872779369354248
152.2,0.8728564381599426
152.3,0.872786283493042
152.4,0.8726841807365417
152.5,0.8727344870567322
152.6,0.8726462721824646
152.7,0.8725674748420715
152.8,0.8724535703659058
152.9,0.8724026083946228
153.0,0.8724200129508972
153.1,0.8720969557762146
153.2,0.8720915913581848
153.3,0.8720230460166931
153.4,0.8722424507141113
153.5,0.8721379041671753
153.6,0.8725149035453796
153.7,0.8726710677146912
153.8,0.8727343082427979
153.9,0.8725942373275757
154.0,0.8726422786712646
154.1,0.87259441614151
154.2,0.872150719165802
154.3,0.8725711107254028
154.4,0.8725244402885437
154.5,0.8725700378417969
154.6,0.8725235462188721
154.7,0.8721799850463867
154.8,0.8721894025802612
154.9,0.872187614440918
155.0,0.8725985288619995
155.1,0.8724905848503113
155.2,0.8726150393486023
155.3,0.8725629448890686
155.4,0.8723215460777283
155.5,0.8718910813331604
155.6,0.8718851804733276
155.7,0.8716814517974854
155.8,0.8717163801193237
155.9,0.8715421557426453
156.0,0.8716903924942017
156.1,0.8717713952064514
156.2,0.8719215989112854
156.3,0.871807873249054
156.4,0.8720352053642273
156.5,0.8721334934234619
156.6,0.872710645198822
156.7,0.872765839099884
156.8,0.8729221224784851
156.9,0.8726412057876587
157.0,0.8726881742477417
157.1,0.8729461431503296
157.2,0.8730525970458984
157.3,0.8729373216629028
157.4,0.8728605508804321
157.5,0.8727567791938782
157.6,0.8721458911895752
157.7,0.8721028566360474
157.8,0.8723281025886536
157.9,0.8721876740455627
158.0,0.8722036480903625
158.1,0.8720905184745789
158.2,0.8721314072608948
158.3,0.8719944953918457
158.4,0.8723555207252502
158.5,0.8725259900093079
158.6,0.8726462721824646
158.7,0.8724778890609741
158.8,0.8723637461662292
158.9,0.8725206255912781
159.0,0.8724995851516724
159.1,0.8724552989006042
159.2,0.8725749254226685
159.3,0.8722872734069824
159.4,0.8724390864372253
159.5,0.8721248507499695
159.6,0.8724889755249023
159.7,0.8728152513504028
159.8,0.8724236488342285
159.9,0.8721189498901367
160.0,0.8723171353340149
160.1,0.8720777034759521
160.2,0.8727759122848511
160.3,0.8725667595863342
160.4,0.8723841905593872
160.5,0.8721657395362854
160.6,0.8722458481788635
160.7,0.872320830821991
160.8,0.8724778294563293
160.9,0.872542142868042
161.0,0.8722794055938721
161.1,0.8723790645599365
161.2,0.8721689581871033
161.3,0.8727559447288513
161.4,0.8727560043334961
161.5,0.8726282119750977
161.6,0.8724682927131653
161.7,0.8724130392074585
161.8,0.8726483583450317
161.9,0.8721664547920227
162.0,0.8723586797714233
162.1,0.8722982406616211
162.2,0.872591495513916
162.3,0.8724445104598999
162.4,0.8726053237915039
162.5,0.8723068833351135
162.6,0.8725379705429077
162.7,0.8724946975708008
162.8,0.8723058700561523
162.9,0.8723822832107544
163.0,0.8722060918807983
163.1,0.8725202679634094
163.2,0.8723668456077576
163.3,0.8728427290916443
163.4,0.8729054927825928
163.5,0.8727816343307495
163.6,0.8728657960891724
163.7,0.8728277683258057
163.8,0.8728044033050537
163.9,0.8724448680877686
164.0,0.8726330995559692
164.1,0.872373640537262
164.2,0.8723545670509338
164.3,0.872206449508667
164.4,0.8723331093788147
164.5,0.8724981546401978
164.6,0.8726291656494141
164.7,0.8727037310600281
164.8,0.8728640675544739
164.9,0.8727481961250305
165.0,0.8727302551269531
165.1,0.8728786110877991
165.2,0.8724420666694641
165.3,0.8722866773605347
165.4,0.8719378709793091
165.5,0.8724325299263
165.6,0.8725907802581787
165.7,0.8723065853118896
165.8,0.8726890087127686
165.9,0.872501015663147
166.0,0.8726106882095337
166.1,0.8727948665618896
166.2,0.8726480007171631
166.3,0.8728872537612915
166.4,0.8726619482040405
166.5,0.8725531101226807
166.6,0.8725688457489014
166.7,0.8727667331695557
166.8,0.8724033236503601
166.9,0.8723656535148621
167.0,0.872283399105072
167.1,0.8719068765640259
167.2,0.8720510601997375
167.3,0.872326135635376
167.4,0.872202455997467
167.5,0.8720914721488953
167.6,0.8720960021018982
167.7,0.872539222240448
167.8,0.8723465800285339
167.9,0.8726913928985596
168.0,0.8724552392959595
168.1,0.872281014919281
168.2,0.8726078867912292
168.3,0.8724952936172485
168.4,0.8726183772087097
168.5,0.8723242282867432
168.6,0.8723552227020264
168.7,0.8724501132965088
168.8,0.8722186088562012
168.9,0.8722904324531555
169.0,0.8726223707199097
169.1,0.8722309470176697
169.2,0.872683048248291
169.3,0.8725526928901672
169.4,0.872531533241272
169.5,0.872317373752594
169.6,0.8726168274879456
169.7,0.872687041759491
169.8,0.8727762699127197
169.9,0.8728007674217224
170.0,0.8724462985992432
170.1,0.8724632859230042
170.2,0.8723843693733215
170.3,0.872198224067688
170.4,0.872387707233429
170.5,0.8723666667938232
170.6,0.8722034692764282
170.7,0.8720864057540894
170.8,0.8720977306365967
170.9,0.8719468116760254
171.0,0.8725051283836365
171.1,0.8721888661384583
171.2,0.8725792765617371
171.3,0.8722587823867798
171.4,0.872124433517456
171.5,0.8723227381706238
171.6,0.8726475238800049
171.7,0.8726350665092468
171.8,0.8725849986076355
171.9,0.8725234270095825
172.0,0.8723215460777283
172.1,0.8723109364509583
172.2,0.8721773028373718
172.3,0.8725811839103699
172.4,0.8725557327270508
172.5,0.8726087808609009
172.6,0.8723077774047852
172.7,0.8725532293319702
172.8,0.8722862601280212
172.9,0.8725323677062988
173.0,0.8725969791412354
173.1,0.872948944568634
173.2,0.8728502988815308
173.3,0.8729439973831177
173.4,0.8726415634155273
173.5,0.8726047873497009
173.6,0.8727279901504517
173.7,0.8726259469985962
173.8,0.8728016018867493
173.9,0.8726348280906677
174.0,0.8724658489227295
174.1,0.8724658489227295
174.2,0.8727226853370667
174.3,0.8725582957267761
174.4,0.8720449209213257
174.5,0.8720948696136475
174.6,0.8727887272834778
174.7,0.872397243976593
174.8,0.8727112412452698
174.9,0.8725705742835999
175.0,0.8724302649497986
175.1,0.8726020455360413
175.2,0.8726680278778076
175.3,0.872878909111023
175.4,0.8730011582374573
175.5,0.8725266456604004
175.6,0.8726353645324707
175.7,0.8722078204154968
175.8,0.8727437853813171
175.9,0.8725221157073975
176.0,0.8723450899124146
176.1,0.8721648454666138
176.2,0.8724893927574158
176.3,0.8725237250328064
176.4,0.872496485710144
176.5,0.8725848197937012
176.6,0.8722673058509827
176.7,0.8725205659866333
176.8,0.8725745677947998
176.9,0.8727936148643494
177.0,0.8721514344215393
177.1,0.8724008798599243
177.2,0.8720305562019348
177.3,0.8722682595252991
177.4,0.8722938895225525
177.5,0.87200528383255
177.6,0.8718694448471069
177.7,0.8720508813858032
177.8,0.8723744750022888
177.9,0.8723781704902649
178.0,0.8724657297134399
178.1,0.872420072555542
178.2,0.8725839853286743
178.3,0.873023509979248
178.4,0.8730006217956543
178.5,0.8729363083839417
178.6,0.8727894425392151
178.7,0.8722984194755554
178.8,0.8722434639930725
178.9,0.872523844242096
179.0,0.8725873231887817
179.1,0.8725495934486389
179.2,0.8725671172142029
179.3,0.8724428415298462
179.4,0.8727383017539978
179.5,0.8722400069236755
179.6,0.8724260926246643
179.7,0.872215986251831
179.8,0.8724629878997803
179.9,0.8726564049720764
180.0,0.8724144697189331
180.1,0.8725876212120056
180.2,0.8723124861717224
180.3,0.8725716471672058
180.4,0.8726097941398621
180.5,0.8725131154060364
180.6,0.8724832534790039
180.7,0.8723287582397461
180.8,0.872359037399292
180.9,0.8723896741867065
181.0,0.8725917339324951
181.1,0.8724872469902039
181.2,0.872283935546875
181.3,0.8728212118148804
181.4,0.8727700710296631
181.5,0.8726390600204468
181.6,0.8728735446929932
181.7,0.8729016780853271
181.8,0.8727750778198242
181.9,0.8724717497825623
182.0,0.872845470905304
182.1,0.8726601600646973
182.2,0.872296929359436
182.3,0.8727450370788574
182.4,0.8727570176124573
182.5,0.8726126551628113
182.6,0.8729037642478943
182.7,0.8726004362106323
182.8,0.8728904128074646
182.9,0.8727192282676697
183.0,0.8726813793182373
183.1,0.8727960586547852
183.2,0.8725802898406982
183.3,0.8722948431968689
183.4,0.8726204037666321
183.5,0.872732400894165
183.6,0.8728858828544617
183.7,0.8727224469184875
183.8,0.8727145195007324
183.9,0.8728678822517395
184.0,0.8729531764984131
184.1,0.8731982707977295
184.2,0.8728699684143066
184.3,0.8728921413421631
184.4,0.8728473782539368
184.5,0.8725684881210327
184.6,0.8728435635566711
184.7,0.8729808330535889
184.8,0.8727226257324219
184.9,0.8728643655776978
185.0,0.8727646470069885
185.1,0.8720493316650391
185.2,0.8723593354225159
185.3,0.8725150227546692
185.4,0.8731840252876282
185.5,0.8732163906097412
185.6,0.8729754686355591
185.7,0.873063862323761
185.8,0.8730867505073547
185.9,0.8732595443725586
186.0,0.8734085559844971
186.1,0.8729577660560608
186.2,0.8724601864814758
186.3,0.8724541068077087
186.4,0.8723138570785522
186.5,0.8721832633018494
186.6,0.8724104762077332
186.7,0.872112512588501
186.8,0.872071385383606
186.9,0.8722104430198669
187.0,0.872187077999115
187.1,0.8722066283226013
187.2,0.8722892999649048
187.3,0.872226357460022
187.4,0.8718299865722656
187.5,0.8717777132987976
187.6,0.8721329569816589
187.7,0.8721159100532532
187.8,0.871962308883667
187.9,0.8723313808441162
188.0,0.8722933530807495
188.1,0.8719020485877991
188.2,0.8725425004959106
188.3,0.8725846409797668
188.4,0.8727626800537109
188.5,0.8727193474769592
188.6,0.8727890849113464
188.7,0.8727760910987854
188.8,0.8729680776596069
188.9,0.8728997111320496
189.0,0.8731889128684998
189.1,0.8724201917648315
189.2,0.8722728490829468
189.3,0.8722900748252869
189.4,0.8723498582839966
189.5,0.8723267316818237
189.6,0.8720282316207886
189.7,0.8724457025527954
189.8,0.8722519874572754
189.9,0.8726511001586914
190.0,0.8728353977203369
190.1,0.8727798461914062
190.2,0.8729208707809448
190.3,0.87273770570755
190.4,0.8724088668823242
190.5,0.8726251721382141
190.6,0.8721928596496582
190.7,0.8721783757209778
190.8,0.8721171617507935
190.9,0.872321367263794
191.0,0.8722994327545166
191.1,0.8721968531608582
191.2,0.8724004030227661
191.3,0.8725614547729492
191.4,0.8727447390556335
191.5,0.8725322484970093
191.6,0.8727937936782837
191.7,0.8722462058067322
191.8,0.8718978762626648
191.9,0.8717965483665466
192.0,0.87176513671875
192.1,0.8717271685600281
192.2,0.8715085387229919
192.3,0.8713811635971069
192.4,0.8716976642608643
192.5,0.8716241717338562
192.6,0.8718571662902832
192.7,0.871761679649353
192.8,0.8718280792236328
192.9,0.8721339106559753
193.0,0.8725165724754333
193.1,0.8726856708526611
193.2,0.8722212314605713
193.3,0.8718177080154419
193.4,0.8717740178108215
193.5,0.8713184595108032
193.6,0.8715472221374512
193.7,0.8713340163230896
193.8,0.8715287446975708
193.9,0.8715695142745972
194.0,0.8714979887008667
194.1,0.8718572854995728
194.2,0.8719351291656494
194.3,0.8724169135093689
194.4,0.8723763823509216
194.5,0.872460126876831
194.6,0.8727627396583557
194.7,0.8724350929260254
194.8,0.8728088736534119
194.9,0.872238278388977
195.0,0.8721069097518921
195.1,0.8721387982368469
195.2,0.8722063899040222
195.3,0.872544527053833
195.4,0.8721998333930969
195.5,0.8724283576011658
195.6,0.8725757598876953
195.7,0.8725797533988953
195.8,0.8726227283477783
195.9,0.872628390789032
196.0,0.8724707961082458
196.1,0.8724333643913269
196.2,0.8724632263183594
196.3,0.8721829652786255
196.4,0.8724542856216431
196.5,0.872260332107544
196.6,0.8723612427711487
196.7,0.8724080920219421
196.8,0.8726110458374023
196.9,0.8724662065505981
197.0,0.8727009892463684
197.1,0.872728705406189
197.2,0.8725016713142395
197.3,0.8725139498710632
197.4,0.872534990310669
197.5,0.872511088848114
197.6,0.8725947737693787
197.7,0.8726256489753723
197.8,0.872673749923706
197.9,0.8724185824394226
198.0,0.8725603818893433
198.1,0.872628927230835
198.2,0.8724493980407715
198.3,0.872209906578064
198.4,0.8725313544273376
198.5,0.8724175691604614
198.6,0.8722494840621948
198.7,0.8727357983589172
198.8,0.8723915219306946
198.9,0.8729786276817322
199.0,0.8730639815330505
199.1,0.8730018138885498
199.2,0.8731051087379456
199.3,0.8730185031890869
199.4,0.8729302287101746
199.5,0.8724908828735352
199.6,0.8727959990501404
199.7,0.8724833130836487
199.8,0.872711181640625
199.9,0.8724886178970337
200.0,0.8723811507225037
200.1,0.8720148205757141
200.2,0.8719838857650757
200.3,0.8724929690361023
200.4,0.8724592328071594
200.5,0.8730688691139221
200.6,0.8729943633079529
200.7,0.8727681040763855
200.8,0.8726990222930908
200.9,0.8725475668907166
201.0,0.8723106980323792
201.1,0.872063398361206
201.2,0.8721503615379333
201.3,0.8720746636390686
201.4,0.8721327781677246
201.5,0.8723490834236145
201.6,0.8720672726631165
201.7,0.872474193572998
201.8,0.872875988483429
201.9,0.8730324506759644
202.0,0.872822105884552
202.1,0.872856616973877
202.2,0.8721545934677124
202.3,0.8722721338272095
202.4,0.8723072409629822
202.5,0.8723357319831848
202.6,0.8722020387649536
202.7,0.8724130988121033
202.8,0.872150719165802
202.9,0.8722802996635437
203.0,0.8726601600646973
203.1,0.8724501132965088
203.2,0.8727716207504272
203.3,0.8731046915054321
203.4,0.8725523352622986
203.5,0.8722839951515198
203.6,0.8720836043357849
203.7,0.8723682761192322
203.8,0.8720262050628662
203.9,0.8720363974571228
204.0,0.871947169303894
204.1,0.8721306920051575
204.2,0.8720710277557373
204.3,0.8725011944770813
204.4,0.872524082660675
204.5,0.8725833296775818
204.6,0.8728560209274292
204.7,0.8728463649749756
204.8,0.8728875517845154
204.9,0.8727803826332092
205.0,0.8726254105567932
205.1,0.8729298710823059
205.2,0.8726763129234314
205.3,0.8727068305015564
205.4,0.8728170394897461
205.5,0.8728173971176147
205.6,0.8728399276733398
205.7,0.8724715709686279
205.8,0.8726097941398621
205.9,0.8726162314414978
206.0,0.8728938698768616
206.1,0.8724141120910645
206.2,0.8724658489227295
206.3,0.8726447224617004
206.4,0.8723936676979065
206.5,0.8725544810295105
206.6,0.8722684979438782
206.7,0.872283935546875
206.8,0.872607409954071
206.9,0.8726921677589417
207.0,0.8728932738304138
207.1,0.8729151487350464
207.2,0.8727880716323853
207.3,0.8725404143333435
207.4,0.8726156949996948
207.5,0.8723649978637695
207.6,0.8724116683006287
207.7,0.8722528219223022
207.8,0.87256920337677
207.9,0.8725893497467041
208.0,0.8725494146347046
208.1,0.8726706504821777
208.2,0.8725860118865967
208.3,0.8726269006729126
208.4,0.8723316192626953
208.5,0.8723583221435547
208.6,0.8721975088119507
208.7,0.8721494078636169
208.8,0.8729179501533508
208.9,0.8728194832801819
209.0,0.8726145029067993
209.1,0.8723942637443542
209.2,0.8725727200508118
209.3,0.8726900219917297
209.4,0.873063862323761
209.5,0.8728669285774231
209.6,0.87246173620224
209.7,0.8730844259262085
209.8,0.8731063604354858
209.9,0.8730354309082031
210.0,0.8728983402252197
210.1,0.8729419112205505
210.2,0.873144805431366
210.3,0.873112142086029
210.4,0.8731305599212646
210.5,0.873443603515625
210.6,0.8728867173194885
210.7,0.8726365566253662
210.8,0.8722761273384094
210.9,0.8720127940177917
211.0,0.8724198341369629
211.1,0.8725055456161499
211.2,0.872542679309845
211.3,0.8722864389419556
211.4,0.8718975186347961
211.5,0.8721057176589966
211.6,0.8724413514137268
211.7,0.8722512125968933
211.8,0.8725322484970093
211.9,0.8721323609352112
212.0,0.8719649314880371
212.1,0.8721420764923096
212.2,0.8726471066474915
212.3,0.8725561499595642
212.4,0.8725032806396484
212.5,0.8725380897521973
212.6,0.872511625289917
212.7,0.8725014925003052
212.8,0.8722541928291321
212.9,0.8722133040428162
213.0,0.8722481727600098
213.1,0.8722996115684509
213.2,0.8722752332687378
213.3,0.8723835945129395
213.4,0.87258380651474
213.5,0.8720059990882874
213.6,0.8723886013031006
213.7,0.8723665475845337
213.8,0.872346043586731
213.9,0.8724832534790039
214.0,0.8722851872444153
214.1,0.8724271059036255
214.2,0.8725979924201965
214.3,0.8724378943443298
214.4,0.8725087642669678
214.5,0.872738242149353
214.6,0.8723894357681274
214.7,0.872516930103302
214.8,0.8720501661300659
214.9,0.871930718421936
215.0,0.8721625804901123
215.1,0.8721567988395691
215.2,0.8721580505371094
215.3,0.8721382021903992
215.4,0.8722013235092163
215.5,0.8723176717758179
215.6,0.8723517656326294
215.7,0.8725810647010803
215.8,0.8727709054946899
215.9,0.8725584745407104
216.0,0.872531533241272
216.1,0.8726570010185242
216.2,0.8725428581237793
216.3,0.8723752498626709
216.4,0.8722559809684753
216.5,0.8722366690635681
216.6,0.8725568652153015
216.7,0.872649073600769
216.8,0.8724769949913025
216.9,0.8726247549057007
217.0,0.8722845911979675
217.1,0.8721798062324524
