start_s,prob_cough
108.4,0.8723468780517578
108.5,0.8725143074989319
108.6,0.8726094961166382
108.7,0.8723506927490234
108.8,0.8720895648002625
108.9,0.8725135326385498
109.0,0.8723173141479492
109.1,0.8725101351737976
109.2,0.8724467754364014
109.3,0.8724961280822754
109.4,0.8726049661636353
109.5,0.872479259967804
109.6,0.8717179298400879
109.7,0.871697723865509
109.8,0.8716527223587036
109.9,0.8715835213661194
110.0,0.871368408203125
110.1,0.8715585470199585
110.2,0.8715746402740479
110.3,0.8714268207550049
110.4,0.8716086149215698
110.5,0.8722862601280212
110.6,0.872103750705719
110.7,0.8718611598014832
110.8,0.8718100786209106
110.9,0.8723281025886536
111.0,0.8725299835205078
111.1,0.8727529644966125
111.2,0.8726181387901306
111.3,0.8729044198989868
111.4,0.8732794523239136
111.5,0.8728830814361572
111.6,0.873030424118042
111.7,0.8730631470680237
111.8,0.8727082014083862
111.9,0.8726270794868469
112.0,0.8725700378417969
112.1,0.8726416230201721
112.2,0.8723505735397339
112.3,0.8724098205566406
112.4,0.8721996545791626
112.5,0.8719929456710815
112.6,0.8722074627876282
112.7,0.8721664547920227
112.8,0.8723623752593994
112.9,0.8725336194038391
113.0,0.8726181387901306
113.1,0.8728184103965759
113.2,0.8727514147758484
113.3,0.8724176287651062
113.4,0.8726548552513123
113.5,0.8728001713752747
113.6,0.8723369240760803
113.7,0.8724877238273621
113.8,0.8722612261772156
113.9,0.8723764419555664
114.0,0.8724507689476013
114.1,0.8728448152542114
114.2,0.8730226755142212
114.3,0.872488796710968
114.4,0.8725932240486145
114.5,0.872600257396698
114.6,0.8726442456245422
114.7,0.8727537393569946
114.8,0.8729172945022583
114.9,0.8728936314582825
115.0,0.8728463649749756
115.1,0.8724946975708008
115.2,0.8725941777229309
115.3,0.8726285696029663
115.4,0.87267005443573
115.5,0.872614324092865
115.6,0.8727579116821289
115.7,0.8724945187568665
115.8,0.8726308345794678
115.9,0.872443675994873
116.0,0.8724052309989929
116.1,0.8725547790527344
116.2,0.8724079132080078
116.3,0.8724983930587769
116.4,0.8725393414497375
116.5,0.8724542856216431
116.6,0.8724055886268616
116.7,0.8725907206535339
116.8,0.8724453449249268
116.9,0.8723803758621216
117.0,0.8720141649246216
117.1,0.8724647164344788
117.2,0.8722181916236877
117.3,0.8724648356437683
117.4,0.8722820281982422
117.5,0.8726379871368408
117.6,0.872231662273407
117.7,0.8727509379386902
117.8,0.8727840185165405
117.9,0.8725571036338806
118.0,0.8727426528930664
118.1,0.872582197189331
118.2,0.872636616230011
118.3,0.8723191022872925
118.4,0.8724085688591003
118.5,0.8727899193763733
118.6,0.8725120425224304
118.7,0.8726646900177002
118.8,0.872642993927002
118.9,0.8723670244216919
119.0,0.872373640537262
119.1,0.8724591135978699
119.2,0.8723094463348389
119.3,0.8723540306091309
119.4,0.8728132247924805
119.5,0.8726733326911926
119.6,0.8723543882369995
119.7,0.8720012307167053
119.8,0.8717816472053528
119.9,0.8714343905448914
120.0,0.8714740872383118
120.1,0.8712839484214783
120.2,0.8714399337768555
120.3,0.8713974952697754
120.4,0.8717801570892334
120.5,0.8717315196990967
120.6,0.871953547000885
120.7,0.8723456859588623
120.8,0.8725759983062744
120.9,0.8727765679359436
121.0,0.8725717067718506
121.1,0.8726528882980347
121.2,0.8725295066833496
121.3,0.8729745745658875
121.4,0.8727543950080872
121.5,0.8724660277366638
121.6,0.8727045655250549
121.7,0.872718095779419
121.8,0.8724384903907776
121.9,0.8724592328071594
122.0,0.872591495513916
122.1,0.8727360367774963
122.2,0.8723722100257874
122.3,0.8724650144577026
122.4,0.8723487257957458
122.5,0.8726801872253418
122.6,0.8727970719337463
122.7,0.8727531433105469
122.8,0.8727429509162903
122.9,0.873049259185791
123.0,0.8730886578559875
123.1,0.8728920817375183
123.2,0.8729013204574585
123.3,0.8730413913726807
123.4,0.8728129863739014
123.5,0.8722617030143738
123.6,0.872425377368927
123.7,0.872282087802887
123.8,0.8725205659866333
123.9,0.8723035454750061
124.0,0.8723348379135132
124.1,0.8719871640205383
124.2,0.8726476430892944
124.3,0.8726927638053894
124.4,0.8724833130836487
124.5,0.872600257396698
124.6,0.872828483581543
124.7,0.8729054927825928
124.8,0.8731337189674377
124.9,0.872952938079834
125.0,0.8728530406951904
125.1,0.8726722002029419
125.2,0.8727189898490906
125.3,0.8725764751434326
125.4,0.8727407455444336
125.5,0.8729472756385803
125.6,0.8725466132164001
125.7,0.8726531863212585
125.8,0.8723614811897278
125.9,0.872566819190979
126.0,0.8725841045379639
126.1,0.8727598190307617
126.2,0.8726459741592407
126.3,0.8726624250411987
126.4,0.8724408745765686
126.5,0.8724476099014282
126.6,0.8724820017814636
126.7,0.8725000619888306
126.8,0.8725916147232056
126.9,0.8724155426025391
127.0,0.8724028468132019
127.1,0.8722910284996033
127.2,0.8723762035369873
127.3,0.871864914894104
127.4,0.8723195791244507
127.5,0.8722862005233765
127.6,0.8722628951072693
127.7,0.872297465801239
127.8,0.872418999671936
127.9,0.8724120855331421
128.0,0.8726190328598022
128.1,0.8726509809494019
128.2,0.8727797269821167
128.3,0.8726537227630615
128.4,0.8725228309631348
128.5,0.872810423374176
128.6,0.8726169466972351
128.7,0.8726060390472412
128.8,0.8726789355278015
128.9,0.8726522326469421
129.0,0.8727275133132935
129.1,0.8729600310325623
129.2,0.8730222582817078
129.3,0.8732078075408936
129.4,0.8727991580963135
129.5,0.8730517029762268
129.6,0.8729063272476196
129.7,0.8731616735458374
129.8,0.8725996017456055
129.9,0.8729771971702576
130.0,0.8732245564460754
130.1,0.8730668425559998
130.2,0.8729860186576843
130.3,0.8733490705490112
130.4,0.873166561126709
130.5,0.8730989098548889
130.6,0.8729209303855896
130.7,0.8730208873748779
130.8,0.8725053071975708
130.9,0.8723458647727966
131.0,0.8724497556686401
131.1,0.8722733855247498
131.2,0.872386634349823
131.3,0.8722015619277954
131.4,0.8720186352729797
131.5,0.8720840811729431
131.6,0.8722882866859436
131.7,0.8722887635231018
131.8,0.8724495768547058
131.9,0.8725221753120422
132.0,0.8726407289505005
132.1,0.8727346062660217
132.2,0.8727438449859619
132.3,0.8726312518119812
132.4,0.8727188110351562
132.5,0.8724529147148132
132.6,0.8724700808525085
132.7,0.8725525140762329
132.8,0.872570812702179
132.9,0.8723474144935608
133.0,0.8725581169128418
133.1,0.8721047639846802
133.2,0.8725685477256775
133.3,0.8724780082702637
133.4,0.8724910616874695
133.5,0.8728460073471069
133.6,0.8727741241455078
133.7,0.8725883364677429
133.8,0.873091459274292
133.9,0.873377799987793
134.0,0.8735766410827637
134.1,0.8734258413314819
134.2,0.8729839324951172
134.3,0.8731063008308411
134.4,0.872798502445221
134.5,0.8728197813034058
134.6,0.8721188902854919
134.7,0.872569739818573
134.8,0.8727642893791199
134.9,0.8727155923843384
135.0,0.8727340698242188
135.1,0.8726438283920288
135.2,0.8726006150245667
135.3,0.8724828958511353
135.4,0.8725718259811401
135.5,0.8724898099899292
135.6,0.8723838925361633
135.7,0.872346043586731
135.8,0.8725144863128662
135.9,0.8728038668632507
136.0,0.872667133808136
136.1,0.8722884654998779
136.2,0.8724532127380371
136.3,0.872607409954071
136.4,0.8722975254058838
136.5,0.8726103901863098
136.6,0.8727696537971497
136.7,0.872763991355896
136.8,0.8726882934570312
136.9,0.8724985122680664
137.0,0.8723874092102051
137.1,0.8721161484718323
137.2,0.8720393776893616
137.3,0.8718523979187012
137.4,0.8721558451652527
137.5,0.872238039970398
137.6,0.87270587682724
137.7,0.8727772831916809
137.8,0.8726503252983093
137.9,0.8721689581871033
138.0,0.8724328279495239
138.1,0.8725384473800659
138.2,0.8725740909576416
138.3,0.87239670753479
138.4,0.872657060623169
138.5,0.8728823661804199
138.6,0.8726854920387268
138.7,0.8728636503219604
138.8,0.8723781704902649
138.9,0.8723117113113403
139.0,0.8726051449775696
139.1,0.8723793625831604
139.2,0.8723505735397339
139.3,0.872298002243042
139.4,0.8723833560943604
139.5,0.8723385334014893
139.6,0.8724058270454407
139.7,0.872384250164032
139.8,0.872636616230011
139.9,0.8726596236228943
140.0,0.8725345134735107
140.1,0.8723969459533691
140.2,0.8733033537864685
140.3,0.8733396530151367
140.4,0.8732887506484985
140.5,0.8736317753791809
140.6,0.873663067817688
140.7,0.8734104633331299
140.8,0.8732308149337769
140.9,0.8731710910797119
141.0,0.8730093240737915
141.1,0.8727121949195862
141.2,0.8728576302528381
141.3,0.872486412525177
141.4,0.8724318146705627
141.5,0.8724957704544067
141.6,0.8723412752151489
141.7,0.8724504113197327
141.8,0.8723835945129395
141.9,0.8726714253425598
142.0,0.8724420666694641
142.1,0.8723126649856567
142.2,0.8722527027130127
142.3,0.8722058534622192
142.4,0.8724294304847717
142.5,0.872645378112793
142.6,0.8723942637443542
142.7,0.8727051615715027
142.8,0.872516930103302
142.9,0.8726500868797302
143.0,0.8727441430091858
143.1,0.8726183176040649
143.2,0.8725011944770813
143.3,0.8726006150245667
143.4,0.8724822402000427
143.5,0.8722975254058838
143.6,0.8726757764816284
143.7,0.8722573518753052
143.8,0.8726032376289368
143.9,0.8726515173912048
144.0,0.8729186654090881
144.1,0.8727490305900574
144.2,0.8728907108306885
144.3,0.8730032444000244
144.4,0.8729839324951172
144.5,0.8728346824645996
144.6,0.8726716637611389
144.7,0.8730142712593079
144.8,0.8728041648864746
144.9,0.8728766441345215
145.0,0.8731552958488464
145.1,0.8728751540184021
145.2,0.8728676438331604
145.3,0.8726825714111328
145.4,0.8724677562713623
145.5,0.8725581169128418
145.6,0.8723962306976318
145.7,0.8719093203544617
145.8,0.871931254863739
145.9,0.8726247549057007
146.0,0.8725190758705139
146.1,0.8725517392158508
146.2,0.8725898265838623
146.3,0.8727341294288635
146.4,0.8723477721214294
146.5,0.8720922470092773
146.6,0.8723948001861572
146.7,0.8719224333763123
146.8,0.8723560571670532
146.9,0.8728097677230835
147.0,0.8727881908416748
147.1,0.8726862668991089
147.2,0.8726329803466797
147.3,0.8724175691604614
147.4,0.8725000619888306
147.5,0.8724958896636963
147.6,0.8723743557929993
147.7,0.8723136782646179
147.8,0.8721710443496704
147.9,0.8722312450408936
148.0,0.8723668456077576
148.1,0.8725652694702148
148.2,0.8727902770042419
148.3,0.8725559711456299
148.4,0.8726364374160767
148.5,0.8732436299324036
148.6,0.8731409311294556
148.7,0.8732877373695374
148.8,0.8728532195091248
148.9,0.8728686571121216
149.0,0.8728103041648865
149.1,0.8726865649223328
149.2,0.8726570010185242
149.3,0.872891366481781
149.4,0.8727295994758606
149.5,0.8727389574050903
149.6,0.8724325895309448
149.7,0.8721709251403809
149.8,0.8724008798599243
149.9,0.8723609447479248
150.0,0.8724030256271362
150.1,0.8723224997520447
150.2,0.8722037672996521
150.3,0.8728703856468201
150.4,0.8726564049720764
150.5,0.8732354640960693
150.6,0.8727265000343323
150.7,0.8727899193763733
150.8,0.8725098371505737
150.9,0.872559130191803
151.0,0.8722237348556519
151.1,0.8724485039710999
151.2,0.8723716735839844
151.3,0.872532069683075
151.4,0.8725695610046387
151.5,0.8725310564041138
151.6,0.8729454874992371
151.7,0.8726822733879089
151.8,0.8727355003356934
151.9,0.8722842931747437
152.0,0.8724419474601746
152.1,0.8724218010902405
152.2,0.8726053237915039
152.3,0.8724018335342407
152.4,0.8726058006286621
152.5,0.8723913431167603
152.6,0.8725655674934387
152.7,0.8728156089782715
152.8,0.8726857304573059
152.9,0.8730633854866028
153.0,0.8730257749557495
153.1,0.8732826113700867
153.2,0.8731433153152466
153.3,0.8729767203330994
153.4,0.8724766969680786
153.5,0.8725153803825378
153.6,0.8723866939544678
153.7,0.8719660639762878
153.8,0.871972918510437
153.9,0.872008740901947
154.0,0.8721162676811218
154.1,0.8719015717506409
154.2,0.8720928430557251
154.3,0.8718276619911194
154.4,0.8725011944770813
154.5,0.872491717338562
154.6,0.8727309703826904
154.7,0.8723593950271606
154.8,0.8721269369125366
154.9,0.8724035024642944
155.0,0.872195839881897
155.1,0.8723470568656921
155.2,0.8726053237915039
155.3,0.8725507855415344
155.4,0.8728604316711426
155.5,0.8728744387626648
155.6,0.8729247450828552
155.7,0.8728781938552856
155.8,0.872776448726654
155.9,0.8728687167167664
156.0,0.872595489025116
156.1,0.8725811839103699
156.2,0.8727205395698547
156.3,0.8726885914802551
156.4,0.8721539974212646
156.5,0.8723980784416199
156.6,0.8722960948944092
156.7,0.8721469044685364
156.8,0.872539222240448
156.9,0.8724558353424072
157.0,0.8727118968963623
157.1,0.872715175151825
157.2,0.8726654052734375
157.3,0.8723312020301819
157.4,0.8724727034568787
157.5,0.8721164464950562
157.6,0.8722875714302063
157.7,0.8721531629562378
157.8,0.8723285794258118
157.9,0.8723236322402954
158.0,0.8721991181373596
158.1,0.8722498416900635
158.2,0.872286856174469
158.3,0.8726245760917664
158.4,0.8725118637084961
158.5,0.8726580739021301
158.6,0.8724943399429321
158.7,0.8722518086433411
158.8,0.8723849654197693
158.9,0.872596263885498
159.0,0.8724544644355774
159.1,0.8722960948944092
159.2,0.8723170161247253
159.3,0.8723023533821106
159.4,0.8726145625114441
159.5,0.8720778822898865
159.6,0.8723369240760803
159.7,0.8719341158866882
159.8,0.8722359538078308
159.9,0.8723200559616089
160.0,0.8720277547836304
160.1,0.8723424077033997
160.2,0.8720778226852417
160.3,0.8722281455993652
160.4,0.8723565936088562
160.5,0.8718503713607788
160.6,0.8720309138298035
160.7,0.8720911145210266
160.8,0.8718667030334473
160.9,0.8723305463790894
161.0,0.8725883364677429
161.1,0.8725373148918152
161.2,0.8724462985992432
161.3,0.872384250164032
161.4,0.8716431856155396
161.5,0.8716124296188354
161.6,0.8717260956764221
161.7,0.8718312978744507
161.8,0.8716952800750732
161.9,0.8715572953224182
162.0,0.8715554475784302
162.1,0.8715656995773315
162.2,0.8717653155326843
162.3,0.8725099563598633
162.4,0.8725183606147766
162.5,0.8727213144302368
162.6,0.8727552890777588
162.7,0.8727927803993225
162.8,0.8726065158843994
162.9,0.8722938895225525
163.0,0.8722448348999023
163.1,0.8721982836723328
163.2,0.8721879720687866
163.3,0.8721591234207153
163.4,0.8721184134483337
163.5,0.8725847005844116
163.6,0.8725775480270386
163.7,0.8724891543388367
163.8,0.8728343844413757
163.9,0.8723828196525574
164.0,0.8725181221961975
164.1,0.8725053668022156
164.2,0.8731205463409424
164.3,0.8728487491607666
164.4,0.8728510141372681
164.5,0.872886061668396
164.6,0.8726962804794312
164.7,0.8727855086326599
164.8,0.8727155327796936
164.9,0.8724625706672668
165.0,0.872596800327301
165.1,0.8724241852760315
165.2,0.8723843693733215
165.3,0.872501790523529
165.4,0.8730879426002502
165.5,0.8724580407142639
165.6,0.8722797632217407
165.7,0.8721417188644409
165.8,0.8720252513885498
165.9,0.8720476031303406
166.0,0.8720483183860779
166.1,0.8717364072799683
166.2,0.8718430399894714
166.3,0.8721126914024353
166.4,0.8720820546150208
166.5,0.8721655607223511
166.6,0.8725256323814392
166.7,0.872411847114563
166.8,0.8730558753013611
166.9,0.8729539513587952
167.0,0.8725473880767822
167.1,0.8721968531608582
167.2,0.8717367649078369
167.3,0.8716586232185364
167.4,0.8715205192565918
167.5,0.8720088005065918
167.6,0.8720228672027588
167.7,0.8721523284912109
167.8,0.8721248507499695
167.9,0.8720331788063049
168.0,0.8722587823867798
168.1,0.8724852204322815
168.2,0.8726797699928284
168.3,0.8726872205734253
168.4,0.8725183606147766
168.5,0.8725549578666687
168.6,0.8725448846817017
168.7,0.8724470734596252
168.8,0.8727724552154541
168.9,0.8726713061332703
169.0,0.8728728890419006
169.1,0.8726423382759094
169.2,0.8726449012756348
169.3,0.8725890517234802
169.4,0.8725546598434448
169.5,0.8727483749389648
169.6,0.8726747035980225
169.7,0.8723494410514832
169.8,0.8722561597824097
169.9,0.8722818493843079
170.0,0.8722476363182068
170.1,0.8723494410514832
170.2,0.872623860836029
170.3,0.8724419474601746
170.4,0.8725595474243164
170.5,0.872710108757019
170.6,0.8723440766334534
170.7,0.8724510669708252
170.8,0.8727668523788452
170.9,0.8727880120277405
171.0,0.8726773262023926
171.1,0.8726881146430969
171.2,0.8730438947677612
171.3,0.8730860352516174
171.4,0.8731905221939087
171.5,0.8729282021522522
171.6,0.8729225993156433
171.7,0.8729730248451233
171.8,0.8729152083396912
171.9,0.8727970719337463
172.0,0.8725448846817017
172.1,0.8724309206008911
172.2,0.8723157048225403
172.3,0.872384786605835
172.4,0.8721780776977539
172.5,0.8725930452346802
172.6,0.8729951977729797
172.7,0.872552752494812
172.8,0.8725104928016663
172.9,0.8724219799041748
173.0,0.8725799322128296
173.1,0.8726698756217957
173.2,0.8725751042366028
173.3,0.8726428747177124
173.4,0.8727235198020935
173.5,0.8729363083839417
173.6,0.8727021217346191
173.7,0.8726924657821655
173.8,0.8722441792488098
173.9,0.8725667595863342
174.0,0.872185230255127
174.1,0.8721888661384583
174.2,0.8726527094841003
174.3,0.8725509643554688
174.4,0.8720207810401917
174.5,0.8723940849304199
174.6,0.8724212646484375
174.7,0.8721693158149719
174.8,0.8724122047424316
174.9,0.8725848197937012
175.0,0.8726931810379028
175.1,0.8722919821739197
175.2,0.872344970703125
175.3,0.8727270364761353
175.4,0.8728551864624023
175.5,0.8728340268135071
175.6,0.8726072311401367
175.7,0.872610330581665
175.8,0.8725336194038391
175.9,0.8725942373275757
176.0,0.8727841973304749
176.1,0.8724654912948608
176.2,0.8726985454559326
176.3,0.8724134564399719
176.4,0.8724415898323059
176.5,0.8723131418228149
176.6,0.872556746006012
176.7,0.8723397850990295
176.8,0.8724122047424316
176.9,0.8725894093513489
177.0,0.8725120425224304
177.1,0.872061014175415
177.2,0.8725968599319458
177.3,0.8726224899291992
177.4,0.8724978566169739
177.5,0.8721562623977661
177.6,0.872477650642395
177.7,0.8725964426994324
177.8,0.8728851675987244
177.9,0.8726691603660583
178.0,0.8728452920913696
178.1,0.8726685047149658
178.2,0.8725233674049377
178.3,0.8725664019584656
178.4,0.8724743723869324
178.5,0.872642993927002
178.6,0.8724789619445801
178.7,0.8727182745933533
178.8,0.872626006603241
178.9,0.8725875020027161
179.0,0.872382640838623
179.1,0.8724696636199951
179.2,0.8726105093955994
179.3,0.8724940419197083
179.4,0.8725469708442688
179.5,0.8721458911895752
179.6,0.8726361989974976
179.7,0.8726551532745361
179.8,0.8728653788566589
179.9,0.8731378316879272
180.0,0.8728335499763489
180.1,0.8725214600563049
180.2,0.8723297119140625
180.3,0.8722843527793884
180.4,0.872701108455658
180.5,0.8722342252731323
180.6,0.8723672032356262
180.7,0.8723401427268982
180.8,0.872435450553894
180.9,0.8726690411567688
181.0,0.8727024793624878
181.1,0.8721444606781006
181.2,0.8722026944160461
181.3,0.8724594116210938
181.4,0.8722565174102783
181.5,0.8722142577171326
181.6,0.8723968863487244
181.7,0.872390627861023
181.8,0.8724814653396606
181.9,0.8725891709327698
182.0,0.8725436925888062
182.1,0.8727648258209229
182.2,0.8724895119667053
182.3,0.8725051283836365
182.4,0.8723142147064209
182.5,0.8724499344825745
182.6,0.8724931478500366
182.7,0.8724773526191711
182.8,0.8722540736198425
182.9,0.8723480701446533
183.0,0.8727110028266907
183.1,0.8725447654724121
183.2,0.8729758858680725
183.3,0.8730253577232361
183.4,0.872953474521637
183.5,0.8728015422821045
183.6,0.8725584745407104
183.7,0.8725146651268005
183.8,0.8724033236503601
183.9,0.8726363778114319
184.0,0.872488796710968
184.1,0.8723382353782654
184.2,0.8721910715103149
184.3,0.8722550868988037
184.4,0.8727421164512634
184.5,0.8727798461914062
184.6,0.8728597164154053
184.7,0.8729354739189148
184.8,0.8724563121795654
184.9,0.8724405169487
185.0,0.8726169466972351
185.1,0.8727878928184509
185.2,0.8725575804710388
185.3,0.8727574944496155
185.4,0.8731220364570618
185.5,0.8728997111320496
185.6,0.8726000785827637
185.7,0.8726245760917664
185.8,0.8723095059394836
185.9,0.8720982074737549
186.0,0.8720494508743286
186.1,0.8720678091049194
186.2,0.8723868131637573
186.3,0.8729314804077148
186.4,0.8727399706840515
186.5,0.8727632164955139
186.6,0.8730678558349609
186.7,0.8729789853096008
186.8,0.8727348446846008
186.9,0.8727613091468811
187.0,0.8730099201202393
187.1,0.8726851940155029
187.2,0.8724319934844971
187.3,0.8724868893623352
187.4,0.8725278973579407
187.5,0.8729887008666992
187.6,0.8727776408195496
187.7,0.872766375541687
187.8,0.8727811574935913
187.9,0.8730306029319763
188.0,0.8728529214859009
188.1,0.8729092478752136
188.2,0.8727478384971619
188.3,0.8728473782539368
188.4,0.8725700974464417
188.5,0.8728079795837402
188.6,0.8728007674217224
188.7,0.8722838163375854
188.8,0.872355043888092
188.9,0.8727166056632996
189.0,0.8725318312644958
189.1,0.8723386526107788
189.2,0.8723100423812866
189.3,0.8728020787239075
189.4,0.8726721405982971
189.5,0.8728718757629395
189.6,0.8726398944854736
189.7,0.8728116154670715
189.8,0.872786819934845
189.9,0.8730907440185547
190.0,0.8724949359893799
190.1,0.8723214864730835
190.2,0.8725841641426086
190.3,0.8720764517784119
190.4,0.8726733922958374
190.5,0.8726685047149658
190.6,0.8724939823150635
190.7,0.8724563121795654
190.8,0.8724711537361145
190.9,0.8727176189422607
191.0,0.8728635311126709
191.1,0.8726558685302734
191.2,0.8726233839988708
191.3,0.8726336359977722
191.4,0.8729475736618042
191.5,0.8731023073196411
191.6,0.8727226853370667
191.7,0.8726944923400879
191.8,0.8727321624755859
191.9,0.8725436925888062
192.0,0.8725753426551819
192.1,0.872330904006958
192.2,0.8723025918006897
192.3,0.8724554777145386
192.4,0.872577428817749
192.5,0.872576117515564
192.6,0.8727028369903564
192.7,0.8725042343139648
192.8,0.8727153539657593
192.9,0.8726659417152405
193.0,0.8725635409355164
193.1,0.8723416924476624
193.2,0.8723905086517334
193.3,0.8726207613945007
193.4,0.8724837303161621
193.5,0.8724749684333801
193.6,0.8726338148117065
193.7,0.8727172613143921
193.8,0.8727691769599915
193.9,0.8727261424064636
194.0,0.8727988600730896
194.1,0.8725601434707642
194.2,0.8726739287376404
194.3,0.8725557327270508
194.4,0.8725916147232056
194.5,0.8724415898323059
194.6,0.8726570010185242
194.7,0.87240070104599
194.8,0.872257649898529
194.9,0.8721036314964294
195.0,0.8725506663322449
195.1,0.8724059462547302
195.2,0.8726872205734253
195.3,0.8724761009216309
195.4,0.872835099697113
195.5,0.872633159160614
195.6,0.8726176619529724
195.7,0.872409999370575
195.8,0.8722136616706848
195.9,0.872488796710968
196.0,0.8725679516792297
196.1,0.8725091218948364
196.2,0.8722307085990906
196.3,0.8724297881126404
196.4,0.8725521564483643
196.5,0.8726809620857239
196.6,0.8722705245018005
196.7,0.8723185658454895
196.8,0.8723737597465515
196.9,0.8724896907806396
197.0,0.872520923614502
197.1,0.8722849488258362
197.2,0.872305154800415
197.3,0.8724832534790039
197.4,0.8722394108772278
197.5,0.8723425269126892
197.6,0.8725744485855103
197.7,0.8724671006202698
197.8,0.8727563619613647
197.9,0.8725413084030151
198.0,0.8724580407142639
198.1,0.8722459077835083
198.2,0.8726983666419983
198.3,0.8726525902748108
198.4,0.8727898001670837
198.5,0.8728721737861633
198.6,0.8728201389312744
198.7,0.8723171353340149
198.8,0.8725215196609497
198.9,0.8723623156547546
199.0,0.8726254105567932
199.1,0.8723819255828857
199.2,0.8723917603492737
199.3,0.8726297616958618
199.4,0.8725829124450684
199.5,0.8724080920219421
199.6,0.872434675693512
199.7,0.8726492524147034
199.8,0.8724117279052734
199.9,0.8723211288452148
200.0,0.8724111914634705
200.1,0.8723770976066589
200.2,0.8725225329399109
200.3,0.8724550008773804
200.4,0.8722161650657654
200.5,0.8721241354942322
200.6,0.872453510761261
200.7,0.8723821043968201
200.8,0.8726503252983093
200.9,0.8726126551628113
201.0,0.8726206421852112
201.1,0.8727092742919922
201.2,0.8727859854698181
201.3,0.8726934790611267
201.4,0.8727476000785828
201.5,0.8726320862770081
201.6,0.8723854422569275
201.7,0.8725187182426453
201.8,0.8726643919944763
201.9,0.872451663017273
202.0,0.8726819157600403
202.1,0.872544527053833
202.2,0.8727701902389526
202.3,0.8727676272392273
202.4,0.8725312352180481
202.5,0.8726739287376404
202.6,0.8727299571037292
202.7,0.8725354075431824
202.8,0.8723939657211304
202.9,0.8727280497550964
203.0,0.8729250431060791
203.1,0.8725928664207458
203.2,0.8727807402610779
203.3,0.872591495513916
203.4,0.8727320432662964
203.5,0.8726070523262024
203.6,0.872618556022644
203.7,0.8729812502861023
203.8,0.8725588321685791
203.9,0.8722155690193176
204.0,0.8724778890609741
204.1,0.8729852437973022
204.2,0.8729215860366821
204.3,0.8732150793075562
204.4,0.8731848001480103
204.5,0.8727818131446838
204.6,0.8731846213340759
204.7,0.8730170726776123
204.8,0.8727453351020813
204.9,0.8727548718452454
205.0,0.8720706701278687
205.1,0.8725473284721375
205.2,0.8729671239852905
205.3,0.8730641603469849
205.4,0.8733485341072083
205.5,0.8731291890144348
205.6,0.8734917640686035
205.7,0.8732283711433411
205.8,0.8730822801589966
205.9,0.8732460141181946
206.0,0.8729546666145325
206.1,0.8728524446487427
206.2,0.8731040954589844
206.3,0.8730599284172058
206.4,0.8730137944221497
206.5,0.8729029893875122
206.6,0.8724091053009033
206.7,0.8726799488067627
206.8,0.8726310729980469
206.9,0.8725784420967102
207.0,0.8722718358039856
207.1,0.8723557591438293
207.2,0.8725216388702393
207.3,0.8724915981292725
207.4,0.8726664185523987
207.5,0.8727802038192749
207.6,0.8727167248725891
207.7,0.8726134896278381
207.8,0.8727380633354187
207.9,0.872837483882904
208.0,0.8727533221244812
208.1,0.8723357319831848
208.2,0.8722108006477356
208.3,0.8724424839019775
208.4,0.8725631237030029
208.5,0.8727619051933289
208.6,0.8726077079772949
208.7,0.8725470304489136
208.8,0.8725671172142029
208.9,0.8722679018974304
209.0,0.8722853660583496
209.1,0.872216522693634
209.2,0.87248295545578
209.3,0.8723870515823364
209.4,0.8726217746734619
209.5,0.872663140296936
209.6,0.8725634813308716
209.7,0.8723891377449036
209.8,0.8723692893981934
209.9,0.8726691603660583
210.0,0.8725329041481018
210.1,0.8721192479133606
210.2,0.8725113868713379
210.3,0.8722098469734192
210.4,0.8721439242362976
210.5,0.872221052646637
210.6,0.8726061582565308
210.7,0.8726459741592407
210.8,0.872810959815979
210.9,0.8726800084114075
211.0,0.8723920583724976
211.1,0.8722361326217651
211.2,0.8724279999732971
211.3,0.8726649880409241
211.4,0.8725678324699402
211.5,0.8727481961250305
211.6,0.8728857040405273
211.7,0.8727025389671326
211.8,0.8730086088180542
211.9,0.8728598356246948
212.0,0.8727646470069885
212.1,0.8727063536643982
212.2,0.8725294470787048
212.3,0.8722877502441406
212.4,0.8726457953453064
212.5,0.8727262616157532
212.6,0.8724738359451294
212.7,0.8729916214942932
212.8,0.8725759387016296
212.9,0.8726989030838013
213.0,0.8725824356079102
213.1,0.8721861839294434
213.2,0.8720970153808594
213.3,0.8718675971031189
213.4,0.8720312118530273
213.5,0.8722900152206421
213.6,0.8723656535148621
213.7,0.8725103735923767
213.8,0.8728742599487305
213.9,0.872920036315918
214.0,0.8727948665618896
214.1,0.872851550579071
214.2,0.8730083703994751
214.3,0.8730408549308777
214.4,0.872890055179596
214.5,0.8726794123649597
214.6,0.872542142868042
214.7,0.8725042939186096
214.8,0.8724750876426697
214.9,0.8722487092018127
215.0,0.8722060918807983
215.1,0.8723035454750061
215.2,0.872352659702301
215.3,0.8727825284004211
215.4,0.872687578201294
215.5,0.8728500008583069
215.6,0.8724834322929382
215.7,0.8725579380989075
215.8,0.872798502445221
215.9,0.8726721405982971
216.0,0.872382640838623
216.1,0.8724328875541687
216.2,0.8726287484169006
216.3,0.8721374869346619
216.4,0.8725815415382385
216.5,0.8722741603851318
216.6,0.8727179169654846
216.7,0.8729053139686584
216.8,0.8727920651435852
