start_s,prob_cough
108.5,0.8723192811012268
108.6,0.8722062110900879
108.7,0.8724030256271362
108.8,0.872373104095459
108.9,0.8724595904350281
109.0,0.8724600076675415
109.1,0.8725681304931641
109.2,0.8724323511123657
109.3,0.872511088848114
109.4,0.8726094961166382
109.5,0.8728468418121338
109.6,0.8728104829788208
109.7,0.872346043586731
109.8,0.8719768524169922
109.9,0.8717400431632996
110.0,0.8717482089996338
110.1,0.8719274997711182
110.2,0.8719699382781982
110.3,0.8720901608467102
110.4,0.8720800876617432
110.5,0.8720099329948425
110.6,0.8725650310516357
110.7,0.8726336359977722
110.8,0.8727362155914307
110.9,0.8723632097244263
111.0,0.8726680278778076
111.1,0.8725740313529968
111.2,0.8724759817123413
111.3,0.872283399105072
111.4,0.8725919127464294
111.5,0.8726232051849365
111.6,0.8723978400230408
111.7,0.8725763559341431
111.8,0.8724299073219299
111.9,0.8725571036338806
112.0,0.8721634745597839
112.1,0.8723554015159607
112.2,0.8725085854530334
112.3,0.8723224997520447
112.4,0.8724165558815002
112.5,0.8730626106262207
112.6,0.8727250695228577
112.7,0.8730459809303284
112.8,0.8730522990226746
112.9,0.8731216788291931
113.0,0.8728909492492676
113.1,0.8728557229042053
113.2,0.8729087114334106
113.3,0.8723364472389221
113.4,0.8719505667686462
113.5,0.8724506497383118
113.6,0.8726129531860352
113.7,0.8725671172142029
113.8,0.8727061152458191
113.9,0.872544527053833
114.0,0.8725160360336304
114.1,0.8723823428153992
114.2,0.8726257681846619
114.3,0.8725098371505737
114.4,0.8722360134124756
114.5,0.8727228045463562
114.6,0.872434675693512
114.7,0.872649073600769
114.8,0.8727207183837891
114.9,0.8727089166641235
115.0,0.872551679611206
115.1,0.8724938631057739
115.2,0.8723885416984558
115.3,0.8719770312309265
115.4,0.8720811009407043
115.5,0.8720566034317017
115.6,0.8724518418312073
115.7,0.8724804520606995
115.8,0.872632622718811
115.9,0.8726550936698914
116.0,0.8726216554641724
116.1,0.872492790222168
116.2,0.8726742267608643
116.3,0.8726558089256287
116.4,0.8725488781929016
116.5,0.8722605109214783
116.6,0.8723605871200562
116.7,0.8722272515296936
116.8,0.8724167346954346
116.9,0.8722234964370728
117.0,0.8724589943885803
117.1,0.8721392750740051
117.2,0.8722977042198181
117.3,0.8723388314247131
117.4,0.8721691966056824
117.5,0.8724552392959595
117.6,0.8724536895751953
117.7,0.8723978400230408
117.8,0.8726709485054016
117.9,0.8723632097244263
118.0,0.8726190328598022
118.1,0.8727647662162781
118.2,0.8727280497550964
118.3,0.8729323744773865
118.4,0.8726828694343567
118.5,0.8727673888206482
118.6,0.8725812435150146
118.7,0.8726270794868469
118.8,0.8727381229400635
118.9,0.8724599480628967
119.0,0.8724303245544434
119.1,0.8723194003105164
119.2,0.8729102611541748
119.3,0.8728177547454834
119.4,0.8720452785491943
119.5,0.8715981245040894
119.6,0.8713758587837219
119.7,0.8713157176971436
119.8,0.871293306350708
119.9,0.8711797595024109
120.0,0.8712806105613708
120.1,0.871249794960022
120.2,0.8714392781257629
120.3,0.8725169897079468
120.4,0.8728331923484802
120.5,0.8727994561195374
120.6,0.8728319406509399
120.7,0.8725213408470154
120.8,0.8727691173553467
120.9,0.8724825382232666
121.0,0.8724413514137268
121.1,0.8725181818008423
121.2,0.8726679682731628
121.3,0.872710645198822
121.4,0.8726112842559814
121.5,0.8726211190223694
121.6,0.8724822402000427
121.7,0.8725176453590393
121.8,0.8732579946517944
121.9,0.8724232912063599
122.0,0.8727906942367554
122.1,0.8723642826080322
122.2,0.8729978799819946
122.3,0.8727486729621887
122.4,0.872763454914093
122.5,0.8731518983840942
122.6,0.8729318380355835
122.7,0.8725222945213318
122.8,0.8720442652702332
122.9,0.8722202777862549
123.0,0.8724160194396973
123.1,0.8722757697105408
123.2,0.8723803758621216
123.3,0.8722451329231262
123.4,0.8721402883529663
123.5,0.8723126649856567
123.6,0.8723005056381226
123.7,0.8724837303161621
123.8,0.8726527094841003
123.9,0.8726866841316223
124.0,0.8728896975517273
124.1,0.8723934292793274
124.2,0.8724592328071594
124.3,0.8722954392433167
124.4,0.8727036118507385
124.5,0.8726402521133423
124.6,0.8725973963737488
124.7,0.8729574680328369
124.8,0.8724291920661926
124.9,0.8728182911872864
125.0,0.8725829720497131
125.1,0.87256920337677
125.2,0.8725954294204712
125.3,0.8725799918174744
125.4,0.8724238872528076
125.5,0.8727540373802185
125.6,0.8728355765342712
125.7,0.8728833198547363
125.8,0.8727262616157532
125.9,0.8727807402610779
126.0,0.8728163242340088
126.1,0.8726233839988708
126.2,0.8727558255195618
126.3,0.8728468418121338
126.4,0.873112142086029
126.5,0.8728470802307129
126.6,0.8725906014442444
126.7,0.8723175525665283
126.8,0.8724125623703003
126.9,0.8722332119941711
127.0,0.8721477389335632
127.1,0.8721936941146851
127.2,0.8720890283584595
127.3,0.8717241287231445
127.4,0.8719645142555237
127.5,0.8720367550849915
127.6,0.872346043586731
127.7,0.8722992539405823
127.8,0.8725484013557434
127.9,0.8728755116462708
128.0,0.8726437091827393
128.1,0.8725079298019409
128.2,0.8723881840705872
128.3,0.8721596002578735
128.4,0.8724339008331299
128.5,0.8725461363792419
128.6,0.87245112657547
128.7,0.872535228729248
128.8,0.8726822137832642
128.9,0.8727133274078369
129.0,0.8726706504821777
129.1,0.8725971579551697
129.2,0.8726315498352051
129.3,0.8723762631416321
129.4,0.8725365996360779
129.5,0.8724461197853088
129.6,0.8725810050964355
129.7,0.8727731108665466
129.8,0.8728508949279785
129.9,0.8724177479743958
130.0,0.8725978136062622
130.1,0.8723422288894653
130.2,0.8723645806312561
130.3,0.8725700378417969
130.4,0.8723906874656677
130.5,0.8723964095115662
130.6,0.8722902536392212
130.7,0.8725261688232422
130.8,0.8726620674133301
130.9,0.8729904294013977
131.0,0.8730328679084778
131.1,0.8729655742645264
131.2,0.8729351162910461
131.3,0.8721826076507568
131.4,0.8722313046455383
131.5,0.872372031211853
131.6,0.872180700302124
131.7,0.8719453811645508
131.8,0.8718262910842896
131.9,0.8720257878303528
132.0,0.8721057176589966
132.1,0.8724679350852966
132.2,0.8727322220802307
132.3,0.8723668456077576
132.4,0.8724139332771301
132.5,0.8727272152900696
132.6,0.8723748922348022
132.7,0.8723958730697632
132.8,0.872448742389679
132.9,0.8723281025886536
133.0,0.8724332451820374
133.1,0.8725155591964722
133.2,0.8724458813667297
133.3,0.8724353313446045
133.4,0.8726353049278259
133.5,0.8722962737083435
133.6,0.8723077178001404
133.7,0.8721638321876526
133.8,0.8725216388702393
133.9,0.8725034594535828
134.0,0.8723329901695251
134.1,0.8726018667221069
134.2,0.8728907704353333
134.3,0.872892439365387
134.4,0.8728198409080505
134.5,0.8728005290031433
134.6,0.8723313808441162
134.7,0.8724085688591003
134.8,0.8724932074546814
134.9,0.872475802898407
135.0,0.8724159002304077
135.1,0.8726377487182617
135.2,0.8725484013557434
135.3,0.8723341822624207
135.4,0.8726301193237305
135.5,0.8726310729980469
135.6,0.8725011944770813
135.7,0.8725473284721375
135.8,0.8723967671394348
135.9,0.8724677562713623
136.0,0.8725045919418335
136.1,0.872235119342804
136.2,0.8719722032546997
136.3,0.8714761137962341
136.4,0.8721152544021606
136.5,0.8721937537193298
136.6,0.8721502423286438
136.7,0.8728114366531372
136.8,0.8728459477424622
136.9,0.8725808262825012
137.0,0.8725945353507996
137.1,0.8726296424865723
137.2,0.8723209500312805
137.3,0.8721697330474854
137.4,0.8721864223480225
137.5,0.8722995519638062
137.6,0.8723609447479248
137.7,0.8721060752868652
137.8,0.8726771473884583
137.9,0.8726940155029297
138.0,0.8727414011955261
138.1,0.8724924325942993
138.2,0.8722001314163208
138.3,0.8722832202911377
138.4,0.8723406195640564
138.5,0.8724749088287354
138.6,0.8722805976867676
138.7,0.8725107312202454
138.8,0.8722204566001892
138.9,0.872171938419342
139.0,0.8721949458122253
139.1,0.8725317120552063
139.2,0.872407853603363
139.3,0.8727397918701172
139.4,0.8726493716239929
139.5,0.8723804354667664
139.6,0.8722820281982422
139.7,0.872252345085144
139.8,0.8723248243331909
139.9,0.8720223307609558
140.0,0.8720645904541016
140.1,0.8723340034484863
140.2,0.8725882768630981
140.3,0.8724276423454285
140.4,0.8723281025886536
140.5,0.8724669814109802
140.6,0.8721470832824707
140.7,0.8719286322593689
140.8,0.8721297383308411
140.9,0.8723187446594238
141.0,0.8721430897712708
141.1,0.8726489543914795
141.2,0.8727616667747498
141.3,0.8726575374603271
141.4,0.8728446364402771
141.5,0.8726652264595032
141.6,0.8725306987762451
141.7,0.8727616667747498
141.8,0.8727207779884338
141.9,0.8726534247398376
142.0,0.8725679516792297
142.1,0.8724151849746704
142.2,0.8720147013664246
142.3,0.8718641996383667
142.4,0.8720983862876892
142.5,0.8719927072525024
142.6,0.8718299269676208
142.7,0.8716740012168884
142.8,0.871720552444458
142.9,0.8719803690910339
143.0,0.872435450553894
143.1,0.8727821111679077
143.2,0.8726056814193726
143.3,0.8727464079856873
143.4,0.872736930847168
143.5,0.8726167678833008
143.6,0.8727021217346191
143.7,0.8726150989532471
143.8,0.8722198009490967
143.9,0.8725414276123047
144.0,0.8723390102386475
144.1,0.8722536563873291
144.2,0.8725327253341675
144.3,0.8725431561470032
144.4,0.872362494468689
144.5,0.8720693588256836
144.6,0.87199467420578
144.7,0.8720074892044067
144.8,0.8719062209129333
144.9,0.8719127178192139
145.0,0.8719621300697327
145.1,0.871757984161377
145.2,0.8720183372497559
145.3,0.8724961280822754
145.4,0.8725253343582153
145.5,0.872827410697937
145.6,0.8732748031616211
145.7,0.8731451034545898
145.8,0.8732625246047974
145.9,0.8733115196228027
146.0,0.8732166290283203
146.1,0.8731220960617065
146.2,0.8723199367523193
146.3,0.8723766207695007
146.4,0.8722135424613953
146.5,0.8723053336143494
146.6,0.8722167015075684
146.7,0.8724091053009033
146.8,0.8726670742034912
146.9,0.8722689747810364
147.0,0.8724709153175354
147.1,0.872582197189331
147.2,0.8726962804794312
147.3,0.8725605607032776
147.4,0.872566282749176
147.5,0.8725353479385376
147.6,0.8726853132247925
147.7,0.8726096749305725
147.8,0.8725466728210449
147.9,0.8727453351020813
148.0,0.8728517293930054
148.1,0.8721494078636169
148.2,0.8716828227043152
148.3,0.8715145587921143
148.4,0.8713198900222778
148.5,0.8713505864143372
148.6,0.8711574673652649
148.7,0.8711212873458862
148.8,0.8710648417472839
148.9,0.8712872266769409
149.0,0.8715924024581909
149.1,0.8717935085296631
149.2,0.8717116117477417
149.3,0.8720212578773499
149.4,0.8724070191383362
149.5,0.8722337484359741
149.6,0.8724018335342407
149.7,0.8722919225692749
149.8,0.8723117709159851
149.9,0.872448205947876
150.0,0.8723257184028625
150.1,0.872355043888092
150.2,0.8723511695861816
150.3,0.8722361922264099
150.4,0.872673749923706
150.5,0.8726239204406738
150.6,0.8725787997245789
150.7,0.8727232217788696
150.8,0.872653067111969
150.9,0.872653067111969
151.0,0.8726504445075989
151.1,0.8725795149803162
151.2,0.8725491166114807
151.3,0.8722613453865051
151.4,0.8725784420967102
151.5,0.8726388812065125
151.6,0.8725332617759705
151.7,0.8722267150878906
151.8,0.8717926740646362
151.9,0.8715840578079224
152.0,0.8713634610176086
152.1,0.8712120652198792
152.2,0.8711761832237244
152.3,0.8710795044898987
152.4,0.8711881637573242
152.5,0.8709840178489685
152.6,0.8710925579071045
152.7,0.8714134693145752
152.8,0.8715575337409973
152.9,0.8719074130058289
153.0,0.8724943399429321
153.1,0.8723999261856079
153.2,0.872683584690094
153.3,0.872478187084198
153.4,0.8722613453865051
153.5,0.872320830821991
153.6,0.872201144695282
153.7,0.8719757199287415
153.8,0.8718384504318237
153.9,0.8718534708023071
154.0,0.8718904256820679
154.1,0.8719338774681091
154.2,0.8729515671730042
154.3,0.8728185296058655
154.4,0.8729549050331116
154.5,0.8725957870483398
154.6,0.8724485039710999
154.7,0.8724966049194336
154.8,0.8723794221878052
154.9,0.8721947073936462
155.0,0.8720182180404663
155.1,0.8714916110038757
155.2,0.8718596696853638
155.3,0.8720538020133972
155.4,0.8723152875900269
155.5,0.8719297647476196
155.6,0.8723373413085938
155.7,0.8726018667221069
155.8,0.8727582693099976
155.9,0.8726704716682434
156.0,0.8723296523094177
156.1,0.8723296523094177
156.2,0.8722260594367981
156.3,0.8723382353782654
156.4,0.8722097277641296
156.5,0.8722710609436035
156.6,0.8726601600646973
156.7,0.8725823760032654
156.8,0.8726707696914673
156.9,0.8726749420166016
157.0,0.8727394938468933
157.1,0.872786283493042
157.2,0.8726364374160767
157.3,0.8725937008857727
157.4,0.8722695112228394
157.5,0.8723273873329163
157.6,0.8726157546043396
157.7,0.8726223707199097
157.8,0.8725348114967346
157.9,0.8725262880325317
158.0,0.8722227811813354
158.1,0.8719536066055298
158.2,0.8718075156211853
158.3,0.8723899126052856
158.4,0.8723089694976807
158.5,0.8721543550491333
158.6,0.8722255825996399
158.7,0.8722513914108276
158.8,0.8721787333488464
158.9,0.8722622394561768
159.0,0.8723083138465881
159.1,0.8723235726356506
159.2,0.8725351691246033
159.3,0.8725357055664062
159.4,0.8730121850967407
159.5,0.8727657198905945
159.6,0.8725331425666809
159.7,0.872594952583313
159.8,0.8726586103439331
159.9,0.8724424242973328
160.0,0.8726629614830017
160.1,0.8726292848587036
160.2,0.8729180693626404
160.3,0.8728326559066772
160.4,0.8730676770210266
160.5,0.8727781772613525
160.6,0.8728660941123962
160.7,0.8724067807197571
160.8,0.8722791075706482
160.9,0.8720677495002747
161.0,0.872283935546875
161.1,0.8724335432052612
161.2,0.8723779320716858
161.3,0.8725009560585022
161.4,0.8725157380104065
161.5,0.8724650740623474
161.6,0.8722050189971924
161.7,0.8725816011428833
161.8,0.8725348711013794
161.9,0.8724137544631958
162.0,0.8720290064811707
162.1,0.8720322251319885
162.2,0.8719756603240967
162.3,0.871783435344696
162.4,0.8719146251678467
162.5,0.8717954158782959
162.6,0.8721877932548523
162.7,0.872449517250061
162.8,0.8727549314498901
162.9,0.8722181916236877
163.0,0.8720496296882629
163.1,0.8725772500038147
163.2,0.8720065355300903
163.3,0.8720992803573608
163.4,0.8721665740013123
163.5,0.8716824054718018
163.6,0.8720312714576721
163.7,0.8723655939102173
163.8,0.8724439740180969
163.9,0.872538149356842
164.0,0.872298538684845
164.1,0.8724339008331299
164.2,0.872696578502655
164.3,0.8725489377975464
164.4,0.8725609183311462
164.5,0.8725791573524475
164.6,0.8725138306617737
164.7,0.8728272914886475
164.8,0.8727835416793823
164.9,0.8726891279220581
165.0,0.872521162033081
165.1,0.8724367022514343
165.2,0.872114360332489
165.3,0.8725712895393372
165.4,0.8726077079772949
165.5,0.8725394010543823
165.6,0.8723480701446533
165.7,0.8724307417869568
165.8,0.8726259469985962
165.9,0.8726071119308472
166.0,0.8727592825889587
166.1,0.8725855350494385
166.2,0.8725643157958984
166.3,0.8727301359176636
166.4,0.8724771738052368
166.5,0.8726956248283386
166.6,0.872619092464447
166.7,0.8727262616157532
166.8,0.8727818131446838
166.9,0.8725582957267761
167.0,0.8724979758262634
167.1,0.8725407719612122
167.2,0.8725747466087341
167.3,0.8725921511650085
167.4,0.8726464509963989
167.5,0.8725530505180359
167.6,0.8724504113197327
167.7,0.872567355632782
167.8,0.8726814985275269
167.9,0.8726814985275269
168.0,0.8726364374160767
168.1,0.87276291847229
168.2,0.8725371360778809
168.3,0.8725654482841492
168.4,0.8724862337112427
168.5,0.8722050189971924
168.6,0.8723183274269104
168.7,0.8720809817314148
168.8,0.8722119331359863
168.9,0.8724181056022644
169.0,0.872532069683075
169.1,0.8726162314414978
169.2,0.8729406595230103
169.3,0.8727236390113831
169.4,0.8721286654472351
169.5,0.8725728988647461
169.6,0.8725643754005432
169.7,0.872780978679657
169.8,0.8727773427963257
169.9,0.8724731802940369
170.0,0.8724929690361023
170.1,0.8726160526275635
170.2,0.8724770545959473
170.3,0.8726291060447693
170.4,0.8725483417510986
170.5,0.8724726438522339
170.6,0.8728514909744263
170.7,0.8729546666145325
170.8,0.8728598952293396
170.9,0.8727583885192871
171.0,0.8727813363075256
171.1,0.872707188129425
171.2,0.8724526762962341
171.3,0.8723360896110535
171.4,0.8724187612533569
171.5,0.8726256489753723
171.6,0.8725578784942627
171.7,0.8722587823867798
171.8,0.8723230361938477
171.9,0.8723087906837463
172.0,0.8725345134735107
172.1,0.8722161054611206
172.2,0.8721686601638794
172.3,0.8726049661636353
172.4,0.8725560307502747
172.5,0.8722978830337524
172.6,0.8724106550216675
172.7,0.8725336194038391
172.8,0.8725120425224304
172.9,0.8726204633712769
173.0,0.8727886080741882
173.1,0.8726587891578674
173.2,0.8725171685218811
173.3,0.8726360201835632
173.4,0.8724469542503357
173.5,0.8723515272140503
173.6,0.8725938200950623
173.7,0.8727936148643494
173.8,0.8726533651351929
173.9,0.8724563121795654
174.0,0.8726159334182739
174.1,0.8727356195449829
174.2,0.8725025057792664
174.3,0.8725416660308838
174.4,0.8726006150245667
174.5,0.8725302815437317
174.6,0.8726077079772949
174.7,0.8725452423095703
174.8,0.8727219104766846
174.9,0.8724516034126282
175.0,0.872458815574646
175.1,0.8726643323898315
175.2,0.8725440502166748
175.3,0.8723639249801636
175.4,0.8723118901252747
175.5,0.8720951080322266
175.6,0.8722771406173706
175.7,0.8721005916595459
175.8,0.8721456527709961
175.9,0.8723289370536804
176.0,0.8722521066665649
176.1,0.8724242448806763
176.2,0.8725924491882324
176.3,0.8725761771202087
176.4,0.8724860548973083
176.5,0.8723559379577637
176.6,0.8725186586380005
176.7,0.8726611733436584
176.8,0.8721973299980164
176.9,0.872209370136261
177.0,0.8718844652175903
177.1,0.8720153570175171
177.2,0.872211217880249
177.3,0.8721610307693481
177.4,0.8725382685661316
177.5,0.8726167678833008
177.6,0.8726061582565308
177.7,0.872869610786438
177.8,0.8727381229400635
177.9,0.8723911643028259
178.0,0.8724542856216431
178.1,0.8727866411209106
178.2,0.8724283576011658
178.3,0.8723822832107544
178.4,0.8723793625831604
178.5,0.8725219368934631
178.6,0.8725546002388
178.7,0.8725419640541077
178.8,0.8724417686462402
178.9,0.872489869594574
179.0,0.8724455237388611
179.1,0.8727447390556335
179.2,0.8728338479995728
179.3,0.8727542757987976
179.4,0.872759222984314
179.5,0.8728862404823303
179.6,0.8729855418205261
179.7,0.8726910948753357
179.8,0.8723976612091064
179.9,0.872732937335968
180.0,0.8723294734954834
180.1,0.8725436925888062
180.2,0.8724009394645691
180.3,0.8724244236946106
180.4,0.8722293972969055
180.5,0.8722591400146484
180.6,0.8726061582565308
180.7,0.8727558255195618
180.8,0.8725795149803162
180.9,0.8727051615715027
181.0,0.8728125095367432
181.1,0.8728083968162537
181.2,0.8729034066200256
181.3,0.8728688955307007
181.4,0.8728110790252686
181.5,0.8726980686187744
181.6,0.872463583946228
181.7,0.8723763823509216
181.8,0.8723320960998535
181.9,0.8723635673522949
182.0,0.8724212050437927
182.1,0.872316837310791
182.2,0.8727445006370544
182.3,0.8731461763381958
182.4,0.8729382157325745
182.5,0.8731355667114258
182.6,0.872725784778595
182.7,0.8729187846183777
182.8,0.8727881908416748
182.9,0.8732278943061829
183.0,0.872649610042572
183.1,0.8728671073913574
183.2,0.8728833198547363
183.3,0.8728588223457336
183.4,0.8725402355194092
183.5,0.8727445602416992
183.6,0.8723557591438293
183.7,0.8721866011619568
183.8,0.8723756670951843
183.9,0.8723731637001038
184.0,0.872435986995697
184.1,0.8724192976951599
184.2,0.8725456595420837
184.3,0.8724265098571777
184.4,0.8723753690719604
184.5,0.8722448348999023
184.6,0.8723068833351135
184.7,0.8722807765007019
184.8,0.8723645806312561
184.9,0.8726961016654968
185.0,0.872635006904602
185.1,0.8725332617759705
185.2,0.872341513633728
185.3,0.8728824257850647
185.4,0.8728588223457336
185.5,0.8725614547729492
185.6,0.8723614811897278
185.7,0.8726491928100586
185.8,0.8725508451461792
185.9,0.872627854347229
186.0,0.8724895119667053
186.1,0.8723822832107544
186.2,0.8724160194396973
186.3,0.8718567490577698
186.4,0.8717495799064636
186.5,0.8724125623703003
186.6,0.8722164630889893
186.7,0.872067391872406
186.8,0.8720475435256958
186.9,0.8723164796829224
187.0,0.8724660873413086
187.1,0.8723474144935608
187.2,0.8722260594367981
187.3,0.8727135062217712
187.4,0.8724386096000671
187.5,0.8726800084114075
187.6,0.8726603984832764
187.7,0.8731551766395569
187.8,0.8727245330810547
187.9,0.872785747051239
188.0,0.8729758262634277
188.1,0.8731604814529419
188.2,0.8729881048202515
188.3,0.8729190230369568
188.4,0.8728702664375305
188.5,0.8723258972167969
188.6,0.8723376393318176
188.7,0.8724352717399597
188.8,0.8721190690994263
188.9,0.8722559809684753
189.0,0.8725074529647827
189.1,0.8722093105316162
189.2,0.8721666932106018
189.3,0.8721996545791626
189.4,0.8724576830863953
189.5,0.8723171949386597
189.6,0.872296929359436
189.7,0.8722108006477356
189.8,0.8724292516708374
189.9,0.8727668523788452
190.0,0.8730579614639282
190.1,0.8733046054840088
190.2,0.8732303380966187
190.3,0.8730021715164185
190.4,0.8726378083229065
190.5,0.8727325797080994
190.6,0.8727446794509888
190.7,0.8724740743637085
190.8,0.872518002986908
190.9,0.8723160624504089
191.0,0.8724261522293091
191.1,0.8722155690193176
191.2,0.8724192976951599
191.3,0.8729423880577087
191.4,0.8727678060531616
191.5,0.8727211356163025
191.6,0.8724791407585144
191.7,0.8721650242805481
191.8,0.8724570274353027
191.9,0.8720621466636658
192.0,0.8719654083251953
192.1,0.8719236254692078
192.2,0.8722118139266968
192.3,0.872320294380188
192.4,0.8723642826080322
192.5,0.8721457123756409
192.6,0.8723183274269104
192.7,0.8722690343856812
192.8,0.8724207282066345
192.9,0.8722051978111267
193.0,0.8722200989723206
193.1,0.8724050521850586
193.2,0.8724912405014038
193.3,0.8726202249526978
193.4,0.8725139498710632
193.5,0.8728675246238708
193.6,0.8727365136146545
193.7,0.8728248476982117
193.8,0.8726601600646973
193.9,0.872642993927002
194.0,0.8724629878997803
194.1,0.872444748878479
194.2,0.8724514245986938
194.3,0.8725563287734985
194.4,0.8730068802833557
194.5,0.8730908632278442
194.6,0.8728944063186646
194.7,0.8728209733963013
194.8,0.8726334571838379
194.9,0.8728840947151184
195.0,0.8726917505264282
195.1,0.8726377487182617
195.2,0.8726122379302979
195.3,0.8727653622627258
195.4,0.8722379207611084
195.5,0.8726903796195984
195.6,0.8729138970375061
195.7,0.8729099631309509
195.8,0.8724031448364258
195.9,0.8722785711288452
196.0,0.8726884722709656
196.1,0.872844934463501
196.2,0.8729642033576965
196.3,0.872711181640625
196.4,0.872597336769104
196.5,0.8724002242088318
196.6,0.8721429705619812
196.7,0.872617781162262
196.8,0.8726291060447693
196.9,0.8730255365371704
197.0,0.8731392621994019
197.1,0.8728030920028687
197.2,0.8730172514915466
197.3,0.872596263885498
197.4,0.8723689913749695
197.5,0.8719468116760254
197.6,0.8719933032989502
197.7,0.8722696900367737
197.8,0.8724238872528076
197.9,0.872607946395874
198.0,0.8726449012756348
198.1,0.872478187084198
198.2,0.8723958730697632
198.3,0.8723419904708862
198.4,0.8725599646568298
198.5,0.8726842999458313
198.6,0.8727280497550964
198.7,0.8728770017623901
198.8,0.8729193210601807
198.9,0.8724716305732727
199.0,0.8728395700454712
199.1,0.8727558255195618
199.2,0.8723213076591492
199.3,0.872308075428009
199.4,0.8722348809242249
199.5,0.8718369603157043
199.6,0.8720190525054932
199.7,0.8721100687980652
199.8,0.8722298741340637
199.9,0.8728126883506775
200.0,0.8730257749557495
200.1,0.8725839257240295
200.2,0.872251570224762
200.3,0.8723878860473633
200.4,0.8721150755882263
200.5,0.8719836473464966
200.6,0.8719210624694824
200.7,0.8722453117370605
200.8,0.8723294734954834
200.9,0.8724125027656555
201.0,0.872625470161438
201.1,0.8727275133132935
201.2,0.8726003170013428
201.3,0.8728263974189758
201.4,0.8724424242973328
201.5,0.8723169565200806
201.6,0.8727256059646606
201.7,0.8726975321769714
201.8,0.8728317618370056
201.9,0.8732592463493347
202.0,0.8731967210769653
202.1,0.8729560375213623
202.2,0.8726948499679565
202.3,0.8726016879081726
202.4,0.8728194236755371
202.5,0.8728736042976379
202.6,0.8726010322570801
202.7,0.8725978136062622
202.8,0.8723403215408325
202.9,0.8722373247146606
203.0,0.8724943399429321
203.1,0.8723433613777161
203.2,0.8721967935562134
203.3,0.8726315498352051
203.4,0.8727040886878967
203.5,0.8726105690002441
203.6,0.8729560971260071
203.7,0.8725802898406982
203.8,0.8729745745658875
203.9,0.8727602958679199
204.0,0.872797966003418
204.1,0.8727908730506897
204.2,0.8726539015769958
204.3,0.8725063800811768
204.4,0.8724842667579651
204.5,0.8724405169487
204.6,0.8725917935371399
204.7,0.8722206950187683
204.8,0.8720526695251465
204.9,0.872458279132843
205.0,0.8724378943443298
205.1,0.8727573752403259
205.2,0.8725027441978455
205.3,0.8727269768714905
205.4,0.8727921843528748
205.5,0.8725542426109314
205.6,0.8725152611732483
205.7,0.8725655674934387
205.8,0.8724799156188965
205.9,0.8722090125083923
206.0,0.8723012804985046
206.1,0.8725601434707642
206.2,0.8722870349884033
206.3,0.8722703456878662
206.4,0.8718500137329102
206.5,0.8723394274711609
206.6,0.8727129101753235
206.7,0.8724841475486755
206.8,0.8724833130836487
206.9,0.8725165724754333
207.0,0.8724542260169983
207.1,0.8724243640899658
207.2,0.8721914887428284
207.3,0.8726223111152649
207.4,0.8727434277534485
207.5,0.8728166818618774
207.6,0.8723092079162598
207.7,0.8723996877670288
207.8,0.8727918267250061
207.9,0.8726509809494019
208.0,0.8727244138717651
208.1,0.8724115490913391
208.2,0.872460126876831
208.3,0.8725477457046509
208.4,0.8725264668464661
208.5,0.872351348400116
208.6,0.872256338596344
208.7,0.8722742199897766
208.8,0.8725016713142395
208.9,0.8726780414581299
209.0,0.8726029396057129
209.1,0.8728234767913818
209.2,0.8725749850273132
209.3,0.872622013092041
209.4,0.8724684715270996
209.5,0.8728682994842529
209.6,0.8725441694259644
209.7,0.8727014660835266
209.8,0.8730660676956177
209.9,0.8728870749473572
210.0,0.8727346062660217
210.1,0.872855544090271
210.2,0.872800350189209
210.3,0.8726938962936401
210.4,0.8725016713142395
210.5,0.8723282814025879
210.6,0.872583270072937
210.7,0.872255265712738
210.8,0.8722606301307678
210.9,0.8722686171531677
211.0,0.8724062442779541
211.1,0.8726650476455688
211.2,0.872305154800415
211.3,0.8727508783340454
211.4,0.8725594878196716
211.5,0.8726611733436584
211.6,0.8723200559616089
211.7,0.8724533915519714
211.8,0.8723934888839722
211.9,0.8719518184661865
212.0,0.8718811869621277
212.1,0.8722509145736694
212.2,0.8727691769599915
212.3,0.8726096749305725
212.4,0.8722094893455505
212.5,0.8723803758621216
212.6,0.872408390045166
212.7,0.8724939823150635
212.8,0.8728726506233215
212.9,0.8726834654808044
213.0,0.8729448318481445
213.1,0.8729249238967896
213.2,0.8727447390556335
213.3,0.8727818131446838
213.4,0.8728005886077881
213.5,0.8726270198822021
213.6,0.872665524482727
213.7,0.8725112676620483
213.8,0.8726319074630737
213.9,0.8725212812423706
214.0,0.8723098039627075
214.1,0.8722755908966064
214.2,0.8723025321960449
214.3,0.8725152015686035
214.4,0.8722912073135376
214.5,0.8725084662437439
214.6,0.872308611869812
214.7,0.8725891709327698
214.8,0.8727490305900574
214.9,0.8726460933685303
215.0,0.8727563619613647
215.1,0.8727637529373169
215.2,0.8727521300315857
215.3,0.872742235660553
215.4,0.8726921081542969
215.5,0.8725219964981079
215.6,0.8724300861358643
215.7,0.8726381063461304
215.8,0.8726859092712402
215.9,0.8727701902389526
216.0,0.8723523020744324
216.1,0.8723659515380859
216.2,0.8725197315216064
216.3,0.8723863363265991
216.4,0.8721825480461121
216.5,0.8723564147949219
216.6,0.8723651170730591
216.7,0.8722663521766663
216.8,0.8720590472221375
