start_s,prob_cough
108.4,0.8720403909683228
108.5,0.8719645142555237
108.6,0.8725056648254395
108.7,0.8725222945213318
108.8,0.8726532459259033
108.9,0.8725502490997314
109.0,0.8723606467247009
109.1,0.8723422288894653
109.2,0.8724527359008789
109.3,0.8728163838386536
109.4,0.8730262517929077
109.5,0.8729942440986633
109.6,0.8726023435592651
109.7,0.8726435303688049
109.8,0.8726512789726257
109.9,0.8723526000976562
110.0,0.8723483085632324
110.1,0.8722418546676636
110.2,0.8723633885383606
110.3,0.8725747466087341
110.4,0.8724751472473145
110.5,0.8724806308746338
110.6,0.8728093504905701
110.7,0.8726966381072998
110.8,0.8726573586463928
110.9,0.872613787651062
111.0,0.8723719120025635
111.1,0.8724410533905029
111.2,0.8723644614219666
111.3,0.8721872568130493
111.4,0.87200528383255
111.5,0.8721222281455994
111.6,0.8721352219581604
111.7,0.8723710179328918
111.8,0.8720623850822449
111.9,0.8725330829620361
112.0,0.8723881840705872
112.1,0.8724840879440308
112.2,0.8723253607749939
112.3,0.8725364208221436
112.4,0.8722693920135498
112.5,0.8724994659423828
112.6,0.8723832368850708
112.7,0.8721532225608826
112.8,0.8726125955581665
112.9,0.8727381229400635
113.0,0.872453510761261
113.1,0.8723209500312805
113.2,0.8720609545707703
113.3,0.8723968863487244
113.4,0.872260332107544
113.5,0.8721693158149719
113.6,0.8723717331886292
113.7,0.8725221753120422
113.8,0.8725289106369019
113.9,0.8723582029342651
114.0,0.8722420334815979
114.1,0.8723632097244263
114.2,0.872433066368103
114.3,0.8724581003189087
114.4,0.8727179765701294
114.5,0.8726964592933655
114.6,0.8725031018257141
114.7,0.872344970703125
114.8,0.8725357055664062
114.9,0.8725480437278748
115.0,0.8723498582839966
115.1,0.8724743723869324
115.2,0.87237149477005
115.3,0.8722938299179077
115.4,0.8721410036087036
115.5,0.8723751902580261
115.6,0.8725006580352783
115.7,0.8722222447395325
115.8,0.8721526861190796
115.9,0.8719004392623901
116.0,0.8724276423454285
116.1,0.8723759055137634
116.2,0.8721947073936462
116.3,0.8725884556770325
116.4,0.8727506399154663
116.5,0.8726308941841125
116.6,0.8727654814720154
116.7,0.8725110292434692
116.8,0.87259441614151
116.9,0.8724918961524963
117.0,0.8723399639129639
117.1,0.8720146417617798
117.2,0.8722242712974548
117.3,0.872230589389801
117.4,0.8724997043609619
117.5,0.8721959590911865
117.6,0.8722147345542908
117.7,0.8720773458480835
117.8,0.8725072145462036
117.9,0.8727736473083496
118.0,0.8727750182151794
118.1,0.8727198243141174
118.2,0.8726766705513
118.3,0.8728305697441101
118.4,0.8724951148033142
118.5,0.8725753426551819
118.6,0.872734785079956
118.7,0.8726683259010315
118.8,0.8727455139160156
118.9,0.8724238276481628
119.0,0.872570812702179
119.1,0.8722919225692749
119.2,0.8721982836723328
119.3,0.8725839853286743
119.4,0.872543215751648
119.5,0.8725029230117798
119.6,0.8724935054779053
119.7,0.8724650144577026
119.8,0.8724674582481384
119.9,0.8722712993621826
120.0,0.8724255561828613
120.1,0.8725852370262146
120.2,0.872525691986084
120.3,0.8725485801696777
120.4,0.8725481629371643
120.5,0.8725340962409973
120.6,0.872412919998169
120.7,0.8722330331802368
120.8,0.8717623353004456
120.9,0.8718675374984741
121.0,0.872024416923523
121.1,0.8722454905509949
121.2,0.8726666569709778
121.3,0.8724713921546936
121.4,0.8728165030479431
121.5,0.8727716207504272
121.6,0.8725289106369019
121.7,0.8725131750106812
121.8,0.8720882534980774
121.9,0.8718782067298889
122.0,0.8722660541534424
122.1,0.8722750544548035
122.2,0.8720660209655762
122.3,0.8722565174102783
122.4,0.8725058436393738
122.5,0.872430145740509
122.6,0.8723329305648804
122.7,0.8726298213005066
122.8,0.872512936592102
122.9,0.8726032972335815
123.0,0.8724499344825745
123.1,0.8725888133049011
123.2,0.8727760910987854
123.3,0.872488260269165
123.4,0.8728172183036804
123.5,0.8724095821380615
123.6,0.8724356293678284
123.7,0.8722343444824219
123.8,0.8725004196166992
123.9,0.8725099563598633
124.0,0.8721961379051208
124.1,0.8721194863319397
124.2,0.8726516366004944
124.3,0.8726480007171631
124.4,0.8727436065673828
124.5,0.8728147745132446
124.6,0.8725572824478149
124.7,0.8724297881126404
124.8,0.8723670840263367
124.9,0.8720627427101135
125.0,0.872135579586029
125.1,0.8721020817756653
125.2,0.8724396228790283
125.3,0.8723515272140503
125.4,0.8725834488868713
125.5,0.8725665807723999
125.6,0.8729757070541382
125.7,0.8730223178863525
125.8,0.873218297958374
125.9,0.8729490041732788
126.0,0.8727236986160278
126.1,0.8725650906562805
126.2,0.8728057146072388
126.3,0.8727712631225586
126.4,0.872408390045166
126.5,0.872372567653656
126.6,0.8724437952041626
126.7,0.8723094463348389
126.8,0.8723928928375244
126.9,0.8729098439216614
127.0,0.872454047203064
127.1,0.872848629951477
127.2,0.8720353841781616
127.3,0.8721664547920227
127.4,0.872683584690094
127.5,0.8727152347564697
127.6,0.8724777102470398
127.7,0.8725723028182983
127.8,0.8722658753395081
127.9,0.8722180128097534
128.0,0.8723178505897522
128.1,0.8724980354309082
128.2,0.8724175691604614
128.3,0.8721023797988892
128.4,0.8721525073051453
128.5,0.8724637627601624
128.6,0.8724806308746338
128.7,0.8724632859230042
128.8,0.8724597692489624
128.9,0.8724533319473267
129.0,0.8727165460586548
129.1,0.8729300498962402
129.2,0.872632622718811
129.3,0.8720895051956177
129.4,0.8722531199455261
129.5,0.8723198771476746
129.6,0.8723984360694885
129.7,0.8720300197601318
129.8,0.8724141120910645
129.9,0.8721914291381836
130.0,0.8723583817481995
130.1,0.8727301359176636
130.2,0.8730723261833191
130.3,0.873030960559845
130.4,0.8727104663848877
130.5,0.8726438283920288
130.6,0.8724554181098938
130.7,0.8723856210708618
130.8,0.8723992109298706
130.9,0.8722670674324036
131.0,0.8723293542861938
131.1,0.8719844222068787
131.2,0.8724061250686646
131.3,0.8723616600036621
131.4,0.8725515604019165
131.5,0.8726779222488403
131.6,0.872409462928772
131.7,0.8723612427711487
131.8,0.8727943301200867
131.9,0.8722269535064697
132.0,0.872133731842041
132.1,0.8719810843467712
132.2,0.8717759847640991
132.3,0.8721486330032349
132.4,0.8718346953392029
132.5,0.8719599843025208
132.6,0.8718198537826538
132.7,0.8721323609352112
132.8,0.8719208836555481
132.9,0.8724222779273987
133.0,0.8724018335342407
133.1,0.8725839853286743
133.2,0.8726106882095337
133.3,0.8727754354476929
133.4,0.8726476430892944
133.5,0.8727826476097107
133.6,0.872614324092865
133.7,0.8724373579025269
133.8,0.872186541557312
133.9,0.8719232678413391
134.0,0.8715971112251282
134.1,0.8721728324890137
134.2,0.8719249963760376
134.3,0.8720519542694092
134.4,0.8719760179519653
134.5,0.8723307251930237
134.6,0.8724839687347412
134.7,0.8724238276481628
134.8,0.8727825284004211
134.9,0.8727916479110718
135.0,0.8727876543998718
135.1,0.8724537491798401
135.2,0.8726197481155396
135.3,0.8724426627159119
135.4,0.8724474310874939
135.5,0.8722802996635437
135.6,0.8722190856933594
135.7,0.8717648386955261
135.8,0.8721050024032593
135.9,0.8724005818367004
136.0,0.8724610209465027
136.1,0.8722150921821594
136.2,0.8720529675483704
136.3,0.8717642426490784
136.4,0.8720632791519165
136.5,0.8723772764205933
136.6,0.8719809651374817
136.7,0.8722208142280579
136.8,0.8723980784416199
136.9,0.8721370100975037
137.0,0.8725438714027405
137.1,0.8726072311401367
137.2,0.8723502159118652
137.3,0.8724445104598999
137.4,0.8723220229148865
137.5,0.8724504709243774
137.6,0.8725183010101318
137.7,0.872650682926178
137.8,0.8724730610847473
137.9,0.8723663687705994
138.0,0.8720235228538513
138.1,0.8719687461853027
138.2,0.8725188970565796
138.3,0.8725184798240662
138.4,0.8723191022872925
138.5,0.8723015189170837
138.6,0.8723952174186707
138.7,0.8726147413253784
138.8,0.8725854158401489
138.9,0.8722443580627441
139.0,0.8725244402885437
139.1,0.8726469874382019
139.2,0.8725700378417969
139.3,0.8722856640815735
139.4,0.872326672077179
139.5,0.872001051902771
139.6,0.8729457259178162
139.7,0.8726450800895691
139.8,0.8724297881126404
139.9,0.8728825449943542
140.0,0.8725141882896423
140.1,0.8727870583534241
140.2,0.8724036812782288
140.3,0.8724328279495239
140.4,0.8720992803573608
140.5,0.8723750114440918
140.6,0.8723435997962952
140.7,0.8721904158592224
140.8,0.8723559379577637
140.9,0.8726862668991089
141.0,0.8727295994758606
141.1,0.8724029660224915
141.2,0.8726938366889954
141.3,0.8725864291191101
141.4,0.8728390336036682
141.5,0.8724026083946228
141.6,0.8723819255828857
141.7,0.8725069165229797
141.8,0.8719911575317383
141.9,0.8719838857650757
142.0,0.8722324371337891
142.1,0.872054934501648
142.2,0.8722297549247742
142.3,0.8723663687705994
142.4,0.8725367784500122
142.5,0.8726237416267395
142.6,0.8728060722351074
142.7,0.872604489326477
142.8,0.8725445866584778
142.9,0.8723524808883667
143.0,0.8724075555801392
143.1,0.8724282383918762
143.2,0.8723917603492737
143.3,0.8727204203605652
143.4,0.872266948223114
143.5,0.8723931312561035
143.6,0.8723446130752563
143.7,0.8726329207420349
143.8,0.8727417588233948
143.9,0.8726129531860352
144.0,0.8725532293319702
144.1,0.8726460933685303
144.2,0.8724246621131897
144.3,0.8725244402885437
144.4,0.8727302551269531
144.5,0.8725873231887817
144.6,0.8726404309272766
144.7,0.8726704716682434
144.8,0.8729875683784485
144.9,0.872697651386261
145.0,0.8723493218421936
145.1,0.8723810911178589
145.2,0.8724914193153381
145.3,0.8728231191635132
145.4,0.8727117776870728
145.5,0.8724907636642456
145.6,0.8725658655166626
145.7,0.8725250959396362
145.8,0.8723953366279602
145.9,0.8724406957626343
146.0,0.8722559213638306
146.1,0.8720213174819946
146.2,0.8720366358757019
146.3,0.872619092464447
146.4,0.8726450800895691
146.5,0.8725261092185974
146.6,0.872563362121582
146.7,0.8725289702415466
146.8,0.8725332617759705
146.9,0.8726112842559814
147.0,0.8724059462547302
147.1,0.8727784752845764
147.2,0.8727642893791199
147.3,0.8728294968605042
147.4,0.8726978898048401
147.5,0.8728839159011841
147.6,0.8728711605072021
147.7,0.8725624680519104
147.8,0.8723441362380981
147.9,0.8723726272583008
148.0,0.8724730014801025
148.1,0.872860848903656
148.2,0.8727062940597534
148.3,0.8726574182510376
148.4,0.8724626302719116
148.5,0.8723304867744446
148.6,0.8724945783615112
148.7,0.8725422620773315
148.8,0.8727278709411621
148.9,0.872830331325531
149.0,0.872997522354126
149.1,0.8724580407142639
149.2,0.8727155923843384
149.3,0.8724952936172485
149.4,0.8723140358924866
149.5,0.872382640838623
149.6,0.8723637461662292
149.7,0.8725605010986328
149.8,0.8725121021270752
149.9,0.8723676800727844
150.0,0.8722578287124634
150.1,0.8718353509902954
150.2,0.8720393776893616
150.3,0.8719791173934937
150.4,0.8723503351211548
150.5,0.8720349073410034
150.6,0.8721511363983154
150.7,0.8721725344657898
150.8,0.8724260926246643
150.9,0.8725118637084961
151.0,0.8724592924118042
151.1,0.8723851442337036
151.2,0.8720805048942566
151.3,0.8725031018257141
151.4,0.8722550868988037
151.5,0.8725067377090454
151.6,0.8723552227020264
151.7,0.8725612759590149
151.8,0.8723050355911255
151.9,0.872780978679657
152.0,0.8728927969932556
152.1,0.8725336790084839
152.2,0.8727300763130188
152.3,0.8726006746292114
152.4,0.8724196553230286
152.5,0.8723569512367249
152.6,0.871928334236145
152.7,0.872090756893158
152.8,0.8720880746841431
152.9,0.8722068667411804
153.0,0.8719133138656616
153.1,0.8722047805786133
153.2,0.8722608685493469
153.3,0.8724451661109924
153.4,0.8725582361221313
153.5,0.8724716305732727
153.6,0.8721707463264465
153.7,0.8725693821907043
153.8,0.8725588321685791
153.9,0.8726344704627991
154.0,0.8726245760917664
154.1,0.8726423382759094
154.2,0.8725802898406982
154.3,0.8725568652153015
154.4,0.8725305199623108
154.5,0.8723593354225159
154.6,0.8723852634429932
154.7,0.8725484013557434
154.8,0.8728707432746887
154.9,0.8727849721908569
155.0,0.8729428648948669
155.1,0.8728015422821045
155.2,0.8727479577064514
155.3,0.8727651834487915
155.4,0.8727304339408875
155.5,0.8727889657020569
155.6,0.8724381327629089
155.7,0.8720559477806091
155.8,0.8724502325057983
155.9,0.8723512291908264
156.0,0.8722748756408691
156.1,0.872384786605835
156.2,0.8725205659866333
156.3,0.8723464012145996
156.4,0.8725047707557678
156.5,0.8724883198738098
156.6,0.8723524808883667
156.7,0.8723640441894531
156.8,0.8723263144493103
156.9,0.8722771406173706
157.0,0.8723996877670288
157.1,0.8723649978637695
157.2,0.8725945949554443
157.3,0.8726226687431335
157.4,0.872317373752594
157.5,0.8724734783172607
157.6,0.8724839091300964
157.7,0.8726150989532471
157.8,0.8726688623428345
157.9,0.8724327087402344
158.0,0.8724334239959717
158.1,0.8726505041122437
158.2,0.8722488284111023
158.3,0.8727660179138184
158.4,0.872361421585083
158.5,0.8724969625473022
158.6,0.8724736571311951
158.7,0.8722513914108276
158.8,0.872255802154541
158.9,0.8722491264343262
159.0,0.8719404935836792
159.1,0.871784508228302
159.2,0.8725377917289734
159.3,0.8723716735839844
159.4,0.872488260269165
159.5,0.8724810481071472
159.6,0.8726272583007812
159.7,0.8728236556053162
159.8,0.8725895881652832
159.9,0.8726747632026672
160.0,0.872808575630188
160.1,0.8726913928985596
160.2,0.8726615905761719
160.3,0.8725650906562805
160.4,0.872509777545929
160.5,0.8724592924118042
160.6,0.8725517392158508
160.7,0.8722432255744934
160.8,0.8721539974212646
160.9,0.8721911311149597
161.0,0.8722493648529053
161.1,0.8722410202026367
161.2,0.8722862601280212
161.3,0.8727741837501526
161.4,0.8727138042449951
161.5,0.8728322386741638
161.6,0.8725176453590393
161.7,0.8726335763931274
161.8,0.8720129728317261
161.9,0.8722261786460876
162.0,0.8724754452705383
162.1,0.8725053071975708
162.2,0.8722733855247498
162.3,0.8720729947090149
162.4,0.871940016746521
162.5,0.8722849488258362
162.6,0.8723731637001038
162.7,0.8724569082260132
162.8,0.8722450137138367
162.9,0.8722326755523682
163.0,0.8728197813034058
163.1,0.8726945519447327
163.2,0.8725525736808777
163.3,0.8730691075325012
163.4,0.8729411363601685
163.5,0.8722721338272095
163.6,0.8720322251319885
163.7,0.871843159198761
163.8,0.8715913891792297
163.9,0.8716751933097839
164.0,0.8712948560714722
164.1,0.871375560760498
164.2,0.8714759349822998
164.3,0.8715768456459045
164.4,0.8714689016342163
164.5,0.8719382286071777
164.6,0.8721413612365723
164.7,0.8725537657737732
164.8,0.8722541928291321
164.9,0.8721825480461121
165.0,0.8724059462547302
165.1,0.8725834488868713
165.2,0.8723880648612976
165.3,0.8720316886901855
165.4,0.8721879720687866
165.5,0.8724527359008789
165.6,0.8726808428764343
165.7,0.8726363778114319
165.8,0.8727389574050903
165.9,0.8729256987571716
166.0,0.8728078007698059
166.1,0.872448742389679
166.2,0.872900128364563
166.3,0.8726800084114075
166.4,0.8728023171424866
166.5,0.8726933598518372
166.6,0.8727224469184875
166.7,0.8726327419281006
166.8,0.8727757334709167
166.9,0.8726988434791565
167.0,0.8727566599845886
167.1,0.8729344606399536
167.2,0.872864842414856
167.3,0.872723400592804
167.4,0.8728277683258057
167.5,0.8726161122322083
167.6,0.8725403547286987
167.7,0.8726816773414612
167.8,0.8725022077560425
167.9,0.8729166984558105
168.0,0.8726462721824646
168.1,0.8722673058509827
168.2,0.872259795665741
168.3,0.8720552325248718
168.4,0.8726728558540344
168.5,0.8724043965339661
168.6,0.8724634051322937
168.7,0.8726254105567932
168.8,0.8725780844688416
168.9,0.8725311756134033
169.0,0.8724964261054993
169.1,0.8725795149803162
169.2,0.8722917437553406
169.3,0.8725224733352661
169.4,0.872290849685669
169.5,0.8724115490913391
169.6,0.8724054098129272
169.7,0.8725072741508484
169.8,0.8723562359809875
169.9,0.8722003698348999
170.0,0.8719971179962158
170.1,0.8725818395614624
170.2,0.8723673224449158
170.3,0.8725672960281372
170.4,0.8725794553756714
170.5,0.8728018999099731
170.6,0.8729281425476074
170.7,0.8729033470153809
170.8,0.8728383183479309
170.9,0.8730597496032715
171.0,0.8730856776237488
171.1,0.8727769255638123
171.2,0.872401237487793
171.3,0.8724398016929626
171.4,0.8723669052124023
171.5,0.8724061250686646
171.6,0.8721482753753662
171.7,0.8724420666694641
171.8,0.8725694417953491
171.9,0.8726387023925781
172.0,0.8725839257240295
172.1,0.8725325465202332
172.2,0.872412919998169
172.3,0.8723927736282349
172.4,0.8724310994148254
172.5,0.8723441362380981
172.6,0.87247633934021
172.7,0.8725928664207458
172.8,0.8725362420082092
172.9,0.872520387172699
173.0,0.8726978898048401
173.1,0.8726239204406738
173.2,0.8724926114082336
173.3,0.8724368810653687
173.4,0.8726680278778076
173.5,0.8726292848587036
173.6,0.8723955154418945
173.7,0.8721233010292053
173.8,0.8723807334899902
173.9,0.8725589513778687
174.0,0.8727304339408875
174.1,0.8726549744606018
174.2,0.8730115294456482
174.3,0.8727523684501648
174.4,0.8725388646125793
174.5,0.8725997805595398
174.6,0.8724778890609741
174.7,0.8724305033683777
174.8,0.8724335432052612
174.9,0.8726859092712402
175.0,0.8724396228790283
175.1,0.872515857219696
175.2,0.8725873231887817
175.3,0.8724565505981445
175.4,0.8727433085441589
175.5,0.8725357055664062
175.6,0.8726611733436584
175.7,0.8726763725280762
175.8,0.8724450469017029
175.9,0.8724561333656311
176.0,0.8723759055137634
176.1,0.8723115921020508
176.2,0.8721916079521179
176.3,0.8724219799041748
176.4,0.8724071979522705
176.5,0.8725739121437073
176.6,0.8724806904792786
176.7,0.8722766041755676
176.8,0.8723572492599487
176.9,0.8725099563598633
177.0,0.8726919889450073
177.1,0.8726851344108582
177.2,0.8722432255744934
177.3,0.8720604777336121
177.4,0.872155487537384
177.5,0.8724439740180969
177.6,0.8721939325332642
177.7,0.8725181221961975
177.8,0.8727457523345947
177.9,0.8728286027908325
178.0,0.8730661273002625
178.1,0.8729722499847412
178.2,0.8727975487709045
178.3,0.8728430271148682
178.4,0.872772216796875
178.5,0.8727024793624878
178.6,0.8724879622459412
178.7,0.8723441362380981
178.8,0.8724007606506348
178.9,0.8721588850021362
179.0,0.8724415898323059
179.1,0.8724778294563293
179.2,0.8725063800811768
179.3,0.8727470636367798
179.4,0.8728284239768982
179.5,0.8727272152900696
179.6,0.8724749088287354
179.7,0.8722167015075684
179.8,0.8726804852485657
179.9,0.8727253079414368
180.0,0.8727012872695923
180.1,0.8728858828544617
180.2,0.8726176619529724
180.3,0.8726962804794312
180.4,0.8729375004768372
180.5,0.8728119730949402
180.6,0.8726732134819031
180.7,0.8721307516098022
180.8,0.8720011115074158
180.9,0.8724879622459412
181.0,0.8726573586463928
181.1,0.8721822500228882
181.2,0.8725712895393372
181.3,0.8722468614578247
181.4,0.8723098039627075
181.5,0.8724146485328674
181.6,0.8724844455718994
181.7,0.8724519610404968
181.8,0.8724384903907776
181.9,0.8724637627601624
182.0,0.8726069331169128
182.1,0.8727713823318481
182.2,0.8728551864624023
182.3,0.8726000785827637
182.4,0.8727443814277649
182.5,0.8726771473884583
182.6,0.8726518154144287
182.7,0.8724337220191956
182.8,0.8723281025886536
182.9,0.8721416592597961
183.0,0.8720846772193909
183.1,0.872054398059845
183.2,0.8719941973686218
183.3,0.8721302151679993
183.4,0.872281551361084
183.5,0.8722344040870667
183.6,0.8727096915245056
183.7,0.872749924659729
183.8,0.8728691935539246
183.9,0.8726457357406616
184.0,0.8728669881820679
184.1,0.8726643323898315
184.2,0.8727821111679077
184.3,0.8726088404655457
184.4,0.8726674318313599
184.5,0.8726591467857361
184.6,0.8725532293319702
184.7,0.8725812435150146
184.8,0.8728766441345215
184.9,0.8728005290031433
185.0,0.8728370070457458
185.1,0.8728402256965637
185.2,0.8726527094841003
185.3,0.8729084134101868
185.4,0.8728187680244446
185.5,0.8724900484085083
185.6,0.8720554113388062
185.7,0.8723893165588379
185.8,0.8721134662628174
185.9,0.8724634051322937
186.0,0.8727498650550842
186.1,0.8727301359176636
186.2,0.8726969957351685
186.3,0.8727388381958008
186.4,0.8729627132415771
186.5,0.873119592666626
186.6,0.8728662729263306
186.7,0.8726502656936646
186.8,0.8725771903991699
186.9,0.8723909854888916
187.0,0.8720722794532776
187.1,0.8721358180046082
187.2,0.8721434473991394
187.3,0.8722918033599854
187.4,0.8724976181983948
187.5,0.872310221195221
187.6,0.8723941445350647
187.7,0.8725720047950745
187.8,0.8723613023757935
187.9,0.8724485635757446
188.0,0.8725468516349792
188.1,0.8723673820495605
188.2,0.8726093173027039
188.3,0.8726553320884705
188.4,0.8723760843276978
188.5,0.8727737069129944
188.6,0.8724322319030762
188.7,0.8725881576538086
188.8,0.8725744485855103
188.9,0.8722234964370728
189.0,0.8727791905403137
189.1,0.8728691935539246
189.2,0.8725675344467163
189.3,0.8726977109909058
189.4,0.8727677464485168
189.5,0.872610867023468
189.6,0.8724943995475769
189.7,0.8726483583450317
189.8,0.872725248336792
189.9,0.872772753238678
190.0,0.8723589181900024
190.1,0.8728043437004089
190.2,0.8727823495864868
190.3,0.8726561665534973
190.4,0.8726961016654968
190.5,0.8727113604545593
190.6,0.8724250793457031
190.7,0.8723142147064209
190.8,0.8727660179138184
190.9,0.8727788925170898
191.0,0.8727965950965881
191.1,0.8729513883590698
191.2,0.8725735545158386
191.3,0.8728952407836914
191.4,0.8726664185523987
191.5,0.8727575540542603
191.6,0.8726768493652344
191.7,0.8727101683616638
191.8,0.8724899888038635
191.9,0.8724139928817749
192.0,0.8723177909851074
192.1,0.8724214434623718
192.2,0.872558057308197
192.3,0.87248694896698
192.4,0.8723531365394592
192.5,0.8724514842033386
192.6,0.8727153539657593
192.7,0.8724491596221924
192.8,0.8724756240844727
192.9,0.8727779388427734
193.0,0.8724605441093445
193.1,0.8728449940681458
193.2,0.8727614879608154
193.3,0.8728072643280029
193.4,0.8724650144577026
193.5,0.87256920337677
193.6,0.8725176453590393
193.7,0.8726246356964111
193.8,0.8727084398269653
193.9,0.872599720954895
194.0,0.8722906112670898
194.1,0.8727909922599792
194.2,0.8723976016044617
194.3,0.8725211024284363
194.4,0.8725793361663818
194.5,0.8726763129234314
194.6,0.8724412322044373
194.7,0.8722735047340393
194.8,0.8726447820663452
194.9,0.8726122975349426
195.0,0.8723680973052979
195.1,0.8722409605979919
195.2,0.8722198009490967
195.3,0.8723938465118408
195.4,0.8724688291549683
195.5,0.8727331161499023
195.6,0.8724238872528076
195.7,0.8724204301834106
195.8,0.872516930103302
195.9,0.8722174763679504
196.0,0.872220516204834
196.1,0.8718854784965515
196.2,0.8714587688446045
196.3,0.8716866970062256
196.4,0.8713594675064087
196.5,0.8714422583580017
196.6,0.8715747594833374
196.7,0.8718241453170776
196.8,0.871731698513031
196.9,0.8722972869873047
197.0,0.8726120591163635
197.1,0.8726944923400879
197.2,0.8728538155555725
197.3,0.8722090125083923
197.4,0.8726237416267395
197.5,0.8721832633018494
197.6,0.8722044825553894
197.7,0.8722288608551025
197.8,0.8719285130500793
197.9,0.8718934655189514
198.0,0.8721556067466736
198.1,0.8726112246513367
198.2,0.8727791905403137
198.3,0.8729280233383179
198.4,0.8728392124176025
198.5,0.8728839755058289
198.6,0.8724982142448425
198.7,0.872520387172699
198.8,0.8724158406257629
198.9,0.8720996379852295
199.0,0.8722322583198547
199.1,0.8721349239349365
199.2,0.8725736141204834
199.3,0.8724856972694397
199.4,0.8724883198738098
199.5,0.8724552989006042
199.6,0.8725593686103821
199.7,0.8724583983421326
199.8,0.8726441860198975
199.9,0.8722962737083435
200.0,0.872302770614624
200.1,0.872434675693512
200.2,0.8724759817123413
200.3,0.8722462058067322
200.4,0.8725863695144653
200.5,0.8725310564041138
200.6,0.8728371262550354
200.7,0.872918963432312
200.8,0.8729995489120483
200.9,0.8726537227630615
201.0,0.8726655840873718
201.1,0.8727642893791199
201.2,0.872406005859375
201.3,0.8725235462188721
201.4,0.8722962737083435
201.5,0.8722841143608093
201.6,0.8722732067108154
201.7,0.8722285032272339
201.8,0.8722217082977295
201.9,0.872444748878479
202.0,0.8721987009048462
202.1,0.8723577857017517
202.2,0.8725926280021667
202.3,0.8726741075515747
202.4,0.8724066615104675
202.5,0.8727245926856995
202.6,0.8726212978363037
202.7,0.8727838397026062
202.8,0.8726049661636353
202.9,0.8721672892570496
203.0,0.872425377368927
203.1,0.8725683689117432
203.2,0.8727566599845886
203.3,0.8729038834571838
203.4,0.8726037740707397
203.5,0.8724507689476013
203.6,0.8726997971534729
203.7,0.8725090026855469
203.8,0.8723843693733215
203.9,0.8721916079521179
204.0,0.8721565008163452
204.1,0.8721892237663269
204.2,0.8722693920135498
204.3,0.8721416592597961
204.4,0.8721746206283569
204.5,0.8724594116210938
204.6,0.8726716041564941
204.7,0.8727346658706665
204.8,0.8725156188011169
204.9,0.8724467754364014
205.0,0.8721354007720947
205.1,0.8725531101226807
205.2,0.8723948001861572
205.3,0.8726051449775696
205.4,0.8724929690361023
205.5,0.8723734617233276
205.6,0.8724552392959595
205.7,0.8725440502166748
205.8,0.8727130889892578
205.9,0.8725510239601135
206.0,0.8723748326301575
206.1,0.8727004528045654
206.2,0.8724645376205444
206.3,0.8726308941841125
206.4,0.8724308013916016
206.5,0.8722574710845947
206.6,0.8725640177726746
206.7,0.872573733329773
206.8,0.8723924160003662
206.9,0.8726563453674316
207.0,0.8723716735839844
207.1,0.8726374506950378
207.2,0.8729063272476196
207.3,0.8727802634239197
207.4,0.872488796710968
207.5,0.8724939823150635
207.6,0.8723190426826477
207.7,0.8727167248725891
207.8,0.8730839490890503
207.9,0.8728166818618774
208.0,0.8726363778114319
208.1,0.8725118637084961
208.2,0.8722883462905884
208.3,0.8723930716514587
208.4,0.8723044991493225
208.5,0.8722839951515198
208.6,0.8722371459007263
208.7,0.8723421692848206
208.8,0.8726341724395752
208.9,0.8727394342422485
209.0,0.8724559545516968
209.1,0.8725222945213318
209.2,0.8726330995559692
209.3,0.8726329803466797
209.4,0.8727084398269653
209.5,0.8725755214691162
209.6,0.8723909854888916
209.7,0.8723220229148865
209.8,0.8720771670341492
209.9,0.8725829124450684
210.0,0.8724811673164368
210.1,0.8725824356079102
210.2,0.8729732036590576
210.3,0.872786819934845
210.4,0.8724346160888672
210.5,0.8723788261413574
210.6,0.8726279139518738
210.7,0.8727356791496277
210.8,0.8724691867828369
210.9,0.8728406429290771
211.0,0.8727338910102844
211.1,0.8725947141647339
211.2,0.872776448726654
211.3,0.8725693821907043
211.4,0.8721914887428284
211.5,0.8719189167022705
211.6,0.8719622492790222
211.7,0.8715878129005432
211.8,0.871756911277771
211.9,0.8719496130943298
212.0,0.8718931078910828
212.1,0.8724419474601746
212.2,0.8726129531860352
212.3,0.8728251457214355
212.4,0.8726673126220703
212.5,0.8727231621742249
212.6,0.8727779984474182
212.7,0.8726096153259277
212.8,0.8724632859230042
212.9,0.8724991083145142
213.0,0.8724967837333679
213.1,0.8724790811538696
213.2,0.8726564049720764
213.3,0.8724032044410706
213.4,0.8725515007972717
213.5,0.8726771473884583
213.6,0.872728705406189
213.7,0.8728353977203369
213.8,0.8731735348701477
213.9,0.8728728294372559
214.0,0.8724814653396606
214.1,0.87296062707901
214.2,0.872625470161438
214.3,0.872624397277832
214.4,0.8724641799926758
214.5,0.8724834322929382
214.6,0.872434675693512
214.7,0.8723331093788147
214.8,0.87205970287323
214.9,0.8723341822624207
215.0,0.8725494742393494
215.1,0.8723232746124268
215.2,0.8725430369377136
215.3,0.8725084662437439
215.4,0.8726466298103333
215.5,0.8724344372749329
215.6,0.8725744485855103
215.7,0.8724194765090942
215.8,0.8721094727516174
215.9,0.8720390796661377
216.0,0.872154176235199
216.1,0.8718476891517639
216.2,0.8721564412117004
216.3,0.8723081350326538
216.4,0.872595489025116
216.5,0.8724753856658936
216.6,0.8724919557571411
216.7,0.8721208572387695
