start_s,prob_cough
108.4,0.8719936013221741
108.5,0.8726426959037781
108.6,0.8726679682731628
108.7,0.8727068305015564
108.8,0.8725553154945374
108.9,0.8725685477256775
109.0,0.8726377487182617
109.1,0.8725627660751343
109.2,0.8726898431777954
109.3,0.872570276260376
109.4,0.8725112080574036
109.5,0.8726842999458313
109.6,0.8727836012840271
109.7,0.872779369354248
109.8,0.8728349208831787
109.9,0.8726415634155273
110.0,0.8726567029953003
110.1,0.8726329207420349
110.2,0.8725371360778809
110.3,0.8727339506149292
110.4,0.8723359704017639
110.5,0.8727009296417236
110.6,0.872667133808136
110.7,0.8726681470870972
110.8,0.8723018169403076
110.9,0.8721681237220764
111.0,0.8720136880874634
111.1,0.8721981048583984
111.2,0.8724355101585388
111.3,0.872485339641571
111.4,0.8724865317344666
111.5,0.8724834322929382
111.6,0.8721535205841064
111.7,0.8723162412643433
111.8,0.8723108768463135
111.9,0.8724085688591003
112.0,0.8725449442863464
112.1,0.8727032542228699
112.2,0.8727869987487793
112.3,0.8726813793182373
112.4,0.8725119233131409
112.5,0.8724796175956726
112.6,0.8723986148834229
112.7,0.872406005859375
112.8,0.8723827004432678
112.9,0.8724069595336914
113.0,0.8723480701446533
113.1,0.8725477457046509
113.2,0.8724216222763062
113.3,0.8723896145820618
113.4,0.8725003004074097
113.5,0.8723016977310181
113.6,0.8725790977478027
113.7,0.8725367784500122
113.8,0.8727040886878967
113.9,0.8727017045021057
114.0,0.8728475570678711
114.1,0.8728842735290527
114.2,0.8725834488868713
114.3,0.872681200504303
114.4,0.87248694896698
114.5,0.8725318908691406
114.6,0.8727630376815796
114.7,0.8725278377532959
114.8,0.8726872205734253
114.9,0.8724223375320435
115.0,0.8726978898048401
115.1,0.8726147413253784
115.2,0.8724669814109802
115.3,0.8726263642311096
115.4,0.8724653124809265
115.5,0.8726534247398376
115.6,0.8725570440292358
115.7,0.8723475337028503
115.8,0.872732400894165
115.9,0.8727535009384155
116.0,0.8726599812507629
116.1,0.872673749923706
116.2,0.8726126551628113
116.3,0.8724575638771057
116.4,0.8727818131446838
116.5,0.87281334400177
116.6,0.8726586103439331
116.7,0.8724318146705627
116.8,0.8725913166999817
116.9,0.8726877570152283
117.0,0.8727688193321228
117.1,0.8726949095726013
117.2,0.8724594116210938
117.3,0.8726964592933655
117.4,0.872930109500885
117.5,0.8725874423980713
117.6,0.8725334405899048
117.7,0.8728275895118713
117.8,0.8728971481323242
117.9,0.8725546002388
118.0,0.873009443283081
118.1,0.8729747533798218
118.2,0.8727126121520996
118.3,0.8726879954338074
118.4,0.8727535009384155
118.5,0.8724070191383362
118.6,0.8724943399429321
118.7,0.8727543950080872
118.8,0.8724498748779297
118.9,0.8723572492599487
119.0,0.8719307780265808
119.1,0.8717803359031677
119.2,0.8722940683364868
119.3,0.8721446990966797
119.4,0.8723187446594238
119.5,0.8724087476730347
119.6,0.8725311756134033
119.7,0.8725961446762085
119.8,0.8727104663848877
119.9,0.8725058436393738
120.0,0.8724111914634705
120.1,0.8724653124809265
120.2,0.872409999370575
120.3,0.8725205659866333
120.4,0.8720607757568359
120.5,0.8724502325057983
120.6,0.8723790049552917
120.7,0.8725336194038391
120.8,0.8724841475486755
120.9,0.8727391362190247
121.0,0.872657060623169
121.1,0.8724414110183716
121.2,0.8726808428764343
121.3,0.8725376725196838
121.4,0.8726924657821655
121.5,0.8726291656494141
121.6,0.8726584911346436
121.7,0.8727396726608276
121.8,0.8722222447395325
121.9,0.8723177909851074
122.0,0.8720303177833557
122.1,0.8721104264259338
122.2,0.8723364472389221
122.3,0.8723823428153992
122.4,0.8723927140235901
122.5,0.8723676800727844
122.6,0.8725325465202332
122.7,0.8728361129760742
122.8,0.8724650144577026
122.9,0.8726997971534729
123.0,0.8729132413864136
123.1,0.8727299571037292
123.2,0.8727738261222839
123.3,0.8726004958152771
123.4,0.872530460357666
123.5,0.8728144764900208
123.6,0.8727790117263794
123.7,0.8725513815879822
123.8,0.8726574182510376
123.9,0.872490406036377
124.0,0.8726732134819031
124.1,0.872681736946106
124.2,0.8727859258651733
124.3,0.8725391626358032
124.4,0.8720764517784119
124.5,0.8721632361412048
124.6,0.8724479675292969
124.7,0.8728697299957275
124.8,0.8727535605430603
124.9,0.8728711605072021
125.0,0.8726798295974731
125.1,0.872770369052887
125.2,0.8729860186576843
125.3,0.8728778958320618
125.4,0.8729654550552368
125.5,0.8729493618011475
125.6,0.8729739785194397
125.7,0.8729418516159058
125.8,0.8728433847427368
125.9,0.872786819934845
126.0,0.8725339770317078
126.1,0.8724040389060974
126.2,0.8723065853118896
126.3,0.872327983379364
126.4,0.8725888729095459
126.5,0.8722610473632812
126.6,0.8720120191574097
126.7,0.8721888661384583
126.8,0.8721171617507935
126.9,0.8721053004264832
127.0,0.8726858496665955
127.1,0.872424840927124
127.2,0.8725943565368652
127.3,0.8724507689476013
127.4,0.8728396892547607
127.5,0.8727776408195496
127.6,0.8728988170623779
127.7,0.8725468516349792
127.8,0.8728477358818054
127.9,0.8725989460945129
128.0,0.8727278709411621
128.1,0.8729398250579834
128.2,0.8726285696029663
128.3,0.8724618554115295
128.4,0.872471272945404
128.5,0.87254399061203
128.6,0.8722854852676392
128.7,0.8724202513694763
128.8,0.8725570440292358
128.9,0.872301459312439
129.0,0.8723465800285339
129.1,0.8720865845680237
129.2,0.8723443150520325
129.3,0.8722732067108154
129.4,0.8719475269317627
129.5,0.8721224069595337
129.6,0.872516930103302
129.7,0.8726118803024292
129.8,0.8729541301727295
129.9,0.8729071617126465
130.0,0.8727924227714539
130.1,0.8724426627159119
130.2,0.872626006603241
130.3,0.8727384805679321
130.4,0.8723777532577515
130.5,0.8726189136505127
130.6,0.872402012348175
130.7,0.8722409605979919
130.8,0.8720787763595581
130.9,0.8721424341201782
131.0,0.8720139861106873
131.1,0.8721199035644531
131.2,0.8723366260528564
131.3,0.8723658323287964
131.4,0.8724766969680786
131.5,0.8725842833518982
131.6,0.8727814555168152
131.7,0.8728548288345337
131.8,0.8728076815605164
131.9,0.8728399276733398
132.0,0.8728130459785461
132.1,0.8725496530532837
132.2,0.8724120259284973
132.3,0.8725289702415466
132.4,0.8722176551818848
132.5,0.8724443912506104
132.6,0.8723230957984924
132.7,0.8726240992546082
132.8,0.8725447058677673
132.9,0.8722858428955078
133.0,0.8724104166030884
133.1,0.8721061944961548
133.2,0.872186541557312
133.3,0.872393786907196
133.4,0.8720732927322388
133.5,0.8721809983253479
133.6,0.8724094033241272
133.7,0.8722244501113892
133.8,0.8724470734596252
133.9,0.8730403184890747
134.0,0.872794508934021
134.1,0.8727171421051025
134.2,0.8725683093070984
134.3,0.8728063106536865
134.4,0.8725870847702026
134.5,0.8726481795310974
134.6,0.8727678060531616
134.7,0.8725646734237671
134.8,0.8725058436393738
134.9,0.8726999759674072
135.0,0.8725188374519348
135.1,0.8724022507667542
135.2,0.8720403909683228
135.3,0.872249186038971
135.4,0.8725998997688293
135.5,0.872697651386261
135.6,0.8724216222763062
135.7,0.8727161884307861
135.8,0.8725900650024414
135.9,0.8728320598602295
136.0,0.8727975487709045
136.1,0.8729256987571716
136.2,0.8729569315910339
136.3,0.8727500438690186
136.4,0.8726034760475159
136.5,0.8724868893623352
136.6,0.8725547790527344
136.7,0.87247633934021
136.8,0.8724062442779541
136.9,0.8725016713142395
137.0,0.8731516599655151
137.1,0.8731088638305664
137.2,0.8731905221939087
137.3,0.8730487823486328
137.4,0.8729669451713562
137.5,0.8730823993682861
137.6,0.8727514147758484
137.7,0.8726383447647095
137.8,0.8727297186851501
137.9,0.872391402721405
138.0,0.8727394342422485
138.1,0.8725748062133789
138.2,0.8728924989700317
138.3,0.872998058795929
138.4,0.8728317618370056
138.5,0.8727193474769592
138.6,0.8725361824035645
138.7,0.8723077774047852
138.8,0.8720496892929077
138.9,0.8718566298484802
139.0,0.8720728158950806
139.1,0.8722151517868042
139.2,0.872279942035675
139.3,0.872310221195221
139.4,0.8724067807197571
139.5,0.8727859854698181
139.6,0.8730567097663879
139.7,0.8729839324951172
139.8,0.8730231523513794
139.9,0.872972846031189
140.0,0.8727841973304749
140.1,0.8728018999099731
140.2,0.8724352717399597
140.3,0.8724101781845093
140.4,0.8725532293319702
140.5,0.8724203705787659
140.6,0.8724364042282104
140.7,0.8723655939102173
140.8,0.8723164200782776
140.9,0.8722310662269592
141.0,0.8723407983779907
141.1,0.8723699450492859
141.2,0.8725867867469788
141.3,0.8725993037223816
141.4,0.8721835017204285
141.5,0.8725413084030151
141.6,0.8725292682647705
141.7,0.8729007840156555
141.8,0.872786819934845
141.9,0.8728601932525635
142.0,0.8727478384971619
142.1,0.8725681900978088
142.2,0.8723989725112915
142.3,0.8724493980407715
142.4,0.8722985982894897
142.5,0.8723541498184204
142.6,0.8726516962051392
142.7,0.8725799322128296
142.8,0.872779905796051
142.9,0.87237548828125
143.0,0.8728765249252319
143.1,0.8726898431777954
143.2,0.8723875284194946
143.3,0.8725834488868713
143.4,0.8726358413696289
143.5,0.8728449940681458
143.6,0.8731140494346619
143.7,0.8729453086853027
143.8,0.8730775713920593
143.9,0.8727492094039917
144.0,0.8727842569351196
144.1,0.8727120757102966
144.2,0.8724891543388367
144.3,0.87312912940979
144.4,0.8727618455886841
144.5,0.8727837204933167
144.6,0.8728943467140198
144.7,0.8726143836975098
144.8,0.8726053237915039
144.9,0.8727084398269653
145.0,0.8731254935264587
145.1,0.8730491399765015
145.2,0.8728145956993103
145.3,0.873104453086853
145.4,0.8730737566947937
145.5,0.8728327751159668
145.6,0.8726094961166382
145.7,0.8725132942199707
145.8,0.8725848197937012
145.9,0.8726670742034912
146.0,0.8724855184555054
146.1,0.8725854158401489
146.2,0.8725016713142395
146.3,0.8724879026412964
146.4,0.8724817037582397
146.5,0.8727529644966125
146.6,0.872471272945404
146.7,0.872582197189331
146.8,0.8725088238716125
146.9,0.8726245760917664
147.0,0.8723517060279846
147.1,0.8726078867912292
147.2,0.8725831508636475
147.3,0.8727394342422485
147.4,0.8726152777671814
147.5,0.8728735446929932
147.6,0.8725501298904419
147.7,0.872645914554596
147.8,0.8724764585494995
147.9,0.8724141120910645
148.0,0.8724979758262634
148.1,0.8724538683891296
148.2,0.8723728060722351
148.3,0.8725730180740356
148.4,0.8725652694702148
148.5,0.8727373480796814
148.6,0.872773289680481
148.7,0.8727481961250305
148.8,0.8727726340293884
148.9,0.8727958798408508
149.0,0.8727386593818665
149.1,0.8727803826332092
149.2,0.8727383017539978
149.3,0.8729984164237976
149.4,0.8728708028793335
149.5,0.8725776076316833
149.6,0.8728539943695068
149.7,0.8725908994674683
149.8,0.8723317384719849
149.9,0.8720700740814209
150.0,0.8722978830337524
150.1,0.8722999095916748
150.2,0.8726685643196106
150.3,0.8726648688316345
150.4,0.8724245429039001
150.5,0.8726329207420349
150.6,0.8728059530258179
150.7,0.8726363778114319
150.8,0.8727259039878845
150.9,0.872355580329895
151.0,0.8723843693733215
151.1,0.8726650476455688
151.2,0.8725491166114807
151.3,0.8724959492683411
151.4,0.8724489212036133
151.5,0.872665524482727
151.6,0.8724141716957092
151.7,0.8727883696556091
151.8,0.8727248907089233
151.9,0.8726176619529724
152.0,0.8726940751075745
152.1,0.8726449608802795
152.2,0.8728629350662231
152.3,0.8725086450576782
152.4,0.8721324801445007
152.5,0.8720569610595703
152.6,0.8722835779190063
152.7,0.8725036978721619
152.8,0.8724751472473145
152.9,0.8722163438796997
153.0,0.8725294470787048
153.1,0.8724703788757324
153.2,0.8729602098464966
153.3,0.8725511431694031
153.4,0.8725086450576782
153.5,0.8727381229400635
153.6,0.8725086450576782
153.7,0.8727592825889587
153.8,0.8724287152290344
153.9,0.872667670249939
154.0,0.872343897819519
154.1,0.8721683621406555
154.2,0.8724671602249146
154.3,0.8728163838386536
154.4,0.8722032904624939
154.5,0.8724561333656311
154.6,0.8722599744796753
154.7,0.8716220259666443
154.8,0.8716572523117065
154.9,0.8717173933982849
155.0,0.8713252544403076
155.1,0.8716123104095459
155.2,0.871799111366272
155.3,0.871880292892456
155.4,0.872596263885498
155.5,0.8727958798408508
155.6,0.872808575630188
155.7,0.8726310729980469
155.8,0.8722710609436035
155.9,0.872492790222168
156.0,0.8723129630088806
156.1,0.8725331425666809
156.2,0.872414767742157
156.3,0.8726943731307983
156.4,0.8726943135261536
156.5,0.8727638125419617
156.6,0.8727115988731384
156.7,0.8730979561805725
156.8,0.8727617263793945
156.9,0.8723788857460022
157.0,0.8725160360336304
157.1,0.8725881576538086
157.2,0.8726100325584412
157.3,0.8726813793182373
157.4,0.8723743557929993
157.5,0.8723633885383606
157.6,0.8721272945404053
157.7,0.8718710541725159
157.8,0.8721300363540649
157.9,0.8719499111175537
158.0,0.8722993731498718
158.1,0.8721331357955933
158.2,0.8720762729644775
158.3,0.8722098469734192
158.4,0.8725475072860718
158.5,0.8724835515022278
158.6,0.8732196092605591
158.7,0.873183012008667
158.8,0.8733981251716614
158.9,0.8732606172561646
159.0,0.8733985424041748
159.1,0.8729642033576965
159.2,0.8724507689476013
159.3,0.8727235198020935
159.4,0.8724945187568665
159.5,0.872636616230011
159.6,0.8726221323013306
159.7,0.8726549744606018
159.8,0.8725759387016296
159.9,0.8722618222236633
160.0,0.8722960948944092
160.1,0.8723100423812866
160.2,0.8727922439575195
160.3,0.8725784420967102
160.4,0.8724303245544434
160.5,0.8723390102386475
160.6,0.8722946047782898
160.7,0.872408926486969
160.8,0.8722414970397949
160.9,0.8721169829368591
161.0,0.8722573518753052
161.1,0.872266411781311
161.2,0.8727502226829529
161.3,0.8725118637084961
161.4,0.8724429607391357
161.5,0.8729073405265808
161.6,0.8728524446487427
161.7,0.8729188442230225
161.8,0.8729881644248962
161.9,0.8730343580245972
162.0,0.8732885122299194
162.1,0.873174250125885
162.2,0.8726881742477417
162.3,0.872683584690094
162.4,0.8725060224533081
162.5,0.8723194003105164
162.6,0.8722608685493469
162.7,0.8722792863845825
162.8,0.8723638653755188
162.9,0.8726385235786438
163.0,0.8722574710845947
163.1,0.8719965219497681
163.2,0.8720428943634033
163.3,0.871784508228302
163.4,0.8716236352920532
163.5,0.87200927734375
163.6,0.8722827434539795
163.7,0.8719885945320129
163.8,0.8724254369735718
163.9,0.8727809190750122
164.0,0.8729346990585327
164.1,0.8728600144386292
164.2,0.8724521994590759
164.3,0.8722419142723083
164.4,0.8722983598709106
164.5,0.8726394772529602
164.6,0.8727795481681824
164.7,0.8728236556053162
164.8,0.8729042410850525
164.9,0.8725643754005432
165.0,0.8725501298904419
165.1,0.8727135062217712
165.2,0.8725877404212952
165.3,0.8723267316818237
165.4,0.8726099729537964
165.5,0.8726823925971985
165.6,0.8724923133850098
165.7,0.8726489543914795
165.8,0.8724201917648315
165.9,0.8725591897964478
166.0,0.8727056980133057
166.1,0.8726834058761597
166.2,0.872861385345459
166.3,0.8728888630867004
166.4,0.8729260563850403
166.5,0.8727678060531616
166.6,0.8727642893791199
166.7,0.8729952573776245
166.8,0.872694730758667
166.9,0.8725577592849731
167.0,0.8727250695228577
167.1,0.8726747035980225
167.2,0.8723882436752319
167.3,0.8723703622817993
167.4,0.8724625706672668
167.5,0.8726171255111694
167.6,0.872351348400116
167.7,0.8723931312561035
167.8,0.8721768260002136
167.9,0.87247633934021
168.0,0.8725298047065735
168.1,0.8723289370536804
168.2,0.8725069165229797
168.3,0.8723181486129761
168.4,0.8723345398902893
168.5,0.8722968101501465
168.6,0.8726804852485657
168.7,0.8724744319915771
168.8,0.872272253036499
168.9,0.8724251985549927
169.0,0.872369647026062
169.1,0.8722552061080933
169.2,0.8725948929786682
169.3,0.8725969791412354
169.4,0.8724610209465027
169.5,0.872556209564209
169.6,0.8726308941841125
169.7,0.872424840927124
169.8,0.8723270297050476
169.9,0.8726142048835754
170.0,0.8724730014801025
170.1,0.8720632195472717
170.2,0.8721839785575867
170.3,0.872700572013855
170.4,0.8724592328071594
170.5,0.8727219700813293
170.6,0.8727656602859497
170.7,0.872782826423645
170.8,0.8724642992019653
170.9,0.8727421164512634
171.0,0.8724400401115417
171.1,0.8725156188011169
171.2,0.8724312782287598
171.3,0.8725956082344055
171.4,0.87256920337677
171.5,0.8724572062492371
171.6,0.8723210096359253
171.7,0.8724427819252014
171.8,0.8723625540733337
171.9,0.8722933530807495
172.0,0.8720021843910217
172.1,0.8723443150520325
172.2,0.8723353743553162
172.3,0.8724932074546814
172.4,0.8720620274543762
172.5,0.8724884390830994
172.6,0.872918426990509
172.7,0.8728185892105103
172.8,0.8727302551269531
172.9,0.8726146817207336
173.0,0.8724076747894287
173.1,0.8721309304237366
173.2,0.871708333492279
173.3,0.8723352551460266
173.4,0.8723752498626709
173.5,0.8729894757270813
173.6,0.8727583885192871
173.7,0.8724538683891296
173.8,0.872649610042572
173.9,0.8724761605262756
174.0,0.8725879788398743
174.1,0.8723554015159607
174.2,0.8723777532577515
174.3,0.8725767135620117
174.4,0.8727072477340698
174.5,0.8726509809494019
174.6,0.8726755976676941
174.7,0.8726233839988708
174.8,0.8722919821739197
174.9,0.8722650408744812
175.0,0.872387170791626
175.1,0.8724083304405212
175.2,0.8725037574768066
175.3,0.8724415898323059
175.4,0.8726601600646973
175.5,0.8727012872695923
175.6,0.8724052309989929
175.7,0.8725728392601013
175.8,0.8723435997962952
175.9,0.8721032738685608
176.0,0.8726502656936646
176.1,0.8728066682815552
176.2,0.8727757930755615
176.3,0.8727192282676697
176.4,0.8728241324424744
176.5,0.8724667429924011
176.6,0.8728905320167542
176.7,0.8725888729095459
176.8,0.872460126876831
176.9,0.8720762729644775
177.0,0.8722220063209534
177.1,0.8721609711647034
177.2,0.8721651434898376
177.3,0.8721810579299927
177.4,0.871995747089386
177.5,0.8722788691520691
177.6,0.8725171685218811
177.7,0.8727160096168518
177.8,0.872604250907898
177.9,0.8722789287567139
178.0,0.8723720908164978
178.1,0.8723870515823364
178.2,0.872169017791748
178.3,0.8720216751098633
178.4,0.8724153637886047
178.5,0.8722690343856812
178.6,0.8722777366638184
178.7,0.872465193271637
178.8,0.8727717995643616
178.9,0.8728329539299011
179.0,0.8722091913223267
179.1,0.8723989725112915
179.2,0.872582197189331
179.3,0.8725827932357788
179.4,0.8726874589920044
179.5,0.8723646402359009
179.6,0.8725603222846985
179.7,0.8725983500480652
179.8,0.8726277351379395
179.9,0.8726117014884949
180.0,0.8725016713142395
180.1,0.8726052045822144
180.2,0.872670590877533
180.3,0.8723961710929871
180.4,0.872326135635376
180.5,0.8720654845237732
180.6,0.8720042705535889
180.7,0.8726406097412109
180.8,0.8722202777862549
180.9,0.8723169565200806
181.0,0.8722029328346252
181.1,0.8724322319030762
181.2,0.8724184632301331
181.3,0.872331976890564
181.4,0.8723531365394592
181.5,0.8724368810653687
181.6,0.8725449442863464
181.7,0.8727051615715027
181.8,0.8724880814552307
181.9,0.872555673122406
182.0,0.8724427819252014
182.1,0.8729314804077148
182.2,0.872373104095459
182.3,0.8723501563072205
182.4,0.8726623058319092
182.5,0.8724194765090942
182.6,0.872225821018219
182.7,0.8723112344741821
182.8,0.8722084760665894
182.9,0.872306764125824
183.0,0.8722118139266968
183.1,0.8722832202911377
183.2,0.8721814751625061
183.3,0.8724757432937622
183.4,0.872595489025116
183.5,0.8725904226303101
183.6,0.8724450469017029
183.7,0.8724035620689392
183.8,0.8725181221961975
183.9,0.8726369738578796
184.0,0.8726444244384766
184.1,0.872618556022644
184.2,0.8728446364402771
184.3,0.8726166486740112
184.4,0.8719234466552734
184.5,0.8724744319915771
184.6,0.8724992871284485
184.7,0.8730695843696594
184.8,0.8727670907974243
184.9,0.8727962374687195
185.0,0.8727828860282898
185.1,0.8725928664207458
185.2,0.8727139830589294
185.3,0.872680127620697
185.4,0.8726818561553955
185.5,0.8728029727935791
185.6,0.8727105259895325
185.7,0.8726886510848999
185.8,0.8728302121162415
185.9,0.8728681802749634
186.0,0.8726029396057129
186.1,0.8725746273994446
186.2,0.8724191784858704
186.3,0.8726956248283386
186.4,0.8731480240821838
186.5,0.873288631439209
186.6,0.8726676106452942
186.7,0.8725353479385376
186.8,0.8730263113975525
186.9,0.8729848265647888
187.0,0.8726755976676941
187.1,0.8727023601531982
187.2,0.872714102268219
187.3,0.8725072741508484
187.4,0.8726735711097717
187.5,0.8726673126220703
187.6,0.872435450553894
187.7,0.872714638710022
187.8,0.8725202083587646
187.9,0.8724699020385742
188.0,0.8727139234542847
188.1,0.8726879954338074
188.2,0.8730678558349609
188.3,0.8728288412094116
188.4,0.8728856444358826
188.5,0.8728261590003967
188.6,0.8730670213699341
188.7,0.8728598952293396
188.8,0.8729390501976013
188.9,0.8729482293128967
189.0,0.8727240562438965
189.1,0.8722113966941833
189.2,0.8722217082977295
189.3,0.8724785447120667
189.4,0.8724461197853088
189.5,0.8725728392601013
189.6,0.8725454807281494
189.7,0.8727414011955261
189.8,0.8722697496414185
189.9,0.8722818493843079
190.0,0.8723126649856567
190.1,0.8720938563346863
190.2,0.8717935681343079
190.3,0.8721252083778381
190.4,0.8721991181373596
190.5,0.8719814419746399
190.6,0.872736394405365
190.7,0.872721254825592
190.8,0.8728911876678467
190.9,0.873119592666626
191.0,0.8729777932167053
191.1,0.872977077960968
191.2,0.8729168772697449
191.3,0.872795820236206
191.4,0.8728634715080261
191.5,0.8727920055389404
191.6,0.8727455139160156
191.7,0.8730533123016357
191.8,0.8734555840492249
191.9,0.8732925653457642
192.0,0.8724613189697266
192.1,0.8725506067276001
192.2,0.8723965883255005
192.3,0.8725101947784424
192.4,0.8723946809768677
192.5,0.87265545129776
192.6,0.8724686503410339
192.7,0.8729038834571838
192.8,0.8728492259979248
192.9,0.8727976083755493
193.0,0.8723471760749817
193.1,0.8726316690444946
193.2,0.8721397519111633
193.3,0.8721155524253845
193.4,0.8722413778305054
193.5,0.8725617527961731
193.6,0.8725139498710632
193.7,0.8723847270011902
193.8,0.8725784420967102
193.9,0.8724808096885681
194.0,0.8725659251213074
194.1,0.8725099563598633
194.2,0.8726577758789062
194.3,0.8724589943885803
194.4,0.872373640537262
194.5,0.8723691701889038
194.6,0.8723006844520569
194.7,0.8727017045021057
194.8,0.8724074959754944
194.9,0.8720068335533142
195.0,0.8723006844520569
195.1,0.8722690343856812
195.2,0.8725451231002808
195.3,0.872544527053833
195.4,0.8727267980575562
195.5,0.8724954724311829
195.6,0.8724523782730103
195.7,0.8727952837944031
195.8,0.8724245429039001
195.9,0.8726593255996704
196.0,0.8722634315490723
196.1,0.8724272847175598
196.2,0.8725715279579163
196.3,0.8723884224891663
196.4,0.8725230693817139
196.5,0.8725790977478027
196.6,0.872319757938385
196.7,0.8722445368766785
196.8,0.8725987076759338
196.9,0.8724775314331055
197.0,0.8720935583114624
197.1,0.8724853992462158
197.2,0.8724693655967712
197.3,0.8726363778114319
197.4,0.8729109764099121
197.5,0.8726940155029297
197.6,0.8729428648948669
197.7,0.8725883364677429
197.8,0.8722017407417297
197.9,0.8726251125335693
198.0,0.8722601532936096
198.1,0.8725497722625732
198.2,0.8726820945739746
198.3,0.8729337453842163
198.4,0.872242271900177
198.5,0.8722484707832336
198.6,0.8728012442588806
198.7,0.8727318644523621
198.8,0.872422456741333
198.9,0.8724042177200317
199.0,0.8724642992019653
199.1,0.8726133108139038
199.2,0.8724905848503113
199.3,0.8721583485603333
199.4,0.8720376491546631
199.5,0.8721556663513184
199.6,0.8720505237579346
199.7,0.8720893859863281
199.8,0.8722849488258362
199.9,0.8725917339324951
200.0,0.8728392720222473
200.1,0.8722434043884277
200.2,0.8724088668823242
200.3,0.872460663318634
200.4,0.8724386692047119
200.5,0.8726329803466797
200.6,0.8729552626609802
200.7,0.87296062707901
200.8,0.8729156851768494
200.9,0.8726587891578674
201.0,0.8724743723869324
201.1,0.8727596402168274
201.2,0.8728898763656616
201.3,0.8728891611099243
201.4,0.8728863596916199
201.5,0.8727466464042664
201.6,0.8728520274162292
201.7,0.8725637197494507
201.8,0.8725601434707642
201.9,0.8725811839103699
202.0,0.8726199269294739
202.1,0.8726018667221069
202.2,0.8723432421684265
202.3,0.8720986843109131
202.4,0.87202388048172
202.5,0.872248113155365
202.6,0.872340977191925
202.7,0.8724356293678284
202.8,0.8725645542144775
202.9,0.8725818395614624
203.0,0.8724626302719116
203.1,0.8722496628761292
203.2,0.8721551299095154
203.3,0.8719262480735779
203.4,0.8719133138656616
203.5,0.8719401955604553
203.6,0.872444748878479
203.7,0.8721822500228882
203.8,0.8724035620689392
203.9,0.8723108768463135
204.0,0.8725031018257141
204.1,0.8723228573799133
204.2,0.8724280595779419
204.3,0.8729014992713928
204.4,0.8726825714111328
204.5,0.8724057674407959
204.6,0.8724871277809143
204.7,0.872572660446167
204.8,0.8728020787239075
204.9,0.8721318244934082
205.0,0.872520923614502
205.1,0.8726638555526733
205.2,0.8726503252983093
205.3,0.8720393776893616
205.4,0.8723781704902649
205.5,0.8724676370620728
205.6,0.8726200461387634
205.7,0.872594952583313
205.8,0.8728444576263428
205.9,0.8726287484169006
206.0,0.8725099563598633
206.1,0.8729621767997742
206.2,0.8726699352264404
206.3,0.8727231621742249
206.4,0.8726803660392761
206.5,0.8726650476455688
206.6,0.8723427057266235
206.7,0.8725463151931763
206.8,0.8725570440292358
206.9,0.8727975487709045
207.0,0.872796356678009
207.1,0.872885525226593
207.2,0.8729722499847412
207.3,0.8729203939437866
207.4,0.8727366924285889
207.5,0.8723199367523193
207.6,0.8727462887763977
207.7,0.8727768063545227
207.8,0.8724663853645325
207.9,0.8723498582839966
208.0,0.872569739818573
208.1,0.8727375268936157
208.2,0.8723963499069214
208.3,0.8727689981460571
208.4,0.8729077577590942
208.5,0.8724281787872314
208.6,0.872542142868042
208.7,0.8731573820114136
208.8,0.873049259185791
208.9,0.8732655644416809
209.0,0.8729394674301147
209.1,0.8729758858680725
209.2,0.872904896736145
209.3,0.8731054663658142
209.4,0.8725486993789673
209.5,0.872430145740509
209.6,0.8724282383918762
209.7,0.8722674250602722
209.8,0.8721718192100525
209.9,0.8725782632827759
210.0,0.8729950189590454
210.1,0.8727469444274902
210.2,0.8726347088813782
210.3,0.8732075691223145
210.4,0.8729545474052429
210.5,0.8725952506065369
210.6,0.8725040555000305
210.7,0.8725000619888306
210.8,0.8726586699485779
210.9,0.8725792765617371
211.0,0.872858464717865
211.1,0.8721299171447754
211.2,0.8718881011009216
211.3,0.8719828724861145
211.4,0.8726938962936401
211.5,0.8726475238800049
211.6,0.8729087710380554
211.7,0.8729183077812195
211.8,0.8728532195091248
211.9,0.8726716041564941
212.0,0.8724477887153625
212.1,0.8726580739021301
212.2,0.8724943399429321
212.3,0.8723461627960205
212.4,0.8725924491882324
212.5,0.8726046085357666
212.6,0.8725178241729736
212.7,0.8723606467247009
212.8,0.8722993731498718
212.9,0.8724082112312317
213.0,0.8724221587181091
213.1,0.8723366260528564
213.2,0.8729345798492432
213.3,0.8725886940956116
213.4,0.8725807070732117
213.5,0.8722178936004639
213.6,0.8724943399429321
213.7,0.8724698424339294
213.8,0.8725084662437439
213.9,0.8725869059562683
214.0,0.8724265098571777
214.1,0.8724265098571777
214.2,0.8722144365310669
214.3,0.8722864389419556
214.4,0.8725643157958984
214.5,0.872570812702179
214.6,0.8725334405899048
214.7,0.8724499344825745
214.8,0.8726603388786316
214.9,0.8722298741340637
215.0,0.8717620372772217
215.1,0.8717144727706909
215.2,0.8723534941673279
215.3,0.8725072145462036
215.4,0.8727279901504517
215.5,0.8726664781570435
215.6,0.8728331923484802
215.7,0.8729188442230225
215.8,0.8728298544883728
215.9,0.8727653622627258
216.0,0.8727609515190125
216.1,0.8724639415740967
216.2,0.8726216554641724
216.3,0.8726514577865601
216.4,0.8725528717041016
216.5,0.8726627826690674
216.6,0.8726039528846741
216.7,0.872803807258606
216.8,0.8729066848754883
216.9,0.8725122213363647
