start_s,prob_cough
108.4,0.8724570274353027
108.5,0.8723669052124023
108.6,0.8720409870147705
108.7,0.872090756893158
108.8,0.872045636177063
108.9,0.872022807598114
109.0,0.8718778491020203
109.1,0.8717255592346191
109.2,0.8718774318695068
109.3,0.8718078136444092
109.4,0.8718038201332092
109.5,0.8716089129447937
109.6,0.8719750046730042
109.7,0.8720057606697083
109.8,0.8717299103736877
109.9,0.8718656897544861
110.0,0.8721550703048706
110.1,0.8727030754089355
110.2,0.8723430633544922
110.3,0.8720437288284302
110.4,0.8716290593147278
110.5,0.8712720274925232
110.6,0.8710364699363708
110.7,0.871215283870697
110.8,0.8710072636604309
110.9,0.8712302446365356
111.0,0.8712811470031738
111.1,0.8713893890380859
111.2,0.8716296553611755
111.3,0.8720715641975403
111.4,0.8724307417869568
111.5,0.8726218342781067
111.6,0.8728562593460083
111.7,0.8727357983589172
111.8,0.8728688955307007
111.9,0.8729202151298523
112.0,0.8729357719421387
112.1,0.872704803943634
112.2,0.8725885152816772
112.3,0.8719626665115356
112.4,0.8717150688171387
112.5,0.871766209602356
112.6,0.8716354966163635
112.7,0.8713428974151611
112.8,0.8714568614959717
112.9,0.8714816570281982
113.0,0.8713173866271973
113.1,0.8712863326072693
113.2,0.8716964721679688
113.3,0.8717074990272522
113.4,0.8724538683891296
113.5,0.8725335001945496
113.6,0.872022807598114
113.7,0.8721436262130737
113.8,0.8722379207611084
113.9,0.872477650642395
114.0,0.8724111914634705
114.1,0.8724803328514099
114.2,0.872556209564209
114.3,0.8722795844078064
114.4,0.8726537823677063
114.5,0.8726949095726013
114.6,0.87274569272995
114.7,0.8726933598518372
114.8,0.8727108240127563
114.9,0.8724650144577026
115.0,0.8727916479110718
115.1,0.8725464344024658
115.2,0.872765839099884
115.3,0.8729429244995117
115.4,0.8730816841125488
115.5,0.8728017210960388
115.6,0.8726121187210083
115.7,0.8728383779525757
115.8,0.872541069984436
115.9,0.8726750612258911
116.0,0.8727408647537231
116.1,0.8728297352790833
116.2,0.872572124004364
116.3,0.8724979758262634
116.4,0.8729052543640137
116.5,0.8726487755775452
116.6,0.8726364374160767
116.7,0.8726247549057007
116.8,0.8724669218063354
116.9,0.8723699450492859
117.0,0.8724528551101685
117.1,0.8724353313446045
117.2,0.8724346160888672
117.3,0.8724520206451416
117.4,0.8724316358566284
117.5,0.8726075887680054
117.6,0.8722347021102905
117.7,0.8724392652511597
117.8,0.8726302981376648
117.9,0.8729068040847778
118.0,0.8727922439575195
118.1,0.8727865219116211
118.2,0.8728176951408386
118.3,0.8728350400924683
118.4,0.8724356293678284
118.5,0.8729588389396667
118.6,0.8729791641235352
118.7,0.8725646734237671
118.8,0.8728813529014587
118.9,0.8730488419532776
119.0,0.8727996349334717
119.1,0.8724170327186584
119.2,0.8722752332687378
119.3,0.8722564578056335
119.4,0.8723187446594238
119.5,0.8720905780792236
119.6,0.872422456741333
119.7,0.8721573352813721
119.8,0.8719762563705444
119.9,0.8720073699951172
120.0,0.8725619316101074
120.1,0.8725624680519104
120.2,0.8728833198547363
120.3,0.8726771473884583
120.4,0.8718660473823547
120.5,0.8716965913772583
120.6,0.871386706829071
120.7,0.8714563846588135
120.8,0.8715418577194214
120.9,0.871456503868103
121.0,0.8717729449272156
121.1,0.8719269633293152
121.2,0.8718974590301514
121.3,0.8725405335426331
121.4,0.8734123110771179
121.5,0.8734124898910522
121.6,0.8729305863380432
121.7,0.8729119896888733
121.8,0.8728473782539368
121.9,0.8729087710380554
122.0,0.8728035092353821
122.1,0.8727422952651978
122.2,0.8729215860366821
122.3,0.8728955388069153
122.4,0.8734995722770691
122.5,0.8731003999710083
122.6,0.8730781078338623
122.7,0.8727512955665588
122.8,0.8724801540374756
122.9,0.8726178407669067
123.0,0.8722068667411804
123.1,0.872115433216095
123.2,0.8717754483222961
123.3,0.8717238903045654
123.4,0.8718411326408386
123.5,0.872096598148346
123.6,0.8724453449249268
123.7,0.8725070357322693
123.8,0.8719587922096252
123.9,0.8725907206535339
124.0,0.8726454377174377
124.1,0.8725293278694153
124.2,0.873078465461731
124.3,0.8727616667747498
124.4,0.8730155229568481
124.5,0.8727607727050781
124.6,0.8727524876594543
124.7,0.8727466464042664
124.8,0.8725992441177368
124.9,0.872373104095459
125.0,0.8726240992546082
125.1,0.8721704483032227
125.2,0.871647298336029
125.3,0.8721500039100647
125.4,0.8724995851516724
125.5,0.8729040622711182
125.6,0.8726556897163391
125.7,0.8722055554389954
125.8,0.8725848197937012
125.9,0.8725900650024414
126.0,0.8723449110984802
126.1,0.8725913166999817
126.2,0.8727819919586182
126.3,0.8727449774742126
126.4,0.8725402355194092
126.5,0.8725910782814026
126.6,0.8726308941841125
126.7,0.8728501200675964
126.8,0.8724526762962341
126.9,0.8722617030143738
127.0,0.872305691242218
127.1,0.8723616003990173
127.2,0.8721776604652405
127.3,0.8721247911453247
127.4,0.8723781108856201
127.5,0.8724392652511597
127.6,0.8726438879966736
127.7,0.8726910948753357
127.8,0.8725483417510986
127.9,0.8724775314331055
128.0,0.8725648522377014
128.1,0.8729434013366699
128.2,0.8725513219833374
128.3,0.8723068833351135
128.4,0.8721272349357605
128.5,0.8719199299812317
128.6,0.8723868131637573
128.7,0.8724167346954346
128.8,0.8724384903907776
128.9,0.8726603388786316
129.0,0.8729174733161926
129.1,0.8727138042449951
129.2,0.8728519082069397
129.3,0.872610867023468
129.4,0.872390866279602
129.5,0.8727110028266907
129.6,0.8725994825363159
129.7,0.8724134564399719
129.8,0.8725337982177734
129.9,0.8722094893455505
130.0,0.8725512027740479
130.1,0.8725976943969727
130.2,0.8724436163902283
130.3,0.8723931312561035
130.4,0.8729715347290039
130.5,0.8725772500038147
130.6,0.8726518154144287
130.7,0.8726902604103088
130.8,0.8727712035179138
130.9,0.8730075359344482
131.0,0.873146116733551
131.1,0.8728979825973511
131.2,0.8728116154670715
131.3,0.8726242780685425
131.4,0.8725839257240295
131.5,0.8729351162910461
131.6,0.8727816343307495
131.7,0.8724368810653687
131.8,0.872710108757019
131.9,0.8722336888313293
132.0,0.8723948001861572
132.1,0.8724396824836731
132.2,0.8723405599594116
132.3,0.8722280859947205
132.4,0.8722826838493347
132.5,0.8723400831222534
132.6,0.8725808262825012
132.7,0.8728621602058411
132.8,0.8726623058319092
132.9,0.8724431395530701
133.0,0.8730486631393433
133.1,0.8723922371864319
133.2,0.872596263885498
133.3,0.8723713755607605
133.4,0.8725702166557312
133.5,0.8726549744606018
133.6,0.8725391626358032
133.7,0.872252881526947
133.8,0.8720778822898865
133.9,0.8724765181541443
134.0,0.872593343257904
134.1,0.8725773692131042
134.2,0.8725589513778687
134.3,0.8722149133682251
134.4,0.8722645044326782
134.5,0.8727403283119202
134.6,0.872707724571228
134.7,0.8723652362823486
134.8,0.8723434209823608
134.9,0.8727040886878967
135.0,0.8727748990058899
135.1,0.8729798197746277
135.2,0.8730646967887878
135.3,0.8730549812316895
135.4,0.8726430535316467
135.5,0.872678279876709
135.6,0.8726145625114441
135.7,0.872471809387207
135.8,0.8722991943359375
135.9,0.8720827102661133
136.0,0.8723306655883789
136.1,0.8725098371505737
136.2,0.872259259223938
136.3,0.8724962472915649
136.4,0.8725072741508484
136.5,0.8723337054252625
136.6,0.8723753690719604
136.7,0.8728609085083008
136.8,0.8728364706039429
136.9,0.872718870639801
137.0,0.8730330467224121
137.1,0.872932493686676
137.2,0.8729277849197388
137.3,0.872915506362915
137.4,0.8728727102279663
137.5,0.872402012348175
137.6,0.8723388910293579
137.7,0.8722342252731323
137.8,0.8724945783615112
137.9,0.8722401857376099
138.0,0.8725692629814148
138.1,0.8724207282066345
138.2,0.8727660179138184
138.3,0.8726147413253784
138.4,0.8726374506950378
138.5,0.8725278973579407
138.6,0.8725826144218445
138.7,0.8724436163902283
138.8,0.8725112080574036
138.9,0.8723258972167969
139.0,0.8722231388092041
139.1,0.8725200295448303
139.2,0.872739851474762
139.3,0.872285008430481
139.4,0.8726121187210083
139.5,0.8727118968963623
139.6,0.8725945949554443
139.7,0.8727526664733887
139.8,0.873073399066925
139.9,0.8725563287734985
140.0,0.8726738691329956
140.1,0.8729007244110107
140.2,0.8730233311653137
140.3,0.8726532459259033
140.4,0.8725264668464661
140.5,0.8727455735206604
140.6,0.8725709319114685
140.7,0.8726771473884583
140.8,0.872520387172699
140.9,0.8725294470787048
141.0,0.8725597262382507
141.1,0.8725765347480774
141.2,0.8726586699485779
141.3,0.8727908134460449
141.4,0.8728161454200745
141.5,0.8731548190116882
141.6,0.872956395149231
141.7,0.8727138042449951
141.8,0.8723558783531189
141.9,0.8720322847366333
142.0,0.8721138834953308
142.1,0.8721811771392822
142.2,0.8721750974655151
142.3,0.8721928000450134
142.4,0.872387707233429
142.5,0.8725243806838989
142.6,0.8720923066139221
142.7,0.8721791505813599
142.8,0.87198805809021
142.9,0.8721587061882019
143.0,0.8719053268432617
143.1,0.8717902302742004
143.2,0.8722277879714966
143.3,0.8720512390136719
143.4,0.8724335432052612
143.5,0.8724164962768555
143.6,0.8725956082344055
143.7,0.8723962306976318
143.8,0.8725846409797668
143.9,0.8723930716514587
144.0,0.8728126883506775
144.1,0.8725143671035767
144.2,0.8729034066200256
144.3,0.8727015256881714
144.4,0.8726105093955994
144.5,0.8725891709327698
144.6,0.8728491067886353
144.7,0.8727898001670837
144.8,0.8730494976043701
144.9,0.872855007648468
145.0,0.8726462721824646
145.1,0.872651994228363
145.2,0.872970461845398
145.3,0.8728334903717041
145.4,0.8728724718093872
145.5,0.8728751540184021
145.6,0.8728357553482056
145.7,0.8729356527328491
145.8,0.8728305697441101
145.9,0.8725417852401733
146.0,0.8727165460586548
146.1,0.8725098371505737
146.2,0.8723428845405579
146.3,0.8720605969429016
146.4,0.8725141286849976
146.5,0.8725306391716003
146.6,0.8727520108222961
146.7,0.872641384601593
146.8,0.8721041679382324
146.9,0.8720757961273193
147.0,0.871937096118927
147.1,0.8721092939376831
147.2,0.8722648024559021
147.3,0.8722639083862305
147.4,0.8725277185440063
147.5,0.8723003268241882
147.6,0.8724165558815002
147.7,0.8724178075790405
147.8,0.8727153539657593
147.9,0.8724865913391113
148.0,0.8726622462272644
148.1,0.8731366395950317
148.2,0.873016357421875
148.3,0.8728026747703552
148.4,0.8727722764015198
148.5,0.8729666471481323
148.6,0.8727971315383911
148.7,0.8725194334983826
148.8,0.872669517993927
148.9,0.8725194334983826
149.0,0.8724877238273621
149.1,0.8726464509963989
149.2,0.8726224899291992
149.3,0.8727207183837891
149.4,0.8727563619613647
149.5,0.8727750778198242
149.6,0.8725298047065735
149.7,0.8724932074546814
149.8,0.8722773194313049
149.9,0.872779369354248
150.0,0.8723899126052856
150.1,0.8726974725723267
150.2,0.8724096417427063
150.3,0.8725454807281494
150.4,0.8725025653839111
150.5,0.8725459575653076
150.6,0.87296062707901
150.7,0.8726300001144409
150.8,0.8725389838218689
150.9,0.8723664879798889
151.0,0.8723194599151611
151.1,0.8727685809135437
151.2,0.8727744817733765
151.3,0.872687578201294
151.4,0.8728559017181396
151.5,0.8726096153259277
151.6,0.8727384209632874
151.7,0.8729575872421265
151.8,0.873030424118042
151.9,0.8729069828987122
152.0,0.8725601434707642
152.1,0.8726046085357666
152.2,0.8722322583198547
152.3,0.8723803758621216
152.4,0.872053325176239
152.5,0.8721947073936462
152.6,0.8729331493377686
152.7,0.8726827502250671
152.8,0.8728917837142944
152.9,0.8733396530151367
153.0,0.873078465461731
153.1,0.8727495670318604
153.2,0.8727729320526123
153.3,0.8726363778114319
153.4,0.872531533241272
153.5,0.8726546764373779
153.6,0.8727639317512512
153.7,0.8727574944496155
153.8,0.8725820779800415
153.9,0.8723703622817993
154.0,0.8721648454666138
154.1,0.8726261258125305
154.2,0.8726639747619629
154.3,0.8726749420166016
154.4,0.8730887770652771
154.5,0.8730046153068542
154.6,0.8730885982513428
154.7,0.8730593323707581
154.8,0.8727772831916809
154.9,0.8728903532028198
155.0,0.872769296169281
155.1,0.8728370070457458
155.2,0.8727213144302368
155.3,0.8723543882369995
155.4,0.8722573518753052
155.5,0.8721676468849182
155.6,0.8720601201057434
155.7,0.8723154664039612
155.8,0.8727644681930542
155.9,0.8729164004325867
156.0,0.8728114366531372
156.1,0.8728165030479431
156.2,0.8724173903465271
156.3,0.8724011182785034
156.4,0.8728024959564209
156.5,0.8726969957351685
156.6,0.8724262714385986
156.7,0.8726030588150024
156.8,0.8722112774848938
156.9,0.8720644116401672
157.0,0.8727074265480042
157.1,0.8729586601257324
157.2,0.8731051087379456
157.3,0.8731904625892639
157.4,0.8730444312095642
157.5,0.8728583455085754
157.6,0.8727870583534241
157.7,0.8727915287017822
157.8,0.8725619316101074
157.9,0.87238609790802
158.0,0.8723718523979187
158.1,0.8726480603218079
158.2,0.8729465007781982
158.3,0.8726589679718018
158.4,0.8727285265922546
158.5,0.872510552406311
158.6,0.8722783923149109
158.7,0.8723783493041992
158.8,0.8725332617759705
158.9,0.8721985220909119
159.0,0.8723129630088806
159.1,0.8724697232246399
159.2,0.8725618720054626
159.3,0.8721718192100525
159.4,0.8724085688591003
159.5,0.8723021745681763
159.6,0.8722883462905884
159.7,0.8722342252731323
159.8,0.8722931742668152
159.9,0.8719923496246338
160.0,0.8722441792488098
160.1,0.8719803690910339
160.2,0.8723459839820862
160.3,0.8724371790885925
160.4,0.8727318048477173
160.5,0.8727958798408508
160.6,0.8725895881652832
160.7,0.8725987672805786
160.8,0.8727262616157532
160.9,0.8726561665534973
161.0,0.8726019859313965
161.1,0.8724596500396729
161.2,0.8727124333381653
161.3,0.8727988004684448
161.4,0.8720358610153198
161.5,0.8721088767051697
161.6,0.8721095323562622
161.7,0.8722830414772034
161.8,0.8723286390304565
161.9,0.872147262096405
162.0,0.8725714683532715
162.1,0.8726274967193604
162.2,0.8727743029594421
162.3,0.8728465437889099
162.4,0.8728941679000854
162.5,0.8722952604293823
162.6,0.8723534941673279
162.7,0.8723847270011902
162.8,0.8724461197853088
162.9,0.8725921511650085
163.0,0.8727928996086121
163.1,0.8725504279136658
163.2,0.8730853796005249
163.3,0.8728713393211365
163.4,0.872810423374176
163.5,0.8725511431694031
163.6,0.872615396976471
163.7,0.8724883198738098
163.8,0.8726943731307983
163.9,0.8728503584861755
164.0,0.8727932572364807
164.1,0.8724877238273621
164.2,0.8724644780158997
164.3,0.8723980784416199
164.4,0.8725007772445679
164.5,0.8724373579025269
164.6,0.8722483515739441
164.7,0.8727782964706421
164.8,0.8726434707641602
164.9,0.8724876046180725
165.0,0.8722987771034241
165.1,0.8724734783172607
165.2,0.8722941875457764
165.3,0.8721963167190552
165.4,0.8721246719360352
165.5,0.8721387982368469
165.6,0.8726381063461304
165.7,0.8728040456771851
165.8,0.8728536367416382
165.9,0.8726173639297485
166.0,0.8729625344276428
166.1,0.8730894923210144
166.2,0.8730915784835815
166.3,0.8731764554977417
166.4,0.8727544546127319
166.5,0.8727120757102966
166.6,0.8725555539131165
166.7,0.8723655939102173
166.8,0.8724365234375
166.9,0.8727519512176514
167.0,0.8728704452514648
167.1,0.8725900053977966
167.2,0.8726506233215332
167.3,0.8731253147125244
167.4,0.8728745579719543
167.5,0.8728349208831787
167.6,0.8724785447120667
167.7,0.8721429109573364
167.8,0.8723139762878418
167.9,0.8720465302467346
168.0,0.872071385383606
168.1,0.8721604943275452
168.2,0.8719866871833801
168.3,0.872090756893158
168.4,0.8721697330474854
168.5,0.8723244071006775
168.6,0.8719840049743652
168.7,0.8724279999732971
168.8,0.8726302981376648
168.9,0.872545599937439
169.0,0.8726565837860107
169.1,0.872667133808136
169.2,0.8726008534431458
169.3,0.8726303577423096
169.4,0.8728554844856262
169.5,0.8725851774215698
169.6,0.8726348876953125
169.7,0.8729527592658997
169.8,0.8728345632553101
169.9,0.873160183429718
170.0,0.8731066584587097
170.1,0.8727219104766846
170.2,0.8727806210517883
170.3,0.8727725744247437
170.4,0.8722948431968689
170.5,0.8722216486930847
170.6,0.8722794651985168
170.7,0.8722615242004395
170.8,0.872060239315033
170.9,0.8723242878913879
171.0,0.8726320862770081
171.1,0.8729544878005981
171.2,0.8724808096885681
171.3,0.872566819190979
171.4,0.8725343346595764
171.5,0.8724267482757568
171.6,0.8724189400672913
171.7,0.8728019595146179
171.8,0.872930109500885
171.9,0.8728366494178772
172.0,0.8728280663490295
172.1,0.8727803826332092
172.2,0.8727930784225464
172.3,0.8728935122489929
172.4,0.8725155591964722
172.5,0.8720656633377075
172.6,0.8723458051681519
172.7,0.872223436832428
172.8,0.8724514842033386
172.9,0.872795045375824
173.0,0.8727590441703796
173.1,0.8723240494728088
173.2,0.8726577758789062
173.3,0.8730988502502441
173.4,0.8730188012123108
173.5,0.8729642033576965
173.6,0.8726158738136292
173.7,0.8727941513061523
173.8,0.8720484972000122
173.9,0.8723763823509216
174.0,0.8719685673713684
174.1,0.8722398281097412
174.2,0.8727135062217712
174.3,0.8724281787872314
174.4,0.8728081583976746
174.5,0.8727886080741882
174.6,0.8731249570846558
174.7,0.873180091381073
174.8,0.8732759952545166
174.9,0.8729896545410156
175.0,0.8729992508888245
175.1,0.8728665709495544
175.2,0.8727874159812927
175.3,0.8723809719085693
175.4,0.872495710849762
175.5,0.8724260926246643
175.6,0.8728876113891602
175.7,0.8728785514831543
175.8,0.873053252696991
175.9,0.8728798031806946
176.0,0.8727991580963135
176.1,0.8729830980300903
176.2,0.8730213642120361
176.3,0.8728755116462708
176.4,0.8723435401916504
176.5,0.8725096583366394
176.6,0.8724778890609741
176.7,0.8725443482398987
176.8,0.8725919723510742
176.9,0.8726511001586914
177.0,0.8720248937606812
177.1,0.8721782565116882
177.2,0.8722312450408936
177.3,0.8722959756851196
177.4,0.8723385334014893
177.5,0.8722870349884033
177.6,0.8723915815353394
177.7,0.8725053668022156
177.8,0.8724547624588013
177.9,0.872739851474762
178.0,0.8730565905570984
178.1,0.8725506663322449
178.2,0.8726187348365784
178.3,0.872576117515564
178.4,0.8724185824394226
178.5,0.8723273873329163
178.6,0.8726308941841125
178.7,0.8728930950164795
178.8,0.8728711605072021
178.9,0.872818112373352
179.0,0.8725101947784424
179.1,0.8727523684501648
179.2,0.8730758428573608
179.3,0.8728775382041931
179.4,0.8732411861419678
179.5,0.873110294342041
179.6,0.872566282749176
179.7,0.8727437853813171
179.8,0.8728617429733276
179.9,0.8726860880851746
180.0,0.8727177381515503
180.1,0.8727887868881226
180.2,0.872732937335968
180.3,0.8728574514389038
180.4,0.8729663491249084
180.5,0.873041033744812
180.6,0.8729495406150818
180.7,0.8728863596916199
180.8,0.8727887868881226
180.9,0.8724082112312317
181.0,0.8725072145462036
181.1,0.8723437190055847
181.2,0.8723904490470886
181.3,0.8722832202911377
181.4,0.872244656085968
181.5,0.8719884157180786
181.6,0.8721676468849182
181.7,0.8719638586044312
181.8,0.8722264170646667
181.9,0.8724802732467651
182.0,0.8722856640815735
182.1,0.8725177645683289
182.2,0.8725808262825012
182.3,0.8727771043777466
182.4,0.8728047609329224
182.5,0.8730870485305786
182.6,0.8730695247650146
182.7,0.8731783628463745
182.8,0.8728809952735901
182.9,0.8730753064155579
183.0,0.8728388547897339
183.1,0.8726940155029297
183.2,0.872807502746582
183.3,0.8728150725364685
183.4,0.8727788329124451
183.5,0.872551679611206
183.6,0.8725622296333313
183.7,0.8726094961166382
183.8,0.8723387122154236
183.9,0.8724691867828369
184.0,0.8726716041564941
184.1,0.8725492358207703
184.2,0.8727198839187622
184.3,0.8730413913726807
184.4,0.8728684782981873
184.5,0.872741162776947
184.6,0.8730034232139587
184.7,0.8729919195175171
184.8,0.8729732036590576
184.9,0.8728036880493164
185.0,0.8727169036865234
185.1,0.8726808428764343
185.2,0.8722288608551025
185.3,0.8722013235092163
185.4,0.8722051978111267
185.5,0.8727589249610901
185.6,0.8727642893791199
185.7,0.8727292418479919
185.8,0.8729425668716431
185.9,0.8731617331504822
186.0,0.8730416893959045
186.1,0.8728684782981873
186.2,0.8727523684501648
186.3,0.8727017045021057
186.4,0.8725947737693787
186.5,0.872242271900177
186.6,0.8723209500312805
186.7,0.8721745610237122
186.8,0.8720657229423523
186.9,0.8724848031997681
187.0,0.8722015023231506
187.1,0.8722673058509827
187.2,0.8722665905952454
187.3,0.8725329637527466
187.4,0.8727872371673584
187.5,0.8728442192077637
187.6,0.8729448318481445
187.7,0.8729784488677979
187.8,0.8725695610046387
187.9,0.8725941777229309
188.0,0.872534990310669
188.1,0.8726134896278381
188.2,0.872977614402771
188.3,0.8729376792907715
188.4,0.8729484677314758
188.5,0.8730008006095886
188.6,0.8733084797859192
188.7,0.8733223676681519
188.8,0.8732686042785645
188.9,0.873083233833313
189.0,0.872816801071167
189.1,0.8724073171615601
189.2,0.8725515604019165
189.3,0.8723741173744202
189.4,0.8724342584609985
189.5,0.8724186420440674
189.6,0.8726098537445068
189.7,0.8724026083946228
189.8,0.87257319688797
189.9,0.8728496432304382
190.0,0.8727076053619385
190.1,0.8726849555969238
190.2,0.8725609183311462
190.3,0.87256920337677
190.4,0.8725571036338806
190.5,0.872549295425415
190.6,0.8724454045295715
190.7,0.8727177381515503
190.8,0.8725985884666443
190.9,0.8726098537445068
191.0,0.8724600076675415
191.1,0.8723915815353394
191.2,0.87274569272995
191.3,0.8726469874382019
191.4,0.8724477887153625
191.5,0.8725693821907043
191.6,0.8724414110183716
191.7,0.8719474673271179
191.8,0.8721995949745178
191.9,0.8724802732467651
192.0,0.872704267501831
192.1,0.8724200129508972
192.2,0.872767448425293
192.3,0.8725481629371643
192.4,0.8722860813140869
192.5,0.8724603652954102
192.6,0.872784435749054
192.7,0.8725884556770325
192.8,0.8723006248474121
192.9,0.8724923133850098
193.0,0.8725407123565674
193.1,0.8725871443748474
193.2,0.8726257681846619
193.3,0.8725513815879822
193.4,0.871936559677124
193.5,0.872186541557312
193.6,0.8721536993980408
193.7,0.8721770644187927
193.8,0.871545135974884
193.9,0.8724423050880432
194.0,0.8727566003799438
194.1,0.8731281161308289
194.2,0.872877836227417
194.3,0.8734003901481628
194.4,0.8733167052268982
194.5,0.8733798265457153
194.6,0.872994065284729
194.7,0.8731235861778259
194.8,0.873037576675415
194.9,0.8726426362991333
195.0,0.8725761771202087
195.1,0.8722227215766907
195.2,0.872317373752594
195.3,0.8721989393234253
195.4,0.8720971345901489
195.5,0.8723157644271851
195.6,0.8723875284194946
195.7,0.8724071979522705
195.8,0.8721156120300293
195.9,0.8721590638160706
196.0,0.8723218441009521
196.1,0.8727734684944153
196.2,0.8730394840240479
196.3,0.8730950355529785
196.4,0.8727719783782959
196.5,0.8728742599487305
196.6,0.8729819059371948
196.7,0.8727866411209106
196.8,0.8721822500228882
196.9,0.8724486827850342
197.0,0.8724383115768433
197.1,0.8721176385879517
197.2,0.8723100423812866
197.3,0.8723777532577515
197.4,0.8724074959754944
197.5,0.872255265712738
197.6,0.8726463317871094
197.7,0.8726127743721008
197.8,0.8728694319725037
197.9,0.87284255027771
198.0,0.8729193210601807
198.1,0.8725179433822632
198.2,0.8724533915519714
198.3,0.8725131154060364
198.4,0.872450590133667
198.5,0.8723666667938232
198.6,0.8722472190856934
198.7,0.872234582901001
198.8,0.872796893119812
198.9,0.8725519776344299
199.0,0.8725752830505371
199.1,0.8726844787597656
199.2,0.8725287318229675
199.3,0.8724850416183472
199.4,0.8724526762962341
199.5,0.8726038932800293
199.6,0.8723537921905518
199.7,0.8726298213005066
199.8,0.8725294470787048
199.9,0.8727870583534241
200.0,0.8727401494979858
200.1,0.8723490834236145
200.2,0.8723781704902649
200.3,0.872410774230957
200.4,0.8726447820663452
200.5,0.8725308775901794
200.6,0.8723157048225403
200.7,0.872416079044342
200.8,0.8723310828208923
200.9,0.8722643256187439
201.0,0.872736930847168
201.1,0.8729825615882874
201.2,0.8724470734596252
201.3,0.8725630044937134
201.4,0.8722957968711853
201.5,0.8723729252815247
201.6,0.872090756893158
201.7,0.8721696734428406
201.8,0.8728468418121338
201.9,0.8725303411483765
202.0,0.8721424341201782
202.1,0.8724579215049744
202.2,0.8724202513694763
202.3,0.8724592328071594
202.4,0.8725427985191345
202.5,0.8723735809326172
202.6,0.8721711039543152
202.7,0.8722214102745056
202.8,0.8720905780792236
202.9,0.8720049858093262
203.0,0.8720583319664001
203.1,0.8724392652511597
203.2,0.8720911145210266
203.3,0.8723752498626709
203.4,0.8725277185440063
203.5,0.8725486993789673
203.6,0.8723442554473877
203.7,0.8724762797355652
203.8,0.872223973274231
203.9,0.87254399061203
204.0,0.872722327709198
204.1,0.8727998733520508
204.2,0.8730211853981018
204.3,0.8729392886161804
204.4,0.8729208707809448
204.5,0.8724083304405212
204.6,0.8724038600921631
204.7,0.8724797964096069
204.8,0.8725164532661438
204.9,0.8727030158042908
205.0,0.8722051978111267
205.1,0.8725835084915161
205.2,0.872093677520752
205.3,0.872400164604187
205.4,0.8724764585494995
205.5,0.8726807832717896
205.6,0.8725622892379761
205.7,0.8725487589836121
205.8,0.8730760216712952
205.9,0.8729963302612305
206.0,0.8731316328048706
206.1,0.8730288147926331
206.2,0.8727874159812927
206.3,0.8723924160003662
206.4,0.8725816011428833
206.5,0.8727098107337952
206.6,0.8725343346595764
206.7,0.8725653886795044
206.8,0.8725650310516357
206.9,0.8727601766586304
207.0,0.8727943301200867
207.1,0.8727425932884216
207.2,0.8727044463157654
207.3,0.8727893233299255
207.4,0.872502326965332
207.5,0.872551679611206
207.6,0.872343897819519
207.7,0.8727515935897827
207.8,0.8723227381706238
207.9,0.8734520077705383
208.0,0.8732433319091797
208.1,0.8729782104492188
208.2,0.8728853464126587
208.3,0.8727895617485046
208.4,0.8723880648612976
208.5,0.8723244071006775
208.6,0.8723855018615723
208.7,0.8723037242889404
208.8,0.8723174929618835
208.9,0.8728471994400024
209.0,0.8726749420166016
209.1,0.8727321624755859
209.2,0.872847855091095
209.3,0.8727483153343201
209.4,0.872600257396698
209.5,0.8722977042198181
209.6,0.8720356225967407
209.7,0.872393786907196
209.8,0.8724777102470398
209.9,0.872593343257904
210.0,0.8724045753479004
210.1,0.8721925020217896
210.2,0.8720645904541016
210.3,0.8725857138633728
210.4,0.8725851774215698
210.5,0.8727338910102844
210.6,0.8727346062660217
210.7,0.8726874589920044
210.8,0.8730553388595581
210.9,0.8729385137557983
211.0,0.8726457357406616
211.1,0.872866153717041
211.2,0.873112142086029
211.3,0.8731928467750549
211.4,0.8731272220611572
211.5,0.8731377720832825
211.6,0.8732209205627441
211.7,0.8730431199073792
211.8,0.8730472326278687
211.9,0.8732377290725708
212.0,0.8729681968688965
212.1,0.8728324174880981
212.2,0.8727028369903564
212.3,0.872677206993103
212.4,0.8729049563407898
212.5,0.8729695677757263
212.6,0.8729142546653748
212.7,0.8727021813392639
212.8,0.8723414540290833
212.9,0.8726786971092224
213.0,0.8723951578140259
213.1,0.8726058006286621
213.2,0.8727089762687683
213.3,0.872653603553772
213.4,0.8728869557380676
213.5,0.872632622718811
213.6,0.8724508285522461
213.7,0.8725183606147766
213.8,0.8724507689476013
213.9,0.872341513633728
214.0,0.8728672862052917
214.1,0.872852087020874
214.2,0.8727161884307861
214.3,0.872857391834259
214.4,0.8726476430892944
214.5,0.8727694749832153
214.6,0.8726723194122314
214.7,0.8725815415382385
214.8,0.8725379705429077
214.9,0.8721966743469238
215.0,0.8723769783973694
215.1,0.872657060623169
215.2,0.8727264404296875
215.3,0.8725807070732117
215.4,0.8726954460144043
215.5,0.8725534081459045
215.6,0.8722745180130005
215.7,0.8725138306617737
215.8,0.8727547526359558
215.9,0.8726488947868347
216.0,0.8726999759674072
216.1,0.8724749684333801
216.2,0.8725404143333435
216.3,0.8727375268936157
216.4,0.872535228729248
216.5,0.872641921043396
216.6,0.8728456497192383
216.7,0.8725076913833618
216.8,0.8720622062683105
216.9,0.8723043203353882
