start_s,prob_cough
108.4,0.8728388547897339
108.5,0.8727580308914185
108.6,0.8728821873664856
108.7,0.873112678527832
108.8,0.8730546832084656
108.9,0.8726173639297485
109.0,0.8727576732635498
109.1,0.8723337054252625
109.2,0.8723100423812866
109.3,0.8722135424613953
109.4,0.8724671006202698
109.5,0.8724755644798279
109.6,0.8722004890441895
109.7,0.8725308179855347
109.8,0.8730175495147705
109.9,0.8729302883148193
110.0,0.8727497458457947
110.1,0.8733789920806885
110.2,0.8732384443283081
110.3,0.8731349110603333
110.4,0.8730092644691467
110.5,0.8730054497718811
110.6,0.8730313181877136
110.7,0.8729012608528137
110.8,0.8726376295089722
110.9,0.8724742531776428
111.0,0.8723065853118896
111.1,0.8721369504928589
111.2,0.8724441528320312
111.3,0.872555673122406
111.4,0.8726596236228943
111.5,0.872576117515564
111.6,0.8725053071975708
111.7,0.8725096583366394
111.8,0.8725994825363159
111.9,0.8724285960197449
112.0,0.872667670249939
112.1,0.8723716735839844
112.2,0.8719878196716309
112.3,0.8720325827598572
112.4,0.8726881742477417
112.5,0.8726107478141785
112.6,0.8722864389419556
112.7,0.8721383810043335
112.8,0.8720548748970032
112.9,0.8721921443939209
113.0,0.8722356557846069
113.1,0.8723684549331665
113.2,0.8723559379577637
113.3,0.8725230693817139
113.4,0.8727341294288635
113.5,0.8725197315216064
113.6,0.8728016018867493
113.7,0.8725659251213074
113.8,0.8724836111068726
113.9,0.8723580241203308
114.0,0.8725035786628723
114.1,0.8723512291908264
114.2,0.8722693920135498
114.3,0.8727532029151917
114.4,0.8728880882263184
114.5,0.8728036284446716
114.6,0.8729538321495056
114.7,0.8728402853012085
114.8,0.8729101419448853
114.9,0.8724835515022278
115.0,0.8726369738578796
115.1,0.8725939989089966
115.2,0.8727075457572937
115.3,0.8725481629371643
115.4,0.8727368712425232
115.5,0.8728602528572083
115.6,0.8722427487373352
115.7,0.8722618222236633
115.8,0.8724373579025269
115.9,0.8721998333930969
116.0,0.8721651434898376
116.1,0.8725508451461792
116.2,0.872885525226593
116.3,0.8729760050773621
116.4,0.8728298544883728
116.5,0.8731012344360352
116.6,0.8733436465263367
116.7,0.8732913732528687
116.8,0.8733739256858826
116.9,0.873023509979248
117.0,0.8727953433990479
117.1,0.8726961016654968
117.2,0.8724932074546814
117.3,0.8724941611289978
117.4,0.8724853992462158
117.5,0.8727009296417236
117.6,0.8722652196884155
117.7,0.8725376129150391
117.8,0.8728811740875244
117.9,0.872718095779419
118.0,0.8725535869598389
118.1,0.8726659417152405
118.2,0.8725419044494629
118.3,0.872581422328949
118.4,0.8727861642837524
118.5,0.8727383017539978
118.6,0.8725164532661438
118.7,0.8728057742118835
118.8,0.8724083304405212
118.9,0.8726605176925659
119.0,0.872248113155365
119.1,0.8726579546928406
119.2,0.8728942275047302
119.3,0.8729089498519897
119.4,0.8727957010269165
119.5,0.8726077079772949
119.6,0.8721954226493835
119.7,0.8720275163650513
119.8,0.8722242712974548
119.9,0.8722227811813354
120.0,0.8726082444190979
120.1,0.8722272515296936
120.2,0.8722255229949951
120.3,0.8726653456687927
120.4,0.8722763061523438
120.5,0.8725329637527466
120.6,0.8719847202301025
120.7,0.8722991943359375
120.8,0.872326135635376
120.9,0.8722253441810608
121.0,0.8725672960281372
121.1,0.8725644946098328
121.2,0.8726010322570801
121.3,0.872789740562439
121.4,0.8726292848587036
121.5,0.8724884390830994
121.6,0.8723225593566895
121.7,0.8729423880577087
121.8,0.8730396032333374
121.9,0.8730498552322388
122.0,0.872855007648468
122.1,0.872649073600769
122.2,0.8724977970123291
122.3,0.8723705410957336
122.4,0.8724985718727112
122.5,0.8722226023674011
122.6,0.8724745512008667
122.7,0.8716903924942017
122.8,0.8723682165145874
122.9,0.8726704716682434
123.0,0.8728442192077637
123.1,0.8727205991744995
123.2,0.8726865649223328
123.3,0.8726884722709656
123.4,0.8728502988815308
123.5,0.8726162314414978
123.6,0.8722860217094421
123.7,0.872208833694458
123.8,0.8722757697105408
123.9,0.871987521648407
124.0,0.8717755675315857
124.1,0.8719514608383179
124.2,0.8724871277809143
124.3,0.8732177019119263
124.4,0.8732537031173706
124.5,0.8728204965591431
124.6,0.8728175163269043
124.7,0.8729315996170044
124.8,0.8724828958511353
124.9,0.872450053691864
125.0,0.8721132278442383
125.1,0.8721199631690979
125.2,0.8717603087425232
125.3,0.872045636177063
125.4,0.872738242149353
125.5,0.8724181056022644
125.6,0.8724210262298584
125.7,0.8722639083862305
125.8,0.8719574213027954
125.9,0.872171938419342
126.0,0.8724430799484253
126.1,0.872390866279602
126.2,0.872308611869812
126.3,0.872503936290741
126.4,0.8725968599319458
126.5,0.8728199601173401
126.6,0.8725601434707642
126.7,0.8728399276733398
126.8,0.8726295828819275
126.9,0.8729785680770874
127.0,0.8725693821907043
127.1,0.8724242448806763
127.2,0.8728923201560974
127.3,0.8730992078781128
127.4,0.8731634616851807
127.5,0.8730829358100891
127.6,0.8729782700538635
127.7,0.8729020357131958
127.8,0.8727114200592041
127.9,0.8729207515716553
128.0,0.8728464841842651
128.1,0.8725020289421082
128.2,0.8718212246894836
128.3,0.8722379207611084
128.4,0.8724702596664429
128.5,0.8726903796195984
128.6,0.8725546598434448
128.7,0.8725079298019409
128.8,0.8726128339767456
128.9,0.8727741241455078
129.0,0.87287837266922
129.1,0.872787356376648
129.2,0.8728067874908447
129.3,0.8727144598960876
129.4,0.8724283576011658
129.5,0.8724545836448669
129.6,0.8724030256271362
129.7,0.8728228807449341
129.8,0.8732408881187439
129.9,0.8732272982597351
130.0,0.872773289680481
130.1,0.8726403713226318
130.2,0.8727006316184998
130.3,0.8725435137748718
130.4,0.8726029396057129
130.5,0.8724563121795654
130.6,0.8724074959754944
130.7,0.8724483251571655
130.8,0.8718611598014832
130.9,0.8723986148834229
131.0,0.8729963302612305
131.1,0.872997522354126
131.2,0.8727760314941406
131.3,0.8727927207946777
131.4,0.8723990321159363
131.5,0.8722026944160461
131.6,0.8725581169128418
131.7,0.8726267218589783
131.8,0.8728730082511902
131.9,0.8730236887931824
132.0,0.8728432059288025
132.1,0.8728635311126709
132.2,0.8720489740371704
132.3,0.8718295693397522
132.4,0.8715852499008179
132.5,0.8715948462486267
132.6,0.871620237827301
132.7,0.872012734413147
132.8,0.8719885945320129
132.9,0.8719298839569092
133.0,0.8717884421348572
133.1,0.8724615573883057
133.2,0.8726478815078735
133.3,0.8726641535758972
133.4,0.8727747201919556
133.5,0.8723949790000916
133.6,0.8723746538162231
133.7,0.8726465106010437
133.8,0.8722999095916748
133.9,0.8724132776260376
134.0,0.8719949722290039
134.1,0.8721494078636169
134.2,0.8726499676704407
134.3,0.8725448846817017
134.4,0.8726443648338318
134.5,0.8719805479049683
134.6,0.8725792765617371
134.7,0.8723322749137878
134.8,0.872530460357666
134.9,0.8726160526275635
135.0,0.8728829026222229
135.1,0.8723137974739075
135.2,0.8721814751625061
135.3,0.872117817401886
135.4,0.8722248077392578
135.5,0.8724193572998047
135.6,0.8720578551292419
135.7,0.8722572922706604
135.8,0.8722062110900879
135.9,0.8724693655967712
136.0,0.872418999671936
136.1,0.8727800250053406
136.2,0.8732474446296692
136.3,0.8729230165481567
136.4,0.8728817105293274
136.5,0.8727632761001587
136.6,0.8722363114356995
136.7,0.872366189956665
136.8,0.8725647330284119
136.9,0.8726232647895813
137.0,0.8724954724311829
137.1,0.8719019889831543
137.2,0.872318685054779
137.3,0.8727928996086121
137.4,0.8725919127464294
137.5,0.8726792335510254
137.6,0.872394323348999
137.7,0.8723468780517578
137.8,0.8725569248199463
137.9,0.8726150393486023
138.0,0.8726155757904053
138.1,0.8721219897270203
138.2,0.8717459440231323
138.3,0.8720587491989136
138.4,0.8720667362213135
138.5,0.8720839023590088
138.6,0.8723718523979187
138.7,0.872093677520752
138.8,0.8724979758262634
138.9,0.8725074529647827
139.0,0.873106837272644
139.1,0.8733102679252625
139.2,0.8728688359260559
139.3,0.8728480339050293
139.4,0.87205570936203
139.5,0.8721714019775391
139.6,0.8723340034484863
139.7,0.8721320033073425
139.8,0.8723459839820862
139.9,0.8728298544883728
140.0,0.8721367120742798
140.1,0.8720802664756775
140.2,0.8723694086074829
140.3,0.8723016977310181
140.4,0.8724987506866455
140.5,0.8724837303161621
140.6,0.8725923299789429
140.7,0.8726683259010315
140.8,0.8727348446846008
140.9,0.8726089596748352
141.0,0.8727012872695923
141.1,0.872472882270813
141.2,0.8725931644439697
141.3,0.8725036978721619
141.4,0.8722792863845825
141.5,0.8726612329483032
141.6,0.8724490404129028
141.7,0.8723440766334534
141.8,0.8725506067276001
141.9,0.8723515272140503
142.0,0.8726390600204468
142.1,0.872524619102478
142.2,0.8723741173744202
142.3,0.8722267746925354
142.4,0.8722783327102661
142.5,0.8725045919418335
142.6,0.8721964359283447
142.7,0.8729625344276428
142.8,0.8730152249336243
142.9,0.8728204369544983
143.0,0.8728036284446716
143.1,0.8723392486572266
143.2,0.8725794553756714
143.3,0.8725435733795166
143.4,0.8724943995475769
143.5,0.8724035024642944
143.6,0.8727559447288513
143.7,0.8726533651351929
143.8,0.8729167580604553
143.9,0.8727858066558838
144.0,0.8724797368049622
144.1,0.872294545173645
144.2,0.8722324371337891
144.3,0.8724325299263
144.4,0.8725395798683167
144.5,0.872710108757019
144.6,0.8724202513694763
144.7,0.8725256323814392
144.8,0.8722971081733704
144.9,0.8726807832717896
145.0,0.8726849555969238
145.1,0.8727556467056274
145.2,0.8726556301116943
145.3,0.8724288940429688
145.4,0.8725435733795166
145.5,0.8730905055999756
145.6,0.8731182217597961
145.7,0.8729379177093506
145.8,0.8726015090942383
145.9,0.8728036284446716
146.0,0.8727091550827026
146.1,0.8726617693901062
146.2,0.8726004362106323
146.3,0.8723403215408325
146.4,0.8721123337745667
146.5,0.8723238110542297
146.6,0.8726548552513123
146.7,0.8725243806838989
146.8,0.8725793361663818
146.9,0.872900128364563
147.0,0.8728928565979004
147.1,0.8726445436477661
147.2,0.8725441694259644
147.3,0.8723873496055603
147.4,0.8724408745765686
147.5,0.8722368478775024
147.6,0.872390627861023
147.7,0.8723611235618591
147.8,0.872727632522583
147.9,0.872516393661499
148.0,0.872607946395874
148.1,0.8725234270095825
148.2,0.8727813363075256
148.3,0.8724991083145142
148.4,0.8726678490638733
148.5,0.8723945021629333
148.6,0.8725495934486389
148.7,0.8726561665534973
148.8,0.8728002309799194
148.9,0.8727750182151794
149.0,0.8724159002304077
149.1,0.872270941734314
149.2,0.8724462985992432
149.3,0.8722648024559021
149.4,0.8726990222930908
149.5,0.8725301623344421
149.6,0.8724327087402344
149.7,0.8722735643386841
149.8,0.8726437091827393
149.9,0.8727645874023438
150.0,0.8725862503051758
150.1,0.8726338148117065
150.2,0.8725159168243408
150.3,0.8724615573883057
150.4,0.8721774816513062
150.5,0.871803343296051
150.6,0.8718580007553101
150.7,0.8716729879379272
150.8,0.8722180724143982
150.9,0.8725001215934753
151.0,0.8722068667411804
151.1,0.8724950551986694
151.2,0.8728721737861633
151.3,0.8724917769432068
151.4,0.8726416230201721
151.5,0.8727516531944275
151.6,0.8731199502944946
151.7,0.8727874159812927
151.8,0.8726542592048645
151.9,0.8726822137832642
152.0,0.8726019859313965
152.1,0.8723770976066589
152.2,0.8727549314498901
152.3,0.872502863407135
152.4,0.8723351955413818
152.5,0.8721526265144348
152.6,0.8721103668212891
152.7,0.8722778558731079
152.8,0.87242591381073
152.9,0.8726367950439453
153.0,0.8722222447395325
153.1,0.8720358610153198
153.2,0.8719282150268555
153.3,0.8722882866859436
153.4,0.8723399639129639
153.5,0.8725311756134033
153.6,0.8727220892906189
153.7,0.8726786971092224
153.8,0.8729113340377808
153.9,0.872922420501709
154.0,0.8730244040489197
154.1,0.8731972575187683
154.2,0.8729990124702454
154.3,0.8725367784500122
154.4,0.8724058270454407
154.5,0.8720002770423889
154.6,0.8715490102767944
154.7,0.8712171316146851
154.8,0.8714019060134888
154.9,0.8715398907661438
155.0,0.8714330792427063
155.1,0.8718340992927551
155.2,0.8722937107086182
155.3,0.8727016448974609
155.4,0.872787356376648
155.5,0.8724330067634583
155.6,0.8726924061775208
155.7,0.8726015090942383
155.8,0.8726500868797302
155.9,0.872451663017273
156.0,0.8724592328071594
156.1,0.8724663853645325
156.2,0.8720473647117615
156.3,0.8722512722015381
156.4,0.8723564743995667
156.5,0.872283935546875
156.6,0.8723213076591492
156.7,0.872488260269165
156.8,0.8724935054779053
156.9,0.8724002242088318
157.0,0.8728694319725037
157.1,0.8730393052101135
157.2,0.8729336857795715
157.3,0.8729677200317383
157.4,0.872916579246521
157.5,0.8724795579910278
157.6,0.8724285364151001
157.7,0.8721975088119507
157.8,0.8722943663597107
157.9,0.8719828724861145
158.0,0.8719905018806458
158.1,0.8719631433486938
158.2,0.872165322303772
158.3,0.8723407983779907
158.4,0.8718926310539246
158.5,0.8724449872970581
158.6,0.8727381229400635
158.7,0.8724686503410339
158.8,0.8727731704711914
158.9,0.872707724571228
159.0,0.8728488087654114
159.1,0.8727341294288635
159.2,0.8728909492492676
159.3,0.8725006580352783
159.4,0.8727704882621765
159.5,0.8729552626609802
159.6,0.8730692267417908
159.7,0.8726893663406372
159.8,0.8724744319915771
159.9,0.8721065521240234
160.0,0.8721963167190552
160.1,0.8723100423812866
160.2,0.8722345232963562
160.3,0.8722566962242126
160.4,0.8722617030143738
160.5,0.8727653622627258
160.6,0.8729718327522278
160.7,0.8727757930755615
160.8,0.872291088104248
160.9,0.871931254863739
161.0,0.8721646666526794
161.1,0.8722822070121765
161.2,0.8722962737083435
161.3,0.8722147345542908
161.4,0.8722478151321411
161.5,0.8726338148117065
161.6,0.8726659417152405
161.7,0.8720686435699463
161.8,0.8722957372665405
161.9,0.8724005818367004
162.0,0.8725447058677673
162.1,0.8724470734596252
162.2,0.8724200129508972
162.3,0.8722570538520813
162.4,0.8720656633377075
162.5,0.8721794486045837
162.6,0.8725249767303467
162.7,0.8726287484169006
162.8,0.8724578619003296
162.9,0.8728943467140198
163.0,0.8727115988731384
163.1,0.8729198575019836
163.2,0.8727797269821167
163.3,0.8723351955413818
163.4,0.8722782135009766
163.5,0.8722025752067566
163.6,0.8721666932106018
163.7,0.8722121715545654
163.8,0.8725321888923645
163.9,0.8722814917564392
164.0,0.8724167346954346
164.1,0.8723098635673523
164.2,0.8727814555168152
164.3,0.8726613521575928
164.4,0.8725405931472778
164.5,0.87265944480896
164.6,0.8722814917564392
164.7,0.8723323941230774
164.8,0.872400164604187
164.9,0.872618556022644
165.0,0.8725209832191467
165.1,0.8726622462272644
165.2,0.8726247549057007
165.3,0.8728234171867371
165.4,0.8731691241264343
165.5,0.8731293678283691
165.6,0.8726912140846252
165.7,0.8727052807807922
165.8,0.8728140592575073
165.9,0.8730626106262207
166.0,0.8726069331169128
166.1,0.8727028369903564
166.2,0.8726053237915039
166.3,0.8733002543449402
166.4,0.8731390237808228
166.5,0.8729836344718933
166.6,0.872913658618927
166.7,0.8727869987487793
166.8,0.8724426627159119
166.9,0.8727028369903564
167.0,0.8727160096168518
167.1,0.8724825382232666
167.2,0.8724457621574402
167.3,0.8725327253341675
167.4,0.8726098537445068
167.5,0.8728166818618774
167.6,0.8726236820220947
167.7,0.8727850914001465
167.8,0.8726676106452942
167.9,0.8725867867469788
168.0,0.8725500702857971
168.1,0.8724837303161621
168.2,0.8723716735839844
168.3,0.8720327615737915
168.4,0.8723663091659546
168.5,0.8721417188644409
168.6,0.8727096319198608
168.7,0.8728180527687073
168.8,0.8724785447120667
168.9,0.872517466545105
169.0,0.872465193271637
169.1,0.8722420334815979
169.2,0.8720898628234863
169.3,0.8720987439155579
169.4,0.872245728969574
169.5,0.872351348400116
169.6,0.8718972206115723
169.7,0.872551679611206
169.8,0.8726020455360413
169.9,0.8723104000091553
170.0,0.8722123503684998
170.1,0.8720895051956177
170.2,0.8720104694366455
170.3,0.8725447654724121
170.4,0.8722959160804749
170.5,0.8723682165145874
170.6,0.8725826144218445
170.7,0.8726726770401001
170.8,0.8725978136062622
170.9,0.8727514743804932
171.0,0.8730786442756653
171.1,0.87287437915802
171.2,0.8729497790336609
171.3,0.8725141882896423
171.4,0.8722347617149353
171.5,0.8722020983695984
171.6,0.8722083568572998
171.7,0.8723413348197937
171.8,0.8723087906837463
171.9,0.872566282749176
172.0,0.8722507953643799
172.1,0.872590959072113
172.2,0.8727490305900574
172.3,0.8726219534873962
172.4,0.872593879699707
172.5,0.8724493980407715
172.6,0.8728504776954651
172.7,0.8727866411209106
172.8,0.8729995489120483
172.9,0.8726173639297485
173.0,0.8723075985908508
173.1,0.8723152875900269
173.2,0.8722872734069824
173.3,0.8722234964370728
173.4,0.8723883628845215
173.5,0.8723225593566895
173.6,0.8726556897163391
173.7,0.8728731870651245
173.8,0.8727532029151917
173.9,0.8727954626083374
174.0,0.8727579116821289
174.1,0.8728898167610168
174.2,0.8726770281791687
174.3,0.8726430535316467
174.4,0.8725826144218445
174.5,0.872535228729248
174.6,0.8724695444107056
174.7,0.8726491928100586
174.8,0.8725141882896423
174.9,0.8722816705703735
175.0,0.8724459409713745
175.1,0.8726402521133423
175.2,0.8726242184638977
175.3,0.8727334141731262
175.4,0.8725854158401489
175.5,0.8727322220802307
175.6,0.8726329207420349
175.7,0.8730294108390808
175.8,0.8729309439659119
175.9,0.8727442026138306
176.0,0.8729477524757385
176.1,0.8726692199707031
176.2,0.8724052309989929
176.3,0.8725419044494629
176.4,0.8723918795585632
176.5,0.8719751834869385
176.6,0.8721759915351868
176.7,0.8719572424888611
176.8,0.8720839619636536
176.9,0.872448205947876
177.0,0.8719595074653625
177.1,0.8719501495361328
177.2,0.8717684745788574
177.3,0.8723149299621582
177.4,0.872595489025116
177.5,0.8728040456771851
177.6,0.8729144334793091
177.7,0.8727216124534607
177.8,0.8728093504905701
177.9,0.8731811046600342
178.0,0.8734909892082214
178.1,0.8731409311294556
178.2,0.8726398348808289
178.3,0.8726381659507751
178.4,0.8721064329147339
178.5,0.8724237084388733
178.6,0.8724365830421448
178.7,0.8725452423095703
178.8,0.8722866773605347
178.9,0.872287392616272
179.0,0.8730754256248474
179.1,0.8726804852485657
179.2,0.8728950023651123
179.3,0.8728343844413757
179.4,0.872584342956543
179.5,0.8722720742225647
179.6,0.8727746605873108
179.7,0.872674286365509
179.8,0.8721758127212524
179.9,0.8722518086433411
180.0,0.8722612261772156
180.1,0.8721057176589966
180.2,0.8722133636474609
180.3,0.872434675693512
180.4,0.8724148273468018
180.5,0.8720350861549377
180.6,0.8727540373802185
180.7,0.8725610971450806
180.8,0.8726856708526611
180.9,0.8731191754341125
181.0,0.8730823993682861
181.1,0.8730997443199158
181.2,0.8728470802307129
181.3,0.8726457357406616
181.4,0.8727716207504272
181.5,0.8725645542144775
181.6,0.8723461627960205
181.7,0.8721211552619934
181.8,0.8722400069236755
181.9,0.8723035454750061
182.0,0.8728405833244324
182.1,0.8725348711013794
182.2,0.8729033470153809
182.3,0.8726012110710144
182.4,0.8724483251571655
182.5,0.8724302649497986
182.6,0.8724964261054993
182.7,0.8726532459259033
182.8,0.8725549578666687
182.9,0.8728474974632263
183.0,0.8725882768630981
183.1,0.8727269768714905
183.2,0.8725780248641968
183.3,0.8729921579360962
183.4,0.87269526720047
183.5,0.8726394772529602
183.6,0.872711718082428
183.7,0.8725558519363403
183.8,0.8728381991386414
183.9,0.8727894425392151
184.0,0.8728801012039185
184.1,0.8728231191635132
184.2,0.87246173620224
184.3,0.8726500868797302
184.4,0.8727473020553589
184.5,0.8725694417953491
184.6,0.8729997873306274
184.7,0.8729536533355713
184.8,0.8727056384086609
184.9,0.8725823760032654
185.0,0.8723649978637695
185.1,0.8724672794342041
185.2,0.8723336458206177
185.3,0.8725285530090332
185.4,0.8729787468910217
185.5,0.872808575630188
185.6,0.8724454045295715
185.7,0.8724992871284485
185.8,0.8727800250053406
185.9,0.872603714466095
186.0,0.872429609298706
186.1,0.8726431727409363
186.2,0.872818112373352
186.3,0.8723182082176208
186.4,0.8728958964347839
186.5,0.872597336769104
186.6,0.8728766441345215
186.7,0.872295618057251
186.8,0.8723666667938232
186.9,0.8721413612365723
187.0,0.8724464178085327
187.1,0.8724263310432434
187.2,0.8724699020385742
187.3,0.8727220892906189
187.4,0.8723005056381226
187.5,0.8725222945213318
187.6,0.8724777102470398
187.7,0.8726791143417358
187.8,0.8731411695480347
187.9,0.8728440999984741
188.0,0.872724175453186
188.1,0.8728216886520386
188.2,0.8728553056716919
188.3,0.8728137612342834
188.4,0.8724592924118042
188.5,0.872622549533844
188.6,0.8723526000976562
188.7,0.8720946907997131
188.8,0.8722653388977051
188.9,0.8725330829620361
189.0,0.8727697134017944
189.1,0.8726986646652222
189.2,0.8727354407310486
189.3,0.8727332353591919
189.4,0.8725614547729492
189.5,0.8725367188453674
189.6,0.8724210858345032
189.7,0.8726325631141663
189.8,0.8723223209381104
189.9,0.8726869225502014
190.0,0.8727383017539978
190.1,0.8725639581680298
190.2,0.8723434209823608
190.3,0.8726405501365662
190.4,0.8726256489753723
190.5,0.8724706172943115
190.6,0.8730803728103638
190.7,0.8728330135345459
190.8,0.8730030655860901
190.9,0.8731545805931091
191.0,0.8728835582733154
191.1,0.8726810216903687
191.2,0.8725555539131165
191.3,0.872395396232605
191.4,0.8724327087402344
191.5,0.8723194003105164
191.6,0.8721312284469604
191.7,0.872654139995575
191.8,0.8724313378334045
191.9,0.8726938962936401
192.0,0.8725127577781677
192.1,0.8724229335784912
192.2,0.8725622892379761
192.3,0.8728263974189758
192.4,0.8730813264846802
192.5,0.8729931712150574
192.6,0.8726917505264282
192.7,0.8727502226829529
192.8,0.8731492161750793
192.9,0.8727016448974609
193.0,0.8726492524147034
193.1,0.8726166486740112
193.2,0.8725320100784302
193.3,0.8725649118423462
193.4,0.8720880746841431
193.5,0.8725559711456299
193.6,0.8721268773078918
193.7,0.871985912322998
193.8,0.8729237914085388
193.9,0.8726049661636353
194.0,0.8723578453063965
194.1,0.8720559477806091
194.2,0.8719730973243713
194.3,0.8721700310707092
194.4,0.8721638321876526
194.5,0.8722054958343506
194.6,0.8720026612281799
194.7,0.8719627857208252
194.8,0.872269868850708
194.9,0.872350811958313
195.0,0.8728404641151428
195.1,0.8728137016296387
195.2,0.8727858066558838
195.3,0.8727205991744995
195.4,0.872552216053009
195.5,0.872552216053009
195.6,0.8722811937332153
195.7,0.8723636865615845
195.8,0.8720889687538147
195.9,0.8719906806945801
196.0,0.8722041845321655
196.1,0.8722610473632812
196.2,0.8722532987594604
196.3,0.8723073601722717
196.4,0.8726908564567566
196.5,0.8731353878974915
196.6,0.8729453682899475
196.7,0.8729628324508667
196.8,0.8728265166282654
196.9,0.8727472424507141
197.0,0.872772753238678
197.1,0.8725168108940125
197.2,0.8724165558815002
197.3,0.8724489212036133
197.4,0.8722208738327026
197.5,0.8727099299430847
197.6,0.8725526928901672
197.7,0.8723946213722229
197.8,0.8724905252456665
197.9,0.8723298907279968
198.0,0.8723024129867554
198.1,0.8721486926078796
198.2,0.8720037341117859
198.3,0.8722065687179565
198.4,0.8720261454582214
198.5,0.8719698190689087
198.6,0.8725888133049011
198.7,0.8727356791496277
198.8,0.8724846243858337
198.9,0.8719227910041809
199.0,0.8721922636032104
199.1,0.8721029162406921
199.2,0.8720407485961914
199.3,0.8719817996025085
199.4,0.8722851872444153
199.5,0.8722180724143982
199.6,0.8725240230560303
199.7,0.8724871277809143
199.8,0.8725489377975464
199.9,0.8728806376457214
200.0,0.8727139830589294
200.1,0.8728600740432739
200.2,0.8728303909301758
200.3,0.8727344870567322
200.4,0.8729659914970398
200.5,0.8728881478309631
200.6,0.8728188872337341
200.7,0.8727200031280518
200.8,0.87303626537323
200.9,0.8728778958320618
201.0,0.8728531002998352
201.1,0.8725972175598145
201.2,0.8725207448005676
201.3,0.872677743434906
201.4,0.8724594712257385
201.5,0.8722084760665894
201.6,0.8721773624420166
201.7,0.8721493482589722
201.8,0.8721403479576111
201.9,0.872704267501831
202.0,0.8727415800094604
202.1,0.8727034330368042
202.2,0.8725466728210449
202.3,0.8721519708633423
202.4,0.8724936842918396
202.5,0.8726183772087097
202.6,0.8727520108222961
202.7,0.8727835416793823
202.8,0.8724724650382996
202.9,0.872361421585083
203.0,0.8719706535339355
203.1,0.8725176453590393
203.2,0.8724082112312317
203.3,0.8725822567939758
203.4,0.8723159432411194
203.5,0.8728198409080505
203.6,0.872506856918335
203.7,0.8725996017456055
203.8,0.8726525902748108
203.9,0.8723903298377991
204.0,0.8723071217536926
204.1,0.8719847202301025
204.2,0.8726069331169128
204.3,0.8726131916046143
204.4,0.8727705478668213
204.5,0.8725702166557312
204.6,0.8725603818893433
204.7,0.8723717331886292
204.8,0.8725423216819763
204.9,0.8727129697799683
205.0,0.8725053071975708
205.1,0.8724962472915649
205.2,0.8723948001861572
205.3,0.8722991943359375
205.4,0.8724662661552429
205.5,0.8728328347206116
205.6,0.8727823495864868
205.7,0.8731018304824829
205.8,0.8725565671920776
205.9,0.8729650974273682
206.0,0.872636079788208
206.1,0.8725661039352417
206.2,0.8724538683891296
206.3,0.8724850416183472
206.4,0.8728018999099731
206.5,0.8722454905509949
206.6,0.8727068901062012
206.7,0.8728258609771729
206.8,0.8725646734237671
206.9,0.8727902770042419
207.0,0.8725062012672424
207.1,0.8726537823677063
207.2,0.8722655177116394
207.3,0.8726662993431091
207.4,0.8723899722099304
207.5,0.8726141452789307
207.6,0.8728020787239075
207.7,0.8730140924453735
207.8,0.8727433085441589
207.9,0.8722460865974426
208.0,0.872306227684021
208.1,0.872230052947998
208.2,0.872133195400238
208.3,0.871991753578186
208.4,0.8722483515739441
208.5,0.8723942637443542
208.6,0.8719750046730042
208.7,0.8723359107971191
208.8,0.8724483251571655
208.9,0.8725943565368652
209.0,0.8721244931221008
209.1,0.8715872168540955
209.2,0.8720131516456604
209.3,0.8720841407775879
209.4,0.8720813393592834
209.5,0.8719883561134338
209.6,0.8722003698348999
209.7,0.872067391872406
209.8,0.8724751472473145
209.9,0.8732588887214661
210.0,0.8726747632026672
210.1,0.8725264668464661
210.2,0.8720166087150574
210.3,0.8722056746482849
210.4,0.8720334768295288
210.5,0.8722166419029236
210.6,0.8723865151405334
210.7,0.8721150755882263
210.8,0.871820330619812
210.9,0.8722253441810608
211.0,0.872649073600769
211.1,0.872528612613678
211.2,0.87239670753479
211.3,0.8724566698074341
211.4,0.8724928498268127
211.5,0.8723814487457275
211.6,0.8719319701194763
211.7,0.8721799254417419
211.8,0.8724026679992676
211.9,0.8731142282485962
212.0,0.8734339475631714
212.1,0.8732643723487854
212.2,0.872826874256134
212.3,0.87305748462677
212.4,0.8728357553482056
212.5,0.8723585605621338
212.6,0.8725578784942627
212.7,0.8725900053977966
212.8,0.8726465106010437
212.9,0.8727840781211853
213.0,0.8730409741401672
213.1,0.8729503154754639
213.2,0.8728653788566589
213.3,0.8722147345542908
213.4,0.8722931742668152
213.5,0.8720223307609558
213.6,0.8721667528152466
213.7,0.8721960186958313
213.8,0.872741162776947
213.9,0.8729073405265808
214.0,0.8729922771453857
214.1,0.8727428317070007
214.2,0.8730698823928833
214.3,0.8728706240653992
214.4,0.8732684254646301
214.5,0.8730522990226746
214.6,0.872645914554596
214.7,0.8726080656051636
214.8,0.872701108455658
214.9,0.8725565075874329
215.0,0.8728317618370056
215.1,0.8723817467689514
215.2,0.8722327947616577
215.3,0.8722130060195923
215.4,0.8720804452896118
215.5,0.8727190494537354
215.6,0.8722006678581238
215.7,0.8723087906837463
215.8,0.8719154000282288
215.9,0.8721129894256592
216.0,0.8722443580627441
216.1,0.8728296756744385
216.2,0.8725452423095703
216.3,0.8727960586547852
216.4,0.8722095489501953
216.5,0.8722846508026123
216.6,0.8722356557846069
216.7,0.872552752494812
216.8,0.8722091913223267
