start_s,prob_cough
108.3,0.8728790879249573
108.4,0.872959315776825
108.5,0.8726542592048645
108.6,0.8724799752235413
108.7,0.8726420998573303
108.8,0.8726145625114441
108.9,0.8724552989006042
109.0,0.8727521300315857
109.1,0.872888445854187
109.2,0.8731561899185181
109.3,0.8733301162719727
109.4,0.872955858707428
109.5,0.8730595111846924
109.6,0.8728692531585693
109.7,0.8725689053535461
109.8,0.8724269866943359
109.9,0.8725249171257019
110.0,0.8725966811180115
110.1,0.8727002143859863
110.2,0.8727805614471436
110.3,0.8727080225944519
110.4,0.8724783658981323
110.5,0.8727731108665466
110.6,0.872759997844696
110.7,0.8731333017349243
110.8,0.8725988864898682
110.9,0.8724295496940613
111.0,0.8723181486129761
111.1,0.8725395798683167
111.2,0.8726350665092468
111.3,0.8723610043525696
111.4,0.8721112608909607
111.5,0.8720956444740295
111.6,0.8722213506698608
111.7,0.8720749020576477
111.8,0.8723905086517334
111.9,0.8725438714027405
112.0,0.8725980520248413
112.1,0.8724580407142639
112.2,0.872489333152771
112.3,0.8723242282867432
112.4,0.8723401427268982
112.5,0.8724935054779053
112.6,0.872530460357666
112.7,0.8725773692131042
112.8,0.8723783493041992
112.9,0.8724561929702759
113.0,0.872408390045166
113.1,0.8724632263183594
113.2,0.8728576302528381
113.3,0.8731319904327393
113.4,0.8732219934463501
113.5,0.87283855676651
113.6,0.8728704452514648
113.7,0.8725398778915405
113.8,0.8723477125167847
113.9,0.872412383556366
114.0,0.8725911378860474
114.1,0.872582197189331
114.2,0.8718633651733398
114.3,0.8723526000976562
114.4,0.872583270072937
114.5,0.8727139234542847
114.6,0.8727396726608276
114.7,0.8725882768630981
114.8,0.8726255893707275
114.9,0.8724426627159119
115.0,0.8725321888923645
115.1,0.8725399971008301
115.2,0.8724977970123291
115.3,0.8722161650657654
115.4,0.8725377917289734
115.5,0.8724841475486755
115.6,0.8725414276123047
115.7,0.8724212050437927
115.8,0.8724247217178345
115.9,0.8733623623847961
116.0,0.8730615973472595
116.1,0.8726065754890442
116.2,0.8726582527160645
116.3,0.8726788759231567
116.4,0.8729198575019836
116.5,0.8724789023399353
116.6,0.8725070357322693
116.7,0.8728591799736023
116.8,0.8725547790527344
116.9,0.8723077774047852
117.0,0.8724139332771301
117.1,0.872157871723175
117.2,0.8722544312477112
117.3,0.8721869587898254
117.4,0.8724450469017029
117.5,0.8724772334098816
117.6,0.8724037408828735
117.7,0.8724470734596252
117.8,0.8725761771202087
117.9,0.8725013732910156
118.0,0.87247234582901
118.1,0.8725155591964722
118.2,0.8726980686187744
118.3,0.8728023171424866
118.4,0.8725504279136658
118.5,0.8726441860198975
118.6,0.8727407455444336
118.7,0.8723528981208801
118.8,0.8724973797798157
118.9,0.8726475238800049
119.0,0.8722941875457764
119.1,0.8724043965339661
119.2,0.8727437853813171
119.3,0.8722423911094666
119.4,0.8724969625473022
119.5,0.8733134269714355
119.6,0.8729901909828186
119.7,0.8729013204574585
119.8,0.8728761076927185
119.9,0.8724589347839355
120.0,0.8720695376396179
120.1,0.8722401857376099
120.2,0.87205970287323
120.3,0.871920108795166
120.4,0.8718522191047668
120.5,0.8718299269676208
120.6,0.8721979260444641
120.7,0.8725190758705139
120.8,0.8726550936698914
120.9,0.8731080293655396
121.0,0.8729638457298279
121.1,0.8729144334793091
121.2,0.8728950023651123
121.3,0.8726568818092346
121.4,0.8729746341705322
121.5,0.872665524482727
121.6,0.8726487755775452
121.7,0.8722261786460876
121.8,0.8721888661384583
121.9,0.8723908066749573
122.0,0.8726872801780701
122.1,0.8723598718643188
122.2,0.8720850348472595
122.3,0.8724328875541687
122.4,0.8726876378059387
122.5,0.8728381395339966
122.6,0.8727279901504517
122.7,0.8728931546211243
122.8,0.8728296756744385
122.9,0.8726997375488281
123.0,0.8729846477508545
123.1,0.872965395450592
123.2,0.8729382753372192
123.3,0.8730955123901367
123.4,0.8725124597549438
123.5,0.8726963996887207
123.6,0.8723424077033997
123.7,0.8717764616012573
123.8,0.8715295791625977
123.9,0.8714971542358398
124.0,0.8715677857398987
124.1,0.8715337514877319
124.2,0.8715287446975708
124.3,0.8715692162513733
124.4,0.8713792562484741
124.5,0.8714362382888794
124.6,0.8716979026794434
124.7,0.8718449473381042
124.8,0.872191309928894
124.9,0.872959554195404
125.0,0.8727473020553589
125.1,0.8725076913833618
125.2,0.872409999370575
125.3,0.8725649118423462
125.4,0.8725913166999817
125.5,0.8725448846817017
125.6,0.8726034164428711
125.7,0.8723315596580505
125.8,0.872595489025116
125.9,0.8725503087043762
126.0,0.8730688691139221
126.1,0.8726983666419983
126.2,0.8723803758621216
126.3,0.8728684782981873
126.4,0.872707188129425
126.5,0.8723145723342896
126.6,0.8721845149993896
126.7,0.8721065521240234
126.8,0.8718623518943787
126.9,0.8718202114105225
127.0,0.8719907999038696
127.1,0.8722406029701233
127.2,0.8723012804985046
127.3,0.8723435997962952
127.4,0.8724842667579651
127.5,0.8723437190055847
127.6,0.8727577328681946
127.7,0.8730034232139587
127.8,0.872756838798523
127.9,0.8727769255638123
128.0,0.8723427057266235
128.1,0.8718473315238953
128.2,0.8715561628341675
128.3,0.8714114427566528
128.4,0.8713277578353882
128.5,0.8720223307609558
128.6,0.872291624546051
128.7,0.8723549842834473
128.8,0.8724047541618347
128.9,0.8725660443305969
129.0,0.872637927532196
129.1,0.8729227781295776
129.2,0.8726370930671692
129.3,0.8725823760032654
129.4,0.8725318312644958
129.5,0.8719570636749268
129.6,0.8724895119667053
129.7,0.8725891709327698
129.8,0.8728198409080505
129.9,0.8723883628845215
130.0,0.8725639581680298
130.1,0.8730903267860413
130.2,0.8731434941291809
130.3,0.8728724718093872
130.4,0.8728198409080505
130.5,0.8727630376815796
130.6,0.8724363446235657
130.7,0.8730639815330505
130.8,0.8729642629623413
130.9,0.8727412223815918
131.0,0.8723838925361633
131.1,0.8719964027404785
131.2,0.8724161982536316
131.3,0.8721312284469604
131.4,0.8718582987785339
131.5,0.8718445301055908
131.6,0.8717494606971741
131.7,0.8718923330307007
131.8,0.8721552491188049
131.9,0.8719547986984253
132.0,0.872165858745575
132.1,0.8721758127212524
132.2,0.8725066781044006
132.3,0.8725600242614746
132.4,0.8727211356163025
132.5,0.8723170161247253
132.6,0.872391402721405
132.7,0.8725374937057495
132.8,0.8726171255111694
132.9,0.8727512359619141
133.0,0.8727812767028809
133.1,0.873049795627594
133.2,0.8730230927467346
133.3,0.8725942373275757
133.4,0.8730868697166443
133.5,0.872586190700531
133.6,0.8728151321411133
133.7,0.8722642660140991
133.8,0.8724877238273621
133.9,0.8724989295005798
134.0,0.8722083568572998
134.1,0.8720865845680237
134.2,0.8723811507225037
134.3,0.8722540736198425
134.4,0.8723434209823608
134.5,0.8719499111175537
134.6,0.8721014857292175
134.7,0.8726414442062378
134.8,0.872949481010437
134.9,0.8727782964706421
135.0,0.8727315068244934
135.1,0.8727811574935913
135.2,0.8727070093154907
135.3,0.8723927140235901
135.4,0.8724014759063721
135.5,0.8719276189804077
135.6,0.8716105222702026
135.7,0.871475338935852
135.8,0.8716696500778198
135.9,0.8720554113388062
136.0,0.8719906806945801
136.1,0.8721045255661011
136.2,0.8720257878303528
136.3,0.8721346855163574
136.4,0.8724255561828613
136.5,0.8728952407836914
136.6,0.8727925419807434
136.7,0.8729779124259949
136.8,0.8728869557380676
136.9,0.8726800084114075
137.0,0.8725484013557434
137.1,0.8725407123565674
137.2,0.8724172115325928
137.3,0.8726316690444946
137.4,0.8724990487098694
137.5,0.8722285032272339
137.6,0.8723383545875549
137.7,0.8724971413612366
137.8,0.8726147413253784
137.9,0.8726396560668945
138.0,0.8730806708335876
138.1,0.8725627660751343
138.2,0.8723152875900269
138.3,0.8725913166999817
138.4,0.8727455139160156
138.5,0.872366726398468
138.6,0.8723946213722229
138.7,0.8723067045211792
138.8,0.872570276260376
138.9,0.8725221157073975
139.0,0.8725735545158386
139.1,0.8726943135261536
139.2,0.8729107975959778
139.3,0.8726287484169006
139.4,0.872372567653656
139.5,0.8724879622459412
139.6,0.872687041759491
139.7,0.8721477389335632
139.8,0.8721185326576233
139.9,0.8726323843002319
140.0,0.8727693557739258
140.1,0.8726000785827637
140.2,0.8727487325668335
140.3,0.8728586435317993
140.4,0.8727192282676697
140.5,0.8720646500587463
140.6,0.8720880746841431
140.7,0.8718520998954773
140.8,0.8716720342636108
140.9,0.8715419769287109
141.0,0.8714322447776794
141.1,0.8715482354164124
141.2,0.8716906905174255
141.3,0.871798574924469
141.4,0.8723946213722229
141.5,0.8726990222930908
141.6,0.8726056814193726
141.7,0.8726778626441956
141.8,0.8727424740791321
141.9,0.8726686835289001
142.0,0.872244656085968
142.1,0.8724000453948975
142.2,0.8723701238632202
142.3,0.8721885085105896
142.4,0.8728041648864746
142.5,0.8729101419448853
142.6,0.8724507689476013
142.7,0.872583270072937
142.8,0.8730713129043579
142.9,0.872402012348175
143.0,0.8723487854003906
143.1,0.8723117709159851
143.2,0.8724233508110046
143.3,0.8725217580795288
143.4,0.8724589943885803
143.5,0.8724014759063721
143.6,0.8724976181983948
143.7,0.8725223541259766
143.8,0.872521162033081
143.9,0.8723230957984924
144.0,0.8723821043968201
144.1,0.8719631433486938
144.2,0.8720040917396545
144.3,0.8720054626464844
144.4,0.8724768161773682
144.5,0.8724789023399353
144.6,0.872614324092865
144.7,0.8724873065948486
144.8,0.8724865317344666
144.9,0.8722034692764282
145.0,0.8722436428070068
145.1,0.8721095323562622
145.2,0.8719491958618164
145.3,0.8721985816955566
145.4,0.8723545670509338
145.5,0.8721933960914612
145.6,0.872139573097229
145.7,0.8723312616348267
145.8,0.8724133968353271
145.9,0.8726468086242676
146.0,0.8724976181983948
146.1,0.8721240758895874
146.2,0.8721187114715576
146.3,0.8718571066856384
146.4,0.8720044493675232
146.5,0.8719272613525391
146.6,0.8721809983253479
146.7,0.8720195293426514
146.8,0.8719782829284668
146.9,0.8723157048225403
147.0,0.8731861710548401
147.1,0.8730891942977905
147.2,0.8726955652236938
147.3,0.8728802800178528
147.4,0.8725266456604004
147.5,0.8727056980133057
147.6,0.8721178770065308
147.7,0.872207760810852
147.8,0.8723003268241882
147.9,0.8726759552955627
148.0,0.872622549533844
148.1,0.8727606534957886
148.2,0.8721988797187805
148.3,0.8730065226554871
148.4,0.8732181191444397
148.5,0.872535228729248
148.6,0.8722260594367981
148.7,0.8720729351043701
148.8,0.8717136979103088
148.9,0.8720487952232361
149.0,0.8718786835670471
149.1,0.8715399503707886
149.2,0.8716214895248413
149.3,0.8719049692153931
149.4,0.8720837235450745
149.5,0.8725143671035767
149.6,0.8726471066474915
149.7,0.8725227117538452
149.8,0.8731851577758789
149.9,0.8727823495864868
150.0,0.8727290630340576
150.1,0.8725605607032776
150.2,0.8723068833351135
150.3,0.8724978566169739
150.4,0.8725195527076721
150.5,0.8727889657020569
150.6,0.8723194003105164
150.7,0.8721740245819092
150.8,0.872708797454834
150.9,0.8728161454200745
151.0,0.8725370764732361
151.1,0.8726416230201721
151.2,0.8723783493041992
151.3,0.8722158074378967
151.4,0.8719999194145203
151.5,0.872148334980011
151.6,0.87189781665802
151.7,0.8716804385185242
151.8,0.8719271421432495
151.9,0.8718578219413757
152.0,0.8720574975013733
152.1,0.8721375465393066
152.2,0.8721128702163696
152.3,0.8725263476371765
152.4,0.872520387172699
152.5,0.8726003170013428
152.6,0.8727405071258545
152.7,0.872559666633606
152.8,0.8726573586463928
152.9,0.8725822567939758
153.0,0.872896671295166
153.1,0.8727655410766602
153.2,0.8726973533630371
153.3,0.8728827238082886
153.4,0.8724367022514343
153.5,0.8727096319198608
153.6,0.8727033734321594
153.7,0.8724865317344666
153.8,0.8726511001586914
153.9,0.8724880814552307
154.0,0.8725084066390991
154.1,0.8730503916740417
154.2,0.8727063536643982
154.3,0.8729928135871887
154.4,0.872756838798523
154.5,0.8727840185165405
154.6,0.8726580739021301
154.7,0.872529149055481
154.8,0.8727914690971375
154.9,0.8726482391357422
155.0,0.8727573752403259
155.1,0.8728730082511902
155.2,0.8728805184364319
155.3,0.8730418086051941
155.4,0.8726034760475159
155.5,0.8725405335426331
155.6,0.8722462058067322
155.7,0.8722281455993652
155.8,0.8723432421684265
155.9,0.872292697429657
156.0,0.8725268840789795
156.1,0.8724595904350281
156.2,0.8722443580627441
156.3,0.8727830052375793
156.4,0.8727752566337585
156.5,0.8726412057876587
156.6,0.8727645874023438
156.7,0.8727689981460571
156.8,0.8725457787513733
156.9,0.8730865120887756
157.0,0.8732839822769165
157.1,0.8730676174163818
157.2,0.8729193806648254
157.3,0.8727914690971375
157.4,0.8726540803909302
157.5,0.8729009032249451
157.6,0.8731908202171326
157.7,0.8729437589645386
157.8,0.872998058795929
157.9,0.8728786110877991
158.0,0.8731383085250854
158.1,0.8732748031616211
158.2,0.8730773329734802
158.3,0.8725502490997314
158.4,0.8722453117370605
158.5,0.8719757199287415
158.6,0.8720086216926575
158.7,0.8722097277641296
158.8,0.8726325631141663
158.9,0.8724531531333923
159.0,0.8727497458457947
159.1,0.8726323843002319
159.2,0.8725447058677673
159.3,0.8726615309715271
159.4,0.8726898431777954
159.5,0.8726674318313599
159.6,0.8722259998321533
159.7,0.8722676038742065
159.8,0.872409999370575
159.9,0.8724575042724609
160.0,0.872089684009552
160.1,0.8725880980491638
160.2,0.8721982836723328
160.3,0.8723251223564148
160.4,0.8721826076507568
160.5,0.8724036812782288
160.6,0.8724207282066345
160.7,0.8724210858345032
160.8,0.8728982210159302
160.9,0.872410774230957
161.0,0.8726343512535095
161.1,0.8721880912780762
161.2,0.8724658489227295
161.3,0.8721397519111633
161.4,0.8722069263458252
161.5,0.8723894953727722
161.6,0.8725744485855103
161.7,0.8724736571311951
161.8,0.8727493286132812
161.9,0.8728820085525513
162.0,0.8725957870483398
162.1,0.8726775050163269
162.2,0.8725858330726624
162.3,0.873197078704834
162.4,0.8728830814361572
162.5,0.8728860020637512
162.6,0.8728732466697693
162.7,0.8725281953811646
162.8,0.8724782466888428
162.9,0.8726710677146912
163.0,0.8728991746902466
163.1,0.8725053668022156
163.2,0.8730370402336121
163.3,0.873106837272644
163.4,0.8729455471038818
163.5,0.8728180527687073
163.6,0.8724595904350281
163.7,0.8722240924835205
163.8,0.8724410533905029
163.9,0.8725839853286743
164.0,0.8726581335067749
164.1,0.8724386096000671
164.2,0.8721747994422913
164.3,0.8723604679107666
164.4,0.8726022243499756
164.5,0.8724759221076965
164.6,0.8721928596496582
164.7,0.8719866871833801
164.8,0.8718603849411011
164.9,0.871645450592041
165.0,0.8720452785491943
165.1,0.8716907501220703
165.2,0.8715922236442566
165.3,0.8717294335365295
165.4,0.8721674680709839
165.5,0.8722449541091919
165.6,0.8721390962600708
165.7,0.872135579586029
165.8,0.8727573752403259
165.9,0.8726978302001953
166.0,0.8725655674934387
166.1,0.8726842999458313
166.2,0.8724888563156128
166.3,0.8725219368934631
166.4,0.8724714517593384
166.5,0.8722937107086182
166.6,0.8723044991493225
166.7,0.8725715279579163
166.8,0.8723684549331665
166.9,0.8720558881759644
167.0,0.8718564510345459
167.1,0.8723440766334534
167.2,0.87237149477005
167.3,0.8722726702690125
167.4,0.8726539611816406
167.5,0.8724455237388611
167.6,0.8728028535842896
167.7,0.8725218176841736
167.8,0.8724915981292725
167.9,0.8723546862602234
168.0,0.8725979924201965
168.1,0.8725695610046387
168.2,0.8726451992988586
168.3,0.872603714466095
168.4,0.8726931810379028
168.5,0.8727177381515503
168.6,0.8729297518730164
168.7,0.8726855516433716
168.8,0.8726103901863098
168.9,0.8727754354476929
169.0,0.8730933666229248
169.1,0.8726549744606018
169.2,0.8729687333106995
169.3,0.8728010654449463
169.4,0.8729011416435242
169.5,0.8726025819778442
169.6,0.8727560043334961
169.7,0.8727265000343323
169.8,0.872639536857605
169.9,0.872580885887146
170.0,0.8725684881210327
170.1,0.8723087906837463
170.2,0.8721219897270203
170.3,0.8717795610427856
170.4,0.8718732595443726
170.5,0.8721975088119507
170.6,0.8721284866333008
170.7,0.8726011514663696
170.8,0.8725468516349792
170.9,0.8728988170623779
171.0,0.8727056384086609
171.1,0.8727365732192993
171.2,0.8730567693710327
171.3,0.8729838132858276
171.4,0.8731714487075806
171.5,0.8724818825721741
171.6,0.8726900219917297
171.7,0.8727262616157532
171.8,0.8726828694343567
171.9,0.8728140592575073
172.0,0.8726750612258911
172.1,0.8725574612617493
172.2,0.8722246885299683
172.3,0.871950626373291
172.4,0.8719865083694458
172.5,0.8723123073577881
172.6,0.8720665574073792
172.7,0.8718605637550354
172.8,0.8722869157791138
172.9,0.8724455237388611
173.0,0.872331976890564
173.1,0.8724669814109802
173.2,0.8724177479743958
173.3,0.8724052309989929
173.4,0.872376024723053
173.5,0.8723256587982178
173.6,0.8723737597465515
173.7,0.872397780418396
173.8,0.8724796175956726
173.9,0.8725404143333435
174.0,0.8724178075790405
174.1,0.8722289800643921
174.2,0.8720601201057434
174.3,0.8721439838409424
174.4,0.8720293045043945
174.5,0.872022807598114
174.6,0.8722862601280212
174.7,0.8722766041755676
174.8,0.8726820349693298
174.9,0.8723708391189575
175.0,0.8726152777671814
175.1,0.8727266192436218
175.2,0.8726801872253418
175.3,0.8725893497467041
175.4,0.8724762797355652
175.5,0.872656524181366
175.6,0.8724082112312317
175.7,0.872435986995697
175.8,0.8723686337471008
175.9,0.8723970651626587
176.0,0.8721785545349121
176.1,0.8722606897354126
176.2,0.8718258142471313
176.3,0.8720637559890747
176.4,0.872465193271637
176.5,0.8721053600311279
176.6,0.8722301721572876
176.7,0.8724728226661682
176.8,0.8726274967193604
176.9,0.872766375541687
177.0,0.8725614547729492
177.1,0.8723001480102539
177.2,0.871910572052002
177.3,0.8722364902496338
177.4,0.8719300627708435
177.5,0.8720282912254333
177.6,0.8717467784881592
177.7,0.8719474673271179
177.8,0.8720443844795227
177.9,0.8719547986984253
178.0,0.8723686337471008
178.1,0.8720221519470215
178.2,0.8718721270561218
178.3,0.8722046613693237
178.4,0.8719995021820068
178.5,0.8723540306091309
178.6,0.8719145655632019
178.7,0.8721152544021606
178.8,0.8718786835670471
178.9,0.8720279335975647
179.0,0.8723141551017761
179.1,0.8724640011787415
179.2,0.8727312088012695
179.3,0.8725249171257019
179.4,0.8728300333023071
179.5,0.873103678226471
179.6,0.8728461265563965
179.7,0.872590959072113
179.8,0.8726784586906433
179.9,0.8724671602249146
180.0,0.8722999095916748
180.1,0.8725756406784058
180.2,0.8723207712173462
180.3,0.8723856806755066
180.4,0.8726183176040649
180.5,0.8725457787513733
180.6,0.8726099729537964
180.7,0.8723006844520569
180.8,0.8723042607307434
180.9,0.8724575042724609
181.0,0.8725008368492126
181.1,0.8723124265670776
181.2,0.872270405292511
181.3,0.8723752498626709
181.4,0.8723919987678528
181.5,0.8725132942199707
181.6,0.8725878000259399
181.7,0.8718447685241699
181.8,0.8719574213027954
181.9,0.8719167113304138
182.0,0.8720927834510803
182.1,0.8721602559089661
182.2,0.8722102046012878
182.3,0.8724780678749084
182.4,0.8725166320800781
182.5,0.8728005886077881
182.6,0.8725850582122803
182.7,0.8722756505012512
182.8,0.8725394010543823
182.9,0.8726089596748352
183.0,0.8727556467056274
183.1,0.8727481365203857
183.2,0.8725023865699768
183.3,0.872107982635498
183.4,0.8723679184913635
183.5,0.87270188331604
183.6,0.8725280165672302
183.7,0.8726766109466553
183.8,0.8725215196609497
183.9,0.8728433847427368
184.0,0.872683048248291
184.1,0.8730506896972656
184.2,0.8724919557571411
184.3,0.8725211024284363
184.4,0.8724014163017273
184.5,0.8722938299179077
184.6,0.8721919655799866
184.7,0.8723997473716736
184.8,0.8722991943359375
184.9,0.8725070953369141
185.0,0.872628927230835
185.1,0.8727055191993713
185.2,0.8732699155807495
185.3,0.8728366494178772
185.4,0.8729915618896484
185.5,0.8727798461914062
185.6,0.8727306723594666
185.7,0.8726162314414978
185.8,0.8724902272224426
185.9,0.8726105690002441
186.0,0.8727535009384155
186.1,0.8729377388954163
186.2,0.8728125095367432
186.3,0.8730251789093018
186.4,0.8727289438247681
186.5,0.8727290630340576
186.6,0.8726891875267029
186.7,0.8723128437995911
186.8,0.8725492358207703
186.9,0.8728175759315491
187.0,0.8724109530448914
187.1,0.8727074265480042
187.2,0.8727960586547852
187.3,0.8731859922409058
187.4,0.8729321360588074
187.5,0.873144805431366
187.6,0.8729847073554993
187.7,0.8729864358901978
187.8,0.8727368712425232
187.9,0.8726456165313721
188.0,0.8726049661636353
188.1,0.8726849555969238
188.2,0.8727200031280518
188.3,0.8724679946899414
188.4,0.8724669218063354
188.5,0.8725067377090454
188.6,0.872384250164032
188.7,0.8725490570068359
188.8,0.8722936511039734
188.9,0.8719388246536255
189.0,0.8723122477531433
189.1,0.8723828196525574
189.2,0.8721503615379333
189.3,0.8725388050079346
189.4,0.8728742003440857
189.5,0.87277752161026
189.6,0.8730651140213013
189.7,0.8728541135787964
189.8,0.8728976845741272
189.9,0.8727238178253174
190.0,0.872769832611084
190.1,0.8722875714302063
190.2,0.8722026944160461
190.3,0.8723275661468506
190.4,0.8722473978996277
190.5,0.8723509907722473
190.6,0.8722502589225769
190.7,0.8722670674324036
190.8,0.8724285364151001
190.9,0.8725272417068481
191.0,0.8726046085357666
191.1,0.8727498650550842
191.2,0.8724386096000671
191.3,0.8726588487625122
191.4,0.8726313710212708
191.5,0.8724659085273743
191.6,0.8727550506591797
191.7,0.8728423118591309
191.8,0.8728716969490051
191.9,0.872708261013031
192.0,0.87276691198349
192.1,0.8728770613670349
192.2,0.8732936978340149
192.3,0.8728586435317993
192.4,0.8725152611732483
192.5,0.8727639317512512
192.6,0.8724127411842346
192.7,0.8722663521766663
192.8,0.8723133206367493
192.9,0.8722684979438782
193.0,0.8726145625114441
193.1,0.8724605441093445
193.2,0.8729442358016968
193.3,0.8729333281517029
193.4,0.8728398680686951
193.5,0.8728896379470825
193.6,0.8724580407142639
193.7,0.8723795413970947
193.8,0.8724987506866455
193.9,0.872475266456604
194.0,0.8725178241729736
194.1,0.8724852204322815
194.2,0.8722993731498718
194.3,0.8723018169403076
194.4,0.8725268244743347
194.5,0.8726605176925659
194.6,0.8726010322570801
194.7,0.872542142868042
194.8,0.8724841475486755
194.9,0.8722806572914124
195.0,0.8724657297134399
195.1,0.8723218441009521
195.2,0.8719897866249084
195.3,0.8727335333824158
195.4,0.8727139830589294
195.5,0.872749924659729
195.6,0.8727032542228699
195.7,0.8725078701972961
195.8,0.8726487159729004
195.9,0.872244656085968
196.0,0.8723354339599609
196.1,0.8725464344024658
196.2,0.8725501298904419
196.3,0.8726792335510254
196.4,0.8726056814193726
196.5,0.8729380965232849
196.6,0.8728495836257935
196.7,0.8726842999458313
196.8,0.8726121187210083
196.9,0.8722360134124756
197.0,0.8722290396690369
197.1,0.8722761273384094
197.2,0.8726815581321716
197.3,0.8725473880767822
197.4,0.8726164698600769
197.5,0.8725172877311707
197.6,0.8725849986076355
197.7,0.8729419112205505
197.8,0.8727864623069763
197.9,0.8730641603469849
198.0,0.8727504014968872
198.1,0.873219907283783
198.2,0.8731377720832825
198.3,0.8727834224700928
198.4,0.8723756670951843
198.5,0.8724321722984314
198.6,0.8722977042198181
198.7,0.8720033764839172
198.8,0.8724808096885681
198.9,0.8726176619529724
199.0,0.8728170394897461
199.1,0.8729034066200256
199.2,0.8729897141456604
199.3,0.8731456398963928
199.4,0.8728898763656616
199.5,0.8727736473083496
199.6,0.8726698756217957
199.7,0.8727849721908569
199.8,0.8726025819778442
199.9,0.8725259304046631
200.0,0.8726374506950378
200.1,0.8722912073135376
200.2,0.8723287582397461
200.3,0.8719874024391174
200.4,0.8724622130393982
200.5,0.8724148273468018
200.6,0.8724315166473389
200.7,0.8723936080932617
200.8,0.8721375465393066
200.9,0.8724014759063721
201.0,0.8723301887512207
201.1,0.8720837235450745
201.2,0.8720406293869019
201.3,0.8726748824119568
201.4,0.8725926280021667
201.5,0.8723657727241516
201.6,0.8723932504653931
201.7,0.8725822567939758
201.8,0.8721988797187805
201.9,0.8720020055770874
202.0,0.8721999526023865
202.1,0.8722142577171326
202.2,0.8720847964286804
202.3,0.8724976778030396
202.4,0.8724488615989685
202.5,0.8723976016044617
202.6,0.8721818923950195
202.7,0.8725204467773438
202.8,0.8720507621765137
202.9,0.8721397519111633
203.0,0.8723039031028748
203.1,0.8722493052482605
203.2,0.8721844553947449
203.3,0.8725379109382629
203.4,0.8725730180740356
203.5,0.8727583885192871
203.6,0.8727042078971863
203.7,0.872679591178894
203.8,0.872628927230835
203.9,0.8725136518478394
204.0,0.8724361658096313
204.1,0.8721429705619812
204.2,0.8720597624778748
204.3,0.8718718886375427
204.4,0.8720305562019348
204.5,0.8724406957626343
204.6,0.8723536133766174
204.7,0.8717992305755615
204.8,0.871864914894104
204.9,0.8723350167274475
205.0,0.8724051117897034
205.1,0.8723855018615723
205.2,0.8726535439491272
205.3,0.8726797699928284
205.4,0.8726868629455566
205.5,0.8725582957267761
205.6,0.8731928467750549
205.7,0.8727526664733887
205.8,0.8725108504295349
205.9,0.8723393678665161
206.0,0.8724029660224915
206.1,0.8724009394645691
206.2,0.8721755743026733
206.3,0.8722206950187683
206.4,0.8720028400421143
206.5,0.872391402721405
206.6,0.872611939907074
206.7,0.8732632398605347
206.8,0.873087465763092
206.9,0.8729647397994995
207.0,0.8727993369102478
207.1,0.872753381729126
207.2,0.8728693723678589
207.3,0.8724549412727356
207.4,0.8722665309906006
207.5,0.8718674182891846
207.6,0.8718901872634888
207.7,0.871953547000885
207.8,0.8718598484992981
207.9,0.8720716238021851
208.0,0.8721784353256226
208.1,0.8720160722732544
208.2,0.8722307085990906
208.3,0.8725855350494385
208.4,0.87276291847229
208.5,0.8727160096168518
208.6,0.8724320530891418
208.7,0.8722915649414062
208.8,0.8722959756851196
208.9,0.8722599744796753
209.0,0.8725306987762451
209.1,0.8721939325332642
209.2,0.872236430644989
209.3,0.8723734617233276
209.4,0.8724386692047119
209.5,0.8724378943443298
209.6,0.8725141882896423
209.7,0.8722646236419678
209.8,0.8719878792762756
209.9,0.8722039461135864
210.0,0.8720701932907104
210.1,0.8721901774406433
210.2,0.8721839189529419
210.3,0.8724222779273987
210.4,0.8726828694343567
210.5,0.8726031184196472
210.6,0.8724921345710754
210.7,0.8724547624588013
210.8,0.8724756240844727
210.9,0.8722987174987793
211.0,0.8723213076591492
211.1,0.8725762963294983
211.2,0.8728775382041931
211.3,0.8726813793182373
211.4,0.8726972937583923
211.5,0.8728034496307373
211.6,0.8727453351020813
211.7,0.872755765914917
211.8,0.8725746273994446
211.9,0.8725587725639343
212.0,0.8727619051933289
212.1,0.8723456859588623
212.2,0.872448742389679
212.3,0.8726016879081726
212.4,0.872793972492218
212.5,0.8728229403495789
212.6,0.8727108240127563
212.7,0.872714102268219
212.8,0.8728426694869995
212.9,0.8725897073745728
213.0,0.8728636503219604
213.1,0.8726738691329956
213.2,0.8729361295700073
213.3,0.8726426362991333
213.4,0.8727125525474548
213.5,0.8726860284805298
213.6,0.8726269006729126
213.7,0.8727129101753235
213.8,0.872285008430481
213.9,0.8727431297302246
214.0,0.8721333742141724
214.1,0.8724947571754456
214.2,0.8727366924285889
214.3,0.8726919889450073
214.4,0.8729298710823059
214.5,0.8728654384613037
214.6,0.8730063438415527
214.7,0.8729905486106873
214.8,0.8729032278060913
214.9,0.8728451132774353
215.0,0.8729515671730042
215.1,0.8727110624313354
215.2,0.8723608255386353
215.3,0.8721652030944824
215.4,0.8720134496688843
215.5,0.8720942139625549
215.6,0.8722130656242371
215.7,0.8721076250076294
215.8,0.8722070455551147
215.9,0.8724809885025024
216.0,0.872590184211731
216.1,0.872530460357666
216.2,0.8723959922790527
216.3,0.8730326890945435
216.4,0.8728751540184021
216.5,0.8727800846099854
216.6,0.8728343844413757
