start_s,prob_cough
108.5,0.8724135756492615
108.6,0.8723282814025879
108.7,0.8719601631164551
108.8,0.8723626732826233
108.9,0.8719852566719055
109.0,0.8719833493232727
109.1,0.8719848990440369
109.2,0.8725452423095703
109.3,0.8725570440292358
109.4,0.8727145195007324
109.5,0.8725339770317078
109.6,0.872402012348175
109.7,0.8725699186325073
109.8,0.8729426860809326
109.9,0.8726801872253418
110.0,0.8722586035728455
110.1,0.8725395202636719
110.2,0.8723918795585632
110.3,0.872262716293335
110.4,0.872373104095459
110.5,0.8729231357574463
110.6,0.8727285861968994
110.7,0.8724038600921631
110.8,0.8722789287567139
110.9,0.8726701140403748
111.0,0.8726020455360413
111.1,0.872725784778595
111.2,0.8725790977478027
111.3,0.8725945949554443
111.4,0.8721462488174438
111.5,0.8729006052017212
111.6,0.8730054497718811
111.7,0.8728981614112854
111.8,0.8724405765533447
111.9,0.8724721074104309
112.0,0.8724491596221924
112.1,0.8723253011703491
112.2,0.8723502159118652
112.3,0.8724731802940369
112.4,0.8719781637191772
112.5,0.8722112774848938
112.6,0.8727143406867981
112.7,0.872840940952301
112.8,0.8726692199707031
112.9,0.8725202083587646
113.0,0.8724969625473022
113.1,0.8724554777145386
113.2,0.8720095157623291
113.3,0.871976375579834
113.4,0.872296154499054
113.5,0.872454822063446
113.6,0.8723053336143494
113.7,0.872172474861145
113.8,0.8724316358566284
113.9,0.872344970703125
114.0,0.8722652196884155
114.1,0.8720933198928833
114.2,0.8722917437553406
114.3,0.8730016946792603
114.4,0.8730125427246094
114.5,0.8725985288619995
114.6,0.8728208541870117
114.7,0.8728845119476318
114.8,0.8730608820915222
114.9,0.8733465671539307
115.0,0.8728672862052917
115.1,0.8729478716850281
115.2,0.872180700302124
115.3,0.872251033782959
115.4,0.8726492524147034
115.5,0.8728378415107727
115.6,0.8726345300674438
115.7,0.8724683523178101
115.8,0.8723704814910889
115.9,0.8725066781044006
116.0,0.8723284006118774
116.1,0.8723804354667664
116.2,0.8723783493041992
116.3,0.8723980784416199
116.4,0.8726896643638611
116.5,0.8726261854171753
116.6,0.8724629878997803
116.7,0.8722273111343384
116.8,0.8724134564399719
116.9,0.8724172711372375
117.0,0.8727984428405762
117.1,0.8728588223457336
117.2,0.8727514743804932
117.3,0.8727588653564453
117.4,0.8724299073219299
117.5,0.8724142909049988
117.6,0.8724656701087952
117.7,0.8724886775016785
117.8,0.8727174997329712
117.9,0.8726335763931274
118.0,0.8723095059394836
118.1,0.872425377368927
118.2,0.8722139000892639
118.3,0.8724339604377747
118.4,0.8723148703575134
118.5,0.8721657395362854
118.6,0.872270405292511
118.7,0.8725348711013794
118.8,0.8725443482398987
118.9,0.8726098537445068
119.0,0.872567355632782
119.1,0.8723993301391602
119.2,0.8729538321495056
119.3,0.8731390833854675
119.4,0.8727630972862244
119.5,0.8729231357574463
119.6,0.8728492259979248
119.7,0.8729528188705444
119.8,0.8727563619613647
119.9,0.8725671768188477
120.0,0.8725631237030029
120.1,0.8726039528846741
120.2,0.8723441362380981
120.3,0.8725810647010803
120.4,0.8724502325057983
120.5,0.8724210858345032
120.6,0.8728078603744507
120.7,0.8725714683532715
120.8,0.8725436925888062
120.9,0.8729057908058167
121.0,0.8726928234100342
121.1,0.8726754188537598
121.2,0.8725724816322327
121.3,0.8729626536369324
121.4,0.8727700114250183
121.5,0.8726747035980225
121.6,0.8728782534599304
121.7,0.8728646636009216
121.8,0.8728780150413513
121.9,0.8727013468742371
122.0,0.8726590871810913
122.1,0.8720757961273193
122.2,0.8722862601280212
122.3,0.8724408745765686
122.4,0.8723272681236267
122.5,0.8725865483283997
122.6,0.8723400831222534
122.7,0.8726186752319336
122.8,0.8728339672088623
122.9,0.8725639581680298
123.0,0.8729155659675598
123.1,0.8728562593460083
123.2,0.8725438714027405
123.3,0.8724408745765686
123.4,0.8726781010627747
123.5,0.8729861974716187
123.6,0.8730592131614685
123.7,0.8726302981376648
123.8,0.8727160692214966
123.9,0.8724730610847473
124.0,0.872409999370575
124.1,0.8723308444023132
124.2,0.8725363612174988
124.3,0.8722522854804993
124.4,0.8723307251930237
124.5,0.872221052646637
124.6,0.8725419640541077
124.7,0.8723562955856323
124.8,0.8725539445877075
124.9,0.872525691986084
125.0,0.8721631169319153
125.1,0.8724240064620972
125.2,0.8722164630889893
125.3,0.8722425699234009
125.4,0.8726787567138672
125.5,0.873297929763794
125.6,0.8728297352790833
125.7,0.8728832602500916
125.8,0.8729480504989624
125.9,0.8729469180107117
126.0,0.8728223443031311
126.1,0.8727207779884338
126.2,0.8723779320716858
126.3,0.8725226521492004
126.4,0.8724290728569031
126.5,0.8728610277175903
126.6,0.8725190162658691
126.7,0.8723631501197815
126.8,0.8721970319747925
126.9,0.8726373910903931
127.0,0.8725768327713013
127.1,0.8726066946983337
127.2,0.8727113604545593
127.3,0.8728709816932678
127.4,0.8727002143859863
127.5,0.8727847337722778
127.6,0.8729422092437744
127.7,0.8727184534072876
127.8,0.8721225261688232
127.9,0.8729014992713928
128.0,0.873076319694519
128.1,0.8727442026138306
128.2,0.8725380897521973
128.3,0.8722981810569763
128.4,0.8723577857017517
128.5,0.8721667528152466
128.6,0.872024416923523
128.7,0.8723185658454895
128.8,0.8723399639129639
128.9,0.8722754120826721
129.0,0.8726221323013306
129.1,0.872302234172821
129.2,0.8726354837417603
129.3,0.8722672462463379
129.4,0.872344970703125
129.5,0.8726571798324585
129.6,0.8724638223648071
129.7,0.8723331689834595
129.8,0.8726964592933655
129.9,0.8723874092102051
130.0,0.8728035092353821
130.1,0.8729332089424133
130.2,0.8730214238166809
130.3,0.8727641701698303
130.4,0.8721475601196289
130.5,0.8718623518943787
130.6,0.8718996047973633
130.7,0.8720693588256836
130.8,0.8720599412918091
130.9,0.8722938299179077
131.0,0.8723672032356262
131.1,0.8723031878471375
131.2,0.8722999095916748
131.3,0.8725042343139648
131.4,0.8723728060722351
131.5,0.8725943565368652
131.6,0.8726882934570312
131.7,0.8726943135261536
131.8,0.87259840965271
131.9,0.872843861579895
132.0,0.8728165030479431
132.1,0.8727024793624878
132.2,0.8725420832633972
132.3,0.8722595572471619
132.4,0.8721380829811096
132.5,0.872577428817749
132.6,0.8725785613059998
132.7,0.8726662993431091
132.8,0.8725093007087708
132.9,0.8725296258926392
133.0,0.8728368282318115
133.1,0.8728858232498169
133.2,0.8727653622627258
133.3,0.8725908994674683
133.4,0.8729202151298523
133.5,0.8725791573524475
133.6,0.8729446530342102
133.7,0.8725466728210449
133.8,0.8726078867912292
133.9,0.8728130459785461
134.0,0.8724076747894287
134.1,0.8725403547286987
134.2,0.8722712397575378
134.3,0.8721792697906494
134.4,0.8725917339324951
134.5,0.8723134994506836
134.6,0.8724825978279114
134.7,0.8725058436393738
134.8,0.8724632263183594
134.9,0.8723757266998291
135.0,0.8724325299263
135.1,0.8726544976234436
135.2,0.8731091022491455
135.3,0.8726031184196472
135.4,0.8724009394645691
135.5,0.8724352717399597
135.6,0.8725693821907043
135.7,0.8724182844161987
135.8,0.8725757598876953
135.9,0.8723229169845581
136.0,0.8724865317344666
136.1,0.8728903532028198
136.2,0.8727073669433594
136.3,0.8723899126052856
136.4,0.8725654482841492
136.5,0.8721684813499451
136.6,0.872448205947876
136.7,0.8723687529563904
136.8,0.8727819323539734
136.9,0.8730084300041199
137.0,0.8727439641952515
137.1,0.8726605772972107
137.2,0.8726008534431458
137.3,0.8727335929870605
137.4,0.8727819323539734
137.5,0.8725802898406982
137.6,0.872763454914093
137.7,0.8727086186408997
137.8,0.8726310729980469
137.9,0.8727064728736877
138.0,0.8727760314941406
138.1,0.8731213808059692
138.2,0.8729394674301147
138.3,0.8729238510131836
138.4,0.8727132678031921
138.5,0.8727094531059265
138.6,0.8726474642753601
138.7,0.8728935122489929
138.8,0.8725968599319458
138.9,0.8727333545684814
139.0,0.8727436065673828
139.1,0.8730200529098511
139.2,0.8727101683616638
139.3,0.8724750876426697
139.4,0.8723929524421692
139.5,0.8723537921905518
139.6,0.8725734353065491
139.7,0.8721752762794495
139.8,0.8723756670951843
139.9,0.8722547292709351
140.0,0.8723194003105164
140.1,0.8729712963104248
140.2,0.8728281259536743
140.3,0.8726276755332947
140.4,0.8726295828819275
140.5,0.8727285861968994
140.6,0.8725648522377014
140.7,0.8724309206008911
140.8,0.873306930065155
140.9,0.8730214238166809
141.0,0.8727186918258667
141.1,0.8725852370262146
141.2,0.8724063038825989
141.3,0.8727164268493652
141.4,0.8726339340209961
141.5,0.8725679516792297
141.6,0.8727521300315857
141.7,0.8725578784942627
141.8,0.872925877571106
141.9,0.8728373646736145
142.0,0.8726828694343567
142.1,0.8727747201919556
142.2,0.8730139136314392
142.3,0.872538149356842
142.4,0.8723458647727966
142.5,0.8725759387016296
142.6,0.8729119896888733
142.7,0.872623860836029
142.8,0.8724284172058105
142.9,0.8724310994148254
143.0,0.8726914525032043
143.1,0.8726890087127686
143.2,0.872376561164856
143.3,0.8726436495780945
143.4,0.8725364208221436
143.5,0.8718388080596924
143.6,0.8723356127738953
143.7,0.8723569512367249
143.8,0.8724349141120911
143.9,0.8722161054611206
144.0,0.8719962239265442
144.1,0.8720781803131104
144.2,0.8725998997688293
144.3,0.8723004460334778
144.4,0.87239009141922
144.5,0.8726578950881958
144.6,0.872933030128479
144.7,0.8726237416267395
144.8,0.8726767897605896
144.9,0.8726044297218323
145.0,0.8723672032356262
145.1,0.8719770908355713
145.2,0.8719520568847656
145.3,0.8722660541534424
145.4,0.8722217082977295
145.5,0.871853768825531
145.6,0.8723225593566895
145.7,0.8722604513168335
145.8,0.8721212148666382
145.9,0.8720367550849915
146.0,0.8720285892486572
146.1,0.8722516298294067
146.2,0.8722012042999268
146.3,0.8728504776954651
146.4,0.8728330135345459
146.5,0.8730517029762268
146.6,0.8730630278587341
146.7,0.8727887272834778
146.8,0.8726437091827393
146.9,0.8722938895225525
147.0,0.872481644153595
147.1,0.8723576068878174
147.2,0.8721744418144226
147.3,0.8721981048583984
147.4,0.8724325299263
147.5,0.8723605871200562
147.6,0.8724570274353027
147.7,0.8724087476730347
147.8,0.8725331425666809
147.9,0.8725671768188477
148.0,0.8721024394035339
148.1,0.872366189956665
148.2,0.8721200823783875
148.3,0.8719755411148071
148.4,0.8728368282318115
148.5,0.8728227019309998
148.6,0.8725940585136414
148.7,0.8722032308578491
148.8,0.8726634383201599
148.9,0.872722864151001
149.0,0.8724667429924011
149.1,0.8724643588066101
149.2,0.8722259998321533
149.3,0.8725369572639465
149.4,0.872619092464447
149.5,0.8730857372283936
149.6,0.8731830716133118
149.7,0.8729853630065918
149.8,0.8725475072860718
149.9,0.8726329803466797
150.0,0.8725466132164001
150.1,0.8724939823150635
150.2,0.8726112842559814
150.3,0.8724696636199951
150.4,0.8723811507225037
150.5,0.8733050227165222
150.6,0.872882068157196
150.7,0.8730089068412781
150.8,0.87270188331604
150.9,0.872852623462677
151.0,0.8726353645324707
151.1,0.8723412752151489
151.2,0.8720649480819702
151.3,0.8724058270454407
151.4,0.8718373775482178
151.5,0.8726986646652222
151.6,0.8726959824562073
151.7,0.8726484179496765
151.8,0.872306227684021
151.9,0.8729311227798462
152.0,0.8728852272033691
152.1,0.8728570342063904
152.2,0.8726931810379028
152.3,0.8726160526275635
152.4,0.8731024861335754
152.5,0.87254399061203
152.6,0.8725380897521973
152.7,0.8724364042282104
152.8,0.8724603056907654
152.9,0.872042715549469
153.0,0.8722237348556519
153.1,0.8720729351043701
153.2,0.8723794221878052
153.3,0.8721785545349121
153.4,0.8727377653121948
153.5,0.8729310631752014
153.6,0.8725341558456421
153.7,0.87245112657547
153.8,0.8722726106643677
153.9,0.8723744750022888
154.0,0.8723383545875549
154.1,0.8723498582839966
154.2,0.8726181983947754
154.3,0.8729004263877869
154.4,0.8727401494979858
154.5,0.8727402091026306
154.6,0.8728219270706177
154.7,0.8725225329399109
154.8,0.8724410533905029
154.9,0.8724870681762695
155.0,0.8724066615104675
155.1,0.8720914125442505
155.2,0.8724504709243774
155.3,0.8724809885025024
155.4,0.8723568320274353
155.5,0.8724581003189087
155.6,0.8722712993621826
155.7,0.8725679516792297
155.8,0.8723390698432922
155.9,0.8726251125335693
156.0,0.8726702332496643
156.1,0.8726577758789062
156.2,0.8731229305267334
156.3,0.8729124069213867
156.4,0.8727339506149292
156.5,0.8723543882369995
156.6,0.8721762895584106
156.7,0.8722034096717834
156.8,0.8723800778388977
156.9,0.8722684383392334
157.0,0.8721530437469482
157.1,0.8724352717399597
157.2,0.8726697564125061
157.3,0.8723733425140381
157.4,0.8726122379302979
157.5,0.8726211190223694
157.6,0.8724715709686279
157.7,0.8724839091300964
157.8,0.8723859190940857
157.9,0.8723509907722473
158.0,0.8726481795310974
158.1,0.8727878928184509
158.2,0.8728189468383789
158.3,0.8725791573524475
158.4,0.8732212781906128
158.5,0.8727864623069763
158.6,0.8725040555000305
158.7,0.8723788261413574
158.8,0.8725443482398987
158.9,0.8724941611289978
159.0,0.8722860813140869
159.1,0.8723528981208801
159.2,0.8725061416625977
159.3,0.8727189898490906
159.4,0.8729761838912964
159.5,0.8728449940681458
159.6,0.8723658323287964
159.7,0.8722133040428162
159.8,0.8720943927764893
159.9,0.8722973465919495
160.0,0.872263491153717
160.1,0.8720784187316895
160.2,0.872276782989502
160.3,0.8732720613479614
160.4,0.8730736970901489
160.5,0.8727080821990967
160.6,0.8728997111320496
160.7,0.8725559711456299
160.8,0.8723878860473633
160.9,0.8723532557487488
161.0,0.8724818825721741
161.1,0.8723270893096924
161.2,0.8721516728401184
161.3,0.872298002243042
161.4,0.8722677826881409
161.5,0.8721006512641907
161.6,0.8720178008079529
161.7,0.8724510669708252
161.8,0.8726313710212708
161.9,0.8721274137496948
162.0,0.872435450553894
162.1,0.8721902370452881
162.2,0.8724705576896667
162.3,0.8731017708778381
162.4,0.8727378845214844
162.5,0.8727480173110962
162.6,0.8725072145462036
162.7,0.8727428317070007
162.8,0.8725534677505493
162.9,0.8723692893981934
163.0,0.8723141551017761
163.1,0.8721981048583984
163.2,0.8722265958786011
163.3,0.872283935546875
163.4,0.8725504875183105
163.5,0.8723889589309692
163.6,0.8723792433738708
163.7,0.8722186088562012
163.8,0.8722575306892395
163.9,0.8722180724143982
164.0,0.8721342086791992
164.1,0.8725676536560059
164.2,0.872437059879303
164.3,0.8721415400505066
164.4,0.8722639679908752
164.5,0.8724045753479004
164.6,0.8721674084663391
164.7,0.872207760810852
164.8,0.8723852634429932
164.9,0.8723628520965576
165.0,0.8725709915161133
165.1,0.872913122177124
165.2,0.873071014881134
165.3,0.8724580407142639
165.4,0.8721599578857422
165.5,0.8717482089996338
165.6,0.8718661665916443
165.7,0.8718280792236328
165.8,0.872074544429779
165.9,0.8718120455741882
166.0,0.8716914653778076
166.1,0.8720282316207886
166.2,0.8729373812675476
166.3,0.8731489181518555
166.4,0.873047947883606
166.5,0.873049259185791
166.6,0.8729541301727295
166.7,0.8729990124702454
166.8,0.8728412985801697
166.9,0.8726630806922913
167.0,0.8726335763931274
167.1,0.8723798990249634
167.2,0.8727802038192749
167.3,0.872776210308075
167.4,0.8727035522460938
167.5,0.8728466629981995
167.6,0.8729336857795715
167.7,0.8725920915603638
167.8,0.8727070093154907
167.9,0.8725993037223816
168.0,0.8727039098739624
168.1,0.872633159160614
168.2,0.872607946395874
168.3,0.8729211091995239
168.4,0.8724029660224915
168.5,0.872485876083374
168.6,0.8724610209465027
168.7,0.8724942207336426
168.8,0.8725566864013672
168.9,0.8725261688232422
169.0,0.8726046085357666
169.1,0.8723534345626831
169.2,0.8720051646232605
169.3,0.8726803660392761
169.4,0.8728500008583069
169.5,0.8724914789199829
169.6,0.8722938299179077
169.7,0.8724417090415955
169.8,0.8720489144325256
169.9,0.8721176981925964
170.0,0.8720343708992004
170.1,0.8724290728569031
170.2,0.8729661703109741
170.3,0.8730528950691223
170.4,0.8727573156356812
170.5,0.8727214336395264
170.6,0.8726373910903931
170.7,0.8729608058929443
170.8,0.8729690313339233
170.9,0.872821569442749
171.0,0.8728356957435608
171.1,0.8727926015853882
171.2,0.8729867339134216
171.3,0.8725219368934631
171.4,0.872485876083374
171.5,0.8724200129508972
171.6,0.87195885181427
171.7,0.8719922304153442
171.8,0.8723756670951843
171.9,0.8729267716407776
172.0,0.8724886775016785
172.1,0.872828483581543
172.2,0.8726735711097717
172.3,0.8725795149803162
172.4,0.8726842999458313
172.5,0.8722410202026367
172.6,0.872136652469635
172.7,0.872099757194519
172.8,0.8726430535316467
172.9,0.8724584579467773
173.0,0.8722514510154724
173.1,0.872044563293457
173.2,0.8720158934593201
173.3,0.872352659702301
173.4,0.8724782466888428
173.5,0.872529149055481
173.6,0.8724994659423828
173.7,0.8724861741065979
173.8,0.8727028965950012
173.9,0.872462809085846
174.0,0.8724663853645325
174.1,0.8724119067192078
174.2,0.8721051216125488
174.3,0.8723205924034119
174.4,0.8722816705703735
174.5,0.8725855946540833
174.6,0.8724544644355774
174.7,0.8725194334983826
174.8,0.872828483581543
174.9,0.872903048992157
175.0,0.8727403283119202
175.1,0.8727843761444092
175.2,0.872824490070343
175.3,0.8724761009216309
175.4,0.8726477026939392
175.5,0.8722081184387207
175.6,0.8727689385414124
175.7,0.8730113506317139
175.8,0.8729042410850525
175.9,0.8727269768714905
176.0,0.8728230595588684
176.1,0.8730335831642151
176.2,0.8726757764816284
176.3,0.8726454377174377
176.4,0.872784435749054
176.5,0.8725969791412354
176.6,0.87244713306427
176.7,0.8729014992713928
176.8,0.8724042177200317
176.9,0.8725877404212952
177.0,0.8723301291465759
177.1,0.8725042939186096
177.2,0.87198805809021
177.3,0.8718751072883606
177.4,0.8717633485794067
177.5,0.8719870448112488
177.6,0.8721486926078796
177.7,0.8719214200973511
177.8,0.8728676438331604
177.9,0.8728507161140442
178.0,0.8730416297912598
178.1,0.872998058795929
178.2,0.872786819934845
178.3,0.8728919625282288
178.4,0.8726925849914551
178.5,0.8727216124534607
178.6,0.8724605441093445
178.7,0.8725825548171997
178.8,0.8725023865699768
178.9,0.8728605508804321
179.0,0.8725495934486389
179.1,0.8724793195724487
179.2,0.8723094463348389
179.3,0.8725147247314453
179.4,0.8724337220191956
179.5,0.872410774230957
179.6,0.8725077509880066
179.7,0.873143196105957
179.8,0.8728112578392029
179.9,0.8726480603218079
180.0,0.8727843761444092
180.1,0.8726273775100708
180.2,0.8725711107254028
180.3,0.8728116154670715
180.4,0.8726857304573059
180.5,0.8726577758789062
180.6,0.8722469210624695
180.7,0.872330367565155
180.8,0.8724659085273743
180.9,0.8723800778388977
181.0,0.8720893263816833
181.1,0.8724744319915771
181.2,0.8725667595863342
181.3,0.8723011016845703
181.4,0.8725667595863342
181.5,0.8727665543556213
181.6,0.8729224801063538
181.7,0.8724870681762695
181.8,0.8721638321876526
181.9,0.8721912503242493
182.0,0.8718968629837036
182.1,0.8720349073410034
182.2,0.8723288178443909
182.3,0.8723416328430176
182.4,0.8722577095031738
182.5,0.8725841045379639
182.6,0.8723847270011902
182.7,0.8721669316291809
182.8,0.8726136684417725
182.9,0.872572660446167
183.0,0.8726710677146912
183.1,0.8728163242340088
183.2,0.8727184534072876
183.3,0.8726046085357666
183.4,0.8727928996086121
183.5,0.8729739189147949
183.6,0.8728504776954651
183.7,0.8728156685829163
183.8,0.8732730150222778
183.9,0.8726898431777954
184.0,0.8726593255996704
184.1,0.8725339770317078
184.2,0.8724797368049622
184.3,0.8723955750465393
184.4,0.8722060322761536
184.5,0.8722484707832336
184.6,0.8723819255828857
184.7,0.872086226940155
184.8,0.8723794221878052
184.9,0.8724495768547058
185.0,0.8723053336143494
185.1,0.8722078204154968
185.2,0.872159481048584
185.3,0.8726968169212341
185.4,0.8725771903991699
185.5,0.8728770017623901
185.6,0.8733251690864563
185.7,0.8727744817733765
185.8,0.8728192448616028
185.9,0.8729510307312012
186.0,0.8726707696914673
186.1,0.8722892999649048
186.2,0.8725605607032776
186.3,0.8723354339599609
186.4,0.8725093007087708
186.5,0.8724238276481628
186.6,0.8728677034378052
186.7,0.8727636337280273
186.8,0.8725036978721619
186.9,0.8726131319999695
187.0,0.8721665740013123
187.1,0.8722839951515198
187.2,0.8722032308578491
187.3,0.872238278388977
187.4,0.8725343346595764
187.5,0.8725054860115051
187.6,0.8726592659950256
187.7,0.8719915747642517
187.8,0.8719933032989502
187.9,0.8720670342445374
188.0,0.872277021408081
188.1,0.8724012970924377
188.2,0.8726457953453064
188.3,0.8727858066558838
188.4,0.8725133538246155
188.5,0.8723224997520447
188.6,0.8728763461112976
188.7,0.8728744387626648
188.8,0.8726603388786316
188.9,0.8719091415405273
189.0,0.8723276257514954
189.1,0.8723133206367493
189.2,0.8724120855331421
189.3,0.8724438548088074
189.4,0.8725325465202332
189.5,0.872856616973877
189.6,0.8723247647285461
189.7,0.8721449971199036
189.8,0.8722639083862305
189.9,0.8722352385520935
190.0,0.8723748922348022
190.1,0.8723164200782776
190.2,0.8723881840705872
190.3,0.8725616335868835
190.4,0.8726747035980225
190.5,0.8730289936065674
190.6,0.8726754188537598
190.7,0.8727628588676453
190.8,0.8723717331886292
190.9,0.8724833130836487
191.0,0.8723317384719849
191.1,0.8724618554115295
191.2,0.8722745776176453
191.3,0.8730695247650146
191.4,0.8730605244636536
191.5,0.8727531433105469
191.6,0.8727774620056152
191.7,0.8730205297470093
191.8,0.872763454914093
191.9,0.8728255033493042
192.0,0.872765839099884
192.1,0.8726871013641357
192.2,0.8724688291549683
192.3,0.872953474521637
192.4,0.872543215751648
192.5,0.8725412487983704
192.6,0.8722512722015381
192.7,0.8725317120552063
192.8,0.8724657297134399
192.9,0.8724452257156372
193.0,0.872710645198822
193.1,0.8723343014717102
193.2,0.8726463317871094
193.3,0.8730820417404175
193.4,0.872732937335968
193.5,0.8724795579910278
193.6,0.8724559545516968
193.7,0.8722954392433167
193.8,0.8723427057266235
193.9,0.8722857236862183
194.0,0.8720725774765015
194.1,0.8723919987678528
194.2,0.8720692992210388
194.3,0.872752845287323
194.4,0.8727485537528992
194.5,0.8728192448616028
194.6,0.8726556897163391
194.7,0.8726061582565308
194.8,0.8725826144218445
194.9,0.8725742101669312
195.0,0.8725341558456421
195.1,0.8725379705429077
195.2,0.8724912405014038
195.3,0.8729501366615295
195.4,0.8726822137832642
195.5,0.8727943301200867
195.6,0.8727754354476929
195.7,0.872905433177948
195.8,0.8724746108055115
195.9,0.8729368448257446
196.0,0.8729240298271179
196.1,0.8727856278419495
196.2,0.8724736571311951
196.3,0.8732742667198181
196.4,0.8730139136314392
196.5,0.8725078701972961
196.6,0.8726900219917297
196.7,0.8725740313529968
196.8,0.8725816011428833
196.9,0.8726500868797302
197.0,0.8725945949554443
197.1,0.8727098107337952
197.2,0.8731024861335754
197.3,0.8727957010269165
197.4,0.8729598522186279
197.5,0.8728539943695068
197.6,0.8725799918174744
197.7,0.8723630309104919
197.8,0.8729488253593445
197.9,0.8726013898849487
198.0,0.8727495074272156
198.1,0.872355043888092
198.2,0.8723968863487244
198.3,0.8729574680328369
198.4,0.8728816509246826
198.5,0.8723225593566895
198.6,0.8722339272499084
198.7,0.8722792863845825
198.8,0.8725612163543701
198.9,0.8726269006729126
199.0,0.8723986148834229
199.1,0.8720474243164062
199.2,0.8727166056632996
199.3,0.8727333545684814
199.4,0.8726723790168762
199.5,0.8723002672195435
199.6,0.8726598024368286
199.7,0.8725476861000061
199.8,0.8724370002746582
199.9,0.8725353479385376
200.0,0.8722010254859924
200.1,0.8722440004348755
200.2,0.8725232481956482
200.3,0.872269332408905
200.4,0.872816801071167
200.5,0.8724513053894043
200.6,0.8724960684776306
200.7,0.8726432919502258
200.8,0.8726871013641357
200.9,0.87319016456604
201.0,0.872810959815979
201.1,0.8727855086326599
201.2,0.8724328279495239
201.3,0.8727516531944275
201.4,0.8726022243499756
201.5,0.8724891543388367
201.6,0.872596263885498
201.7,0.8725633025169373
201.8,0.8726733326911926
201.9,0.8730666637420654
202.0,0.8729979991912842
202.1,0.8725559711456299
202.2,0.8729957938194275
202.3,0.8727225065231323
202.4,0.8727002739906311
202.5,0.872678279876709
202.6,0.8725214600563049
202.7,0.8722915649414062
202.8,0.8722395896911621
202.9,0.8722119331359863
203.0,0.8727532029151917
203.1,0.8726437091827393
203.2,0.872355043888092
203.3,0.8726943135261536
203.4,0.8726989030838013
203.5,0.872468113899231
203.6,0.872904896736145
203.7,0.8729011416435242
203.8,0.8726471662521362
203.9,0.8724519610404968
204.0,0.8724405765533447
204.1,0.8724742531776428
204.2,0.8722918033599854
204.3,0.8722719550132751
204.4,0.8722625374794006
204.5,0.8723973035812378
204.6,0.8722872138023376
204.7,0.8728433847427368
204.8,0.8726995587348938
204.9,0.8728224039077759
205.0,0.8727261424064636
205.1,0.8728598952293396
205.2,0.8729548454284668
205.3,0.8731026649475098
205.4,0.8727169036865234
205.5,0.872741162776947
205.6,0.8730377554893494
205.7,0.8732011914253235
205.8,0.8727339506149292
205.9,0.8725878000259399
206.0,0.8723006844520569
206.1,0.8724836111068726
206.2,0.8726162910461426
206.3,0.8726432919502258
206.4,0.8725120425224304
206.5,0.8724641799926758
206.6,0.872259795665741
206.7,0.8725971579551697
206.8,0.8726641535758972
206.9,0.8724370002746582
207.0,0.8721709251403809
207.1,0.8721837997436523
207.2,0.8722787499427795
207.3,0.8724085688591003
207.4,0.8725031018257141
207.5,0.8724261522293091
207.6,0.8732838034629822
207.7,0.8726072311401367
207.8,0.872562825679779
207.9,0.8724433183670044
208.0,0.8723491430282593
208.1,0.872024416923523
208.2,0.8719640374183655
208.3,0.8718388080596924
208.4,0.8720409274101257
208.5,0.8719357848167419
208.6,0.8723574280738831
208.7,0.8726171255111694
208.8,0.8727455735206604
208.9,0.8726316690444946
209.0,0.8728339672088623
209.1,0.8729784488677979
209.2,0.8726651668548584
209.3,0.872673511505127
209.4,0.872752845287323
209.5,0.8724434971809387
209.6,0.872272789478302
209.7,0.8724690675735474
209.8,0.8726211190223694
209.9,0.8724978566169739
210.0,0.8725811839103699
210.1,0.8725526928901672
210.2,0.873741090297699
210.3,0.8731957077980042
210.4,0.8728324770927429
210.5,0.8725263476371765
210.6,0.8726688623428345
210.7,0.8728920817375183
210.8,0.8730376958847046
210.9,0.872799277305603
211.0,0.8726077675819397
211.1,0.8722464442253113
211.2,0.8721932172775269
211.3,0.8730250000953674
211.4,0.8729363083839417
211.5,0.8727384209632874
211.6,0.8727845549583435
211.7,0.8729022145271301
211.8,0.8731411099433899
211.9,0.873053789138794
212.0,0.8729550838470459
212.1,0.872625470161438
212.2,0.8724964261054993
212.3,0.8731741905212402
212.4,0.8730167746543884
212.5,0.8729966878890991
212.6,0.8730756640434265
212.7,0.8727278113365173
212.8,0.8727219104766846
212.9,0.8728128671646118
213.0,0.8728311061859131
213.1,0.8729521036148071
213.2,0.8728269338607788
213.3,0.8726485371589661
213.4,0.8731999397277832
213.5,0.8729386925697327
213.6,0.872920572757721
213.7,0.873140811920166
213.8,0.8728896975517273
213.9,0.8731476664543152
214.0,0.8730688691139221
214.1,0.8727924227714539
214.2,0.872514009475708
214.3,0.8726012110710144
214.4,0.8723559379577637
214.5,0.8722020983695984
214.6,0.8720647692680359
214.7,0.8720471858978271
214.8,0.8721826076507568
214.9,0.8723586797714233
215.0,0.8723139762878418
215.1,0.8722584247589111
215.2,0.8728125095367432
215.3,0.8729304075241089
215.4,0.8732160925865173
215.5,0.872856080532074
215.6,0.8729134202003479
215.7,0.8728610277175903
215.8,0.8724405765533447
215.9,0.8723648190498352
216.0,0.872418999671936
216.1,0.8727171421051025
216.2,0.8727018237113953
216.3,0.8722950220108032
216.4,0.8726726770401001
216.5,0.8725566864013672
216.6,0.872330367565155
216.7,0.8725018501281738
216.8,0.872712254524231
216.9,0.8728349208831787
217.0,0.8725631237030029
